Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721126685850,2506442.7244415283,4700,1,0.30000000000000004,1214010.0723724365,4700,1,0.30000000000000004,1683917.6632843018,4700,1,0.30000000000000004,1323547.1683654785,4700,1,0.30000000000000004,1329483.0080566406,4700,1,0.30000000000000004,1337426.0078277588,4700,1,0.30000000000000004,1349890.7257843018,4700,1,0.30000000000000004,1425796.4985656738,4700,1,0.30000000000000004,1638470.2410125732,4700,1,0.30000000000000004,1154371.6402740479,4700,1,0.30000000000000004,1146441.7349243164,4700,1,0.30000000000000004,1210324.5706329346,4700,1,0.30000000000000004,195916235.38362122,400,4689,4689,4689,4689,400,4689,400,4689,4690,4690,4688,400,4689,4689,4688,4689,400,400,4689,4690,4689,4689,4690,0,0,3.5714287757873535,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,7.142857551574707,0,3.5714287757873535,0,66480525312,2147479552,39400259584,0
99,1721126685851,2506442.7257843018,4700,1,0.3062499999999999,1214010.0735778809,4700,1,0.3062499999999999,1683917.664138794,4700,1,0.3062499999999999,1323547.1706695557,4700,1,0.3062499999999999,1329483.0091247559,4700,1,0.3062499999999999,1337426.010559082,4700,1,0.3062499999999999,1349890.7270355225,4700,1,0.3062499999999999,1425796.5088348389,4700,1,0.3062499999999999,1638470.2553405762,4700,1,0.3062499999999999,1154371.642501831,4700,1,0.3062499999999999,1146441.745880127,4700,1,0.3062499999999999,1210324.5723266602,4700,1,0.3062499999999999,195916235.50602722,400,4689,4689,4689,4689,400,4689,400,4689,4690,4690,4688,400,4689,4689,4688,4689,400,400,4689,4690,4689,4689,4690,0,0,3.5714287757873535,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,7.142857551574707,0,3.5714287757873535,0,66480525312,2147479552,39401291776,0
99,1721126685951,2506442.819671631,4700,1,0.30000000000000004,1214010.2121124268,4700,1,0.30000000000000004,1683917.8322906494,4700,1,0.30000000000000004,1323547.319595337,4700,1,0.30000000000000004,1329483.1575164795,4700,1,0.30000000000000004,1337426.1408538818,4700,1,0.30000000000000004,1349890.7906799316,4700,1,0.30000000000000004,1425797.0166473389,4700,1,0.30000000000000004,1638470.3703613281,4700,1,0.30000000000000004,1154371.868637085,4700,1,0.30000000000000004,1146441.9357757568,4700,1,0.30000000000000004,1210324.7212524414,4700,1,0.30000000000000004,195916240.57269287,400,4689,4689,4689,4689,400,4689,400,4689,4690,4690,4688,400,4689,4689,4688,4689,400,400,4689,4690,4689,4689,4690,0,0,3.5714287757873535,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,7.142857551574707,0,3.5714287757873535,0,66480525312,2147479552,39423328256,0
99,1721126686051,2506442.860015869,4700,1,0.3062499999999999,1214010.3211517334,4700,1,0.3062499999999999,1683917.8966674805,4700,1,0.3062499999999999,1323547.4282226563,4700,1,0.3062499999999999,1329483.20753479,4700,1,0.3062499999999999,1337426.236175537,4700,1,0.3062499999999999,1349890.8498535156,4700,1,0.3062499999999999,1425797.5017852783,4700,1,0.3062499999999999,1638470.4689941406,4700,1,0.3062499999999999,1154371.9751281738,4700,1,0.3062499999999999,1146442.022064209,4700,1,0.3062499999999999,1210324.8602142334,4700,1,0.3062499999999999,195916245.08442688,400,4689,4689,4689,4689,400,4689,400,4689,4690,4690,4688,400,4689,4689,4688,4689,400,400,4689,4690,4689,4689,4690,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,0,95.23809814453125,0,0,0,5,4.761904716491699,5,10,0,0,0,9.523809432983398,10,0,20,66480525312,2147479552,39428009984,0
99,1721126686151,2506442.976791382,4700,1,0.30000000000000004,1214010.49319458,4700,1,0.30000000000000004,1683918.030532837,4700,1,0.30000000000000004,1323547.5630340576,4700,1,0.30000000000000004,1329483.323638916,4700,1,0.30000000000000004,1337426.4659881592,4700,1,0.30000000000000004,1349890.993484497,4700,1,0.30000000000000004,1425797.9914398193,4700,1,0.30000000000000004,1638470.6093292236,4700,1,0.30000000000000004,1154372.124130249,4700,1,0.30000000000000004,1146442.1901245117,4700,1,0.30000000000000004,1210325.0276947021,4700,1,0.30000000000000004,195916250.16625977,400,4689,4689,4689,4689,400,4689,400,4689,4690,4690,4688,400,4689,4689,4688,4689,400,400,4689,4690,4689,4689,4690,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,0,95.23809814453125,0,0,0,5,4.761904716491699,5,10,0,0,0,9.523809432983398,10,0,20,66480525312,2147479552,39430729728,0
99,1721126686251,2506443.067855835,4700,1,0.30000000000000004,1214010.5934295654,4700,1,0.30000000000000004,1683918.1518249512,4700,1,0.30000000000000004,1323547.7208099365,4700,1,0.30000000000000004,1329483.414642334,4700,1,0.30000000000000004,1337426.6417541504,4700,1,0.30000000000000004,1349891.1048278809,4700,1,0.30000000000000004,1425798.4819030762,4700,1,0.30000000000000004,1638470.763381958,4700,1,0.30000000000000004,1154372.264175415,4700,1,0.30000000000000004,1146442.3512420654,4700,1,0.30000000000000004,1210325.199356079,4700,1,0.30000000000000004,195916255.09146118,400,4689,4689,4689,4689,400,4689,400,4689,4690,4690,4688,400,4689,4689,4688,4689,400,400,4689,4690,4689,4689,4690,4.761904716491699,9.523809432983398,5,0,5,0,4.761904716491699,15.000000953674316,5,95,5.263157844543457,5,4.761904716491699,5,5,14.285715103149414,5,15.000000953674316,4.761904716491699,0,0,5.263157844543457,15.000000953674316,10,66480525312,2147479552,39433162752,0
99,1721126686351,2506443.177597046,4700,1,0.30000000000000004,1214010.668838501,4700,1,0.30000000000000004,1683918.3274841309,4700,1,0.30000000000000004,1323547.8096313477,4700,1,0.30000000000000004,1329483.4733276367,4700,1,0.30000000000000004,1337426.697982788,4700,1,0.30000000000000004,1349891.1727294922,4700,1,0.30000000000000004,1425798.9669647217,4700,1,0.30000000000000004,1638470.899017334,4700,1,0.30000000000000004,1154372.3506622314,4700,1,0.30000000000000004,1146442.4394226074,4700,1,0.30000000000000004,1210325.2622070313,4700,1,0.30000000000000004,195916259.61294556,400,4689,4689,4689,4689,400,4689,400,4689,4690,4690,4688,400,4689,4689,4688,4689,400,400,4689,4690,4689,4689,4690,4.761904716491699,9.523809432983398,5,0,5,0,4.761904716491699,15.000000953674316,5,95,5.263157844543457,5,4.761904716491699,5,5,14.285715103149414,5,15.000000953674316,4.761904716491699,0,0,5.263157844543457,15.000000953674316,10,66480525312,2147479552,39435169792,0
99,1721126686451,2506443.312713623,4700,1,0.3062499999999999,1214010.7573547363,4700,1,0.30000000000000004,1683918.4196929932,4700,1,0.30000000000000004,1323547.8815460205,4700,1,0.30000000000000004,1329483.534576416,4700,1,0.30000000000000004,1337426.856765747,4700,1,0.30000000000000004,1349891.2452850342,4700,1,0.30000000000000004,1425799.4920196533,4700,1,0.30000000000000004,1638471.0097198486,4700,1,0.30000000000000004,1154372.4353637695,4700,1,0.30000000000000004,1146442.6162109375,4700,1,0.30000000000000004,1210325.3495941162,4700,1,0.30000000000000004,195916264.51638794,400,4689,4689,4689,4689,400,4689,400,4689,4690,4690,4688,400,4689,4689,4688,4689,400,400,4689,4690,4689,4689,4690,5,0,4.761904716491699,14.285715103149414,0,4.761904716491699,0,10,4.761904716491699,95,9.523809432983398,0,0,0,5,5,0,10,5,9.523809432983398,5,4.761904716491699,14.285715103149414,0,66480525312,2147479552,39430643712,0
99,1721126686551,2506443.4313964844,4700,1,0.30000000000000004,1214010.849319458,4700,1,0.30000000000000004,1683918.5014648438,4700,1,0.30000000000000004,1323547.9646453857,4700,1,0.30000000000000004,1329483.5893249512,4700,1,0.30000000000000004,1337426.9232940674,4700,1,0.30000000000000004,1349891.3216247559,4700,1,0.30000000000000004,1425799.9657745361,4700,1,0.30000000000000004,1638471.152191162,4700,1,0.30000000000000004,1154372.516708374,4700,1,0.30000000000000004,1146442.734512329,4700,1,0.30000000000000004,1210325.4391937256,4700,1,0.30000000000000004,195916269.05000305,400,4689,4689,4689,4689,400,4689,400,4689,4690,4690,4688,400,4689,4689,4688,4689,400,400,4689,4690,4689,4689,4690,5,0,4.761904716491699,14.285715103149414,0,4.761904716491699,0,10,4.761904716491699,95,9.523809432983398,0,0,0,5,5,0,10,5,9.523809432983398,5,4.761904716491699,14.285715103149414,0,66480525312,2147479552,39433113600,0
99,1721126686652,2506443.654815674,4700,1,0.30000000000000004,1214011.0619659424,4700,1,0.30000000000000004,1683918.7077941895,4700,1,0.30000000000000004,1323548.1859436035,4700,1,0.30000000000000004,1329483.778060913,4700,1,0.30000000000000004,1337427.2230529785,4700,1,0.30000000000000004,1349891.5225372314,4700,1,0.30000000000000004,1425800.5035858154,4700,1,0.30000000000000004,1638471.347793579,4700,1,0.30000000000000004,1154372.7176971436,4700,1,0.30000000000000004,1146442.975265503,4700,1,0.30000000000000004,1210325.6047363281,4700,1,0.30000000000000004,195916275.0787201,400,4689,4689,4689,4689,400,4689,400,4689,4690,4690,4688,400,4689,4689,4688,4689,400,400,4689,4690,4689,4689,4690,9.523809432983398,9.523809432983398,5,5,15.000000953674316,9.523809432983398,0,15.000000953674316,5.263157844543457,100,10,5,5.263157844543457,5,9.523809432983398,14.285715103149414,5.263157844543457,15.000000953674316,0,10,10.526315689086914,10,23.809524536132813,5.263157844543457,66480525312,2147479552,39512690688,0
