Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707995139126,1217527.2888031006,4700,1,0.30000000000000004,864097.9322662354,4700,1,0.30000000000000004,869829.6413116455,4700,1,0.30000000000000004,944257.2979278564,4700,1,0.30000000000000004,926886.8686523438,4700,1,0.30000000000000004,915605.4577941895,4700,1,0.30000000000000004,888812.9236450195,4700,1,0.30000000000000004,922323.5903320313,4700,1,0.30000000000000004,1078943.3784332275,4700,1,0.30000000000000004,936018.2675933838,4700,1,0.30000000000000004,868875.0680541992,4700,1,0.30000000000000004,868988.2141113281,4700,1,0.30000000000000004,207931381.08143616,4690,3000,4700,3000,3000,4690,3000,3000,3000,4690,4689,3000,3000,3000,4691,3000,4690,4700,3000,3000,4690,4690,4689,3000,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36566745088,382713856
99,1707995139127,1217527.288909912,4700,1,0.30000000000000004,864097.9323425293,4700,1,0.30000000000000004,869829.6424102783,4700,1,0.30000000000000004,944257.3079681396,4700,1,0.30000000000000004,926886.8709411621,4700,1,0.30000000000000004,915605.457901001,4700,1,0.30000000000000004,888812.923751831,4700,1,0.30000000000000004,922323.5917663574,4700,1,0.30000000000000004,1078943.3797607422,4700,1,0.30000000000000004,936018.2688293457,4700,1,0.30000000000000004,868875.0681304932,4700,1,0.30000000000000004,868988.2238311768,4700,1,0.30000000000000004,207931381.16744995,4690,3000,4700,3000,3000,4690,3000,3000,3000,4690,4689,3000,3000,3000,4691,3000,4690,4700,3000,3000,4690,4690,4689,3000,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36568809472,382713856
99,1707995139227,1217527.3879852295,4700,1,0.30000000000000004,864098.1418151855,4700,1,0.30000000000000004,869829.7395782471,4700,1,0.30000000000000004,944257.4721374512,4700,1,0.30000000000000004,926886.9876251221,4700,1,0.30000000000000004,915605.5435028076,4700,1,0.30000000000000004,888813.009979248,4700,1,0.30000000000000004,922323.7090148926,4700,1,0.30000000000000004,1078943.4688415527,4700,1,0.30000000000000004,936018.4317016602,4700,1,0.30000000000000004,868875.2235565186,4700,1,0.30000000000000004,868988.3654174805,4700,1,0.30000000000000004,207931385.8009491,4690,3000,4700,3000,3000,4690,3000,3000,3000,4690,4689,3000,3000,3000,4691,3000,4690,4700,3000,3000,4690,4690,4689,3000,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36585746432,382713856
99,1707995139327,1217527.4733428955,4700,1,0.30000000000000004,864098.204498291,4700,1,0.30000000000000004,869829.7980957031,4700,1,0.30000000000000004,944257.6002655029,4700,1,0.30000000000000004,926887.0604400635,4700,1,0.30000000000000004,915605.578125,4700,1,0.30000000000000004,888813.0700683594,4700,1,0.30000000000000004,922323.7650756836,4700,1,0.30000000000000004,1078943.5268249512,4700,1,0.30000000000000004,936018.4889373779,4700,1,0.30000000000000004,868875.3061828613,4700,1,0.30000000000000004,868988.4205932617,4700,1,0.30000000000000004,207931389.53233337,4690,3000,4700,3000,3000,4690,3000,3000,3000,4690,4689,3000,3000,3000,4691,3000,4690,4700,3000,3000,4690,4690,4689,3000,0,13.636363983154297,0,0,5,0,0,0,0,5,0,5,5,0,5,19.047618865966797,0,0,0,5,0,0,5.263157844543457,0,66481061888,2147479552,36588040192,382713856
99,1707995139427,1217527.6761932373,4700,1,0.3062499999999999,864098.3251953125,4700,1,0.3062499999999999,869829.9265594482,4700,1,0.3062499999999999,944257.7061004639,4700,1,0.3062499999999999,926887.2697601318,4700,1,0.3062499999999999,915605.6759796143,4700,1,0.3062499999999999,888813.3605957031,4700,1,0.3062499999999999,922323.8855438232,4700,1,0.3062499999999999,1078943.6351776123,4700,1,0.3062499999999999,936018.6189880371,4700,1,0.3062499999999999,868875.4152374268,4700,1,0.3062499999999999,868988.5220336914,4700,1,0.3062499999999999,207931394.2401886,4690,3000,4700,3000,3000,4690,3000,3000,3000,4690,4689,3000,3000,3000,4691,3000,4690,4700,3000,3000,4690,4690,4689,3000,0,13.636363983154297,0,0,5,0,0,0,0,5,0,5,5,0,5,19.047618865966797,0,0,0,5,0,0,5.263157844543457,0,66481061888,2147479552,36591013888,382713856
99,1707995139527,1217527.792816162,4700,1,0.30000000000000004,864098.4087371826,4700,1,0.30000000000000004,869830.0224304199,4700,1,0.30000000000000004,944257.8511657715,4700,1,0.30000000000000004,926887.3783569336,4700,1,0.30000000000000004,915605.7722473145,4700,1,0.30000000000000004,888813.8036956787,4700,1,0.30000000000000004,922324.0354919434,4700,1,0.30000000000000004,1078943.7675933838,4700,1,0.30000000000000004,936018.7206878662,4700,1,0.30000000000000004,868875.5730743408,4700,1,0.30000000000000004,868988.6122894287,4700,1,0.30000000000000004,207931398.9597931,4690,3000,4700,3000,3000,4690,3000,3000,3000,4690,4689,3000,3000,3000,4691,3000,4690,4700,3000,3000,4690,4690,4689,3000,13.636363983154297,10.526315689086914,13.636363983154297,9.523809432983398,9.523809432983398,5,5,5,68.42105102539063,5,5.263157844543457,0,5,10,0,0,5,0,0,0,5,5,9.523809432983398,5,66481061888,2147479552,36594597888,382713856
99,1707995139628,1217527.9430541992,4700,1,0.30000000000000004,864098.5214385986,4700,1,0.30000000000000004,869830.1491088867,4700,1,0.30000000000000004,944257.9830780029,4700,1,0.30000000000000004,926887.5412445068,4700,1,0.30000000000000004,915605.897644043,4700,1,0.30000000000000004,888814.2818450928,4700,1,0.30000000000000004,922324.2175292969,4700,1,0.30000000000000004,1078943.8900909424,4700,1,0.30000000000000004,936018.8678894043,4700,1,0.30000000000000004,868875.7038726807,4700,1,0.30000000000000004,868988.7086029053,4700,1,0.30000000000000004,207931403.99015808,4690,3000,4700,3000,3000,4690,3000,3000,3000,4690,4689,3000,3000,3000,4691,3000,4690,4700,3000,3000,4690,4690,4689,3000,13.636363983154297,10.526315689086914,13.636363983154297,9.523809432983398,9.523809432983398,5,5,5,68.42105102539063,5,5.263157844543457,0,5,10,0,0,5,0,0,0,5,5,9.523809432983398,5,66481061888,2147479552,36599660544,382713856
99,1707995139728,1217528.0257873535,4700,1,0.30000000000000004,864098.6265106201,4700,1,0.30000000000000004,869830.1860046387,4700,1,0.30000000000000004,944258.0812988281,4700,1,0.30000000000000004,926887.5825958252,4700,1,0.30000000000000004,915605.9988708496,4700,1,0.30000000000000004,888814.7444915771,4700,1,0.30000000000000004,922324.3561248779,4700,1,0.30000000000000004,1078943.9493865967,4700,1,0.30000000000000004,936018.9019622803,4700,1,0.30000000000000004,868875.782623291,4700,1,0.30000000000000004,868988.7682189941,4700,1,0.30000000000000004,207931408.51332092,4690,3000,4700,3000,3000,4690,3000,3000,3000,4690,4689,3000,3000,3000,4691,3000,4690,4700,3000,3000,4690,4690,4689,3000,10,5,0,5,5,4.761904716491699,9.523809432983398,5,90.47618865966797,5,4.761904716491699,10,10,4.761904716491699,5,5,5,5,0,9.523809432983398,10,5,10,5,66481061888,2147479552,36601475072,382713856
99,1707995139828,1217528.1384124756,4700,1,0.3062499999999999,864098.7121276855,4700,1,0.30000000000000004,869830.2501525879,4700,1,0.30000000000000004,944258.1927947998,4700,1,0.3062499999999999,926887.714630127,4700,1,0.3062499999999999,915606.0739593506,4700,1,0.3062499999999999,888815.2300567627,4700,1,0.3062499999999999,922324.4908447266,4700,1,0.3062499999999999,1078944.0260162354,4700,1,0.3062499999999999,936018.9984436035,4700,1,0.3062499999999999,868875.9148712158,4700,1,0.30000000000000004,868988.8424072266,4700,1,0.30000000000000004,207931413.25135803,4690,3000,4700,3000,3000,4690,3000,3000,3000,4690,4689,3000,3000,3000,4691,3000,4690,4700,3000,3000,4690,4690,4689,3000,10,5,0,5,5,4.761904716491699,9.523809432983398,5,90.47618865966797,5,4.761904716491699,10,10,4.761904716491699,5,5,5,5,0,9.523809432983398,10,5,10,5,66481061888,2147479552,36597129216,382713856
99,1707995139928,1217528.2696990967,4700,1,0.30000000000000004,864098.8282318115,4700,1,0.30000000000000004,869830.3830718994,4700,1,0.30000000000000004,944258.3132171631,4700,1,0.30000000000000004,926887.8388671875,4700,1,0.30000000000000004,915606.1977539063,4700,1,0.30000000000000004,888815.6798858643,4700,1,0.30000000000000004,922324.6515960693,4700,1,0.30000000000000004,1078944.1508331299,4700,1,0.30000000000000004,936019.1389465332,4700,1,0.30000000000000004,868876.1022491455,4700,1,0.30000000000000004,868988.9984130859,4700,1,0.30000000000000004,207931418.1835327,4690,3000,4700,3000,3000,4690,3000,3000,3000,4690,4689,3000,3000,3000,4691,3000,4690,4700,3000,3000,4690,4690,4689,3000,10,4.761904716491699,0,5,4.761904716491699,0,0,0,95.23809814453125,5,0,5,5,10.526315689086914,9.523809432983398,5,0,0,0,0,4.545454502105713,14.285715103149414,10.526315689086914,9.523809432983398,66481061888,2147479552,36602687488,382713856
