Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721129164286,2519275.2251586914,4700,1,0.30000000000000004,1218431.1334991455,4700,1,0.30000000000000004,1688871.729522705,4700,1,0.30000000000000004,1329700.4023132324,4700,1,0.30000000000000004,1335116.1212158203,4700,1,0.30000000000000004,1343168.8371124268,4700,1,0.30000000000000004,1355514.7435150146,4700,1,0.30000000000000004,1431513.9785308838,4700,1,0.30000000000000004,1644174.5325775146,4700,1,0.30000000000000004,1158846.5744628906,4700,1,0.30000000000000004,1150296.4215698242,4700,1,0.30000000000000004,1214332.8251342773,4700,1,0.30000000000000004,196065479.04870605,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,3.7037036418914795,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,100,0,7.407407283782959,0,0,0,66480525312,2147479552,39397957632,0
99,1721129164286,2519275.2270202637,4700,1,0.30000000000000004,1218431.1434020996,4700,1,0.30000000000000004,1688871.7308654785,4700,1,0.30000000000000004,1329700.4123382568,4700,1,0.30000000000000004,1335116.123413086,4700,1,0.30000000000000004,1343168.8382110596,4700,1,0.30000000000000004,1355514.7533874512,4700,1,0.30000000000000004,1431513.9796600342,4700,1,0.30000000000000004,1644174.533416748,4700,1,0.30000000000000004,1158846.575378418,4700,1,0.30000000000000004,1150296.4223632813,4700,1,0.30000000000000004,1214332.8259124756,4700,1,0.30000000000000004,196065479.20448303,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,3.7037036418914795,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,100,0,7.407407283782959,0,0,0,66480525312,2147479552,39398989824,0
99,1721129164386,2519275.3464508057,4700,1,0.30000000000000004,1218431.3185882568,4700,1,0.30000000000000004,1688871.8659667969,4700,1,0.30000000000000004,1329700.5614471436,4700,1,0.30000000000000004,1335116.2395019531,4700,1,0.30000000000000004,1343168.9685516357,4700,1,0.30000000000000004,1355515.260848999,4700,1,0.30000000000000004,1431514.0924072266,4700,1,0.30000000000000004,1644174.6630096436,4700,1,0.30000000000000004,1158846.701538086,4700,1,0.30000000000000004,1150296.5901031494,4700,1,0.30000000000000004,1214333.0464172363,4700,1,0.30000000000000004,196065484.32873535,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,3.7037036418914795,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,100,0,7.407407283782959,0,0,0,66480525312,2147479552,39418245120,0
99,1721129164486,2519275.4063568115,4700,1,0.30000000000000004,1218431.3619995117,4700,1,0.30000000000000004,1688871.9233398438,4700,1,0.30000000000000004,1329700.6451416016,4700,1,0.30000000000000004,1335116.5613708496,4700,1,0.30000000000000004,1343169.0748901367,4700,1,0.30000000000000004,1355515.4677124023,4700,1,0.30000000000000004,1431514.1470947266,4700,1,0.30000000000000004,1644174.7427520752,4700,1,0.30000000000000004,1158846.7454986572,4700,1,0.30000000000000004,1150296.6479644775,4700,1,0.30000000000000004,1214333.2005462646,4700,1,0.30000000000000004,196065488.66307068,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,9.090909004211426,14.285715103149414,5,4.761904716491699,5,0,4.761904716491699,0,0,4.761904716491699,0,38.095237731933594,9.523809432983398,0,4.761904716491699,0,4.761904716491699,66.66667175292969,0,0,0,5,25,66480525312,2147479552,39412858880,0
99,1721129164586,2519275.5721588135,4700,1,0.30000000000000004,1218431.4705810547,4700,1,0.30000000000000004,1688872.0788726807,4700,1,0.30000000000000004,1329700.8581237793,4700,1,0.30000000000000004,1335117.0345916748,4700,1,0.30000000000000004,1343169.2239227295,4700,1,0.30000000000000004,1355515.611755371,4700,1,0.30000000000000004,1431514.2865142822,4700,1,0.30000000000000004,1644174.910293579,4700,1,0.30000000000000004,1158846.8727111816,4700,1,0.30000000000000004,1150296.7395935059,4700,1,0.30000000000000004,1214333.3880767822,4700,1,0.30000000000000004,196065493.75076294,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,9.090909004211426,14.285715103149414,5,4.761904716491699,5,0,4.761904716491699,0,0,4.761904716491699,0,38.095237731933594,9.523809432983398,0,4.761904716491699,0,4.761904716491699,66.66667175292969,0,0,0,5,25,66480525312,2147479552,39414120448,0
99,1721129164687,2519275.7069091797,4700,1,0.3062499999999999,1218431.5690002441,4700,1,0.3062499999999999,1688872.230545044,4700,1,0.3062499999999999,1329701.0650634766,4700,1,0.3062499999999999,1335117.509109497,4700,1,0.3062499999999999,1343169.3485412598,4700,1,0.3062499999999999,1355515.7832183838,4700,1,0.3062499999999999,1431514.42868042,4700,1,0.3062499999999999,1644175.0104370117,4700,1,0.3062499999999999,1158847.063735962,4700,1,0.3062499999999999,1150296.9489593506,4700,1,0.3062499999999999,1214333.4844665527,4700,1,0.3062499999999999,196065498.81077576,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,5,5.263157844543457,0,14.285715103149414,5,18.18181800842285,4.761904716491699,10,5.263157844543457,4.761904716491699,10,5,90.47618865966797,0,4.761904716491699,0,5,5.263157844543457,5,0,5,5.555555820465088,14.285715103149414,9.523809432983398,66480525312,2147479552,39415083008,0
99,1721129164787,2519275.799682617,4700,1,0.30000000000000004,1218431.6322021484,4700,1,0.30000000000000004,1688872.3182983398,4700,1,0.30000000000000004,1329701.1472625732,4700,1,0.30000000000000004,1335117.9671478271,4700,1,0.30000000000000004,1343169.3912963867,4700,1,0.30000000000000004,1355515.857711792,4700,1,0.30000000000000004,1431514.5733642578,4700,1,0.30000000000000004,1644175.0733032227,4700,1,0.30000000000000004,1158847.1790008545,4700,1,0.30000000000000004,1150297.1459350586,4700,1,0.30000000000000004,1214333.5696411133,4700,1,0.30000000000000004,196065503.31581116,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,5,5.263157844543457,0,14.285715103149414,5,18.18181800842285,4.761904716491699,10,5.263157844543457,4.761904716491699,10,5,90.47618865966797,0,4.761904716491699,0,5,5.263157844543457,5,0,5,5.555555820465088,14.285715103149414,9.523809432983398,66480525312,2147479552,39418806272,0
99,1721129164887,2519275.9208374023,4700,1,0.30000000000000004,1218431.7151794434,4700,1,0.30000000000000004,1688872.4965820313,4700,1,0.30000000000000004,1329701.3090362549,4700,1,0.30000000000000004,1335118.4374084473,4700,1,0.30000000000000004,1343169.5237121582,4700,1,0.30000000000000004,1355515.9826049805,4700,1,0.30000000000000004,1431514.7501983643,4700,1,0.30000000000000004,1644175.1563110352,4700,1,0.30000000000000004,1158847.3144683838,4700,1,0.30000000000000004,1150297.3011322021,4700,1,0.30000000000000004,1214333.6516723633,4700,1,0.30000000000000004,196065508.2919159,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,5.263157844543457,0,5.263157844543457,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,94.44444274902344,5.263157844543457,0,5,5,0,0,9.523809432983398,0,19.047618865966797,15.789472579956055,5,66480525312,2147479552,39420866560,0
99,1721129164987,2519276.0156707764,4700,1,0.30000000000000004,1218431.7571716309,4700,1,0.30000000000000004,1688872.5776062012,4700,1,0.30000000000000004,1329701.347000122,4700,1,0.30000000000000004,1335118.9177856445,4700,1,0.30000000000000004,1343169.549118042,4700,1,0.30000000000000004,1355516.016052246,4700,1,0.30000000000000004,1431514.8812713623,4700,1,0.30000000000000004,1644175.1979980469,4700,1,0.30000000000000004,1158847.3423461914,4700,1,0.30000000000000004,1150297.3356018066,4700,1,0.30000000000000004,1214333.7429504395,4700,1,0.30000000000000004,196065512.49913025,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,5.263157844543457,0,5.263157844543457,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,94.44444274902344,5.263157844543457,0,5,5,0,0,9.523809432983398,0,19.047618865966797,15.789472579956055,5,66480525312,2147479552,39422795776,0
99,1721129165087,2519276.2318725586,4700,1,0.30000000000000004,1218431.936264038,4700,1,0.30000000000000004,1688872.8220825195,4700,1,0.30000000000000004,1329701.6204071045,4700,1,0.30000000000000004,1335119.423980713,4700,1,0.30000000000000004,1343169.7864379883,4700,1,0.30000000000000004,1355516.2600860596,4700,1,0.30000000000000004,1431515.0960083008,4700,1,0.30000000000000004,1644175.366470337,4700,1,0.30000000000000004,1158847.5516204834,4700,1,0.30000000000000004,1150297.4942474365,4700,1,0.30000000000000004,1214333.9075622559,4700,1,0.30000000000000004,196065518.49786377,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,13.636363983154297,5.263157844543457,5.263157844543457,15.000000953674316,9.523809432983398,18.18181800842285,4.761904716491699,5.555555820465088,9.523809432983398,10,5,5.263157844543457,100,5,10,5,5.263157844543457,5.263157844543457,5.263157844543457,5,5.263157844543457,10,10,5,66480525312,2147479552,39503790080,0
