Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1708001270894,1248632.6936950684,4700,1,0.30000000000000004,872123.6961669922,4700,1,0.30000000000000004,878285.4442138672,4700,1,0.30000000000000004,955747.2944488525,4700,1,0.30000000000000004,938205.5471191406,4700,1,0.30000000000000004,926495.2607727051,4700,1,0.30000000000000004,899605.0340423584,4700,1,0.30000000000000004,933149.4042053223,4700,1,0.30000000000000004,1092935.8214874268,4700,1,0.30000000000000004,944450.7322845459,4700,1,0.30000000000000004,877432.0016937256,4700,1,0.30000000000000004,877369.8860778809,4700,1,0.30000000000000004,208264527.25250244,3000,3000,4690,4700,4700,4690,4690,4691,3000,3000,4700,3000,3000,4690,4690,3000,3000,4689,4690,4690,3000,3000,3000,3000,3.5714287757873535,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,0,0,0,0,66481061888,2147479552,37213806592,382189568
99,1708001270895,1248632.6955108643,4700,1,0.30000000000000004,872123.6976318359,4700,1,0.30000000000000004,878285.446472168,4700,1,0.30000000000000004,955747.2957000732,4700,1,0.30000000000000004,938205.5495605469,4700,1,0.30000000000000004,926495.270324707,4700,1,0.30000000000000004,899605.0351715088,4700,1,0.30000000000000004,933149.4051971436,4700,1,0.30000000000000004,1092935.8222351074,4700,1,0.30000000000000004,944450.7330322266,4700,1,0.30000000000000004,877432.0024261475,4700,1,0.30000000000000004,877369.900604248,4700,1,0.30000000000000004,208264527.38841248,3000,3000,4690,4700,4700,4690,4690,4691,3000,3000,4700,3000,3000,4690,4690,3000,3000,4689,4690,4690,3000,3000,3000,3000,3.5714287757873535,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,0,0,0,0,66481061888,2147479552,37216358400,382189568
99,1708001270995,1248632.798980713,4700,1,0.29374999999999996,872123.8353118896,4700,1,0.30000000000000004,878285.557144165,4700,1,0.30000000000000004,955747.4021911621,4700,1,0.29374999999999996,938205.7147064209,4700,1,0.29374999999999996,926495.4562683105,4700,1,0.29374999999999996,899605.1026000977,4700,1,0.30000000000000004,933149.5566558838,4700,1,0.30000000000000004,1092935.9331512451,4700,1,0.30000000000000004,944450.8310394287,4700,1,0.30000000000000004,877432.0679931641,4700,1,0.30000000000000004,877370.018081665,4700,1,0.30000000000000004,208264531.7375641,3000,3000,4690,4700,4700,4690,4690,4691,3000,3000,4700,3000,3000,4690,4690,3000,3000,4689,4690,4690,3000,3000,3000,3000,3.5714287757873535,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,0,0,0,0,66481061888,2147479552,37233397760,382189568
99,1708001271095,1248632.8670043945,4700,1,0.30000000000000004,872123.9183959961,4700,1,0.30000000000000004,878285.637588501,4700,1,0.30000000000000004,955747.4717254639,4700,1,0.30000000000000004,938205.7857666016,4700,1,0.30000000000000004,926495.5417785645,4700,1,0.30000000000000004,899605.2312316895,4700,1,0.30000000000000004,933149.6340179443,4700,1,0.30000000000000004,1092936.0198669434,4700,1,0.30000000000000004,944450.9256439209,4700,1,0.30000000000000004,877432.1226806641,4700,1,0.30000000000000004,877370.0664978027,4700,1,0.30000000000000004,208264535.411438,3000,3000,4690,4700,4700,4690,4690,4691,3000,3000,4700,3000,3000,4690,4690,3000,3000,4689,4690,4690,3000,3000,3000,3000,0,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,5.263157844543457,9.523809432983398,0,4.761904716491699,5,10,0,9.523809432983398,5,0,0,0,5,4.761904716491699,0,0,0,66481061888,2147479552,37237006336,382189568
99,1708001271195,1248632.9828033447,4700,1,0.30000000000000004,872124.3696899414,4700,1,0.30000000000000004,878285.7747650146,4700,1,0.30000000000000004,955747.5969390869,4700,1,0.30000000000000004,938205.9183044434,4700,1,0.30000000000000004,926495.693283081,4700,1,0.30000000000000004,899605.378112793,4700,1,0.30000000000000004,933149.7590789795,4700,1,0.30000000000000004,1092936.1245880127,4700,1,0.30000000000000004,944451.0506286621,4700,1,0.30000000000000004,877432.2590789795,4700,1,0.30000000000000004,877370.1310119629,4700,1,0.30000000000000004,208264540.33232117,3000,3000,4690,4700,4700,4690,4690,4691,3000,3000,4700,3000,3000,4690,4690,3000,3000,4689,4690,4690,3000,3000,3000,3000,0,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,5.263157844543457,9.523809432983398,0,4.761904716491699,5,10,0,9.523809432983398,5,0,0,0,5,4.761904716491699,0,0,0,66481061888,2147479552,37241516032,382189568
99,1708001271295,1248633.1165161133,4700,1,0.3062499999999999,872124.7939910889,4700,1,0.3062499999999999,878285.9081573486,4700,1,0.3062499999999999,955747.684173584,4700,1,0.3062499999999999,938206.0611724854,4700,1,0.3062499999999999,926495.7570800781,4700,1,0.3062499999999999,899605.5449676514,4700,1,0.3062499999999999,933149.845626831,4700,1,0.3062499999999999,1092936.2232818604,4700,1,0.3062499999999999,944451.1834564209,4700,1,0.3062499999999999,877432.3617401123,4700,1,0.3062499999999999,877370.2673034668,4700,1,0.3062499999999999,208264545.21148682,3000,3000,4690,4700,4700,4690,4690,4691,3000,3000,4700,3000,3000,4690,4690,3000,3000,4689,4690,4690,3000,3000,3000,3000,0,0,95,5,5,4.545454502105713,5,0,10,9.523809432983398,5,5,5,0,5.263157844543457,5,0,13.636363983154297,5,4.761904716491699,0,0,10,4.545454502105713,66481061888,2147479552,37241479168,382189568
99,1708001271395,1248633.2457885742,4700,1,0.30000000000000004,872125.2583007813,4700,1,0.30000000000000004,878286.040435791,4700,1,0.30000000000000004,955747.8017120361,4700,1,0.30000000000000004,938206.1456298828,4700,1,0.30000000000000004,926495.8208465576,4700,1,0.30000000000000004,899605.652267456,4700,1,0.30000000000000004,933149.968826294,4700,1,0.30000000000000004,1092936.3409423828,4700,1,0.30000000000000004,944451.3221740723,4700,1,0.30000000000000004,877432.5166931152,4700,1,0.30000000000000004,877370.359161377,4700,1,0.30000000000000004,208264550.02433777,3000,3000,4690,4700,4700,4690,4690,4691,3000,3000,4700,3000,3000,4690,4690,3000,3000,4689,4690,4690,3000,3000,3000,3000,0,0,95,5,5,4.545454502105713,5,0,10,9.523809432983398,5,5,5,0,5.263157844543457,5,0,13.636363983154297,5,4.761904716491699,0,0,10,4.545454502105713,66481061888,2147479552,37243285504,382189568
99,1708001271495,1248633.3162231445,4700,1,0.30000000000000004,872125.6997375488,4700,1,0.30000000000000004,878286.1720275879,4700,1,0.30000000000000004,955747.8939056396,4700,1,0.30000000000000004,938206.3833465576,4700,1,0.30000000000000004,926495.8902587891,4700,1,0.30000000000000004,899605.8039855957,4700,1,0.30000000000000004,933150.0861358643,4700,1,0.30000000000000004,1092936.4492340088,4700,1,0.30000000000000004,944451.4669342041,4700,1,0.30000000000000004,877432.648223877,4700,1,0.30000000000000004,877370.4770507813,4700,1,0.30000000000000004,208264554.89915466,3000,3000,4690,4700,4700,4690,4690,4691,3000,3000,4700,3000,3000,4690,4690,3000,3000,4689,4690,4690,3000,3000,3000,3000,0,10,94.73684692382813,9.523809432983398,0,0,14.285715103149414,4.761904716491699,5.263157844543457,0,0,5.555555820465088,5.263157844543457,5,4.761904716491699,0,5,0,9.523809432983398,5.263157844543457,0,5,0,5.263157844543457,66481061888,2147479552,37250514944,382189568
99,1708001271595,1248633.5288238525,4700,1,0.30000000000000004,872126.1525878906,4700,1,0.30000000000000004,878286.3379058838,4700,1,0.30000000000000004,955748.0127563477,4700,1,0.30000000000000004,938206.4825744629,4700,1,0.30000000000000004,926495.9861602783,4700,1,0.30000000000000004,899605.911315918,4700,1,0.30000000000000004,933150.245513916,4700,1,0.30000000000000004,1092936.5583496094,4700,1,0.30000000000000004,944451.5835418701,4700,1,0.30000000000000004,877432.818572998,4700,1,0.30000000000000004,877370.6346740723,4700,1,0.30000000000000004,208264559.9192047,3000,3000,4690,4700,4700,4690,4690,4691,3000,3000,4700,3000,3000,4690,4690,3000,3000,4689,4690,4690,3000,3000,3000,3000,0,10,94.73684692382813,9.523809432983398,0,0,14.285715103149414,4.761904716491699,5.263157844543457,0,0,5.555555820465088,5.263157844543457,5,4.761904716491699,0,5,0,9.523809432983398,5.263157844543457,0,5,0,5.263157844543457,66481061888,2147479552,37249490944,382189568
99,1708001271695,1248633.6363983154,4700,1,0.30000000000000004,872126.6107940674,4700,1,0.3062499999999999,878286.4655303955,4700,1,0.3062499999999999,955748.1605682373,4700,1,0.30000000000000004,938206.5427856445,4700,1,0.30000000000000004,926496.0358428955,4700,1,0.30000000000000004,899605.970703125,4700,1,0.3062499999999999,933150.3515472412,4700,1,0.3062499999999999,1092936.643234253,4700,1,0.3062499999999999,944451.7008514404,4700,1,0.3062499999999999,877432.944519043,4700,1,0.3062499999999999,877370.732345581,4700,1,0.3062499999999999,208264564.4359131,3000,3000,4690,4700,4700,4690,4690,4691,3000,3000,4700,3000,3000,4690,4690,3000,3000,4689,4690,4690,3000,3000,3000,3000,9.523809432983398,5.263157844543457,95,15.000000953674316,14.285715103149414,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5.263157844543457,5.263157844543457,5,4.761904716491699,0,0,14.285715103149414,5,5,10,9.523809432983398,66481061888,2147479552,37250629632,382189568
