Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721135012801,2549687.500793457,4700,1,0.30000000000000004,1229669.5573883057,4700,1,0.30000000000000004,1701353.5401916504,4700,1,0.30000000000000004,1345207.422744751,4700,1,0.30000000000000004,1347533.9229125977,4700,1,0.30000000000000004,1355528.5805511475,4700,1,0.30000000000000004,1368110.0562591553,4700,1,0.30000000000000004,1444074.7149505615,4700,1,0.30000000000000004,1657263.7358703613,4700,1,0.30000000000000004,1169266.6880493164,4700,1,0.30000000000000004,1160158.651107788,4700,1,0.30000000000000004,1225510.7347106934,4700,1,0.30000000000000004,196418343.770401,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4696,400,4687,4689,400,400,400,400,400,4690,400,3.4482758045196533,0,0,0,0,65.51724243164063,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,34.482757568359375,0,66480525312,2147479552,39325503488,0
99,1721135012802,2549687.5022125244,4700,1,0.30000000000000004,1229669.5583953857,4700,1,0.30000000000000004,1701353.5508880615,4700,1,0.30000000000000004,1345207.4326934814,4700,1,0.30000000000000004,1347533.9331207275,4700,1,0.30000000000000004,1355528.5825195313,4700,1,0.30000000000000004,1368110.0576171875,4700,1,0.30000000000000004,1444074.7163238525,4700,1,0.30000000000000004,1657263.7366027832,4700,1,0.30000000000000004,1169266.689086914,4700,1,0.30000000000000004,1160158.6521759033,4700,1,0.30000000000000004,1225510.7357025146,4700,1,0.30000000000000004,196418343.87219238,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4696,400,4687,4689,400,400,400,400,400,4690,400,3.4482758045196533,0,0,0,0,65.51724243164063,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,34.482757568359375,0,66480525312,2147479552,39328571392,0
99,1721135012902,2549687.620651245,4700,1,0.30000000000000004,1229669.7328948975,4700,1,0.30000000000000004,1701353.7555541992,4700,1,0.30000000000000004,1345207.9255065918,4700,1,0.30000000000000004,1347534.069519043,4700,1,0.30000000000000004,1355528.6902160645,4700,1,0.30000000000000004,1368110.136932373,4700,1,0.30000000000000004,1444074.819885254,4700,1,0.30000000000000004,1657263.9411010742,4700,1,0.30000000000000004,1169266.8164672852,4700,1,0.30000000000000004,1160158.825378418,4700,1,0.30000000000000004,1225510.908050537,4700,1,0.30000000000000004,196418348.92881775,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4696,400,4687,4689,400,400,400,400,400,4690,400,3.4482758045196533,0,0,0,0,65.51724243164063,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,34.482757568359375,0,66480525312,2147479552,39349321728,0
99,1721135013002,2549687.6651916504,4700,1,0.30000000000000004,1229669.7908325195,4700,1,0.30000000000000004,1701353.8216552734,4700,1,0.30000000000000004,1345208.388748169,4700,1,0.30000000000000004,1347534.1340789795,4700,1,0.30000000000000004,1355528.7637176514,4700,1,0.30000000000000004,1368110.164428711,4700,1,0.30000000000000004,1444074.8782958984,4700,1,0.30000000000000004,1657264.0510253906,4700,1,0.30000000000000004,1169266.8974761963,4700,1,0.30000000000000004,1160158.9592285156,4700,1,0.30000000000000004,1225510.986480713,4700,1,0.30000000000000004,196418353.11573792,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4696,400,4687,4689,400,400,400,400,400,4690,400,0,0,0,0,4.761904716491699,100,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,0,5,0,0,10,0,0,0,13.636363983154297,4.761904716491699,14.285715103149414,4.761904716491699,66480525312,2147479552,39351128064,0
99,1721135013102,2549687.7874908447,4700,1,0.3062499999999999,1229669.9742584229,4700,1,0.30000000000000004,1701353.9703063965,4700,1,0.30000000000000004,1345208.848312378,4700,1,0.3062499999999999,1347534.3002471924,4700,1,0.3062499999999999,1355528.900253296,4700,1,0.3062499999999999,1368110.2745513916,4700,1,0.3062499999999999,1444075.108078003,4700,1,0.3062499999999999,1657264.1859893799,4700,1,0.3062499999999999,1169267.0447235107,4700,1,0.3062499999999999,1160159.1423034668,4700,1,0.30000000000000004,1225511.1042175293,4700,1,0.30000000000000004,196418358.22717285,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4696,400,4687,4689,400,400,400,400,400,4690,400,0,0,0,0,4.761904716491699,100,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,0,5,0,0,10,0,0,0,13.636363983154297,4.761904716491699,14.285715103149414,4.761904716491699,66480525312,2147479552,39354560512,0
99,1721135013202,2549687.896484375,4700,1,0.32499999999999996,1229670.0709533691,4700,1,0.3125,1701354.037246704,4700,1,0.3125,1345209.3212738037,4700,1,0.3125,1347534.4289855957,4700,1,0.3125,1355528.9640350342,4700,1,0.3125,1368110.3884124756,4700,1,0.3125,1444075.2123565674,4700,1,0.3125,1657264.3451080322,4700,1,0.3125,1169267.1367034912,4700,1,0.3125,1160159.238708496,4700,1,0.3125,1225511.1800231934,4700,1,0.3125,196418362.80444336,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4696,400,4687,4689,400,400,400,400,400,4690,400,9.523809432983398,0,10,5,5,95,5,5,0,10,18.18181800842285,4.761904716491699,0,5,0,10,4.761904716491699,5,5,14.285715103149414,0,5.263157844543457,5,5,66480525312,2147479552,39358861312,0
99,1721135013302,2549688.050338745,4700,1,0.30000000000000004,1229670.2060546875,4700,1,0.30000000000000004,1701354.1383666992,4700,1,0.30000000000000004,1345209.783996582,4700,1,0.30000000000000004,1347534.5507507324,4700,1,0.30000000000000004,1355529.0819396973,4700,1,0.30000000000000004,1368110.5384674072,4700,1,0.30000000000000004,1444075.3616027832,4700,1,0.30000000000000004,1657264.4416656494,4700,1,0.30000000000000004,1169267.2502746582,4700,1,0.30000000000000004,1160159.3636627197,4700,1,0.30000000000000004,1225511.3563232422,4700,1,0.30000000000000004,196418367.6177063,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4696,400,4687,4689,400,400,400,400,400,4690,400,9.523809432983398,0,10,5,5,95,5,5,0,10,18.18181800842285,4.761904716491699,0,5,0,10,4.761904716491699,5,5,14.285715103149414,0,5.263157844543457,5,5,66480525312,2147479552,39359377408,0
99,1721135013402,2549688.1988983154,4700,1,0.30000000000000004,1229670.3459777832,4700,1,0.30000000000000004,1701354.2755126953,4700,1,0.30000000000000004,1345210.2651672363,4700,1,0.30000000000000004,1347534.656387329,4700,1,0.30000000000000004,1355529.2344818115,4700,1,0.30000000000000004,1368110.700454712,4700,1,0.30000000000000004,1444075.5211791992,4700,1,0.30000000000000004,1657264.5891723633,4700,1,0.30000000000000004,1169267.4043426514,4700,1,0.30000000000000004,1160159.5028076172,4700,1,0.30000000000000004,1225511.46383667,4700,1,0.30000000000000004,196418372.634552,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4696,400,4687,4689,400,400,400,400,400,4690,400,9.523809432983398,0,10,5,5,95,5,5,0,10,18.18181800842285,4.761904716491699,0,5,0,10,4.761904716491699,5,5,14.285715103149414,0,5.263157844543457,5,5,66480525312,2147479552,39354949632,0
99,1721135013502,2549688.3335266113,4700,1,0.30000000000000004,1229670.3875579834,4700,1,0.30000000000000004,1701354.348602295,4700,1,0.30000000000000004,1345210.7385253906,4700,1,0.30000000000000004,1347534.6925506592,4700,1,0.30000000000000004,1355529.2794799805,4700,1,0.30000000000000004,1368110.8267364502,4700,1,0.30000000000000004,1444075.583770752,4700,1,0.30000000000000004,1657264.6314239502,4700,1,0.30000000000000004,1169267.4737548828,4700,1,0.30000000000000004,1160159.5387115479,4700,1,0.30000000000000004,1225511.572113037,4700,1,0.30000000000000004,196418376.87527466,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4696,400,4687,4689,400,400,400,400,400,4690,400,3.3333334922790527,0,3.22580623626709,6.896551609039307,0,93.54838562011719,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.6666669845581055,6.45161247253418,0,0,10,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,6.6666669845581055,0,3.22580623626709,6.6666669845581055,3.3333334922790527,10,66480525312,2147479552,39355568128,0
99,1721135013603,2549688.548233032,4700,1,0.30000000000000004,1229670.6043243408,4700,1,0.30000000000000004,1701354.5739135742,4700,1,0.30000000000000004,1345211.2428588867,4700,1,0.30000000000000004,1347534.8733978271,4700,1,0.30000000000000004,1355529.4551239014,4700,1,0.30000000000000004,1368111.0400390625,4700,1,0.30000000000000004,1444075.8474884033,4700,1,0.30000000000000004,1657264.8462219238,4700,1,0.30000000000000004,1169267.6979980469,4700,1,0.30000000000000004,1160159.8044281006,4700,1,0.30000000000000004,1225511.745727539,4700,1,0.30000000000000004,196418382.92919922,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4696,400,4687,4689,400,400,400,400,400,4690,400,3.3333334922790527,0,3.22580623626709,6.896551609039307,0,93.54838562011719,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.6666669845581055,6.45161247253418,0,0,10,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,6.6666669845581055,0,3.22580623626709,6.6666669845581055,3.3333334922790527,10,66480525312,2147479552,39435726848,0
