Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721140263550,2577110.352859497,4700,1,0.30000000000000004,1239669.5927886963,4700,1,0.30000000000000004,1711915.434173584,4700,1,0.30000000000000004,1358928.9009857178,4700,1,0.30000000000000004,1359712.1675109863,4700,1,0.30000000000000004,1367007.546875,4700,1,0.30000000000000004,1379899.9517059326,4700,1,0.30000000000000004,1455672.0152893066,4700,1,0.30000000000000004,1669399.2313842773,4700,1,0.30000000000000004,1177669.893234253,4700,1,0.30000000000000004,1168426.997756958,4700,1,0.30000000000000004,1234847.6762542725,4700,1,0.30000000000000004,196734691.39570618,400,4690,4690,4690,400,400,400,4690,400,4690,4690,4690,400,400,4690,400,400,4690,4689,400,400,4684,400,400,0,0,8,0,0,0,0,0,0,0,0,4,0,0,4.1666669845581055,0,0,100,4,0,0,0,0,0,66480525312,2147479552,39338999808,0
99,1721140263551,2577110.3547058105,4700,1,0.30000000000000004,1239669.5969696045,4700,1,0.30000000000000004,1711915.4463500977,4700,1,0.30000000000000004,1358928.9022979736,4700,1,0.30000000000000004,1359712.1696929932,4700,1,0.30000000000000004,1367007.5567474365,4700,1,0.30000000000000004,1379899.9530029297,4700,1,0.30000000000000004,1455672.0175628662,4700,1,0.30000000000000004,1669399.232208252,4700,1,0.30000000000000004,1177669.8951721191,4700,1,0.30000000000000004,1168426.9997558594,4700,1,0.30000000000000004,1234847.6905975342,4700,1,0.30000000000000004,196734691.5456848,400,4690,4690,4690,400,400,400,4690,400,4690,4690,4690,400,400,4690,400,400,4690,4689,400,400,4684,400,400,0,0,8,0,0,0,0,0,0,0,0,4,0,0,4.1666669845581055,0,0,100,4,0,0,0,0,0,66480525312,2147479552,39341551616,0
99,1721140263651,2577110.4512939453,4700,1,0.30000000000000004,1239669.8027191162,4700,1,0.30000000000000004,1711915.6180419922,4700,1,0.30000000000000004,1358928.9898529053,4700,1,0.30000000000000004,1359712.2636871338,4700,1,0.30000000000000004,1367008.0529785156,4700,1,0.30000000000000004,1379899.970413208,4700,1,0.30000000000000004,1455672.10887146,4700,1,0.30000000000000004,1669399.445526123,4700,1,0.30000000000000004,1177670.000793457,4700,1,0.30000000000000004,1168427.112121582,4700,1,0.30000000000000004,1234847.850616455,4700,1,0.30000000000000004,196734696.29992676,400,4690,4690,4690,400,400,400,4690,400,4690,4690,4690,400,400,4690,400,400,4690,4689,400,400,4684,400,400,0,0,8,0,0,0,0,0,0,0,0,4,0,0,4.1666669845581055,0,0,100,4,0,0,0,0,0,66480525312,2147479552,39362412544,0
99,1721140263751,2577110.530944824,4700,1,0.30000000000000004,1239669.9346466064,4700,1,0.30000000000000004,1711915.8117675781,4700,1,0.30000000000000004,1358929.079925537,4700,1,0.30000000000000004,1359712.3622131348,4700,1,0.30000000000000004,1367008.5009918213,4700,1,0.30000000000000004,1379900.0667266846,4700,1,0.30000000000000004,1455672.2465820313,4700,1,0.30000000000000004,1669399.6306915283,4700,1,0.30000000000000004,1177670.118270874,4700,1,0.30000000000000004,1168427.2548065186,4700,1,0.30000000000000004,1234848.0337677002,4700,1,0.30000000000000004,196734701.17604065,400,4690,4690,4690,400,400,400,4690,400,4690,4690,4690,400,400,4690,400,400,4690,4689,400,400,4684,400,400,0,0,0,5,0,0,4.761904716491699,0,0,4.761904716491699,10,9.523809432983398,0,0,10,5,14.285715103149414,95.23809814453125,4.761904716491699,4.761904716491699,15.789472579956055,0,10,5,66480525312,2147479552,39369854976,0
99,1721140263851,2577110.654586792,4700,1,0.30000000000000004,1239670.0986480713,4700,1,0.30000000000000004,1711915.9668273926,4700,1,0.30000000000000004,1358929.2106933594,4700,1,0.30000000000000004,1359712.5265808105,4700,1,0.30000000000000004,1367008.9505462646,4700,1,0.30000000000000004,1379900.2705230713,4700,1,0.30000000000000004,1455672.4258728027,4700,1,0.30000000000000004,1669399.8817443848,4700,1,0.30000000000000004,1177670.2608337402,4700,1,0.30000000000000004,1168427.3628082275,4700,1,0.30000000000000004,1234848.1522827148,4700,1,0.30000000000000004,196734706.35853577,400,4690,4690,4690,400,400,400,4690,400,4690,4690,4690,400,400,4690,400,400,4690,4689,400,400,4684,400,400,0,0,0,5,0,0,4.761904716491699,0,0,4.761904716491699,10,9.523809432983398,0,0,10,5,14.285715103149414,95.23809814453125,4.761904716491699,4.761904716491699,15.789472579956055,0,10,5,66480525312,2147479552,39371870208,0
99,1721140263951,2577110.794555664,4700,1,0.3062499999999999,1239670.1929473877,4700,1,0.3062499999999999,1711916.1497650146,4700,1,0.3062499999999999,1358929.299987793,4700,1,0.3062499999999999,1359712.6227722168,4700,1,0.3062499999999999,1367009.4279937744,4700,1,0.3062499999999999,1379900.3948364258,4700,1,0.3062499999999999,1455672.532546997,4700,1,0.3062499999999999,1669399.982498169,4700,1,0.3062499999999999,1177670.3758850098,4700,1,0.3062499999999999,1168427.4330444336,4700,1,0.3062499999999999,1234848.2600708008,4700,1,0.3062499999999999,196734711.10131836,400,4690,4690,4690,400,400,400,4690,400,4690,4690,4690,400,400,4690,400,400,4690,4689,400,400,4684,400,400,0,0,0,5.263157844543457,0,0,5,85,5.263157844543457,0,10.526315689086914,5.263157844543457,5,5,4.761904716491699,14.285715103149414,5.555555820465088,10,5.263157844543457,0,9.523809432983398,0,0,0,66480525312,2147479552,39372099584,0
99,1721140264051,2577110.9161376953,4700,1,0.30000000000000004,1239670.3361663818,4700,1,0.30000000000000004,1711916.2882385254,4700,1,0.30000000000000004,1358929.4362945557,4700,1,0.30000000000000004,1359712.7498779297,4700,1,0.30000000000000004,1367009.9011688232,4700,1,0.30000000000000004,1379900.5422668457,4700,1,0.30000000000000004,1455672.7019348145,4700,1,0.30000000000000004,1669400.146697998,4700,1,0.30000000000000004,1177670.536453247,4700,1,0.30000000000000004,1168427.597442627,4700,1,0.30000000000000004,1234848.4146728516,4700,1,0.30000000000000004,196734716.31752014,400,4690,4690,4690,400,400,400,4690,400,4690,4690,4690,400,400,4690,400,400,4690,4689,400,400,4684,400,400,0,0,0,5.263157844543457,0,0,5,85,5.263157844543457,0,10.526315689086914,5.263157844543457,5,5,4.761904716491699,14.285715103149414,5.555555820465088,10,5.263157844543457,0,9.523809432983398,0,0,0,66480525312,2147479552,39372587008,0
99,1721140264151,2577111.05267334,4700,1,0.30000000000000004,1239670.4427947998,4700,1,0.3062499999999999,1711916.3682556152,4700,1,0.3062499999999999,1358929.5511016846,4700,1,0.30000000000000004,1359712.8236846924,4700,1,0.3062499999999999,1367010.3623809814,4700,1,0.3062499999999999,1379900.6044921875,4700,1,0.3062499999999999,1455672.772201538,4700,1,0.3062499999999999,1669400.2403411865,4700,1,0.3062499999999999,1177670.5990600586,4700,1,0.3062499999999999,1168427.7227783203,4700,1,0.3062499999999999,1234848.5788116455,4700,1,0.3062499999999999,196734720.90821838,400,4690,4690,4690,400,400,400,4690,400,4690,4690,4690,400,400,4690,400,400,4690,4689,400,400,4684,400,400,5,0,0,0,0,0,0,90.47618865966797,0,0,0,5,5,10.526315689086914,10.526315689086914,5.263157844543457,5,0,5.263157844543457,0,10.526315689086914,9.090909004211426,0,5.263157844543457,66480525312,2147479552,39373819904,0
99,1721140264251,2577111.2626190186,4700,1,0.3062499999999999,1239670.6294403076,4700,1,0.3125,1711916.5885009766,4700,1,0.3125,1358929.7562713623,4700,1,0.3062499999999999,1359713.0072479248,4700,1,0.3062499999999999,1367010.856048584,4700,1,0.3062499999999999,1379900.843597412,4700,1,0.3062499999999999,1455672.934967041,4700,1,0.3062499999999999,1669400.3992614746,4700,1,0.3062499999999999,1177670.8775482178,4700,1,0.3125,1168427.9058990479,4700,1,0.3125,1234848.7701263428,4700,1,0.3125,196734726.8262024,400,4690,4690,4690,400,400,400,4690,400,4690,4690,4690,400,400,4690,400,400,4690,4689,400,400,4684,400,400,5,0,0,0,0,0,0,90.47618865966797,0,0,0,5,5,10.526315689086914,10.526315689086914,5.263157844543457,5,0,5.263157844543457,0,10.526315689086914,9.090909004211426,0,5.263157844543457,66480525312,2147479552,39432581120,0
99,1721140264351,2577111.308166504,4700,1,0.30000000000000004,1239670.7423706055,4700,1,0.30000000000000004,1711916.7040252686,4700,1,0.30000000000000004,1358929.8285827637,4700,1,0.30000000000000004,1359713.115814209,4700,1,0.30000000000000004,1367011.352432251,4700,1,0.30000000000000004,1379900.8946228027,4700,1,0.30000000000000004,1455673.0885314941,4700,1,0.30000000000000004,1669400.461303711,4700,1,0.30000000000000004,1177670.927597046,4700,1,0.30000000000000004,1168427.9582214355,4700,1,0.30000000000000004,1234848.8631896973,4700,1,0.30000000000000004,196734731.3618927,400,4690,4690,4690,400,400,400,4690,400,4690,4690,4690,400,400,4690,400,400,4690,4689,400,400,4684,400,400,4.761904716491699,14.285715103149414,5,5,10,5,0,100,0,9.523809432983398,0,15.000000953674316,5,5.263157844543457,0,15.000000953674316,14.285715103149414,4.761904716491699,14.285715103149414,5.263157844543457,5,11.111111640930176,5.263157844543457,10,66480525312,2147479552,39454765056,0
