Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707996366774,1223702.4751739502,4700,1,0.30000000000000004,865848.9804382324,4700,1,0.30000000000000004,871209.201248169,4700,1,0.30000000000000004,946670.8896789551,4700,1,0.30000000000000004,929025.2727966309,4700,1,0.30000000000000004,917640.9889221191,4700,1,0.30000000000000004,890848.1932220459,4700,1,0.30000000000000004,924336.677734375,4700,1,0.30000000000000004,1081935.5989227295,4700,1,0.30000000000000004,938214.1090698242,4700,1,0.30000000000000004,870492.3043365479,4700,1,0.30000000000000004,870638.9401855469,4700,1,0.30000000000000004,207997826.71125793,3000,3000,3000,3000,4690,4690,4700,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4690,4690,3000,4690,4690,4690,4700,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36515778560,382713856
99,1707996366775,1223702.4768066406,4700,1,0.30000000000000004,865848.9897918701,4700,1,0.30000000000000004,871209.2024230957,4700,1,0.30000000000000004,946670.8912811279,4700,1,0.30000000000000004,929025.2833557129,4700,1,0.30000000000000004,917640.9904785156,4700,1,0.30000000000000004,890848.1947937012,4700,1,0.30000000000000004,924336.6792449951,4700,1,0.30000000000000004,1081935.6002502441,4700,1,0.30000000000000004,938214.1103057861,4700,1,0.30000000000000004,870492.3055419922,4700,1,0.30000000000000004,870638.9413909912,4700,1,0.30000000000000004,207997826.79795837,3000,3000,3000,3000,4690,4690,4700,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4690,4690,3000,4690,4690,4690,4700,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36515778560,382713856
99,1707996366875,1223702.6302490234,4700,1,0.29374999999999996,865849.0832519531,4700,1,0.29374999999999996,871209.2844085693,4700,1,0.29374999999999996,946670.9895019531,4700,1,0.29374999999999996,929025.4162445068,4700,1,0.29374999999999996,917641.1704406738,4700,1,0.29374999999999996,890848.277267456,4700,1,0.29374999999999996,924336.8023529053,4700,1,0.29374999999999996,1081935.752243042,4700,1,0.29374999999999996,938214.2237701416,4700,1,0.29374999999999996,870492.3991699219,4700,1,0.29374999999999996,870639.0324707031,4700,1,0.29374999999999996,207997830.96624756,3000,3000,3000,3000,4690,4690,4700,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4690,4690,3000,4690,4690,4690,4700,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36531154944,382713856
99,1707996366975,1223702.7371673584,4700,1,0.3062499999999999,865849.2336425781,4700,1,0.3062499999999999,871209.3962097168,4700,1,0.3062499999999999,946671.0573883057,4700,1,0.3062499999999999,929025.5534667969,4700,1,0.3062499999999999,917641.2982635498,4700,1,0.3062499999999999,890848.3602600098,4700,1,0.3062499999999999,924337.0068817139,4700,1,0.3062499999999999,1081935.8931884766,4700,1,0.3062499999999999,938214.3512268066,4700,1,0.3062499999999999,870492.4982910156,4700,1,0.3062499999999999,870639.141494751,4700,1,0.3062499999999999,207997835.5215912,3000,3000,3000,3000,4690,4690,4700,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4690,4690,3000,4690,4690,4690,4700,13.636363983154297,9.090909004211426,5.263157844543457,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,5,0,9.523809432983398,9.523809432983398,5,0,4.761904716491699,14.285715103149414,0,18.18181800842285,9.523809432983398,0,4.545454502105713,0,66481061888,2147479552,36537225216,382713856
99,1707996367075,1223702.8766021729,4700,1,0.30000000000000004,865849.3936462402,4700,1,0.30000000000000004,871209.5154418945,4700,1,0.30000000000000004,946671.1439971924,4700,1,0.30000000000000004,929025.7007904053,4700,1,0.30000000000000004,917641.4710235596,4700,1,0.30000000000000004,890848.514831543,4700,1,0.30000000000000004,924337.4741668701,4700,1,0.30000000000000004,1081936.0409088135,4700,1,0.30000000000000004,938214.4563293457,4700,1,0.30000000000000004,870492.6544494629,4700,1,0.30000000000000004,870639.3094177246,4700,1,0.30000000000000004,207997840.65318298,3000,3000,3000,3000,4690,4690,4700,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4690,4690,3000,4690,4690,4690,4700,13.636363983154297,9.090909004211426,5.263157844543457,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,5,0,9.523809432983398,9.523809432983398,5,0,4.761904716491699,14.285715103149414,0,18.18181800842285,9.523809432983398,0,4.545454502105713,0,66481061888,2147479552,36542877696,382713856
99,1707996367175,1223703.0149841309,4700,1,0.3062499999999999,865849.5432434082,4700,1,0.3062499999999999,871209.6514587402,4700,1,0.3062499999999999,946671.2371063232,4700,1,0.3062499999999999,929025.7933349609,4700,1,0.3062499999999999,917641.5749664307,4700,1,0.3062499999999999,890848.633102417,4700,1,0.3062499999999999,924337.9651031494,4700,1,0.3062499999999999,1081936.1728973389,4700,1,0.3062499999999999,938214.544631958,4700,1,0.3062499999999999,870492.7763366699,4700,1,0.3062499999999999,870639.4453125,4700,1,0.3062499999999999,207997845.49258423,3000,3000,3000,3000,4690,4690,4700,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4690,4690,3000,4690,4690,4690,4700,5.263157844543457,9.523809432983398,5,10,5,0,0,5.263157844543457,0,5,5,4.761904716491699,4.761904716491699,10,15.000000953674316,10,5,0,9.523809432983398,94.73684692382813,10,4.761904716491699,5.263157844543457,5,66481061888,2147479552,36545343488,382713856
99,1707996367275,1223703.1497497559,4700,1,0.30000000000000004,865849.6322784424,4700,1,0.30000000000000004,871209.7601013184,4700,1,0.30000000000000004,946671.3217315674,4700,1,0.30000000000000004,929025.8973999023,4700,1,0.30000000000000004,917641.6686553955,4700,1,0.30000000000000004,890848.7381744385,4700,1,0.30000000000000004,924338.4412841797,4700,1,0.30000000000000004,1081936.303817749,4700,1,0.30000000000000004,938214.6387786865,4700,1,0.30000000000000004,870492.889755249,4700,1,0.30000000000000004,870639.5643920898,4700,1,0.30000000000000004,207997850.23199463,3000,3000,3000,3000,4690,4690,4700,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4690,4690,3000,4690,4690,4690,4700,5.263157844543457,9.523809432983398,5,10,5,0,0,5.263157844543457,0,5,5,4.761904716491699,4.761904716491699,10,15.000000953674316,10,5,0,9.523809432983398,94.73684692382813,10,4.761904716491699,5.263157844543457,5,66481061888,2147479552,36543246336,382713856
99,1707996367375,1223703.276977539,4700,1,0.30000000000000004,865849.7373657227,4700,1,0.30000000000000004,871209.8630828857,4700,1,0.30000000000000004,946671.432800293,4700,1,0.30000000000000004,929025.9952392578,4700,1,0.30000000000000004,917641.7601165771,4700,1,0.30000000000000004,890848.8358459473,4700,1,0.30000000000000004,924338.9301147461,4700,1,0.30000000000000004,1081936.3771362305,4700,1,0.30000000000000004,938214.725769043,4700,1,0.30000000000000004,870492.9801635742,4700,1,0.30000000000000004,870639.6730804443,4700,1,0.30000000000000004,207997855.07873535,3000,3000,3000,3000,4690,4690,4700,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4690,4690,3000,4690,4690,4690,4700,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,15.000000953674316,5,5,0,0,0,95,5.263157844543457,0,0,10,66481061888,2147479552,36547829760,382713856
99,1707996367475,1223703.398651123,4700,1,0.30000000000000004,865849.8179931641,4700,1,0.30000000000000004,871209.9810943604,4700,1,0.30000000000000004,946671.587814331,4700,1,0.30000000000000004,929026.0940856934,4700,1,0.30000000000000004,917641.905960083,4700,1,0.30000000000000004,890849.0112915039,4700,1,0.30000000000000004,924339.4324035645,4700,1,0.30000000000000004,1081936.47996521,4700,1,0.30000000000000004,938214.835861206,4700,1,0.30000000000000004,870493.1044311523,4700,1,0.30000000000000004,870639.7615203857,4700,1,0.30000000000000004,207997859.75312805,3000,3000,3000,3000,4690,4690,4700,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4690,4690,3000,4690,4690,4690,4700,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,15.000000953674316,5,5,0,0,0,95,5.263157844543457,0,0,10,66481061888,2147479552,36546138112,382713856
99,1707996367575,1223703.5433502197,4700,1,0.3062499999999999,865850.0013885498,4700,1,0.3062499999999999,871210.1455078125,4700,1,0.3062499999999999,946671.6731719971,4700,1,0.3062499999999999,929026.2037963867,4700,1,0.3062499999999999,917642.0600128174,4700,1,0.3062499999999999,890849.1551818848,4700,1,0.3062499999999999,924339.9125213623,4700,1,0.3062499999999999,1081936.6234283447,4700,1,0.3062499999999999,938214.9446258545,4700,1,0.3062499999999999,870493.2236938477,4700,1,0.3062499999999999,870639.916595459,4700,1,0.3062499999999999,207997864.84355164,3000,3000,3000,3000,4690,4690,4700,4700,3000,4700,3000,3000,3000,3000,3000,3000,3000,4690,4690,3000,4690,4690,4690,4700,5,0,9.090909004211426,0,4.761904716491699,0,4.761904716491699,15.000000953674316,0,5,4.761904716491699,0,0,5.263157844543457,14.285715103149414,10,10,9.090909004211426,14.285715103149414,100,10,5,5,0,66481061888,2147479552,36548755456,382713856
