Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721127307674,2509594.2307891846,4700,1,0.30000000000000004,1215077.0561981201,4700,1,0.30000000000000004,1685127.2444915771,4700,1,0.30000000000000004,1325025.103302002,4700,1,0.30000000000000004,1330857.2856750488,4700,1,0.30000000000000004,1339002.2435150146,4700,1,0.30000000000000004,1351303.7398834229,4700,1,0.30000000000000004,1427322.7230987549,4700,1,0.30000000000000004,1639678.0366668701,4700,1,0.30000000000000004,1155445.7419128418,4700,1,0.30000000000000004,1147275.2048492432,4700,1,0.30000000000000004,1211663.8685455322,4700,1,0.30000000000000004,195953628.15234375,400,4690,400,400,4691,400,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,4,7.692307949066162,0,3.846153974533081,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,39407927296,0
99,1721127307675,2509594.23298645,4700,1,0.3062499999999999,1215077.0581054688,4700,1,0.3062499999999999,1685127.2548217773,4700,1,0.3062499999999999,1325025.106262207,4700,1,0.3062499999999999,1330857.2878417969,4700,1,0.3062499999999999,1339002.2535705566,4700,1,0.3062499999999999,1351303.7420806885,4700,1,0.3062499999999999,1427322.7335662842,4700,1,0.3062499999999999,1639678.0385284424,4700,1,0.3062499999999999,1155445.743347168,4700,1,0.3062499999999999,1147275.2066802979,4700,1,0.3062499999999999,1211663.8704223633,4700,1,0.3062499999999999,195953628.2597351,400,4690,400,400,4691,400,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,4,7.692307949066162,0,3.846153974533081,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,39413686272,0
99,1721127307775,2509594.296936035,4700,1,0.29374999999999996,1215077.2176971436,4700,1,0.30000000000000004,1685127.4956359863,4700,1,0.30000000000000004,1325025.246459961,4700,1,0.29374999999999996,1330857.463104248,4700,1,0.29374999999999996,1339002.747467041,4700,1,0.30000000000000004,1351303.8035430908,4700,1,0.30000000000000004,1427322.8466644287,4700,1,0.30000000000000004,1639678.1914215088,4700,1,0.30000000000000004,1155445.9132385254,4700,1,0.30000000000000004,1147275.3990783691,4700,1,0.30000000000000004,1211664.001373291,4700,1,0.30000000000000004,195953633.28952026,400,4690,400,400,4691,400,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,4,7.692307949066162,0,3.846153974533081,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,39433015296,0
99,1721127307875,2509594.3933563232,4700,1,0.30000000000000004,1215077.2847442627,4700,1,0.30000000000000004,1685127.5897369385,4700,1,0.30000000000000004,1325025.341720581,4700,1,0.30000000000000004,1330857.5833740234,4700,1,0.30000000000000004,1339003.2237701416,4700,1,0.30000000000000004,1351303.8499145508,4700,1,0.30000000000000004,1427322.9430389404,4700,1,0.30000000000000004,1639678.2845916748,4700,1,0.30000000000000004,1155446.0261230469,4700,1,0.30000000000000004,1147275.5375823975,4700,1,0.30000000000000004,1211664.0708007813,4700,1,0.30000000000000004,195953637.92874146,400,4690,400,400,4691,400,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4690,400,400,400,400,400,13.043478012084961,4.761904716491699,0,14.285715103149414,4.761904716491699,0,0,0,0,5,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,9.523809432983398,95.23809814453125,0,0,9.523809432983398,9.523809432983398,10,0,66480525312,2147479552,39437586432,0
99,1721127307975,2509594.520767212,4700,1,0.30000000000000004,1215077.4356384277,4700,1,0.30000000000000004,1685127.7205810547,4700,1,0.30000000000000004,1325025.4362792969,4700,1,0.30000000000000004,1330857.6938476563,4700,1,0.30000000000000004,1339003.705215454,4700,1,0.30000000000000004,1351303.9659881592,4700,1,0.30000000000000004,1427323.0806121826,4700,1,0.30000000000000004,1639678.3901062012,4700,1,0.30000000000000004,1155446.1395721436,4700,1,0.30000000000000004,1147275.7543792725,4700,1,0.30000000000000004,1211664.1502838135,4700,1,0.30000000000000004,195953642.88043213,400,4690,400,400,4691,400,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4690,400,400,400,400,400,13.043478012084961,4.761904716491699,0,14.285715103149414,4.761904716491699,0,0,0,0,5,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,9.523809432983398,95.23809814453125,0,0,9.523809432983398,9.523809432983398,10,0,66480525312,2147479552,39439351808,0
99,1721127308075,2509594.656387329,4700,1,0.30000000000000004,1215077.5787200928,4700,1,0.30000000000000004,1685127.9190673828,4700,1,0.30000000000000004,1325025.5845794678,4700,1,0.30000000000000004,1330857.854812622,4700,1,0.30000000000000004,1339004.1831359863,4700,1,0.30000000000000004,1351304.129989624,4700,1,0.30000000000000004,1427323.217803955,4700,1,0.30000000000000004,1639678.5324554443,4700,1,0.30000000000000004,1155446.3022155762,4700,1,0.30000000000000004,1147275.891281128,4700,1,0.30000000000000004,1211664.2632141113,4700,1,0.30000000000000004,195953647.92868042,400,4690,400,400,4691,400,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4690,400,400,400,400,400,0,0,5,0,10,0,0,0,10,0,0,0,10,10.526315689086914,9.523809432983398,10,15.000000953674316,95,4.761904716491699,0,9.523809432983398,15.000000953674316,5.263157844543457,0,66480525312,2147479552,39441346560,0
99,1721127308175,2509594.769836426,4700,1,0.30000000000000004,1215077.6648406982,4700,1,0.30000000000000004,1685128.107574463,4700,1,0.30000000000000004,1325025.696762085,4700,1,0.30000000000000004,1330857.929824829,4700,1,0.30000000000000004,1339004.658416748,4700,1,0.30000000000000004,1351304.202178955,4700,1,0.30000000000000004,1427323.3590240479,4700,1,0.30000000000000004,1639678.599105835,4700,1,0.30000000000000004,1155446.3928527832,4700,1,0.30000000000000004,1147275.967666626,4700,1,0.30000000000000004,1211664.3217010498,4700,1,0.30000000000000004,195953652.5146637,400,4690,400,400,4691,400,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4690,400,400,400,400,400,0,0,5,0,10,0,0,0,10,0,0,0,10,10.526315689086914,9.523809432983398,10,15.000000953674316,95,4.761904716491699,0,9.523809432983398,15.000000953674316,5.263157844543457,0,66480525312,2147479552,39442579456,0
99,1721127308275,2509594.9325256348,4700,1,0.30000000000000004,1215077.8015594482,4700,1,0.30000000000000004,1685128.3005218506,4700,1,0.30000000000000004,1325025.821609497,4700,1,0.30000000000000004,1330858.0491790771,4700,1,0.30000000000000004,1339005.13571167,4700,1,0.30000000000000004,1351304.3110961914,4700,1,0.30000000000000004,1427323.5318603516,4700,1,0.30000000000000004,1639678.6898651123,4700,1,0.30000000000000004,1155446.4838562012,4700,1,0.30000000000000004,1147276.141204834,4700,1,0.30000000000000004,1211664.4066467285,4700,1,0.30000000000000004,195953657.57650757,400,4690,400,400,4691,400,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4690,400,400,400,400,400,5.555555820465088,10,5,0,0,0,0,4.761904716491699,0,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,5.263157844543457,30.000001907348633,95,5,5,0,5,5.263157844543457,4.761904716491699,66480525312,2147479552,39444094976,0
99,1721127308375,2509595.040420532,4700,1,0.3062499999999999,1215077.8965301514,4700,1,0.3062499999999999,1685128.4809265137,4700,1,0.3062499999999999,1325025.917022705,4700,1,0.3062499999999999,1330858.118423462,4700,1,0.3062499999999999,1339005.632095337,4700,1,0.3062499999999999,1351304.3740692139,4700,1,0.3062499999999999,1427323.6700439453,4700,1,0.3062499999999999,1639678.7480316162,4700,1,0.3062499999999999,1155446.557876587,4700,1,0.3062499999999999,1147276.2805786133,4700,1,0.3062499999999999,1211664.4605865479,4700,1,0.3062499999999999,195953662.31211853,400,4690,400,400,4691,400,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4690,400,400,400,400,400,5.555555820465088,10,5,0,0,0,0,4.761904716491699,0,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,5.263157844543457,30.000001907348633,95,5,5,0,5,5.263157844543457,4.761904716491699,66480525312,2147479552,39444582400,0
99,1721127308476,2509595.291305542,4700,1,0.3062499999999999,1215078.0970458984,4700,1,0.3062499999999999,1685128.7074737549,4700,1,0.3062499999999999,1325026.0651245117,4700,1,0.3062499999999999,1330858.345840454,4700,1,0.3062499999999999,1339006.1251678467,4700,1,0.3062499999999999,1351304.5719604492,4700,1,0.3062499999999999,1427323.8403167725,4700,1,0.3062499999999999,1639678.9375305176,4700,1,0.3062499999999999,1155446.7827606201,4700,1,0.3062499999999999,1147276.4875183105,4700,1,0.3062499999999999,1211664.6562347412,4700,1,0.3062499999999999,195953668.28048706,400,4690,400,400,4691,400,400,400,400,400,4690,400,4690,4690,4690,400,4690,4690,4690,400,400,400,400,400,10.526315689086914,5.263157844543457,0,10.526315689086914,5.263157844543457,10,13.636363983154297,0,9.523809432983398,14.285715103149414,9.523809432983398,5,10,5.263157844543457,0,10.526315689086914,15.000000953674316,100,5,5,5.555555820465088,10.526315689086914,19.047618865966797,0,66480525312,2147479552,39532929024,0
