Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707995443446,1219081.3134613037,4700,1,0.30000000000000004,864504.5067138672,4700,1,0.30000000000000004,870224.1831054688,4700,1,0.30000000000000004,944874.0144805908,4700,1,0.30000000000000004,927340.0251922607,4700,1,0.30000000000000004,916033.4963684082,4700,1,0.30000000000000004,889303.5671081543,4700,1,0.30000000000000004,922748.485534668,4700,1,0.30000000000000004,1079741.1479949951,4700,1,0.30000000000000004,936446.1276855469,4700,1,0.30000000000000004,869406.0795135498,4700,1,0.30000000000000004,869507.2605133057,4700,1,0.30000000000000004,207947872.2476654,4691,4690,3000,3000,3000,3000,3000,3000,4690,4700,4700,4700,4700,4691,3000,4690,3000,4690,3000,4700,4690,4690,3000,3000,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36515569664,382713856
99,1707995443447,1219081.3155517578,4700,1,0.30000000000000004,864504.5075531006,4700,1,0.30000000000000004,870224.1839141846,4700,1,0.30000000000000004,944874.0157470703,4700,1,0.30000000000000004,927340.0266265869,4700,1,0.30000000000000004,916033.4975738525,4700,1,0.30000000000000004,889303.5771636963,4700,1,0.30000000000000004,922748.4866943359,4700,1,0.30000000000000004,1079741.1582489014,4700,1,0.30000000000000004,936446.1285858154,4700,1,0.30000000000000004,869406.0803375244,4700,1,0.30000000000000004,869507.2613677979,4700,1,0.30000000000000004,207947872.3366089,4691,4690,3000,3000,3000,3000,3000,3000,4690,4700,4700,4700,4700,4691,3000,4690,3000,4690,3000,4700,4690,4690,3000,3000,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36516085760,382713856
99,1707995443547,1219081.4715881348,4700,1,0.29374999999999996,864504.5964355469,4700,1,0.29374999999999996,870224.3466796875,4700,1,0.29374999999999996,944874.1670532227,4700,1,0.29374999999999996,927340.1255187988,4700,1,0.29374999999999996,916033.6887054443,4700,1,0.29374999999999996,889303.6868438721,4700,1,0.29374999999999996,922748.5705108643,4700,1,0.29374999999999996,1079741.2923431396,4700,1,0.29374999999999996,936446.2142333984,4700,1,0.29374999999999996,869406.169845581,4700,1,0.29374999999999996,869507.3760681152,4700,1,0.29374999999999996,207947876.72843933,4691,4690,3000,3000,3000,3000,3000,3000,4690,4700,4700,4700,4700,4691,3000,4690,3000,4690,3000,4700,4690,4690,3000,3000,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36527161344,382713856
99,1707995443647,1219081.522781372,4700,1,0.30000000000000004,864504.6122741699,4700,1,0.30000000000000004,870224.3770446777,4700,1,0.30000000000000004,944874.2409515381,4700,1,0.30000000000000004,927340.168045044,4700,1,0.30000000000000004,916033.7070617676,4700,1,0.30000000000000004,889303.7263031006,4700,1,0.30000000000000004,922748.587387085,4700,1,0.30000000000000004,1079741.3112182617,4700,1,0.30000000000000004,936446.2725219727,4700,1,0.30000000000000004,869406.1936645508,4700,1,0.30000000000000004,869507.4292297363,4700,1,0.30000000000000004,207947880.05021667,4691,4690,3000,3000,3000,3000,3000,3000,4690,4700,4700,4700,4700,4691,3000,4690,3000,4690,3000,4700,4690,4690,3000,3000,0,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,5.263157844543457,0,5,4.761904716491699,0,4.545454502105713,5,66481061888,2147479552,36530962432,382713856
99,1707995443747,1219081.5417022705,4700,1,0.30000000000000004,864504.631729126,4700,1,0.30000000000000004,870224.3954315186,4700,1,0.30000000000000004,944874.2484436035,4700,1,0.30000000000000004,927340.1721496582,4700,1,0.30000000000000004,916033.718673706,4700,1,0.30000000000000004,889303.7449035645,4700,1,0.30000000000000004,922748.5923919678,4700,1,0.30000000000000004,1079741.3367614746,4700,1,0.30000000000000004,936446.291015625,4700,1,0.30000000000000004,869406.2272186279,4700,1,0.30000000000000004,869507.4387512207,4700,1,0.30000000000000004,207947882.9941101,4691,4690,3000,3000,3000,3000,3000,3000,4690,4700,4700,4700,4700,4691,3000,4690,3000,4690,3000,4700,4690,4690,3000,3000,0,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,5.263157844543457,0,5,4.761904716491699,0,4.545454502105713,5,66481061888,2147479552,36531666944,382713856
99,1707995443847,1219081.6062164307,4700,1,0.30000000000000004,864504.6869049072,4700,1,0.30000000000000004,870224.449432373,4700,1,0.30000000000000004,944874.3406982422,4700,1,0.30000000000000004,927340.2347564697,4700,1,0.30000000000000004,916033.7710266113,4700,1,0.30000000000000004,889303.8120574951,4700,1,0.30000000000000004,922748.7187805176,4700,1,0.30000000000000004,1079741.4209594727,4700,1,0.30000000000000004,936446.3442230225,4700,1,0.30000000000000004,869406.4517822266,4700,1,0.30000000000000004,869507.4916381836,4700,1,0.30000000000000004,207947887.0064392,4691,4690,3000,3000,3000,3000,3000,3000,4690,4700,4700,4700,4700,4691,3000,4690,3000,4690,3000,4700,4690,4690,3000,3000,0,0,0,0,0,5,0,0,5,9.523809432983398,0,0,0,19.047618865966797,0,0,0,4.761904716491699,0,0,5,0,5.555555820465088,4.761904716491699,66481061888,2147479552,36533448704,382713856
99,1707995443947,1219081.634841919,4700,1,0.30000000000000004,864504.6963195801,4700,1,0.30000000000000004,870224.4533996582,4700,1,0.30000000000000004,944874.3621063232,4700,1,0.30000000000000004,927340.2462158203,4700,1,0.30000000000000004,916033.7978973389,4700,1,0.30000000000000004,889303.8469390869,4700,1,0.30000000000000004,922748.7383270264,4700,1,0.30000000000000004,1079741.4900360107,4700,1,0.30000000000000004,936446.3911437988,4700,1,0.30000000000000004,869406.9051055908,4700,1,0.30000000000000004,869507.5040435791,4700,1,0.30000000000000004,207947890.93907166,4691,4690,3000,3000,3000,3000,3000,3000,4690,4700,4700,4700,4700,4691,3000,4690,3000,4690,3000,4700,4690,4690,3000,3000,0,0,0,0,0,5,0,0,5,9.523809432983398,0,0,0,19.047618865966797,0,0,0,4.761904716491699,0,0,5,0,5.555555820465088,4.761904716491699,66481061888,2147479552,36534480896,382713856
99,1707995444047,1219081.6862182617,4700,1,0.30000000000000004,864504.7360076904,4700,1,0.31874999999999987,870224.4896850586,4700,1,0.31874999999999987,944874.3987731934,4700,1,0.30000000000000004,927340.2894592285,4700,1,0.30000000000000004,916033.8068847656,4700,1,0.30000000000000004,889303.8990936279,4700,1,0.30000000000000004,922748.7738037109,4700,1,0.31874999999999987,1079741.533126831,4700,1,0.31874999999999987,936446.4960021973,4700,1,0.31874999999999987,869407.3641662598,4700,1,0.31874999999999987,869507.560043335,4700,1,0.31874999999999987,207947895.14219666,4691,4690,3000,3000,3000,3000,3000,3000,4690,4700,4700,4700,4700,4691,3000,4690,3000,4690,3000,4700,4690,4690,3000,3000,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66481061888,2147479552,36535005184,382713856
99,1707995444147,1219081.7832336426,4700,1,0.30000000000000004,864504.8251647949,4700,1,0.30000000000000004,870224.5915679932,4700,1,0.30000000000000004,944874.4660797119,4700,1,0.30000000000000004,927340.3825683594,4700,1,0.30000000000000004,916033.8714141846,4700,1,0.30000000000000004,889304.0190124512,4700,1,0.30000000000000004,922748.8957519531,4700,1,0.30000000000000004,1079741.6080322266,4700,1,0.30000000000000004,936446.6111755371,4700,1,0.30000000000000004,869407.8312835693,4700,1,0.30000000000000004,869507.6385192871,4700,1,0.30000000000000004,207947899.79473877,4691,4690,3000,3000,3000,3000,3000,3000,4690,4700,4700,4700,4700,4691,3000,4690,3000,4690,3000,4700,4690,4690,3000,3000,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66481061888,2147479552,36535521280,382713856
99,1707995444248,1219081.8470306396,4700,1,0.30000000000000004,864504.8676605225,4700,1,0.30000000000000004,870224.6708831787,4700,1,0.30000000000000004,944874.5046844482,4700,1,0.30000000000000004,927340.4382476807,4700,1,0.30000000000000004,916033.997543335,4700,1,0.30000000000000004,889304.0902099609,4700,1,0.30000000000000004,922748.9586486816,4700,1,0.30000000000000004,1079741.653427124,4700,1,0.30000000000000004,936446.642501831,4700,1,0.30000000000000004,869408.2815551758,4700,1,0.30000000000000004,869507.7058410645,4700,1,0.30000000000000004,207947903.97200012,4691,4690,3000,3000,3000,3000,3000,3000,4690,4700,4700,4700,4700,4691,3000,4690,3000,4690,3000,4700,4690,4690,3000,3000,0,5,0,0,4.761904716491699,0,5,0,4.761904716491699,5,0,5,5,0,4.761904716491699,5,0,9.523809432983398,9.523809432983398,0,0,9.090909004211426,100,0,66481061888,2147479552,36536487936,382713856
