Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1708002497690,1254897.175628662,4700,1,0.30000000000000004,874062.4542388916,4700,1,0.30000000000000004,880277.2525024414,4700,1,0.30000000000000004,957852.2751464844,4700,1,0.30000000000000004,940463.6905670166,4700,1,0.30000000000000004,928631.6580657959,4700,1,0.30000000000000004,901701.710647583,4700,1,0.30000000000000004,935398.2439422607,4700,1,0.30000000000000004,1095235.8194580078,4700,1,0.30000000000000004,945917.9636230469,4700,1,0.30000000000000004,879797.2668457031,4700,1,0.30000000000000004,878609.4754638672,4700,1,0.30000000000000004,208331169.21896362,4700,4690,3000,3000,4691,3000,3000,3000,3000,4690,3000,3000,4689,3000,4691,3000,4700,4700,4700,4700,4690,4690,4690,3000,3.0303030014038086,3.125,3.125,0,0,3.125,0,3.125,0,3.0303030014038086,3.0303030014038086,0,6.060606002807617,0,3.0303030014038086,3.125,3.0303030014038086,0,0,0,0,0,3.0303030014038086,3.0303030014038086,66481061888,2147479552,37215944704,382189568
99,1708002497690,1254897.1758728027,4700,1,0.30000000000000004,874062.4543151855,4700,1,0.30000000000000004,880277.2532806396,4700,1,0.30000000000000004,957852.2774810791,4700,1,0.30000000000000004,940463.7005310059,4700,1,0.30000000000000004,928631.6592254639,4700,1,0.30000000000000004,901701.7118835449,4700,1,0.30000000000000004,935398.2453308105,4700,1,0.30000000000000004,1095235.8203125,4700,1,0.30000000000000004,945917.9644927979,4700,1,0.30000000000000004,879797.2766571045,4700,1,0.30000000000000004,878609.4755401611,4700,1,0.30000000000000004,208331169.30725098,4700,4690,3000,3000,4691,3000,3000,3000,3000,4690,3000,3000,4689,3000,4691,3000,4700,4700,4700,4700,4690,4690,4690,3000,3.0303030014038086,3.125,3.125,0,0,3.125,0,3.125,0,3.0303030014038086,3.0303030014038086,0,6.060606002807617,0,3.0303030014038086,3.125,3.0303030014038086,0,0,0,0,0,3.0303030014038086,3.0303030014038086,66481061888,2147479552,37218009088,382189568
99,1708002497790,1254897.420135498,4700,1,0.30000000000000004,874062.5565338135,4700,1,0.30000000000000004,880277.3801879883,4700,1,0.30000000000000004,957852.4122009277,4700,1,0.30000000000000004,940463.8334503174,4700,1,0.30000000000000004,928631.7588043213,4700,1,0.30000000000000004,901701.798828125,4700,1,0.30000000000000004,935398.4828643799,4700,1,0.30000000000000004,1095235.9642791748,4700,1,0.30000000000000004,945918.1041259766,4700,1,0.30000000000000004,879797.4219207764,4700,1,0.30000000000000004,878609.5998535156,4700,1,0.30000000000000004,208331173.96058655,4700,4690,3000,3000,4691,3000,3000,3000,3000,4690,3000,3000,4689,3000,4691,3000,4700,4700,4700,4700,4690,4690,4690,3000,3.0303030014038086,3.125,3.125,0,0,3.125,0,3.125,0,3.0303030014038086,3.0303030014038086,0,6.060606002807617,0,3.0303030014038086,3.125,3.0303030014038086,0,0,0,0,0,3.0303030014038086,3.0303030014038086,66481061888,2147479552,37236756480,382189568
99,1708002497891,1254897.6303100586,4700,1,0.3125,874062.6790313721,4700,1,0.3125,880277.5185699463,4700,1,0.3125,957852.5517578125,4700,1,0.3125,940463.9857330322,4700,1,0.3125,928631.9016265869,4700,1,0.3125,901702.2184295654,4700,1,0.3125,935398.6550445557,4700,1,0.3125,1095236.100479126,4700,1,0.3125,945918.292175293,4700,1,0.3125,879797.5506744385,4700,1,0.3125,878609.7621917725,4700,1,0.3125,208331179.21725464,4700,4690,3000,3000,4691,3000,3000,3000,3000,4690,3000,3000,4689,3000,4691,3000,4700,4700,4700,4700,4690,4690,4690,3000,15.789472579956055,9.523809432983398,4.761904716491699,5,9.523809432983398,0,0,0,38.095237731933594,5.263157844543457,0,0,5,0,5.263157844543457,4.761904716491699,0,4.761904716491699,5.263157844543457,5.263157844543457,0,15.000000953674316,10.526315689086914,0,66481061888,2147479552,37243912192,382189568
99,1708002497991,1254897.7597808838,4700,1,0.30000000000000004,874062.7872924805,4700,1,0.30000000000000004,880277.5960845947,4700,1,0.30000000000000004,957852.6507720947,4700,1,0.30000000000000004,940464.1077728271,4700,1,0.30000000000000004,928631.9643096924,4700,1,0.30000000000000004,901702.7082061768,4700,1,0.30000000000000004,935398.7670135498,4700,1,0.30000000000000004,1095236.1992645264,4700,1,0.30000000000000004,945918.3863067627,4700,1,0.30000000000000004,879797.6252746582,4700,1,0.30000000000000004,878609.8468780518,4700,1,0.30000000000000004,208331183.8221283,4700,4690,3000,3000,4691,3000,3000,3000,3000,4690,3000,3000,4689,3000,4691,3000,4700,4700,4700,4700,4690,4690,4690,3000,15.789472579956055,9.523809432983398,4.761904716491699,5,9.523809432983398,0,0,0,38.095237731933594,5.263157844543457,0,0,5,0,5.263157844543457,4.761904716491699,0,4.761904716491699,5.263157844543457,5.263157844543457,0,15.000000953674316,10.526315689086914,0,66481061888,2147479552,37246951424,382189568
99,1708002498091,1254897.9085845947,4700,1,0.30000000000000004,874062.9047698975,4700,1,0.30000000000000004,880277.6934204102,4700,1,0.30000000000000004,957852.8174743652,4700,1,0.30000000000000004,940464.1930999756,4700,1,0.30000000000000004,928632.0390014648,4700,1,0.30000000000000004,901703.1641235352,4700,1,0.30000000000000004,935398.8888092041,4700,1,0.30000000000000004,1095236.2937316895,4700,1,0.30000000000000004,945918.4735107422,4700,1,0.30000000000000004,879797.7070465088,4700,1,0.30000000000000004,878609.9982147217,4700,1,0.30000000000000004,208331188.52711487,4700,4690,3000,3000,4691,3000,3000,3000,3000,4690,3000,3000,4689,3000,4691,3000,4700,4700,4700,4700,4690,4690,4690,3000,15.789472579956055,9.523809432983398,4.761904716491699,5,9.523809432983398,0,0,0,38.095237731933594,5.263157844543457,0,0,5,0,5.263157844543457,4.761904716491699,0,4.761904716491699,5.263157844543457,5.263157844543457,0,15.000000953674316,10.526315689086914,0,66481061888,2147479552,37251952640,382189568
99,1708002498191,1254897.9543151855,4700,1,0.3062499999999999,874062.9363250732,4700,1,0.30000000000000004,880277.7359161377,4700,1,0.30000000000000004,957852.9981994629,4700,1,0.3062499999999999,940464.3248901367,4700,1,0.3062499999999999,928632.1360778809,4700,1,0.3062499999999999,901703.6872558594,4700,1,0.3062499999999999,935399.0184631348,4700,1,0.3062499999999999,1095236.3684082031,4700,1,0.3062499999999999,945918.5031433105,4700,1,0.3062499999999999,879797.7599029541,4700,1,0.30000000000000004,878610.0631408691,4700,1,0.30000000000000004,208331193.07432556,4700,4690,3000,3000,4691,3000,3000,3000,3000,4690,3000,3000,4689,3000,4691,3000,4700,4700,4700,4700,4690,4690,4690,3000,3.3333334922790527,6.45161247253418,0,0,0,3.4482758045196533,3.3333334922790527,0,96.66666412353516,0,0,0,3.3333334922790527,0,6.45161247253418,3.4482758045196533,6.6666669845581055,6.6666669845581055,6.6666669845581055,3.22580623626709,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,66481061888,2147479552,37252984832,382189568
99,1708002498291,1254898.0900878906,4700,1,0.30000000000000004,874063.0361175537,4700,1,0.30000000000000004,880277.854598999,4700,1,0.30000000000000004,957853.088684082,4700,1,0.30000000000000004,940464.4761352539,4700,1,0.30000000000000004,928632.2602233887,4700,1,0.30000000000000004,901704.1489257813,4700,1,0.30000000000000004,935399.1769866943,4700,1,0.30000000000000004,1095236.4688110352,4700,1,0.30000000000000004,945918.6562194824,4700,1,0.30000000000000004,879797.960647583,4700,1,0.30000000000000004,878610.177230835,4700,1,0.30000000000000004,208331198.11592102,4700,4690,3000,3000,4691,3000,3000,3000,3000,4690,3000,3000,4689,3000,4691,3000,4700,4700,4700,4700,4690,4690,4690,3000,3.3333334922790527,6.45161247253418,0,0,0,3.4482758045196533,3.3333334922790527,0,96.66666412353516,0,0,0,3.3333334922790527,0,6.45161247253418,3.4482758045196533,6.6666669845581055,6.6666669845581055,6.6666669845581055,3.22580623626709,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,66481061888,2147479552,37259665408,382189568
99,1708002498391,1254898.2236175537,4700,1,0.30000000000000004,874063.1907501221,4700,1,0.30000000000000004,880277.9906158447,4700,1,0.30000000000000004,957853.2366333008,4700,1,0.30000000000000004,940464.6293792725,4700,1,0.30000000000000004,928632.4795684814,4700,1,0.30000000000000004,901704.6551361084,4700,1,0.30000000000000004,935399.330078125,4700,1,0.30000000000000004,1095236.5965118408,4700,1,0.30000000000000004,945918.8322753906,4700,1,0.30000000000000004,879798.1330566406,4700,1,0.30000000000000004,878610.3015441895,4700,1,0.30000000000000004,208331203.38085938,4700,4690,3000,3000,4691,3000,3000,3000,3000,4690,3000,3000,4689,3000,4691,3000,4700,4700,4700,4700,4690,4690,4690,3000,4.761904716491699,0,0,0,4.761904716491699,0,5,10,94.44444274902344,15.000000953674316,0,0,0,10,0,0,9.523809432983398,0,5,5,5,15.000000953674316,21.052631378173828,5,66481061888,2147479552,37253181440,382189568
99,1708002498491,1254898.3151245117,4700,1,0.3062499999999999,874063.2896118164,4700,1,0.3062499999999999,880278.0888366699,4700,1,0.3062499999999999,957853.4054412842,4700,1,0.3062499999999999,940464.6608428955,4700,1,0.3062499999999999,928632.5961151123,4700,1,0.3062499999999999,901705.1725463867,4700,1,0.3062499999999999,935399.4408111572,4700,1,0.3062499999999999,1095236.6755981445,4700,1,0.3062499999999999,945918.9126281738,4700,1,0.3062499999999999,879798.2450866699,4700,1,0.3062499999999999,878610.3827209473,4700,1,0.3062499999999999,208331207.94413757,4700,4690,3000,3000,4691,3000,3000,3000,3000,4690,3000,3000,4689,3000,4691,3000,4700,4700,4700,4700,4690,4690,4690,3000,4.761904716491699,0,0,0,4.761904716491699,0,5,10,94.44444274902344,15.000000953674316,0,0,0,10,0,0,9.523809432983398,0,5,5,5,15.000000953674316,21.052631378173828,5,66481061888,2147479552,37256941568,382189568
