Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721139331454,2572288.196182251,4700,1,0.30000000000000004,1237995.477218628,4700,1,0.30000000000000004,1710199.40574646,4700,1,0.30000000000000004,1356449.4711608887,4700,1,0.30000000000000004,1357491.9671783447,4700,1,0.30000000000000004,1364963.6187438965,4700,1,0.30000000000000004,1377914.0877075195,4700,1,0.30000000000000004,1453468.2220153809,4700,1,0.30000000000000004,1667393.9112091064,4700,1,0.30000000000000004,1176404.5034332275,4700,1,0.30000000000000004,1166654.0094451904,4700,1,0.30000000000000004,1233189.9356689453,4700,1,0.30000000000000004,196678730.54400635,4691,400,4690,4690,4690,400,4690,400,4687,4689,4690,400,4689,4690,400,4687,4685,400,4690,400,4688,4690,4690,4690,37.5,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,8.333333969116211,0,66480525312,2147479552,39340445696,0
99,1721139331455,2572288.2061309814,4700,1,0.3125,1237995.4797668457,4700,1,0.3125,1710199.40675354,4700,1,0.3125,1356449.4725341797,4700,1,0.3125,1357491.9684753418,4700,1,0.3125,1364963.6199645996,4700,1,0.3125,1377914.0889892578,4700,1,0.3125,1453468.2232666016,4700,1,0.3125,1667393.9128875732,4700,1,0.3125,1176404.5043945313,4700,1,0.3125,1166654.0191955566,4700,1,0.3125,1233189.94581604,4700,1,0.3125,196678730.63908386,4691,400,4690,4690,4690,400,4690,400,4687,4689,4690,400,4689,4690,400,4687,4685,400,4690,400,4688,4690,4690,4690,37.5,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,8.333333969116211,0,66480525312,2147479552,39343026176,0
99,1721139331555,2572288.7051086426,4700,1,0.30000000000000004,1237995.6340026855,4700,1,0.30000000000000004,1710199.5777282715,4700,1,0.30000000000000004,1356449.58303833,4700,1,0.30000000000000004,1357492.0870819092,4700,1,0.30000000000000004,1364963.728439331,4700,1,0.30000000000000004,1377914.2092285156,4700,1,0.30000000000000004,1453468.3544464111,4700,1,0.30000000000000004,1667394.0810089111,4700,1,0.30000000000000004,1176404.6400604248,4700,1,0.30000000000000004,1166654.2397613525,4700,1,0.30000000000000004,1233190.1110076904,4700,1,0.30000000000000004,196678735.8095703,4691,400,4690,4690,4690,400,4690,400,4687,4689,4690,400,4689,4690,400,4687,4685,400,4690,400,4688,4690,4690,4690,37.5,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,8.333333969116211,0,66480525312,2147479552,39364632576,0
99,1721139331655,2572289.1685028076,4700,1,0.30000000000000004,1237995.827178955,4700,1,0.30000000000000004,1710199.659942627,4700,1,0.30000000000000004,1356449.6402282715,4700,1,0.30000000000000004,1357492.1378326416,4700,1,0.30000000000000004,1364963.7680969238,4700,1,0.30000000000000004,1377914.2547302246,4700,1,0.30000000000000004,1453468.4049987793,4700,1,0.30000000000000004,1667394.1649475098,4700,1,0.30000000000000004,1176404.7024993896,4700,1,0.30000000000000004,1166654.3117523193,4700,1,0.30000000000000004,1233190.254486084,4700,1,0.30000000000000004,196678740.169281,4691,400,4690,4690,4690,400,4690,400,4687,4689,4690,400,4689,4690,400,4687,4685,400,4690,400,4688,4690,4690,4690,95.23809814453125,5,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,4.761904716491699,5,4.761904716491699,0,0,0,4.761904716491699,18.18181800842285,5,19.047618865966797,10,66480525312,2147479552,39368949760,0
99,1721139331755,2572289.6658935547,4700,1,0.3062499999999999,1237995.9840393066,4700,1,0.3062499999999999,1710199.797821045,4700,1,0.3062499999999999,1356449.7811431885,4700,1,0.3062499999999999,1357492.1867218018,4700,1,0.3062499999999999,1364963.8168640137,4700,1,0.3062499999999999,1377914.2938690186,4700,1,0.3062499999999999,1453468.4925231934,4700,1,0.3062499999999999,1667394.3065338135,4700,1,0.3062499999999999,1176404.772781372,4700,1,0.3062499999999999,1166654.4158935547,4700,1,0.3062499999999999,1233190.3890228271,4700,1,0.3062499999999999,196678744.8317566,4691,400,4690,4690,4690,400,4690,400,4687,4689,4690,400,4689,4690,400,4687,4685,400,4690,400,4688,4690,4690,4690,95.23809814453125,5,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,4.761904716491699,5,4.761904716491699,0,0,0,4.761904716491699,18.18181800842285,5,19.047618865966797,10,66480525312,2147479552,39373103104,0
99,1721139331855,2572290.12638855,4700,1,0.3125,1237996.1163330078,4700,1,0.3125,1710199.9102478027,4700,1,0.3125,1356449.9067077637,4700,1,0.3125,1357492.285873413,4700,1,0.3125,1364963.9271392822,4700,1,0.3125,1377914.4196624756,4700,1,0.3125,1453468.5843963623,4700,1,0.3125,1667394.4294891357,4700,1,0.3125,1176404.9099578857,4700,1,0.3125,1166654.5951385498,4700,1,0.3125,1233190.6080627441,4700,1,0.3125,196678749.7481079,4691,400,4690,4690,4690,400,4690,400,4687,4689,4690,400,4689,4690,400,4687,4685,400,4690,400,4688,4690,4690,4690,95,0,5,5,0,0,5,4.761904716491699,0,0,10,5,4.761904716491699,5,5.555555820465088,0,5,0,0,5,10,0,10,10.526315689086914,66480525312,2147479552,39370690560,0
99,1721139331955,2572290.4591674805,4700,1,0.3062499999999999,1237996.3247070313,4700,1,0.30000000000000004,1710200.035736084,4700,1,0.30000000000000004,1356450.1626586914,4700,1,0.3062499999999999,1357492.4098510742,4700,1,0.3062499999999999,1364964.0427703857,4700,1,0.3062499999999999,1377914.5407409668,4700,1,0.3062499999999999,1453468.7193603516,4700,1,0.3062499999999999,1667394.582824707,4700,1,0.3062499999999999,1176405.01953125,4700,1,0.3062499999999999,1166654.8049926758,4700,1,0.30000000000000004,1233190.8259887695,4700,1,0.30000000000000004,196678754.76078796,4691,400,4690,4690,4690,400,4690,400,4687,4689,4690,400,4689,4690,400,4687,4685,400,4690,400,4688,4690,4690,4690,95,0,5,5,0,0,5,4.761904716491699,0,0,10,5,4.761904716491699,5,5.555555820465088,0,5,0,0,5,10,0,10,10.526315689086914,66480525312,2147479552,39367778304,0
99,1721139332055,2572290.5720825195,4700,1,0.30000000000000004,1237996.5383911133,4700,1,0.30000000000000004,1710200.22946167,4700,1,0.30000000000000004,1356450.6363372803,4700,1,0.30000000000000004,1357492.527267456,4700,1,0.30000000000000004,1364964.1535339355,4700,1,0.30000000000000004,1377914.6837768555,4700,1,0.30000000000000004,1453468.8698272705,4700,1,0.30000000000000004,1667394.7304534912,4700,1,0.30000000000000004,1176405.1327514648,4700,1,0.30000000000000004,1166654.9496307373,4700,1,0.30000000000000004,1233190.9465332031,4700,1,0.30000000000000004,196678759.87565613,4691,400,4690,4690,4690,400,4690,400,4687,4689,4690,400,4689,4690,400,4687,4685,400,4690,400,4688,4690,4690,4690,26.3157901763916,0,23.809524536132813,5,9.523809432983398,66.66667175292969,0,0,9.523809432983398,0,10,5,0,5,5,10.526315689086914,10,0,5,9.090909004211426,9.523809432983398,9.523809432983398,15.000000953674316,15.000000953674316,66480525312,2147479552,39364665344,0
99,1721139332155,2572290.7470855713,4700,1,0.30000000000000004,1237996.8027496338,4700,1,0.30000000000000004,1710200.464996338,4700,1,0.30000000000000004,1356451.136138916,4700,1,0.30000000000000004,1357492.7288665771,4700,1,0.30000000000000004,1364964.3435211182,4700,1,0.30000000000000004,1377914.8713378906,4700,1,0.30000000000000004,1453469.0710449219,4700,1,0.30000000000000004,1667394.962814331,4700,1,0.30000000000000004,1176405.3851776123,4700,1,0.30000000000000004,1166655.164718628,4700,1,0.30000000000000004,1233191.1664276123,4700,1,0.30000000000000004,196678765.7774048,4691,400,4690,4690,4690,400,4690,400,4687,4689,4690,400,4689,4690,400,4687,4685,400,4690,400,4688,4690,4690,4690,26.3157901763916,0,23.809524536132813,5,9.523809432983398,66.66667175292969,0,0,9.523809432983398,0,10,5,0,5,5,10.526315689086914,10,0,5,9.090909004211426,9.523809432983398,9.523809432983398,15.000000953674316,15.000000953674316,66480525312,2147479552,39439142912,0
99,1721139332255,2572290.775680542,4700,1,0.30000000000000004,1237996.9991912842,4700,1,0.30000000000000004,1710200.5803985596,4700,1,0.30000000000000004,1356451.6332244873,4700,1,0.30000000000000004,1357492.867401123,4700,1,0.30000000000000004,1364964.4086608887,4700,1,0.30000000000000004,1377914.9145507813,4700,1,0.30000000000000004,1453469.1367340088,4700,1,0.30000000000000004,1667395.103149414,4700,1,0.30000000000000004,1176405.5074615479,4700,1,0.30000000000000004,1166655.2490692139,4700,1,0.30000000000000004,1233191.2791900635,4700,1,0.30000000000000004,196678770.433609,4691,400,4690,4690,4690,400,4690,400,4687,4689,4690,400,4689,4690,400,4687,4685,400,4690,400,4688,4690,4690,4690,26.3157901763916,0,23.809524536132813,5,9.523809432983398,66.66667175292969,0,0,9.523809432983398,0,10,5,0,5,5,10.526315689086914,10,0,5,9.090909004211426,9.523809432983398,9.523809432983398,15.000000953674316,15.000000953674316,66480525312,2147479552,39461068800,0
