Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721126996318,2508003.969604492,4700,1,0.30000000000000004,1214637.451828003,4700,1,0.30000000000000004,1684611.5818634033,4700,1,0.30000000000000004,1324256.5708770752,4700,1,0.30000000000000004,1330122.9140319824,4700,1,0.30000000000000004,1338141.1579742432,4700,1,0.30000000000000004,1350590.3947601318,4700,1,0.30000000000000004,1426525.552307129,4700,1,0.30000000000000004,1639067.7699737549,4700,1,0.30000000000000004,1154889.1086730957,4700,1,0.30000000000000004,1146886.8159332275,4700,1,0.30000000000000004,1211013.8222961426,4700,1,0.30000000000000004,195934928.54481506,400,4690,4690,4690,4689,400,400,400,400,400,4690,4690,400,4689,4690,400,400,4690,4690,400,400,400,400,4690,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,0,0,3.4482758045196533,0,10.714285850524902,0,3.5714287757873535,0,3.5714287757873535,0,0,0,0,89.28571319580078,0,3.5714287757873535,0,0,0,0,66480525312,2147479552,39398551552,0
99,1721126996319,2508003.971130371,4700,1,0.30000000000000004,1214637.4616088867,4700,1,0.30000000000000004,1684611.5830078125,4700,1,0.30000000000000004,1324256.572341919,4700,1,0.30000000000000004,1330122.915512085,4700,1,0.30000000000000004,1338141.159439087,4700,1,0.30000000000000004,1350590.4049682617,4700,1,0.30000000000000004,1426525.5623016357,4700,1,0.30000000000000004,1639067.7711791992,4700,1,0.30000000000000004,1154889.1098327637,4700,1,0.30000000000000004,1146886.818283081,4700,1,0.30000000000000004,1211013.8233947754,4700,1,0.30000000000000004,195934928.6438141,400,4690,4690,4690,4689,400,400,400,400,400,4690,4690,400,4689,4690,400,400,4690,4690,400,400,400,400,4690,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,0,0,3.4482758045196533,0,10.714285850524902,0,3.5714287757873535,0,3.5714287757873535,0,0,0,0,89.28571319580078,0,3.5714287757873535,0,0,0,0,66480525312,2147479552,39401132032,0
99,1721126996419,2508004.0871429443,4700,1,0.30000000000000004,1214637.7037658691,4700,1,0.30000000000000004,1684611.7602539063,4700,1,0.30000000000000004,1324256.6403503418,4700,1,0.30000000000000004,1330122.978668213,4700,1,0.30000000000000004,1338141.2633514404,4700,1,0.30000000000000004,1350590.901046753,4700,1,0.30000000000000004,1426525.6303710938,4700,1,0.30000000000000004,1639067.9375305176,4700,1,0.30000000000000004,1154889.256149292,4700,1,0.30000000000000004,1146886.9653015137,4700,1,0.30000000000000004,1211014.0474700928,4700,1,0.30000000000000004,195934933.83302307,400,4690,4690,4690,4689,400,400,400,400,400,4690,4690,400,4689,4690,400,400,4690,4690,400,400,400,400,4690,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,0,0,3.4482758045196533,0,10.714285850524902,0,3.5714287757873535,0,3.5714287757873535,0,0,0,0,89.28571319580078,0,3.5714287757873535,0,0,0,0,66480525312,2147479552,39420383232,0
99,1721126996519,2508004.1333618164,4700,1,0.3062499999999999,1214637.793685913,4700,1,0.3062499999999999,1684611.8769683838,4700,1,0.3062499999999999,1324256.668838501,4700,1,0.3062499999999999,1330123.0126190186,4700,1,0.3062499999999999,1338141.3024139404,4700,1,0.3062499999999999,1350591.3684082031,4700,1,0.3062499999999999,1426525.684249878,4700,1,0.3062499999999999,1639068.0137176514,4700,1,0.3062499999999999,1154889.3835754395,4700,1,0.3062499999999999,1146887.0764312744,4700,1,0.3062499999999999,1211014.171798706,4700,1,0.3062499999999999,195934938.25280762,400,4690,4690,4690,4689,400,400,400,400,400,4690,4690,400,4689,4690,400,400,4690,4690,400,400,400,400,4690,0,0,0,5,0,0,0,0,100,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,0,18.18181800842285,22.72727394104004,0,4.761904716491699,0,5,9.523809432983398,5.263157844543457,4.761904716491699,13.636363983154297,66480525312,2147479552,39426355200,0
99,1721126996619,2508004.2539978027,4700,1,0.30000000000000004,1214637.99269104,4700,1,0.30000000000000004,1684612.0379333496,4700,1,0.30000000000000004,1324256.779724121,4700,1,0.30000000000000004,1330123.1234283447,4700,1,0.30000000000000004,1338141.4246673584,4700,1,0.30000000000000004,1350591.8464813232,4700,1,0.30000000000000004,1426525.8262939453,4700,1,0.30000000000000004,1639068.1978912354,4700,1,0.30000000000000004,1154889.5592956543,4700,1,0.30000000000000004,1146887.227508545,4700,1,0.30000000000000004,1211014.3395843506,4700,1,0.30000000000000004,195934943.3465271,400,4690,4690,4690,4689,400,400,400,400,400,4690,4690,400,4689,4690,400,400,4690,4690,400,400,400,400,4690,0,0,0,5,0,0,0,0,100,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,0,18.18181800842285,22.72727394104004,0,4.761904716491699,0,5,9.523809432983398,5.263157844543457,4.761904716491699,13.636363983154297,66480525312,2147479552,39429382144,0
99,1721126996719,2508004.3833465576,4700,1,0.30000000000000004,1214638.1520385742,4700,1,0.30000000000000004,1684612.175125122,4700,1,0.30000000000000004,1324256.8828735352,4700,1,0.30000000000000004,1330123.2393341064,4700,1,0.30000000000000004,1338141.5457305908,4700,1,0.30000000000000004,1350592.3231506348,4700,1,0.30000000000000004,1426525.9860229492,4700,1,0.30000000000000004,1639068.3290100098,4700,1,0.30000000000000004,1154889.7156524658,4700,1,0.30000000000000004,1146887.3748321533,4700,1,0.30000000000000004,1211014.4733886719,4700,1,0.30000000000000004,195934948.35691833,400,4690,4690,4690,4689,400,400,400,400,400,4690,4690,400,4689,4690,400,400,4690,4690,400,400,400,400,4690,0,5,10.526315689086914,5.263157844543457,5.263157844543457,5,0,0,95.23809814453125,0,5.263157844543457,0,0,10,5.263157844543457,10,4.761904716491699,5,0,5,5.263157844543457,19.047618865966797,5.263157844543457,0,66480525312,2147479552,39431213056,0
99,1721126996819,2508004.4865112305,4700,1,0.30000000000000004,1214638.2911071777,4700,1,0.30000000000000004,1684612.2811584473,4700,1,0.30000000000000004,1324256.9434509277,4700,1,0.30000000000000004,1330123.3483276367,4700,1,0.30000000000000004,1338141.6867523193,4700,1,0.30000000000000004,1350592.7822723389,4700,1,0.30000000000000004,1426526.085144043,4700,1,0.30000000000000004,1639068.457397461,4700,1,0.30000000000000004,1154889.8997802734,4700,1,0.30000000000000004,1146887.525527954,4700,1,0.30000000000000004,1211014.5682373047,4700,1,0.30000000000000004,195934953.1407318,400,4690,4690,4690,4689,400,400,400,400,400,4690,4690,400,4689,4690,400,400,4690,4690,400,400,400,400,4690,0,5,10.526315689086914,5.263157844543457,5.263157844543457,5,0,0,95.23809814453125,0,5.263157844543457,0,0,10,5.263157844543457,10,4.761904716491699,5,0,5,5.263157844543457,19.047618865966797,5.263157844543457,0,66480525312,2147479552,39433699328,0
99,1721126996919,2508004.610534668,4700,1,0.30000000000000004,1214638.4720153809,4700,1,0.30000000000000004,1684612.4360961914,4700,1,0.30000000000000004,1324257.0585632324,4700,1,0.30000000000000004,1330123.4781951904,4700,1,0.30000000000000004,1338141.813217163,4700,1,0.30000000000000004,1350593.2449035645,4700,1,0.30000000000000004,1426526.2077941895,4700,1,0.30000000000000004,1639068.613494873,4700,1,0.30000000000000004,1154890.087020874,4700,1,0.30000000000000004,1146887.7125549316,4700,1,0.30000000000000004,1211014.7374267578,4700,1,0.30000000000000004,195934958.31225586,400,4690,4690,4690,4689,400,400,400,400,400,4690,4690,400,4689,4690,400,400,4690,4690,400,400,400,400,4690,4.761904716491699,0,10,5,4.761904716491699,0,5,5,90,5,4.761904716491699,15.000000953674316,0,15.789472579956055,9.523809432983398,0,9.090909004211426,4.761904716491699,0,4.761904716491699,14.285715103149414,10,5,5,66480525312,2147479552,39436251136,0
99,1721126997019,2508004.7432556152,4700,1,0.3062499999999999,1214638.5022125244,4700,1,0.3062499999999999,1684612.5686645508,4700,1,0.3062499999999999,1324257.0791015625,4700,1,0.3062499999999999,1330123.4992218018,4700,1,0.3062499999999999,1338141.834564209,4700,1,0.3062499999999999,1350593.736175537,4700,1,0.3062499999999999,1426526.2331085205,4700,1,0.3062499999999999,1639068.726135254,4700,1,0.3062499999999999,1154890.188446045,4700,1,0.3062499999999999,1146887.736907959,4700,1,0.3062499999999999,1211014.810760498,4700,1,0.3062499999999999,195934962.68000793,400,4690,4690,4690,4689,400,400,400,400,400,4690,4690,400,4689,4690,400,400,4690,4690,400,400,400,400,4690,4.761904716491699,0,10,5,4.761904716491699,0,5,5,90,5,4.761904716491699,15.000000953674316,0,15.789472579956055,9.523809432983398,0,9.090909004211426,4.761904716491699,0,4.761904716491699,14.285715103149414,10,5,5,66480525312,2147479552,39437254656,0
99,1721126997119,2508004.9237365723,4700,1,0.30000000000000004,1214638.6932373047,4700,1,0.30000000000000004,1684612.8216247559,4700,1,0.30000000000000004,1324257.2394104004,4700,1,0.30000000000000004,1330123.6422576904,4700,1,0.30000000000000004,1338142.009765625,4700,1,0.30000000000000004,1350594.246307373,4700,1,0.30000000000000004,1426526.4506988525,4700,1,0.30000000000000004,1639068.918395996,4700,1,0.30000000000000004,1154890.359664917,4700,1,0.30000000000000004,1146887.934890747,4700,1,0.30000000000000004,1211014.976425171,4700,1,0.30000000000000004,195934968.26542664,400,4690,4690,4690,4689,400,400,400,400,400,4690,4690,400,4689,4690,400,400,4690,4690,400,400,400,400,4690,5,5.263157844543457,5.263157844543457,15.000000953674316,10,5,5,5,100,10,10.526315689086914,10,9.523809432983398,9.523809432983398,14.285715103149414,9.523809432983398,10.526315689086914,0,0,0,10,9.523809432983398,14.285715103149414,10,66480525312,2147479552,39523901440,0
