Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721130405370,2525744.544128418,4700,1,0.30000000000000004,1220833.5076904297,4700,1,0.30000000000000004,1691584.1380004883,4700,1,0.30000000000000004,1332902.0836334229,4700,1,0.30000000000000004,1337816.9899139404,4700,1,0.30000000000000004,1346002.1154937744,4700,1,0.30000000000000004,1358292.5158691406,4700,1,0.30000000000000004,1434181.2086639404,4700,1,0.30000000000000004,1646801.0160369873,4700,1,0.30000000000000004,1160824.0349731445,4700,1,0.30000000000000004,1152246.8030090332,4700,1,0.30000000000000004,1216517.1542663574,4700,1,0.30000000000000004,196140084.09643555,400,4690,4690,4690,4690,400,400,4689,400,400,400,4690,4690,4690,400,400,400,400,400,400,4690,400,400,4690,0,76.92308044433594,3.846153974533081,0,0,24,3.846153974533081,0,0,0,0,0,4,0,0,4,0,0,0,4,4,0,0,0,66480525312,2147479552,39391502336,0
99,1721130405371,2525744.546813965,4700,1,0.30000000000000004,1220833.5222473145,4700,1,0.30000000000000004,1691584.1393432617,4700,1,0.30000000000000004,1332902.0938110352,4700,1,0.30000000000000004,1337816.9911193848,4700,1,0.30000000000000004,1346002.1166229248,4700,1,0.30000000000000004,1358292.5178985596,4700,1,0.30000000000000004,1434181.2097167969,4700,1,0.30000000000000004,1646801.0226745605,4700,1,0.30000000000000004,1160824.035736084,4700,1,0.30000000000000004,1152246.8052825928,4700,1,0.30000000000000004,1216517.1562194824,4700,1,0.30000000000000004,196140084.24613953,400,4690,4690,4690,4690,400,400,4689,400,400,400,4690,4690,4690,400,400,400,400,400,400,4690,400,400,4690,0,76.92308044433594,3.846153974533081,0,0,24,3.846153974533081,0,0,0,0,0,4,0,0,4,0,0,0,4,4,0,0,0,66480525312,2147479552,39394598912,0
99,1721130405471,2525744.6859436035,4700,1,0.3062499999999999,1220833.6777191162,4700,1,0.3062499999999999,1691584.2697296143,4700,1,0.3062499999999999,1332902.584197998,4700,1,0.3062499999999999,1337817.078201294,4700,1,0.3062499999999999,1346002.1942596436,4700,1,0.3062499999999999,1358292.6561584473,4700,1,0.3062499999999999,1434181.3021392822,4700,1,0.3062499999999999,1646801.1968688965,4700,1,0.3062499999999999,1160824.2218017578,4700,1,0.3062499999999999,1152246.9818267822,4700,1,0.3062499999999999,1216517.3442840576,4700,1,0.3062499999999999,196140089.31655884,400,4690,4690,4690,4690,400,400,4689,400,400,400,4690,4690,4690,400,400,400,400,400,400,4690,400,400,4690,0,76.92308044433594,3.846153974533081,0,0,24,3.846153974533081,0,0,0,0,0,4,0,0,4,0,0,0,4,4,0,0,0,66480525312,2147479552,39417303040,0
99,1721130405571,2525744.8285217285,4700,1,0.30000000000000004,1220833.7464904785,4700,1,0.30000000000000004,1691584.3609466553,4700,1,0.30000000000000004,1332903.0612792969,4700,1,0.30000000000000004,1337817.1022644043,4700,1,0.30000000000000004,1346002.2218780518,4700,1,0.30000000000000004,1358292.7016906738,4700,1,0.30000000000000004,1434181.3320770264,4700,1,0.30000000000000004,1646801.2725982666,4700,1,0.30000000000000004,1160824.262954712,4700,1,0.30000000000000004,1152247.030303955,4700,1,0.30000000000000004,1216517.419494629,4700,1,0.30000000000000004,196140093.51223755,400,4690,4690,4690,4690,400,400,4689,400,400,400,4690,4690,4690,400,400,400,400,400,400,4690,400,400,4690,0,0,5,9.523809432983398,0,100,4.761904716491699,0,4.761904716491699,4.761904716491699,5.263157844543457,5,0,5,5.263157844543457,9.523809432983398,5,4.761904716491699,5,4.761904716491699,4.761904716491699,0,5,0,66480525312,2147479552,39421689856,0
99,1721130405671,2525745.001647949,4700,1,0.30000000000000004,1220833.854675293,4700,1,0.30000000000000004,1691584.470275879,4700,1,0.30000000000000004,1332903.5325317383,4700,1,0.30000000000000004,1337817.271484375,4700,1,0.30000000000000004,1346002.3482208252,4700,1,0.30000000000000004,1358292.8385009766,4700,1,0.30000000000000004,1434181.53024292,4700,1,0.30000000000000004,1646801.4392089844,4700,1,0.30000000000000004,1160824.3749389648,4700,1,0.30000000000000004,1152247.1931762695,4700,1,0.30000000000000004,1216517.6103668213,4700,1,0.30000000000000004,196140098.64108276,400,4690,4690,4690,4690,400,400,4689,400,400,400,4690,4690,4690,400,400,400,400,400,400,4690,400,400,4690,0,0,5,9.523809432983398,0,100,4.761904716491699,0,4.761904716491699,4.761904716491699,5.263157844543457,5,0,5,5.263157844543457,9.523809432983398,5,4.761904716491699,5,4.761904716491699,4.761904716491699,0,5,0,66480525312,2147479552,39420215296,0
99,1721130405771,2525745.148361206,4700,1,0.3062499999999999,1220834.0184173584,4700,1,0.3062499999999999,1691584.559890747,4700,1,0.3062499999999999,1332903.9947662354,4700,1,0.3062499999999999,1337817.39012146,4700,1,0.3062499999999999,1346002.5092315674,4700,1,0.3062499999999999,1358292.9724731445,4700,1,0.3062499999999999,1434181.6873016357,4700,1,0.3062499999999999,1646801.5782928467,4700,1,0.3062499999999999,1160824.4578552246,4700,1,0.3062499999999999,1152247.4182128906,4700,1,0.3062499999999999,1216517.7367095947,4700,1,0.3062499999999999,196140103.67790222,400,4690,4690,4690,4690,400,400,4689,400,400,400,4690,4690,4690,400,400,400,400,400,400,4690,400,400,4690,10,0,4.761904716491699,0,0,90.90909576416016,0,5,5,5.263157844543457,5,5,9.523809432983398,14.285715103149414,10,15.000000953674316,0,5,4.761904716491699,10,10,5,15.000000953674316,9.523809432983398,66480525312,2147479552,39424360448,0
99,1721130405871,2525745.2895507813,4700,1,0.30000000000000004,1220834.0853424072,4700,1,0.30000000000000004,1691584.6362457275,4700,1,0.30000000000000004,1332904.499282837,4700,1,0.30000000000000004,1337817.4600067139,4700,1,0.30000000000000004,1346002.5733795166,4700,1,0.30000000000000004,1358293.054840088,4700,1,0.30000000000000004,1434181.7609558105,4700,1,0.30000000000000004,1646801.6723327637,4700,1,0.30000000000000004,1160824.5058898926,4700,1,0.30000000000000004,1152247.498199463,4700,1,0.30000000000000004,1216517.8264007568,4700,1,0.30000000000000004,196140107.94526672,400,4690,4690,4690,4690,400,400,4689,400,400,400,4690,4690,4690,400,400,400,400,400,400,4690,400,400,4690,10,0,4.761904716491699,0,0,90.90909576416016,0,5,5,5.263157844543457,5,5,9.523809432983398,14.285715103149414,10,15.000000953674316,0,5,4.761904716491699,10,10,5,15.000000953674316,9.523809432983398,66480525312,2147479552,39425363968,0
99,1721130405971,2525745.442352295,4700,1,0.3062499999999999,1220834.19871521,4700,1,0.3062499999999999,1691584.7938537598,4700,1,0.3062499999999999,1332904.9874267578,4700,1,0.3062499999999999,1337817.5984954834,4700,1,0.3062499999999999,1346002.7563476563,4700,1,0.3062499999999999,1358293.2098388672,4700,1,0.3062499999999999,1434181.8987121582,4700,1,0.3062499999999999,1646801.829925537,4700,1,0.3062499999999999,1160824.6024627686,4700,1,0.3062499999999999,1152247.6567840576,4700,1,0.3062499999999999,1216517.9681549072,4700,1,0.3062499999999999,196140112.972229,400,4690,4690,4690,4690,400,400,4689,400,400,400,4690,4690,4690,400,400,400,400,400,400,4690,400,400,4690,5,5,4.761904716491699,4.761904716491699,9.090909004211426,95,5,5,4.761904716491699,4.761904716491699,4.761904716491699,0,5,5.263157844543457,13.636363983154297,0,14.285715103149414,5.263157844543457,5.263157844543457,0,9.523809432983398,0,0,5.263157844543457,66480525312,2147479552,39425851392,0
99,1721130406071,2525745.59564209,4700,1,0.30000000000000004,1220834.3132324219,4700,1,0.3062499999999999,1691584.8915557861,4700,1,0.3062499999999999,1332905.4753875732,4700,1,0.30000000000000004,1337817.7178192139,4700,1,0.30000000000000004,1346002.9171142578,4700,1,0.30000000000000004,1358293.3677520752,4700,1,0.30000000000000004,1434182.034729004,4700,1,0.30000000000000004,1646802.0119628906,4700,1,0.30000000000000004,1160824.686920166,4700,1,0.30000000000000004,1152247.8067016602,4700,1,0.30000000000000004,1216518.2071380615,4700,1,0.30000000000000004,196140118.0995636,400,4690,4690,4690,4690,400,400,4689,400,400,400,4690,4690,4690,400,400,400,400,400,400,4690,400,400,4690,5,5,4.761904716491699,4.761904716491699,9.090909004211426,95,5,5,4.761904716491699,4.761904716491699,4.761904716491699,0,5,5.263157844543457,13.636363983154297,0,14.285715103149414,5.263157844543457,5.263157844543457,0,9.523809432983398,0,0,5.263157844543457,66480525312,2147479552,39427084288,0
99,1721130406171,2525745.75970459,4700,1,0.30000000000000004,1220834.544494629,4700,1,0.30000000000000004,1691585.0656738281,4700,1,0.30000000000000004,1332905.9867095947,4700,1,0.30000000000000004,1337817.9414978027,4700,1,0.30000000000000004,1346003.1707305908,4700,1,0.30000000000000004,1358293.5566864014,4700,1,0.30000000000000004,1434182.250076294,4700,1,0.30000000000000004,1646802.2120666504,4700,1,0.30000000000000004,1160824.83543396,4700,1,0.30000000000000004,1152248.0373535156,4700,1,0.30000000000000004,1216518.450012207,4700,1,0.30000000000000004,196140124.05773926,400,4690,4690,4690,4690,400,400,4689,400,400,400,4690,4690,4690,400,400,400,400,400,400,4690,400,400,4690,5,5,5.263157844543457,5,0,95.23809814453125,9.523809432983398,15.000000953674316,0,10,13.636363983154297,14.285715103149414,0,20,13.636363983154297,5.263157844543457,14.285715103149414,5,9.523809432983398,5,15.789472579956055,9.523809432983398,5,28.571430206298828,66480525312,2147479552,39517786112,0
