Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721137788885,2564239.575302124,4700,1,0.30000000000000004,1235625.8756713867,4700,1,0.30000000000000004,1707245.7676849365,4700,1,0.30000000000000004,1352393.5966796875,4700,1,0.30000000000000004,1353628.317703247,4700,1,0.30000000000000004,1361471.0187530518,4700,1,0.30000000000000004,1374300.005279541,4700,1,0.30000000000000004,1449913.0458068848,4700,1,0.30000000000000004,1663997.4392242432,4700,1,0.30000000000000004,1173905.7472381592,4700,1,0.30000000000000004,1164252.608001709,4700,1,0.30000000000000004,1230221.502532959,4700,1,0.30000000000000004,196585658.9143219,400,4689,4690,400,400,400,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,4.34782600402832,0,0,0,0,8,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,39336034304,0
99,1721137788886,2564239.5770874023,4700,1,0.30000000000000004,1235625.885482788,4700,1,0.30000000000000004,1707245.7688598633,4700,1,0.30000000000000004,1352393.6069641113,4700,1,0.30000000000000004,1353628.319076538,4700,1,0.30000000000000004,1361471.0208129883,4700,1,0.30000000000000004,1374300.0162658691,4700,1,0.30000000000000004,1449913.047027588,4700,1,0.30000000000000004,1663997.44090271,4700,1,0.30000000000000004,1173905.7483062744,4700,1,0.30000000000000004,1164252.6091308594,4700,1,0.30000000000000004,1230221.5035552979,4700,1,0.30000000000000004,196585659.00901794,400,4689,4690,400,400,400,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,4.34782600402832,0,0,0,0,8,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,39338614784,0
99,1721137788986,2564239.744720459,4700,1,0.30000000000000004,1235626.362915039,4700,1,0.30000000000000004,1707245.8529968262,4700,1,0.30000000000000004,1352393.7921142578,4700,1,0.30000000000000004,1353628.4992523193,4700,1,0.30000000000000004,1361471.2334136963,4700,1,0.30000000000000004,1374300.235458374,4700,1,0.30000000000000004,1449913.2166290283,4700,1,0.30000000000000004,1663997.5202941895,4700,1,0.30000000000000004,1173905.81300354,4700,1,0.30000000000000004,1164252.6840820313,4700,1,0.30000000000000004,1230221.6144561768,4700,1,0.30000000000000004,196585664.00683594,400,4689,4690,400,400,400,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,4.34782600402832,0,0,0,0,8,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,39362301952,0
99,1721137789086,2564239.829788208,4700,1,0.3062499999999999,1235626.817703247,4700,1,0.3062499999999999,1707245.9001312256,4700,1,0.3062499999999999,1352393.9101715088,4700,1,0.3062499999999999,1353628.5974731445,4700,1,0.3062499999999999,1361471.316772461,4700,1,0.3062499999999999,1374300.3256835938,4700,1,0.3062499999999999,1449913.3791351318,4700,1,0.3062499999999999,1663997.590637207,4700,1,0.3062499999999999,1173905.8704071045,4700,1,0.3062499999999999,1164252.7376861572,4700,1,0.3062499999999999,1230221.6770019531,4700,1,0.3062499999999999,196585668.36773682,400,4689,4690,400,400,400,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,18.18181800842285,4.761904716491699,5,5,5,9.523809432983398,5,5,4.761904716491699,0,0,5,0,0,95.23809814453125,0,13.636363983154297,5.263157844543457,15.000000953674316,9.523809432983398,4.761904716491699,0,4.761904716491699,66480525312,2147479552,39365693440,0
99,1721137789186,2564240.0380706787,4700,1,0.3062499999999999,1235627.2567749023,4700,1,0.3062499999999999,1707246.0033111572,4700,1,0.3062499999999999,1352394.0648956299,4700,1,0.3062499999999999,1353628.7912445068,4700,1,0.3062499999999999,1361471.446548462,4700,1,0.3062499999999999,1374300.4839935303,4700,1,0.3062499999999999,1449913.5431671143,4700,1,0.3062499999999999,1663997.7303619385,4700,1,0.3062499999999999,1173906.0462646484,4700,1,0.3062499999999999,1164252.8848114014,4700,1,0.3062499999999999,1230221.8333892822,4700,1,0.3062499999999999,196585673.47935486,400,4689,4690,400,400,400,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,18.18181800842285,4.761904716491699,5,5,5,9.523809432983398,5,5,4.761904716491699,0,0,5,0,0,95.23809814453125,0,13.636363983154297,5.263157844543457,15.000000953674316,9.523809432983398,4.761904716491699,0,4.761904716491699,66480525312,2147479552,39366991872,0
99,1721137789286,2564240.2498321533,4700,1,0.30000000000000004,1235627.7128295898,4700,1,0.30000000000000004,1707246.1221923828,4700,1,0.30000000000000004,1352394.1899414063,4700,1,0.30000000000000004,1353628.9134521484,4700,1,0.30000000000000004,1361471.5735321045,4700,1,0.30000000000000004,1374300.665939331,4700,1,0.30000000000000004,1449913.6750488281,4700,1,0.30000000000000004,1663997.8699645996,4700,1,0.30000000000000004,1173906.2282562256,4700,1,0.30000000000000004,1164253.0365905762,4700,1,0.30000000000000004,1230221.9924926758,4700,1,0.30000000000000004,196585678.67070007,400,4689,4690,400,400,400,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,14.285715103149414,0,0,0,19.047618865966797,0,5.263157844543457,0,5.555555820465088,0,0,23.809524536132813,0,0,5.555555820465088,95,0,0,5,5,0,0,10,5,66480525312,2147479552,39368982528,0
99,1721137789386,2564240.3460998535,4700,1,0.3062499999999999,1235628.1674499512,4700,1,0.3062499999999999,1707246.2558288574,4700,1,0.3062499999999999,1352394.2838287354,4700,1,0.3062499999999999,1353628.9932556152,4700,1,0.3062499999999999,1361471.6397399902,4700,1,0.3062499999999999,1374300.795639038,4700,1,0.3062499999999999,1449913.9019317627,4700,1,0.3062499999999999,1663998.0007324219,4700,1,0.3062499999999999,1173906.3479156494,4700,1,0.3062499999999999,1164253.1589050293,4700,1,0.3062499999999999,1230222.128753662,4700,1,0.3062499999999999,196585683.5684662,400,4689,4690,400,400,400,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,14.285715103149414,0,0,0,19.047618865966797,0,5.263157844543457,0,5.555555820465088,0,0,23.809524536132813,0,0,5.555555820465088,95,0,0,5,5,0,0,10,5,66480525312,2147479552,39369699328,0
99,1721137789486,2564240.444946289,4700,1,0.3062499999999999,1235628.6256713867,4700,1,0.3062499999999999,1707246.389175415,4700,1,0.3062499999999999,1352394.3649291992,4700,1,0.3062499999999999,1353629.0812683105,4700,1,0.3062499999999999,1361471.6797485352,4700,1,0.3062499999999999,1374300.8844146729,4700,1,0.3062499999999999,1449914.004272461,4700,1,0.3062499999999999,1663998.1059417725,4700,1,0.3062499999999999,1173906.4537200928,4700,1,0.3062499999999999,1164253.248123169,4700,1,0.3062499999999999,1230222.198638916,4700,1,0.3062499999999999,196585688.06863403,400,4689,4690,400,400,400,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,5,5,0,0,5,4.761904716491699,4.761904716491699,0,9.090909004211426,0,0,5,9.090909004211426,4.761904716491699,9.523809432983398,90.47618865966797,15.000000953674316,0,9.523809432983398,19.047618865966797,0,0,0,5,66480525312,2147479552,39371284480,0
99,1721137789587,2564240.6774749756,4700,1,0.3125,1235629.097732544,4700,1,0.3125,1707246.6444091797,4700,1,0.3125,1352394.5196380615,4700,1,0.3125,1353629.2171020508,4700,1,0.3125,1361471.7984466553,4700,1,0.3125,1374301.090560913,4700,1,0.3125,1449914.1490783691,4700,1,0.3125,1663998.2448730469,4700,1,0.3125,1173906.6154632568,4700,1,0.3125,1164253.4413757324,4700,1,0.3125,1230222.423751831,4700,1,0.3125,196585693.57621765,400,4689,4690,400,400,400,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,5,5,0,0,5,4.761904716491699,4.761904716491699,0,9.090909004211426,0,0,5,9.090909004211426,4.761904716491699,9.523809432983398,90.47618865966797,15.000000953674316,0,9.523809432983398,19.047618865966797,0,0,0,5,66480525312,2147479552,39404756992,0
99,1721137789687,2564240.842880249,4700,1,0.30000000000000004,1235629.5800628662,4700,1,0.30000000000000004,1707246.8685913086,4700,1,0.30000000000000004,1352394.631225586,4700,1,0.30000000000000004,1353629.3107299805,4700,1,0.30000000000000004,1361471.901687622,4700,1,0.30000000000000004,1374301.2240753174,4700,1,0.30000000000000004,1449914.283279419,4700,1,0.30000000000000004,1663998.3517303467,4700,1,0.30000000000000004,1173906.7662658691,4700,1,0.30000000000000004,1164253.5234985352,4700,1,0.30000000000000004,1230222.6257019043,4700,1,0.30000000000000004,196585698.58457947,400,4689,4690,400,400,400,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,19.047618865966797,9.523809432983398,5,28.571430206298828,10.526315689086914,10,5,10,18.18181800842285,10,9.523809432983398,9.523809432983398,9.523809432983398,5,22.72727394104004,100,23.809524536132813,14.285715103149414,10.526315689086914,13.636363983154297,14.285715103149414,5,15.000000953674316,5.263157844543457,66480525312,2147479552,39463006208,0
