Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710253790328,161439.28648376465,4700,1,0.30000000000000004,52551.14073181152,4700,1,0.30000000000000004,58644.90350341797,4700,1,0.30000000000000004,57909.82997131348,4700,1,0.30000000000000004,58540.51565551758,4700,1,0.30000000000000004,57225.80210876465,4700,1,0.30000000000000004,60097.182708740234,4700,1,0.30000000000000004,56511.88725280762,4700,1,0.30000000000000004,59049.521545410156,4700,1,0.30000000000000004,51389.460678100586,4700,1,0.30000000000000004,50252.721939086914,4700,1,0.30000000000000004,54257.461502075195,4700,1,0.30000000000000004,21914733.26815796,400,400,400,4690,4690,4689,4686,4690,4690,4690,4690,400,4690,4689,400,4690,4690,400,4690,400,4690,4690,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,3.5714287757873535,0,66480517120,2147479552,22734970880,0
99,1710253790329,161439.28659057617,4700,1,0.30000000000000004,52551.14190673828,4700,1,0.30000000000000004,58644.903579711914,4700,1,0.30000000000000004,57909.830078125,4700,1,0.30000000000000004,58540.526931762695,4700,1,0.30000000000000004,57225.80255126953,4700,1,0.30000000000000004,60097.18438720703,4700,1,0.30000000000000004,56511.887924194336,4700,1,0.30000000000000004,59049.52502441406,4700,1,0.30000000000000004,51389.46194458008,4700,1,0.30000000000000004,50252.731521606445,4700,1,0.30000000000000004,54257.46157836914,4700,1,0.30000000000000004,21914733.35444641,400,400,400,4690,4690,4689,4686,4690,4690,4690,4690,400,4690,4689,400,4690,4690,400,4690,400,4690,4690,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,3.5714287757873535,0,66480517120,2147479552,22738067456,0
99,1710253790429,161439.39584350586,4700,1,0.30000000000000004,52551.23014831543,4700,1,0.30000000000000004,58644.943283081055,4700,1,0.30000000000000004,57909.94297790527,4700,1,0.30000000000000004,58540.719650268555,4700,1,0.30000000000000004,57225.91438293457,4700,1,0.30000000000000004,60097.39111328125,4700,1,0.30000000000000004,56512.0166015625,4700,1,0.30000000000000004,59049.63104248047,4700,1,0.30000000000000004,51389.56903076172,4700,1,0.30000000000000004,50252.87384033203,4700,1,0.30000000000000004,54257.59375,4700,1,0.30000000000000004,21914737.716171265,400,400,400,4690,4690,4689,4686,4690,4690,4690,4690,400,4690,4689,400,4690,4690,400,4690,400,4690,4690,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,3.5714287757873535,0,66480517120,2147479552,22752186368,0
99,1710253790529,161439.48083496094,4700,1,0.30000000000000004,52551.30563354492,4700,1,0.30000000000000004,58645.02966308594,4700,1,0.30000000000000004,57910.04164123535,4700,1,0.30000000000000004,58540.78422546387,4700,1,0.30000000000000004,57225.98585510254,4700,1,0.30000000000000004,60097.46815490723,4700,1,0.30000000000000004,56512.15084838867,4700,1,0.30000000000000004,59049.688415527344,4700,1,0.30000000000000004,51389.6231842041,4700,1,0.30000000000000004,50252.97085571289,4700,1,0.30000000000000004,54257.65789794922,4700,1,0.30000000000000004,21914741.507125854,400,400,400,4690,4690,4689,4686,4690,4690,4690,4690,400,4690,4689,400,4690,4690,400,4690,400,4690,4690,400,4690,5,0,0,4.761904716491699,0,5,5,0,4.761904716491699,10,0,0,14.285715103149414,0,0,0,5,0,5.263157844543457,4.761904716491699,5,0,10.526315689086914,0,66480517120,2147479552,22754111488,0
99,1710253790629,161439.96255493164,4700,1,0.30000000000000004,52551.521545410156,4700,1,0.30000000000000004,58645.13430786133,4700,1,0.30000000000000004,57910.22088623047,4700,1,0.30000000000000004,58540.898849487305,4700,1,0.30000000000000004,57226.110412597656,4700,1,0.30000000000000004,60097.59489440918,4700,1,0.30000000000000004,56512.261627197266,4700,1,0.30000000000000004,59049.871658325195,4700,1,0.30000000000000004,51389.733657836914,4700,1,0.30000000000000004,50253.11795043945,4700,1,0.30000000000000004,54257.77995300293,4700,1,0.30000000000000004,21914746.567703247,400,400,400,4690,4690,4689,4686,4690,4690,4690,4690,400,4690,4689,400,4690,4690,400,4690,400,4690,4690,400,4690,5,0,0,4.761904716491699,0,5,5,0,4.761904716491699,10,0,0,14.285715103149414,0,0,0,5,0,5.263157844543457,4.761904716491699,5,0,10.526315689086914,0,66480517120,2147479552,22757572608,0
99,1710253790729,161440.44624328613,4700,1,0.30000000000000004,52551.75329589844,4700,1,0.30000000000000004,58645.24728393555,4700,1,0.30000000000000004,57910.37406921387,4700,1,0.30000000000000004,58541.02894592285,4700,1,0.30000000000000004,57226.223724365234,4700,1,0.30000000000000004,60097.71650695801,4700,1,0.30000000000000004,56512.40840148926,4700,1,0.30000000000000004,59049.97431945801,4700,1,0.30000000000000004,51389.82141113281,4700,1,0.30000000000000004,50253.30480957031,4700,1,0.30000000000000004,54257.8996887207,4700,1,0.30000000000000004,21914751.621139526,400,400,400,4690,4690,4689,4686,4690,4690,4690,4690,400,4690,4689,400,4690,4690,400,4690,400,4690,4690,400,4690,5.263157844543457,10,9.090909004211426,9.523809432983398,90.90909576416016,5,0,4.761904716491699,0,0,0,5,0,5.263157844543457,0,25,0,0,0,0,5.263157844543457,0,14.285715103149414,5,66480517120,2147479552,22762635264,0
99,1710253790829,161440.9306640625,4700,1,0.30000000000000004,52551.91995239258,4700,1,0.30000000000000004,58645.41426086426,4700,1,0.30000000000000004,57910.55924987793,4700,1,0.30000000000000004,58541.15101623535,4700,1,0.30000000000000004,57226.338455200195,4700,1,0.30000000000000004,60097.83947753906,4700,1,0.30000000000000004,56512.553131103516,4700,1,0.30000000000000004,59050.11880493164,4700,1,0.30000000000000004,51389.92240905762,4700,1,0.30000000000000004,50253.46943664551,4700,1,0.30000000000000004,54258.01770019531,4700,1,0.30000000000000004,21914756.699142456,400,400,400,4690,4690,4689,4686,4690,4690,4690,4690,400,4690,4689,400,4690,4690,400,4690,400,4690,4690,400,4690,5.263157844543457,10,9.090909004211426,9.523809432983398,90.90909576416016,5,0,4.761904716491699,0,0,0,5,0,5.263157844543457,0,25,0,0,0,0,5.263157844543457,0,14.285715103149414,5,66480517120,2147479552,22766678016,0
99,1710253790929,161441.42324829102,4700,1,0.3125,52552.07571411133,4700,1,0.3125,58645.545806884766,4700,1,0.3125,57910.7081451416,4700,1,0.3125,58541.305252075195,4700,1,0.3125,57226.47088623047,4700,1,0.3125,60097.94467163086,4700,1,0.3125,56512.66679382324,4700,1,0.3125,59050.24392700195,4700,1,0.3125,51390.04188537598,4700,1,0.3125,50253.63035583496,4700,1,0.3125,54258.16145324707,4700,1,0.3125,21914761.67112732,400,400,400,4690,4690,4689,4686,4690,4690,4690,4690,400,4690,4689,400,4690,4690,400,4690,400,4690,4690,400,4690,10,5.263157844543457,5.263157844543457,5.263157844543457,94.73684692382813,0,5,0,5,0,5,0,5,0,5,10,4.761904716491699,5,0,5,9.523809432983398,0,15.000000953674316,10,66480517120,2147479552,22770446336,0
99,1710253791030,161441.91706848145,4700,1,0.30000000000000004,52552.3214263916,4700,1,0.30000000000000004,58645.68113708496,4700,1,0.30000000000000004,57910.81211853027,4700,1,0.30000000000000004,58541.496643066406,4700,1,0.30000000000000004,57226.6026763916,4700,1,0.30000000000000004,60098.07388305664,4700,1,0.30000000000000004,56512.89241027832,4700,1,0.30000000000000004,59050.43490600586,4700,1,0.30000000000000004,51390.22264099121,4700,1,0.30000000000000004,50253.87854003906,4700,1,0.30000000000000004,54258.33369445801,4700,1,0.30000000000000004,21914767.37539673,400,400,400,4690,4690,4689,4686,4690,4690,4690,4690,400,4690,4689,400,4690,4690,400,4690,400,4690,4690,400,4690,10,5.263157844543457,5.263157844543457,5.263157844543457,94.73684692382813,0,5,0,5,0,5,0,5,0,5,10,4.761904716491699,5,0,5,9.523809432983398,0,15.000000953674316,10,66480517120,2147479552,22858358784,0
99,1710253791130,161442.40327453613,4700,1,0.30000000000000004,52552.352600097656,4700,1,0.3062499999999999,58645.726470947266,4700,1,0.3062499999999999,57910.86740112305,4700,1,0.30000000000000004,58541.6067199707,4700,1,0.30000000000000004,57226.63249206543,4700,1,0.3062499999999999,60098.10075378418,4700,1,0.3062499999999999,56512.9846496582,4700,1,0.3062499999999999,59050.49490356445,4700,1,0.3062499999999999,51390.31687927246,4700,1,0.3062499999999999,50253.92874145508,4700,1,0.3062499999999999,54258.45332336426,4700,1,0.3062499999999999,21914771.88824463,400,400,400,4690,4690,4689,4686,4690,4690,4690,4690,400,4690,4689,400,4690,4690,400,4690,400,4690,4690,400,4690,0,10,19.047618865966797,9.523809432983398,100,4.761904716491699,5,5,0,5.263157844543457,14.285715103149414,15.000000953674316,5.263157844543457,5,14.285715103149414,4.761904716491699,5,5,5,10,0,10,10.526315689086914,10,66480517120,2147479552,22883590144,0
