Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710254734452,165759.36141967773,4700,1,0.30000000000000004,54176.23310852051,4700,1,0.30000000000000004,60380.45259094238,4700,1,0.30000000000000004,59631.35827636719,4700,1,0.30000000000000004,60075.65350341797,4700,1,0.30000000000000004,58610.404556274414,4700,1,0.30000000000000004,61415.079193115234,4700,1,0.30000000000000004,57933.583099365234,4700,1,0.30000000000000004,60290.978744506836,4700,1,0.30000000000000004,52635.37811279297,4700,1,0.30000000000000004,52089.227966308594,4700,1,0.30000000000000004,55720.10899353027,4700,1,0.30000000000000004,21964737.983428955,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,4.34782600402832,0,0,0,66480517120,2147479552,22738706432,0
99,1710254734453,165759.36152648926,4700,1,0.30000000000000004,54176.23426818848,4700,1,0.30000000000000004,60380.453674316406,4700,1,0.30000000000000004,59631.35838317871,4700,1,0.30000000000000004,60075.66828918457,4700,1,0.30000000000000004,58610.405517578125,4700,1,0.30000000000000004,61415.08042907715,4700,1,0.30000000000000004,57933.58491516113,4700,1,0.30000000000000004,60290.99278259277,4700,1,0.30000000000000004,52635.37927246094,4700,1,0.30000000000000004,52089.22915649414,4700,1,0.30000000000000004,55720.1102142334,4700,1,0.30000000000000004,21964738.070373535,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,4.34782600402832,0,0,0,66480517120,2147479552,22739738624,0
99,1710254734553,165759.46978759766,4700,1,0.29374999999999996,54176.41047668457,4700,1,0.30000000000000004,60380.59020996094,4700,1,0.30000000000000004,59631.507232666016,4700,1,0.29374999999999996,60075.781967163086,4700,1,0.29374999999999996,58610.53126525879,4700,1,0.29374999999999996,61415.17059326172,4700,1,0.30000000000000004,57933.74165344238,4700,1,0.30000000000000004,60291.114318847656,4700,1,0.30000000000000004,52635.46170043945,4700,1,0.30000000000000004,52089.30578613281,4700,1,0.30000000000000004,55720.19721984863,4700,1,0.30000000000000004,21964742.38270569,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,4.34782600402832,0,0,0,66480517120,2147479552,22759387136,0
99,1710254734653,165759.53524780273,4700,1,0.30000000000000004,54176.58416748047,4700,1,0.30000000000000004,60380.66552734375,4700,1,0.30000000000000004,59631.57518005371,4700,1,0.30000000000000004,60075.83465576172,4700,1,0.30000000000000004,58610.63883972168,4700,1,0.30000000000000004,61415.23258972168,4700,1,0.30000000000000004,57933.833923339844,4700,1,0.30000000000000004,60291.19371032715,4700,1,0.30000000000000004,52635.521728515625,4700,1,0.30000000000000004,52089.40165710449,4700,1,0.30000000000000004,55720.26721191406,4700,1,0.30000000000000004,21964746.262771606,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,9.090909004211426,5,5,5,0,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,19.047618865966797,0,10,0,5,0,0,0,0,66480517120,2147479552,22764322816,0
99,1710254734753,165759.68771362305,4700,1,0.30000000000000004,54176.77247619629,4700,1,0.30000000000000004,60380.821350097656,4700,1,0.30000000000000004,59631.717193603516,4700,1,0.30000000000000004,60075.9479675293,4700,1,0.30000000000000004,58611.10681152344,4700,1,0.30000000000000004,61415.340270996094,4700,1,0.30000000000000004,57934.00395202637,4700,1,0.30000000000000004,60291.33262634277,4700,1,0.30000000000000004,52635.62939453125,4700,1,0.30000000000000004,52089.56915283203,4700,1,0.30000000000000004,55720.414489746094,4700,1,0.30000000000000004,21964751.486114502,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,9.090909004211426,5,5,5,0,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,19.047618865966797,0,10,0,5,0,0,0,0,66480517120,2147479552,22770016256,0
99,1710254734853,165759.84657287598,4700,1,0.3062499999999999,54176.972244262695,4700,1,0.3062499999999999,60380.944564819336,4700,1,0.3062499999999999,59631.876235961914,4700,1,0.3062499999999999,60076.06558227539,4700,1,0.3062499999999999,58611.570571899414,4700,1,0.3062499999999999,61415.45307922363,4700,1,0.3062499999999999,57934.16059875488,4700,1,0.3062499999999999,60291.48254394531,4700,1,0.3062499999999999,52635.769927978516,4700,1,0.3062499999999999,52089.7342376709,4700,1,0.3062499999999999,55720.566970825195,4700,1,0.3062499999999999,21964756.580856323,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,5.263157844543457,0,5,0,5,0,0,0,4.761904716491699,0,0,0,5,5.263157844543457,15.000000953674316,19.047618865966797,5.263157844543457,90,4.761904716491699,10,9.523809432983398,5,15.000000953674316,0,66480517120,2147479552,22774996992,0
99,1710254734953,165759.9963684082,4700,1,0.30000000000000004,54177.07305908203,4700,1,0.30000000000000004,60381.06367492676,4700,1,0.30000000000000004,59632.04122924805,4700,1,0.30000000000000004,60076.19877624512,4700,1,0.30000000000000004,58612.044982910156,4700,1,0.30000000000000004,61415.562927246094,4700,1,0.30000000000000004,57934.28302001953,4700,1,0.30000000000000004,60291.64489746094,4700,1,0.30000000000000004,52635.93635559082,4700,1,0.30000000000000004,52089.87648010254,4700,1,0.30000000000000004,55720.728942871094,4700,1,0.30000000000000004,21964761.60935974,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,5.263157844543457,0,5,0,5,0,0,0,4.761904716491699,0,0,0,5,5.263157844543457,15.000000953674316,19.047618865966797,5.263157844543457,90,4.761904716491699,10,9.523809432983398,5,15.000000953674316,0,66480517120,2147479552,22773878784,0
99,1710254735054,165760.16458129883,4700,1,0.3125,54177.19778442383,4700,1,0.3125,60381.20878601074,4700,1,0.3125,59632.24775695801,4700,1,0.3125,60076.40072631836,4700,1,0.3125,58612.52084350586,4700,1,0.3125,61415.711334228516,4700,1,0.3125,57934.42530822754,4700,1,0.3125,60291.87564086914,4700,1,0.3125,52636.08354187012,4700,1,0.3125,52090.04512023926,4700,1,0.3125,55720.9073638916,4700,1,0.3125,21964767.059631348,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,5,0,0,0,0,5.263157844543457,15.000000953674316,0,5,9.523809432983398,19.047618865966797,9.523809432983398,0,15.000000953674316,10.526315689086914,0,5,94.73684692382813,0,0,13.636363983154297,10.526315689086914,5,0,66480517120,2147479552,22793723904,0
99,1710254735154,165760.26278686523,4700,1,0.30000000000000004,54177.32600402832,4700,1,0.30000000000000004,60381.34811401367,4700,1,0.30000000000000004,59632.35534667969,4700,1,0.30000000000000004,60076.603942871094,4700,1,0.30000000000000004,58613.028411865234,4700,1,0.30000000000000004,61415.79669189453,4700,1,0.30000000000000004,57934.50769042969,4700,1,0.30000000000000004,60291.98355102539,4700,1,0.30000000000000004,52636.23922729492,4700,1,0.30000000000000004,52090.17491149902,4700,1,0.30000000000000004,55721.08653259277,4700,1,0.30000000000000004,21964772.17793274,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,5,0,0,0,0,5.263157844543457,15.000000953674316,0,5,9.523809432983398,19.047618865966797,9.523809432983398,0,15.000000953674316,10.526315689086914,0,5,94.73684692382813,0,0,13.636363983154297,10.526315689086914,5,0,66480517120,2147479552,22859108352,0
99,1710254735254,165760.26947021484,4700,1,0.30000000000000004,54177.36445617676,4700,1,0.30000000000000004,60381.42567443848,4700,1,0.30000000000000004,59632.420486450195,4700,1,0.30000000000000004,60076.65580749512,4700,1,0.30000000000000004,58613.524505615234,4700,1,0.30000000000000004,61415.79992675781,4700,1,0.30000000000000004,57934.5652923584,4700,1,0.30000000000000004,60292.100036621094,4700,1,0.30000000000000004,52636.34326171875,4700,1,0.30000000000000004,52090.21841430664,4700,1,0.30000000000000004,55721.16506958008,4700,1,0.30000000000000004,21964776.533233643,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,9.523809432983398,5,5,5,9.523809432983398,0,10,5,5,10,5,9.523809432983398,9.523809432983398,5,10.526315689086914,9.523809432983398,10,100,5,5,10,14.285715103149414,9.523809432983398,9.523809432983398,66480517120,2147479552,22884618240,0
99,1710254735354,165760.45901489258,4700,1,0.30000000000000004,54177.3957824707,4700,1,0.30000000000000004,60381.47610473633,4700,1,0.30000000000000004,59632.44169616699,4700,1,0.30000000000000004,60076.72041320801,4700,1,0.30000000000000004,58614.01550292969,4700,1,0.30000000000000004,61415.838119506836,4700,1,0.30000000000000004,57934.57550048828,4700,1,0.30000000000000004,60292.178283691406,4700,1,0.30000000000000004,52636.3690032959,4700,1,0.30000000000000004,52090.25343322754,4700,1,0.30000000000000004,55721.20944213867,4700,1,0.30000000000000004,21964780.82170105,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,9.523809432983398,5,5,5,9.523809432983398,0,10,5,5,10,5,9.523809432983398,9.523809432983398,5,10.526315689086914,9.523809432983398,10,100,5,5,10,14.285715103149414,9.523809432983398,9.523809432983398,66480517120,2147479552,22862233600,0
99,1710254735454,165760.46311950684,4700,1,0.30000000000000004,54177.398025512695,4700,1,0.30000000000000004,60381.47775268555,4700,1,0.30000000000000004,59632.44535827637,4700,1,0.30000000000000004,60076.723556518555,4700,1,0.30000000000000004,58614.510681152344,4700,1,0.30000000000000004,61415.84118652344,4700,1,0.30000000000000004,57934.57858276367,4700,1,0.30000000000000004,60292.18110656738,4700,1,0.30000000000000004,52636.37126159668,4700,1,0.30000000000000004,52090.255447387695,4700,1,0.30000000000000004,55721.225006103516,4700,1,0.30000000000000004,21964784.68609619,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,66480517120,2147479552,22862503936,0
99,1710254735554,165760.46675109863,4700,1,0.30000000000000004,54177.39990234375,4700,1,0.30000000000000004,60381.47938537598,4700,1,0.30000000000000004,59632.44853210449,4700,1,0.30000000000000004,60076.726654052734,4700,1,0.30000000000000004,58615.00624084473,4700,1,0.30000000000000004,61415.844314575195,4700,1,0.30000000000000004,57934.58172607422,4700,1,0.30000000000000004,60292.18370056152,4700,1,0.30000000000000004,52636.373275756836,4700,1,0.30000000000000004,52090.257095336914,4700,1,0.30000000000000004,55721.23533630371,4700,1,0.30000000000000004,21964788.56968689,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,66480517120,2147479552,22862503936,0
99,1710254735654,165760.47036743164,4700,1,0.30000000000000004,54177.40219116211,4700,1,0.30000000000000004,60381.4826965332,4700,1,0.30000000000000004,59632.45164489746,4700,1,0.30000000000000004,60076.729751586914,4700,1,0.30000000000000004,58615.50126647949,4700,1,0.30000000000000004,61415.847412109375,4700,1,0.30000000000000004,57934.58483886719,4700,1,0.30000000000000004,60292.18556213379,4700,1,0.30000000000000004,52636.37518310547,4700,1,0.30000000000000004,52090.25894165039,4700,1,0.30000000000000004,55721.25762939453,4700,1,0.30000000000000004,21964792.4835968,4690,4690,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,9.523809432983398,66480517120,2147479552,22862503936,0
