Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710264240268,209640.96617126465,4700,1,0.30000000000000004,71847.62686157227,4700,1,0.30000000000000004,79862.69926452637,4700,1,0.30000000000000004,77354.13359069824,4700,1,0.30000000000000004,73807.7897644043,4700,1,0.30000000000000004,71865.79577636719,4700,1,0.30000000000000004,74895.47886657715,4700,1,0.30000000000000004,71700.45858764648,4700,1,0.30000000000000004,76396.90432739258,4700,1,0.30000000000000004,65801.60276794434,4700,1,0.30000000000000004,66963.23057556152,4700,1,0.30000000000000004,69869.67900085449,4700,1,0.30000000000000004,22468668.242019653,400,400,400,4688,400,400,4690,400,4689,400,400,4690,400,4690,4691,400,400,4690,400,400,400,4684,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22764879872,0
99,1710264240269,209640.97607421875,4700,1,0.30000000000000004,71847.62693786621,4700,1,0.30000000000000004,79862.69934082031,4700,1,0.30000000000000004,77354.13369750977,4700,1,0.30000000000000004,73807.78987121582,4700,1,0.30000000000000004,71865.79588317871,4700,1,0.30000000000000004,74895.47999572754,4700,1,0.30000000000000004,71700.45869445801,4700,1,0.30000000000000004,76396.91500854492,4700,1,0.30000000000000004,65801.60284423828,4700,1,0.30000000000000004,66963.23065185547,4700,1,0.30000000000000004,69869.67907714844,4700,1,0.30000000000000004,22468668.321609497,400,400,400,4688,400,400,4690,400,4689,400,400,4690,400,4690,4691,400,400,4690,400,400,400,4684,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22767431680,0
99,1710264240369,209641.0576324463,4700,1,0.29374999999999996,71847.67875671387,4700,1,0.29374999999999996,79862.81736755371,4700,1,0.29374999999999996,77354.23149108887,4700,1,0.29374999999999996,73807.88957214355,4700,1,0.29374999999999996,71865.88235473633,4700,1,0.29374999999999996,74895.62713623047,4700,1,0.29374999999999996,71700.5506439209,4700,1,0.29374999999999996,76397.14532470703,4700,1,0.29374999999999996,65801.69450378418,4700,1,0.29374999999999996,66963.34600830078,4700,1,0.29374999999999996,69869.83721923828,4700,1,0.29374999999999996,22468672.69897461,400,400,400,4688,400,400,4690,400,4689,400,400,4690,400,4690,4691,400,400,4690,400,400,400,4684,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22787457024,0
99,1710264240469,209641.09118652344,4700,1,0.29374999999999996,71847.70780944824,4700,1,0.29374999999999996,79862.82740783691,4700,1,0.29374999999999996,77354.23469543457,4700,1,0.29374999999999996,73807.89340209961,4700,1,0.29374999999999996,71865.89283752441,4700,1,0.29374999999999996,74895.70635986328,4700,1,0.29374999999999996,71700.55325317383,4700,1,0.29374999999999996,76397.14839172363,4700,1,0.29374999999999996,65801.71086120605,4700,1,0.29374999999999996,66963.35586547852,4700,1,0.29374999999999996,69869.85075378418,4700,1,0.29374999999999996,22468675.390075684,400,400,400,4688,400,400,4690,400,4689,400,400,4690,400,4690,4691,400,400,4690,400,400,400,4684,4689,400,5,0,0,0,4.761904716491699,0,0,0,5,0,15.789472579956055,5,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,66480517120,2147479552,22789263360,0
99,1710264240569,209641.1859588623,4700,1,0.30000000000000004,71847.7657623291,4700,1,0.30000000000000004,79862.9437866211,4700,1,0.30000000000000004,77354.30488586426,4700,1,0.30000000000000004,73807.95697021484,4700,1,0.30000000000000004,71865.97944641113,4700,1,0.30000000000000004,74895.83729553223,4700,1,0.30000000000000004,71700.75357055664,4700,1,0.30000000000000004,76397.20811462402,4700,1,0.30000000000000004,65801.80702209473,4700,1,0.30000000000000004,66963.44346618652,4700,1,0.30000000000000004,69869.99772644043,4700,1,0.30000000000000004,22468679.562927246,400,400,400,4688,400,400,4690,400,4689,400,400,4690,400,4690,4691,400,400,4690,400,400,400,4684,4689,400,5,0,0,0,4.761904716491699,0,0,0,5,0,15.789472579956055,5,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,66480517120,2147479552,22794870784,0
99,1710264240669,209641.33473205566,4700,1,0.30000000000000004,71847.98080444336,4700,1,0.30000000000000004,79863.07830810547,4700,1,0.30000000000000004,77354.44639587402,4700,1,0.30000000000000004,73808.08232116699,4700,1,0.30000000000000004,71866.11700439453,4700,1,0.30000000000000004,74896.01661682129,4700,1,0.30000000000000004,71701.22560119629,4700,1,0.30000000000000004,76397.34912109375,4700,1,0.30000000000000004,65801.93026733398,4700,1,0.30000000000000004,66963.55633544922,4700,1,0.30000000000000004,69870.09886169434,4700,1,0.30000000000000004,22468684.692489624,400,400,400,4688,400,400,4690,400,4689,400,400,4690,400,4690,4691,400,400,4690,400,400,400,4684,4689,400,4.761904716491699,9.523809432983398,0,14.285715103149414,5.263157844543457,0,0,4.761904716491699,10,5,5,5,5,0,9.523809432983398,15.789472579956055,0,0,10,60.000003814697266,4.761904716491699,0,9.523809432983398,4.761904716491699,66480517120,2147479552,22797963264,0
99,1710264240769,209641.44371032715,4700,1,0.30000000000000004,71848.03356933594,4700,1,0.30000000000000004,79863.17015075684,4700,1,0.30000000000000004,77354.54559326172,4700,1,0.30000000000000004,73808.17866516113,4700,1,0.30000000000000004,71866.25758361816,4700,1,0.30000000000000004,74896.10609436035,4700,1,0.30000000000000004,71701.72079467773,4700,1,0.30000000000000004,76397.39823913574,4700,1,0.30000000000000004,65801.96826171875,4700,1,0.30000000000000004,66963.61151123047,4700,1,0.30000000000000004,69870.13641357422,4700,1,0.30000000000000004,22468689.264556885,400,400,400,4688,400,400,4690,400,4689,400,400,4690,400,4690,4691,400,400,4690,400,400,400,4684,4689,400,4.761904716491699,9.523809432983398,0,14.285715103149414,5.263157844543457,0,0,4.761904716491699,10,5,5,5,5,0,9.523809432983398,15.789472579956055,0,0,10,60.000003814697266,4.761904716491699,0,9.523809432983398,4.761904716491699,66480517120,2147479552,22797963264,0
99,1710264240869,209641.61994934082,4700,1,0.3125,71848.18536376953,4700,1,0.3125,79863.31539916992,4700,1,0.3125,77354.73654174805,4700,1,0.3125,73808.29315185547,4700,1,0.3125,71866.41735839844,4700,1,0.3125,74896.2269897461,4700,1,0.3125,71702.20375061035,4700,1,0.3125,76397.5122680664,4700,1,0.3125,65802.06503295898,4700,1,0.3125,66963.82232666016,4700,1,0.3125,69870.20936584473,4700,1,0.3125,22468694.52093506,400,400,400,4688,400,400,4690,400,4689,400,400,4690,400,4690,4691,400,400,4690,400,400,400,4684,4689,400,0,10.526315689086914,0,10,5.263157844543457,0,0,0,9.523809432983398,5,0,4.761904716491699,5,0,0,0,5,0,0,95.23809814453125,5,0,15.789472579956055,0,66480517120,2147479552,22802063360,0
99,1710264240969,209641.7414855957,4700,1,0.30000000000000004,71848.29920959473,4700,1,0.30000000000000004,79863.56704711914,4700,1,0.30000000000000004,77354.90963745117,4700,1,0.30000000000000004,73808.41807556152,4700,1,0.30000000000000004,71866.59991455078,4700,1,0.30000000000000004,74896.3317565918,4700,1,0.30000000000000004,71702.68884277344,4700,1,0.30000000000000004,76397.66969299316,4700,1,0.30000000000000004,65802.16775512695,4700,1,0.30000000000000004,66963.94941711426,4700,1,0.30000000000000004,69870.29606628418,4700,1,0.30000000000000004,22468699.52471924,400,400,400,4688,400,400,4690,400,4689,400,400,4690,400,4690,4691,400,400,4690,400,400,400,4684,4689,400,0,10.526315689086914,0,10,5.263157844543457,0,0,0,9.523809432983398,5,0,4.761904716491699,5,0,0,0,5,0,0,95.23809814453125,5,0,15.789472579956055,0,66480517120,2147479552,22808920064,0
99,1710264241070,209641.9637298584,4700,1,0.30000000000000004,71848.48146057129,4700,1,0.30000000000000004,79863.69827270508,4700,1,0.30000000000000004,77355.11303710938,4700,1,0.30000000000000004,73808.59426879883,4700,1,0.30000000000000004,71866.79650878906,4700,1,0.30000000000000004,74896.50389099121,4700,1,0.30000000000000004,71703.22602844238,4700,1,0.30000000000000004,76397.77458190918,4700,1,0.30000000000000004,65802.29573059082,4700,1,0.30000000000000004,66964.11602783203,4700,1,0.30000000000000004,69870.43756103516,4700,1,0.30000000000000004,22468704.850204468,400,400,400,4688,400,400,4690,400,4689,400,400,4690,400,4690,4691,400,400,4690,400,400,400,4684,4689,400,14.285715103149414,10,14.285715103149414,10,10.526315689086914,5,14.285715103149414,14.285715103149414,0,10,5,5,5,10,9.523809432983398,0,10.526315689086914,10,5,100,10,5,0,0,66480517120,2147479552,22889369600,0
