Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710263296728,205417.704788208,4700,1,0.30000000000000004,69718.88264465332,4700,1,0.30000000000000004,78043.74046325684,4700,1,0.30000000000000004,75220.29689025879,4700,1,0.30000000000000004,72836.3596496582,4700,1,0.30000000000000004,70888.0086517334,4700,1,0.30000000000000004,73781.08976745605,4700,1,0.30000000000000004,70615.15730285645,4700,1,0.30000000000000004,74570.34101867676,4700,1,0.30000000000000004,64399.1085357666,4700,1,0.30000000000000004,65435.27212524414,4700,1,0.30000000000000004,68092.1943359375,4700,1,0.30000000000000004,22418642.982513428,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4691,400,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,66480517120,2147479552,22768861184,0
99,1710263296729,205417.7149810791,4700,1,0.30000000000000004,69718.88272094727,4700,1,0.30000000000000004,78043.75080871582,4700,1,0.30000000000000004,75220.29699707031,4700,1,0.30000000000000004,72836.36128234863,4700,1,0.30000000000000004,70888.0100402832,4700,1,0.30000000000000004,73781.08987426758,4700,1,0.30000000000000004,70615.15965270996,4700,1,0.30000000000000004,74570.3410949707,4700,1,0.30000000000000004,64399.10906982422,4700,1,0.30000000000000004,65435.27342224121,4700,1,0.30000000000000004,68092.19441223145,4700,1,0.30000000000000004,22418643.074157715,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4691,400,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,66480517120,2147479552,22768861184,0
99,1710263296829,205417.88200378418,4700,1,0.29374999999999996,69719.00769042969,4700,1,0.3062499999999999,78043.86380004883,4700,1,0.3062499999999999,75220.46752929688,4700,1,0.29374999999999996,72836.4478302002,4700,1,0.29374999999999996,70888.09666442871,4700,1,0.29374999999999996,73781.19218444824,4700,1,0.29374999999999996,70615.24656677246,4700,1,0.29374999999999996,74570.46238708496,4700,1,0.3062499999999999,64399.216552734375,4700,1,0.3062499999999999,65435.40791320801,4700,1,0.3062499999999999,68092.29499816895,4700,1,0.3062499999999999,22418647.602127075,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4691,400,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,66480517120,2147479552,22784548864,0
99,1710263296929,205417.98231506348,4700,1,0.30000000000000004,69719.04153442383,4700,1,0.30000000000000004,78043.8921661377,4700,1,0.30000000000000004,75220.54862976074,4700,1,0.30000000000000004,72836.50360107422,4700,1,0.30000000000000004,70888.14572143555,4700,1,0.30000000000000004,73781.2544555664,4700,1,0.30000000000000004,70615.27867126465,4700,1,0.30000000000000004,74570.47888183594,4700,1,0.30000000000000004,64399.33787536621,4700,1,0.30000000000000004,65435.43608093262,4700,1,0.30000000000000004,68092.3596496582,4700,1,0.30000000000000004,22418650.98387146,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4691,400,4.761904716491699,4.761904716491699,0,0,15.000000953674316,5.263157844543457,0,0,0,5,0,4.761904716491699,0,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,66480517120,2147479552,22791745536,0
99,1710263297029,205418.1275177002,4700,1,0.30000000000000004,69719.14149475098,4700,1,0.30000000000000004,78044.0376586914,4700,1,0.30000000000000004,75220.77996826172,4700,1,0.30000000000000004,72836.87222290039,4700,1,0.30000000000000004,70888.27758789063,4700,1,0.30000000000000004,73781.42967224121,4700,1,0.30000000000000004,70615.44369506836,4700,1,0.30000000000000004,74570.62092590332,4700,1,0.30000000000000004,64399.440490722656,4700,1,0.30000000000000004,65435.59669494629,4700,1,0.30000000000000004,68092.49549865723,4700,1,0.30000000000000004,22418656.019317627,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4691,400,4.761904716491699,4.761904716491699,0,0,15.000000953674316,5.263157844543457,0,0,0,5,0,4.761904716491699,0,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,66480517120,2147479552,22798688256,0
99,1710263297129,205418.25772094727,4700,1,0.3062499999999999,69719.33743286133,4700,1,0.3062499999999999,78044.16502380371,4700,1,0.3062499999999999,75220.97273254395,4700,1,0.3062499999999999,72837.34481811523,4700,1,0.3062499999999999,70888.44131469727,4700,1,0.3062499999999999,73781.5450592041,4700,1,0.3062499999999999,70615.59088134766,4700,1,0.3062499999999999,74570.74610900879,4700,1,0.3062499999999999,64399.57336425781,4700,1,0.3062499999999999,65435.714584350586,4700,1,0.3062499999999999,68092.60667419434,4700,1,0.3062499999999999,22418661.115493774,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4691,400,0,20,0,4.761904716491699,10,19.047618865966797,0,5.263157844543457,0,5.263157844543457,0,0,78.94737243652344,5,0,11.111111640930176,0,9.523809432983398,5.263157844543457,0,0,0,5,5,66480517120,2147479552,22802550784,0
99,1710263297229,205418.3857421875,4700,1,0.3062499999999999,69719.52099609375,4700,1,0.30000000000000004,78044.30177307129,4700,1,0.30000000000000004,75221.20094299316,4700,1,0.3062499999999999,72837.80497741699,4700,1,0.3062499999999999,70888.6311340332,4700,1,0.30000000000000004,73781.65553283691,4700,1,0.30000000000000004,70615.71371459961,4700,1,0.30000000000000004,74570.84350585938,4700,1,0.30000000000000004,64399.722732543945,4700,1,0.30000000000000004,65435.8235168457,4700,1,0.30000000000000004,68092.74180603027,4700,1,0.30000000000000004,22418666.268173218,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4691,400,0,20,0,4.761904716491699,10,19.047618865966797,0,5.263157844543457,0,5.263157844543457,0,0,78.94737243652344,5,0,11.111111640930176,0,9.523809432983398,5.263157844543457,0,0,0,5,5,66480517120,2147479552,22807011328,0
99,1710263297329,205418.51229858398,4700,1,0.3062499999999999,69719.64170837402,4700,1,0.30000000000000004,78044.45541381836,4700,1,0.30000000000000004,75221.43315124512,4700,1,0.3062499999999999,72838.14840698242,4700,1,0.3062499999999999,70888.79588317871,4700,1,0.3062499999999999,73781.8822479248,4700,1,0.3062499999999999,70615.8563079834,4700,1,0.3062499999999999,74570.9450378418,4700,1,0.3062499999999999,64399.87138366699,4700,1,0.30000000000000004,65435.94253540039,4700,1,0.30000000000000004,68092.87574768066,4700,1,0.30000000000000004,22418671.309310913,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4691,400,9.090909004211426,23.809524536132813,5,0,4.761904716491699,10.526315689086914,5,10,0,0,4.761904716491699,4.761904716491699,80,0,4.761904716491699,5.263157844543457,10.526315689086914,0,19.047618865966797,4.761904716491699,0,14.285715103149414,5,5.263157844543457,66480517120,2147479552,22801829888,0
99,1710263297429,205418.6994781494,4700,1,0.30000000000000004,69719.7809753418,4700,1,0.30000000000000004,78044.61434936523,4700,1,0.30000000000000004,75221.60606384277,4700,1,0.30000000000000004,72838.29277038574,4700,1,0.30000000000000004,70888.95039367676,4700,1,0.30000000000000004,73782.37786865234,4700,1,0.30000000000000004,70615.99392700195,4700,1,0.30000000000000004,74571.14889526367,4700,1,0.30000000000000004,64400.038970947266,4700,1,0.30000000000000004,65436.10823059082,4700,1,0.30000000000000004,68093.06385803223,4700,1,0.30000000000000004,22418676.9760437,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4691,400,9.090909004211426,23.809524536132813,5,0,4.761904716491699,10.526315689086914,5,10,0,0,4.761904716491699,4.761904716491699,80,0,4.761904716491699,5.263157844543457,10.526315689086914,0,19.047618865966797,4.761904716491699,0,14.285715103149414,5,5.263157844543457,66480517120,2147479552,22889222144,0
99,1710263297530,205418.73384094238,4700,1,0.30000000000000004,69719.83543395996,4700,1,0.30000000000000004,78044.7706451416,4700,1,0.30000000000000004,75221.79246520996,4700,1,0.30000000000000004,72838.30828857422,4700,1,0.30000000000000004,70889.01760864258,4700,1,0.30000000000000004,73782.87628173828,4700,1,0.30000000000000004,70616.0290222168,4700,1,0.30000000000000004,74571.2476196289,4700,1,0.30000000000000004,64400.18408203125,4700,1,0.30000000000000004,65436.24417114258,4700,1,0.30000000000000004,68093.12155151367,4700,1,0.30000000000000004,22418681.6224823,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4691,400,10.526315689086914,20,5,9.523809432983398,5,20,5,10,0,5,5,10,0,5.263157844543457,0,10,18.18181800842285,0,100,5,15.000000953674316,5.263157844543457,15.000000953674316,14.285715103149414,66480517120,2147479552,22919077888,0
