Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710262347883,201190.54260253906,4700,1,0.30000000000000004,68205.17272949219,4700,1,0.30000000000000004,76300.60154724121,4700,1,0.30000000000000004,73296.49345397949,4700,1,0.30000000000000004,71500.89544677734,4700,1,0.30000000000000004,69662.19334411621,4700,1,0.30000000000000004,72380.36178588867,4700,1,0.30000000000000004,69441.41114807129,4700,1,0.30000000000000004,72855.85684204102,4700,1,0.30000000000000004,62762.16004943848,4700,1,0.30000000000000004,64081.29559326172,4700,1,0.30000000000000004,66531.88609313965,4700,1,0.30000000000000004,22368621.35876465,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,2.777777910232544,0,0,0,0,0,0,66480517120,2147479552,22769520640,0
99,1710262347884,201190.54472351074,4700,1,0.30000000000000004,68205.17300415039,4700,1,0.30000000000000004,76300.61177062988,4700,1,0.30000000000000004,73296.49530029297,4700,1,0.30000000000000004,71500.89770507813,4700,1,0.30000000000000004,69662.20335388184,4700,1,0.30000000000000004,72380.36364746094,4700,1,0.30000000000000004,69441.41310119629,4700,1,0.30000000000000004,72855.85858154297,4700,1,0.30000000000000004,62762.16178894043,4700,1,0.30000000000000004,64081.29739379883,4700,1,0.30000000000000004,66531.88722229004,4700,1,0.30000000000000004,22368621.453948975,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,2.777777910232544,0,0,0,0,0,0,66480517120,2147479552,22771064832,0
99,1710262347984,201190.64916992188,4700,1,0.29374999999999996,68205.29002380371,4700,1,0.30000000000000004,76300.70343017578,4700,1,0.30000000000000004,73296.56632995605,4700,1,0.29374999999999996,71501.10354614258,4700,1,0.29374999999999996,69662.3158569336,4700,1,0.29374999999999996,72380.54151916504,4700,1,0.30000000000000004,69441.5146484375,4700,1,0.30000000000000004,72855.98794555664,4700,1,0.30000000000000004,62762.261810302734,4700,1,0.30000000000000004,64081.403579711914,4700,1,0.30000000000000004,66531.99992370605,4700,1,0.30000000000000004,22368625.94593811,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,2.777777910232544,0,0,0,0,0,0,66480517120,2147479552,22789562368,0
99,1710262348084,201190.69775390625,4700,1,0.30000000000000004,68205.3429107666,4700,1,0.30000000000000004,76300.73872375488,4700,1,0.30000000000000004,73296.64395141602,4700,1,0.30000000000000004,71501.24314880371,4700,1,0.30000000000000004,69662.44027709961,4700,1,0.30000000000000004,72380.64450073242,4700,1,0.30000000000000004,69441.58628845215,4700,1,0.30000000000000004,72856.04557800293,4700,1,0.30000000000000004,62762.31172180176,4700,1,0.30000000000000004,64081.5036315918,4700,1,0.30000000000000004,66532.07138061523,4700,1,0.30000000000000004,22368629.88531494,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,5,5,0,4.761904716491699,0,4.761904716491699,0,13.636363983154297,9.523809432983398,9.523809432983398,0,4.761904716491699,9.523809432983398,5,5,9.523809432983398,0,0,9.523809432983398,0,5,0,0,4.761904716491699,66480517120,2147479552,22793404416,0
99,1710262348184,201190.74926757813,4700,1,0.30000000000000004,68205.44343566895,4700,1,0.30000000000000004,76300.79965209961,4700,1,0.30000000000000004,73296.7010345459,4700,1,0.30000000000000004,71501.37155151367,4700,1,0.30000000000000004,69662.49139404297,4700,1,0.30000000000000004,72380.72463989258,4700,1,0.30000000000000004,69441.64144897461,4700,1,0.30000000000000004,72856.107421875,4700,1,0.30000000000000004,62762.33982849121,4700,1,0.30000000000000004,64081.539154052734,4700,1,0.30000000000000004,66532.43423461914,4700,1,0.30000000000000004,22368634.13482666,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,5,5,0,4.761904716491699,0,4.761904716491699,0,13.636363983154297,9.523809432983398,9.523809432983398,0,4.761904716491699,9.523809432983398,5,5,9.523809432983398,0,0,9.523809432983398,0,5,0,0,4.761904716491699,66480517120,2147479552,22796439552,0
99,1710262348284,201190.8545074463,4700,1,0.30000000000000004,68205.52125549316,4700,1,0.30000000000000004,76300.84614562988,4700,1,0.30000000000000004,73296.76606750488,4700,1,0.30000000000000004,71501.44291687012,4700,1,0.30000000000000004,69662.6078491211,4700,1,0.30000000000000004,72380.81399536133,4700,1,0.30000000000000004,69441.69659423828,4700,1,0.30000000000000004,72856.17974853516,4700,1,0.30000000000000004,62762.39649963379,4700,1,0.30000000000000004,64081.61804199219,4700,1,0.30000000000000004,66532.89587402344,4700,1,0.30000000000000004,22368638.76951599,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,4.761904716491699,0,5,10,0,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,89.47368621826172,66480517120,2147479552,22797201408,0
99,1710262348384,201190.9718322754,4700,1,0.30000000000000004,68205.5718536377,4700,1,0.30000000000000004,76300.88932800293,4700,1,0.30000000000000004,73296.80595397949,4700,1,0.30000000000000004,71501.52049255371,4700,1,0.30000000000000004,69662.68054199219,4700,1,0.30000000000000004,72380.8977355957,4700,1,0.30000000000000004,69441.78239440918,4700,1,0.30000000000000004,72856.27328491211,4700,1,0.30000000000000004,62762.43426513672,4700,1,0.30000000000000004,64081.6731262207,4700,1,0.30000000000000004,66533.33964538574,4700,1,0.30000000000000004,22368643.18962097,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,4.761904716491699,0,5,10,0,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,89.47368621826172,66480517120,2147479552,22798909440,0
99,1710262348484,201191.1417541504,4700,1,0.30000000000000004,68205.6528930664,4700,1,0.30000000000000004,76300.94929504395,4700,1,0.30000000000000004,73296.87898254395,4700,1,0.30000000000000004,71501.61361694336,4700,1,0.30000000000000004,69662.80572509766,4700,1,0.30000000000000004,72380.9674987793,4700,1,0.30000000000000004,69441.87957763672,4700,1,0.30000000000000004,72856.38775634766,4700,1,0.30000000000000004,62762.4856262207,4700,1,0.30000000000000004,64081.7137298584,4700,1,0.30000000000000004,66533.79029846191,4700,1,0.30000000000000004,22368647.821884155,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,19.047618865966797,5,0,0,5,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,95.23809814453125,66480517120,2147479552,22794792960,0
99,1710262348585,201191.19618225098,4700,1,0.30000000000000004,68205.70150756836,4700,1,0.30000000000000004,76301.05953979492,4700,1,0.30000000000000004,73296.91821289063,4700,1,0.30000000000000004,71501.70896911621,4700,1,0.30000000000000004,69662.86029052734,4700,1,0.30000000000000004,72381.02383422852,4700,1,0.30000000000000004,69441.98258972168,4700,1,0.30000000000000004,72856.42793273926,4700,1,0.30000000000000004,62762.530532836914,4700,1,0.30000000000000004,64081.749435424805,4700,1,0.30000000000000004,66534.24482727051,4700,1,0.30000000000000004,22368652.153259277,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,19.047618865966797,5,0,0,5,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,95.23809814453125,66480517120,2147479552,22797058048,0
99,1710262348685,201191.3262939453,4700,1,0.30000000000000004,68205.73500061035,4700,1,0.30000000000000004,76301.13934326172,4700,1,0.30000000000000004,73296.94956970215,4700,1,0.30000000000000004,71501.7890625,4700,1,0.30000000000000004,69662.94409179688,4700,1,0.30000000000000004,72381.10934448242,4700,1,0.30000000000000004,69442.05570983887,4700,1,0.30000000000000004,72856.50407409668,4700,1,0.30000000000000004,62762.58239746094,4700,1,0.30000000000000004,64081.78160095215,4700,1,0.30000000000000004,66534.69171142578,4700,1,0.30000000000000004,22368656.628753662,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,9.523809432983398,0,0,0,0,4.761904716491699,10,0,4.761904716491699,5.263157844543457,0,0,0,5,0,0,0,0,5,0,0,0,0,95,66480517120,2147479552,22799110144,0
99,1710262348785,201191.4676208496,4700,1,0.30000000000000004,68205.82531738281,4700,1,0.30000000000000004,76301.25180053711,4700,1,0.30000000000000004,73297.03012084961,4700,1,0.30000000000000004,71501.86465454102,4700,1,0.30000000000000004,69663.0584564209,4700,1,0.30000000000000004,72381.16323852539,4700,1,0.30000000000000004,69442.15252685547,4700,1,0.30000000000000004,72856.54739379883,4700,1,0.30000000000000004,62762.614822387695,4700,1,0.30000000000000004,64081.81172180176,4700,1,0.30000000000000004,66535.15040588379,4700,1,0.30000000000000004,22368661.17326355,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,9.523809432983398,0,0,0,0,4.761904716491699,10,0,4.761904716491699,5.263157844543457,0,0,0,5,0,0,0,0,5,0,0,0,0,95,66480517120,2147479552,22799560704,0
99,1710262348885,201191.5247039795,4700,1,0.30000000000000004,68205.8702545166,4700,1,0.3062499999999999,76301.36032104492,4700,1,0.3062499999999999,73297.1290435791,4700,1,0.30000000000000004,71501.9615020752,4700,1,0.30000000000000004,69663.11933898926,4700,1,0.30000000000000004,72381.2081451416,4700,1,0.30000000000000004,69442.26789855957,4700,1,0.30000000000000004,72856.5859375,4700,1,0.30000000000000004,62762.64515686035,4700,1,0.30000000000000004,64081.841064453125,4700,1,0.30000000000000004,66535.5866394043,4700,1,0.3062499999999999,22368665.65522766,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,5,0,4.761904716491699,0,5,5,5,4.761904716491699,0,0,0,0,0,0,0,9.090909004211426,0,9.523809432983398,0,5.263157844543457,0,0,0,100,66480517120,2147479552,22802386944,0
99,1710262348985,201191.55854797363,4700,1,0.30000000000000004,68205.88725280762,4700,1,0.30000000000000004,76301.38458251953,4700,1,0.30000000000000004,73297.1558380127,4700,1,0.30000000000000004,71501.98776245117,4700,1,0.30000000000000004,69663.14942932129,4700,1,0.30000000000000004,72381.23274230957,4700,1,0.30000000000000004,69442.29888916016,4700,1,0.30000000000000004,72856.67988586426,4700,1,0.30000000000000004,62762.66487121582,4700,1,0.30000000000000004,64081.85444641113,4700,1,0.30000000000000004,66536.04899597168,4700,1,0.30000000000000004,22368669.77798462,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,5,0,4.761904716491699,0,5,5,5,4.761904716491699,0,0,0,0,0,0,0,9.090909004211426,0,9.523809432983398,0,5.263157844543457,0,0,0,100,66480517120,2147479552,22802939904,0
99,1710262349085,201191.56742858887,4700,1,0.30000000000000004,68205.89122009277,4700,1,0.30000000000000004,76301.39427185059,4700,1,0.30000000000000004,73297.15977478027,4700,1,0.30000000000000004,71501.99674987793,4700,1,0.30000000000000004,69663.17004394531,4700,1,0.30000000000000004,72381.24250793457,4700,1,0.30000000000000004,69442.31008911133,4700,1,0.30000000000000004,72856.78192138672,4700,1,0.30000000000000004,62762.66732788086,4700,1,0.30000000000000004,64081.85662841797,4700,1,0.30000000000000004,66536.50001525879,4700,1,0.30000000000000004,22368673.690826416,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,4.545454502105713,0,0,0,100,66480517120,2147479552,22802874368,0
99,1710262349185,201191.57167053223,4700,1,0.30000000000000004,68205.8952331543,4700,1,0.30000000000000004,76301.40670776367,4700,1,0.30000000000000004,73297.16354370117,4700,1,0.30000000000000004,71502.00164794922,4700,1,0.30000000000000004,69663.17668151855,4700,1,0.30000000000000004,72381.24746704102,4700,1,0.30000000000000004,69442.31396484375,4700,1,0.30000000000000004,72856.87878417969,4700,1,0.30000000000000004,62762.67008972168,4700,1,0.30000000000000004,64081.85856628418,4700,1,0.30000000000000004,66536.96215820313,4700,1,0.30000000000000004,22368677.603927612,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,4.545454502105713,0,0,0,100,66480517120,2147479552,22802874368,0
99,1710262349285,201191.57543945313,4700,1,0.30000000000000004,68205.89973449707,4700,1,0.30000000000000004,76301.4190826416,4700,1,0.30000000000000004,73297.17976379395,4700,1,0.30000000000000004,71502.00584411621,4700,1,0.30000000000000004,69663.18013000488,4700,1,0.30000000000000004,72381.2587890625,4700,1,0.30000000000000004,69442.3177947998,4700,1,0.30000000000000004,72856.9759979248,4700,1,0.30000000000000004,62762.67221069336,4700,1,0.30000000000000004,64081.860427856445,4700,1,0.30000000000000004,66537.42413330078,4700,1,0.30000000000000004,22368681.660324097,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480517120,2147479552,22803390464,0
99,1710262349385,201191.6424255371,4700,1,0.30000000000000004,68205.90380859375,4700,1,0.30000000000000004,76301.42973327637,4700,1,0.30000000000000004,73297.18319702148,4700,1,0.30000000000000004,71502.02909851074,4700,1,0.30000000000000004,69663.18351745605,4700,1,0.30000000000000004,72381.2625579834,4700,1,0.30000000000000004,69442.32217407227,4700,1,0.30000000000000004,72857.07322692871,4700,1,0.30000000000000004,62762.6748046875,4700,1,0.30000000000000004,64081.86199951172,4700,1,0.30000000000000004,66537.88507080078,4700,1,0.30000000000000004,22368685.648376465,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480517120,2147479552,22803390464,0
99,1710262349485,201191.65350341797,4700,1,0.30000000000000004,68205.90817260742,4700,1,0.30000000000000004,76301.453125,4700,1,0.30000000000000004,73297.18756103516,4700,1,0.30000000000000004,71502.04026794434,4700,1,0.30000000000000004,69663.19206237793,4700,1,0.30000000000000004,72381.27349853516,4700,1,0.30000000000000004,69442.33322143555,4700,1,0.30000000000000004,72857.17477416992,4700,1,0.30000000000000004,62762.67753601074,4700,1,0.30000000000000004,64081.86474609375,4700,1,0.30000000000000004,66538.34379577637,4700,1,0.30000000000000004,22368689.648254395,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,0,0,0,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,100,66480517120,2147479552,22803906560,0
99,1710262349585,201191.65783691406,4700,1,0.30000000000000004,68205.91212463379,4700,1,0.30000000000000004,76301.46913146973,4700,1,0.30000000000000004,73297.19218444824,4700,1,0.30000000000000004,71502.04554748535,4700,1,0.30000000000000004,69663.19715881348,4700,1,0.30000000000000004,72381.2781829834,4700,1,0.30000000000000004,69442.33760070801,4700,1,0.30000000000000004,72857.27229309082,4700,1,0.30000000000000004,62762.67956542969,4700,1,0.30000000000000004,64081.8673248291,4700,1,0.30000000000000004,66538.80638122559,4700,1,0.30000000000000004,22368693.576568604,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,0,0,0,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,100,66480517120,2147479552,22803906560,0
99,1710262349685,201191.74458312988,4700,1,0.30000000000000004,68205.9740447998,4700,1,0.30000000000000004,76301.50770568848,4700,1,0.30000000000000004,73297.25360107422,4700,1,0.30000000000000004,71502.1175994873,4700,1,0.30000000000000004,69663.28788757324,4700,1,0.30000000000000004,72381.32513427734,4700,1,0.30000000000000004,69442.39791870117,4700,1,0.30000000000000004,72857.37812805176,4700,1,0.30000000000000004,62762.70967102051,4700,1,0.30000000000000004,64081.90368652344,4700,1,0.30000000000000004,66539.27024841309,4700,1,0.30000000000000004,22368697.97871399,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,5,0,0,5,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,100,66480517120,2147479552,22804381696,0
99,1710262349785,201191.9040374756,4700,1,0.30000000000000004,68206.10656738281,4700,1,0.30000000000000004,76301.62948608398,4700,1,0.30000000000000004,73297.38273620605,4700,1,0.30000000000000004,71502.28916931152,4700,1,0.30000000000000004,69663.44917297363,4700,1,0.30000000000000004,72381.47741699219,4700,1,0.30000000000000004,69442.56121826172,4700,1,0.30000000000000004,72857.54943847656,4700,1,0.30000000000000004,62762.85517883301,4700,1,0.30000000000000004,64082.04052734375,4700,1,0.30000000000000004,66539.73554992676,4700,1,0.30000000000000004,22368703.41973877,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,0,5,0,0,5,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,100,66480517120,2147479552,22885421056,0
99,1710262349885,201191.98977661133,4700,1,0.30000000000000004,68206.20950317383,4700,1,0.30000000000000004,76301.63494873047,4700,1,0.30000000000000004,73297.38696289063,4700,1,0.30000000000000004,71502.29521179199,4700,1,0.30000000000000004,69663.45584106445,4700,1,0.30000000000000004,72381.48657226563,4700,1,0.30000000000000004,69442.6181640625,4700,1,0.30000000000000004,72857.55351257324,4700,1,0.30000000000000004,62762.89375305176,4700,1,0.30000000000000004,64082.043395996094,4700,1,0.30000000000000004,66540.20205688477,4700,1,0.30000000000000004,22368707.34689331,400,400,400,400,400,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,4690,400,400,400,400,5,0,0,5.263157844543457,14.285715103149414,0,9.523809432983398,9.523809432983398,0,0,9.523809432983398,10,5,5.263157844543457,0,0,5,5,5.263157844543457,10,5,0,9.090909004211426,100,66480517120,2147479552,22888767488,0
