Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710262978792,203973.5184173584,4700,1,0.30000000000000004,69055.3928527832,4700,1,0.30000000000000004,77659.7958984375,4700,1,0.30000000000000004,74730.49514770508,4700,1,0.30000000000000004,72229.97982788086,4700,1,0.30000000000000004,70374.47137451172,4700,1,0.30000000000000004,73092.89024353027,4700,1,0.30000000000000004,70055.75262451172,4700,1,0.30000000000000004,74260.42636108398,4700,1,0.30000000000000004,63954.28025817871,4700,1,0.30000000000000004,65146.01039123535,4700,1,0.30000000000000004,67496.45896911621,4700,1,0.30000000000000004,22401872.9160614,400,4690,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,3.4482758045196533,66480517120,2147479552,22774308864,0
99,1710262978793,203973.51936340332,4700,1,0.30000000000000004,69055.3939819336,4700,1,0.30000000000000004,77659.7970123291,4700,1,0.30000000000000004,74730.4952545166,4700,1,0.30000000000000004,72229.98077392578,4700,1,0.30000000000000004,70374.47764587402,4700,1,0.30000000000000004,73092.8903503418,4700,1,0.30000000000000004,70055.75273132324,4700,1,0.30000000000000004,74260.42906188965,4700,1,0.30000000000000004,63954.281677246094,4700,1,0.30000000000000004,65146.02462768555,4700,1,0.30000000000000004,67496.46221923828,4700,1,0.30000000000000004,22401873.013946533,400,4690,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,3.4482758045196533,66480517120,2147479552,22776889344,0
99,1710262978893,203973.6974182129,4700,1,0.29374999999999996,69055.54243469238,4700,1,0.29374999999999996,77659.93656921387,4700,1,0.30000000000000004,74730.56278991699,4700,1,0.29374999999999996,72230.06513977051,4700,1,0.29374999999999996,70374.57751464844,4700,1,0.29374999999999996,73092.97105407715,4700,1,0.29374999999999996,70055.85821533203,4700,1,0.29374999999999996,74260.52255249023,4700,1,0.29374999999999996,63954.379135131836,4700,1,0.29374999999999996,65146.1076965332,4700,1,0.29374999999999996,67496.62199401855,4700,1,0.29374999999999996,22401877.45074463,400,4690,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,3.4482758045196533,66480517120,2147479552,22792802304,0
99,1710262978993,203973.76930236816,4700,1,0.30000000000000004,69055.60157775879,4700,1,0.30000000000000004,77660.02415466309,4700,1,0.30000000000000004,74730.65707397461,4700,1,0.30000000000000004,72230.20639038086,4700,1,0.30000000000000004,70374.67845153809,4700,1,0.30000000000000004,73093.00782775879,4700,1,0.30000000000000004,70055.91241455078,4700,1,0.30000000000000004,74260.58416748047,4700,1,0.30000000000000004,63954.43673706055,4700,1,0.30000000000000004,65146.17071533203,4700,1,0.30000000000000004,67496.67886352539,4700,1,0.30000000000000004,22401881.305023193,400,4690,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,5.263157844543457,0,9.523809432983398,5,5,0,10,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,9.523809432983398,0,5,4.761904716491699,5,0,10,66480517120,2147479552,22797332480,0
99,1710262979093,203973.82038879395,4700,1,0.30000000000000004,69055.65557861328,4700,1,0.30000000000000004,77660.0754699707,4700,1,0.30000000000000004,74730.73626708984,4700,1,0.30000000000000004,72230.53538513184,4700,1,0.30000000000000004,70374.74565124512,4700,1,0.30000000000000004,73093.08172607422,4700,1,0.30000000000000004,70055.9712677002,4700,1,0.30000000000000004,74260.64756774902,4700,1,0.30000000000000004,63954.48402404785,4700,1,0.30000000000000004,65146.223083496094,4700,1,0.30000000000000004,67496.69989013672,4700,1,0.30000000000000004,22401885.26333618,400,4690,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,5.263157844543457,0,9.523809432983398,5,5,0,10,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,9.523809432983398,0,5,4.761904716491699,5,0,10,66480517120,2147479552,22803439616,0
99,1710262979193,203973.87518310547,4700,1,0.30000000000000004,69055.6841430664,4700,1,0.30000000000000004,77660.14710998535,4700,1,0.30000000000000004,74730.83381652832,4700,1,0.30000000000000004,72231.0220336914,4700,1,0.30000000000000004,70374.79806518555,4700,1,0.30000000000000004,73093.20973205566,4700,1,0.30000000000000004,70056.05891418457,4700,1,0.30000000000000004,74260.67140197754,4700,1,0.30000000000000004,63954.54620361328,4700,1,0.30000000000000004,65146.26899719238,4700,1,0.30000000000000004,67496.76429748535,4700,1,0.30000000000000004,22401889.811401367,400,4690,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,5,5,0,4.761904716491699,10,5,4.761904716491699,5,80,0,0,0,4.761904716491699,0,13.636363983154297,0,0,0,0,0,66480517120,2147479552,22804213760,0
99,1710262979293,203973.93032836914,4700,1,0.30000000000000004,69055.7590637207,4700,1,0.30000000000000004,77660.20448303223,4700,1,0.30000000000000004,74730.95143127441,4700,1,0.30000000000000004,72231.50100708008,4700,1,0.30000000000000004,70374.84671020508,4700,1,0.30000000000000004,73093.2537689209,4700,1,0.30000000000000004,70056.13536071777,4700,1,0.30000000000000004,74260.71423339844,4700,1,0.30000000000000004,63954.58493041992,4700,1,0.30000000000000004,65146.3254699707,4700,1,0.30000000000000004,67496.79251098633,4700,1,0.30000000000000004,22401894.229751587,400,4690,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,5,5,0,4.761904716491699,10,5,4.761904716491699,5,80,0,0,0,4.761904716491699,0,13.636363983154297,0,0,0,0,0,66480517120,2147479552,22806417408,0
99,1710262979393,203973.93394470215,4700,1,0.30000000000000004,69055.76753234863,4700,1,0.30000000000000004,77660.2077331543,4700,1,0.30000000000000004,74731.06130981445,4700,1,0.30000000000000004,72231.95149230957,4700,1,0.30000000000000004,70374.85066223145,4700,1,0.30000000000000004,73093.25769042969,4700,1,0.30000000000000004,70056.1455078125,4700,1,0.30000000000000004,74260.716796875,4700,1,0.30000000000000004,63954.58778381348,4700,1,0.30000000000000004,65146.33625793457,4700,1,0.30000000000000004,67496.79479980469,4700,1,0.30000000000000004,22401898.037338257,400,4690,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,95,5,0,5,0,0,0,5,0,0,0,4.761904716491699,66480517120,2147479552,22807191552,0
99,1710262979493,203973.93801879883,4700,1,0.30000000000000004,69055.76947021484,4700,1,0.30000000000000004,77660.21026611328,4700,1,0.30000000000000004,74731.17384338379,4700,1,0.30000000000000004,72232.43243408203,4700,1,0.30000000000000004,70374.8543548584,4700,1,0.30000000000000004,73093.26234436035,4700,1,0.30000000000000004,70056.15019226074,4700,1,0.30000000000000004,74260.71913146973,4700,1,0.30000000000000004,63954.59312438965,4700,1,0.30000000000000004,65146.35107421875,4700,1,0.30000000000000004,67496.79747009277,4700,1,0.30000000000000004,22401901.86164856,400,4690,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,95,5,0,5,0,0,0,5,0,0,0,4.761904716491699,66480517120,2147479552,22807420928,0
99,1710262979593,203973.94204711914,4700,1,0.30000000000000004,69055.77117919922,4700,1,0.30000000000000004,77660.21199035645,4700,1,0.30000000000000004,74731.19232177734,4700,1,0.30000000000000004,72232.91825866699,4700,1,0.30000000000000004,70374.85806274414,4700,1,0.30000000000000004,73093.26626586914,4700,1,0.30000000000000004,70056.26275634766,4700,1,0.30000000000000004,74260.72148132324,4700,1,0.30000000000000004,63954.59519958496,4700,1,0.30000000000000004,65146.36653137207,4700,1,0.30000000000000004,67496.79914855957,4700,1,0.30000000000000004,22401905.887176514,400,4690,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22807420928,0
