Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710268670144,230479.76991271973,4700,1,0.30000000000000004,79066.4831237793,4700,1,0.30000000000000004,88754.58512878418,4700,1,0.30000000000000004,85631.62229919434,4700,1,0.30000000000000004,80428.71891784668,4700,1,0.30000000000000004,78515.51429748535,4700,1,0.30000000000000004,81655.6143951416,4700,1,0.30000000000000004,78064.8779296875,4700,1,0.30000000000000004,83662.8850402832,4700,1,0.30000000000000004,71414.53158569336,4700,1,0.30000000000000004,73619.84071350098,4700,1,0.30000000000000004,77288.28671264648,4700,1,0.30000000000000004,22703608.28034973,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,6.060606002807617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,66480517120,2147479552,22797578240,0
99,1710268670145,230479.7794189453,4700,1,0.30000000000000004,79066.48338317871,4700,1,0.30000000000000004,88754.58522033691,4700,1,0.30000000000000004,85631.62240600586,4700,1,0.30000000000000004,80428.7190246582,4700,1,0.30000000000000004,78515.51527404785,4700,1,0.30000000000000004,81655.61450195313,4700,1,0.30000000000000004,78064.87803649902,4700,1,0.30000000000000004,83662.88511657715,4700,1,0.30000000000000004,71414.5316619873,4700,1,0.30000000000000004,73619.85070800781,4700,1,0.30000000000000004,77288.28727722168,4700,1,0.30000000000000004,22703608.409301758,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,6.060606002807617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,66480517120,2147479552,22800674816,0
99,1710268670245,230479.88471984863,4700,1,0.29374999999999996,79066.5606842041,4700,1,0.29374999999999996,88754.65046691895,4700,1,0.29374999999999996,85631.71264648438,4700,1,0.29374999999999996,80428.81094360352,4700,1,0.29374999999999996,78515.7882232666,4700,1,0.29374999999999996,81655.72218322754,4700,1,0.29374999999999996,78064.93759155273,4700,1,0.29374999999999996,83663.01623535156,4700,1,0.29374999999999996,71414.64988708496,4700,1,0.29374999999999996,73620.03416442871,4700,1,0.29374999999999996,77288.39208984375,4700,1,0.29374999999999996,22703612.672332764,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,6.060606002807617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,66480517120,2147479552,22814953472,0
99,1710268670345,230479.9522705078,4700,1,0.30000000000000004,79066.60035705566,4700,1,0.30000000000000004,88754.70610046387,4700,1,0.3062499999999999,85631.77600097656,4700,1,0.30000000000000004,80428.8627319336,4700,1,0.30000000000000004,78515.95655822754,4700,1,0.30000000000000004,81655.76974487305,4700,1,0.30000000000000004,78064.9848022461,4700,1,0.30000000000000004,83663.1623840332,4700,1,0.30000000000000004,71414.74594116211,4700,1,0.30000000000000004,73620.0977935791,4700,1,0.30000000000000004,77288.46098327637,4700,1,0.30000000000000004,22703616.56538391,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,5,5,0,0,9.090909004211426,0,5,30.000001907348633,0,0,10,0,10,0,66480517120,2147479552,22820036608,0
99,1710268670445,230480.14210510254,4700,1,0.30000000000000004,79066.67678833008,4700,1,0.30000000000000004,88754.81932067871,4700,1,0.30000000000000004,85631.90422058105,4700,1,0.30000000000000004,80429.01510620117,4700,1,0.30000000000000004,78516.03874206543,4700,1,0.30000000000000004,81655.88717651367,4700,1,0.30000000000000004,78065.0823059082,4700,1,0.30000000000000004,83663.61170959473,4700,1,0.30000000000000004,71414.87562561035,4700,1,0.30000000000000004,73620.1848449707,4700,1,0.30000000000000004,77288.55549621582,4700,1,0.30000000000000004,22703621.4835968,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,5,5,0,0,9.090909004211426,0,5,30.000001907348633,0,0,10,0,10,0,66480517120,2147479552,22823714816,0
99,1710268670545,230480.3099975586,4700,1,0.30000000000000004,79066.7938079834,4700,1,0.30000000000000004,88754.95655822754,4700,1,0.30000000000000004,85632.10325622559,4700,1,0.30000000000000004,80429.17427062988,4700,1,0.30000000000000004,78516.15682983398,4700,1,0.30000000000000004,81656.03096008301,4700,1,0.30000000000000004,78065.23609924316,4700,1,0.30000000000000004,83664.05827331543,4700,1,0.30000000000000004,71415.00289916992,4700,1,0.30000000000000004,73620.33779907227,4700,1,0.30000000000000004,77288.69953918457,4700,1,0.30000000000000004,22703626.566101074,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,5,5.263157844543457,0,10,15.000000953674316,10,5,0,0,5.263157844543457,0,5,5.263157844543457,10,0,0,0,0,5,0,94.73684692382813,9.523809432983398,9.523809432983398,5,66480517120,2147479552,22827036672,0
99,1710268670645,230480.47059631348,4700,1,0.30000000000000004,79066.92388916016,4700,1,0.30000000000000004,88755.09507751465,4700,1,0.30000000000000004,85632.29078674316,4700,1,0.30000000000000004,80429.35836791992,4700,1,0.30000000000000004,78516.26634216309,4700,1,0.30000000000000004,81656.14987182617,4700,1,0.30000000000000004,78065.4070892334,4700,1,0.30000000000000004,83664.49644470215,4700,1,0.30000000000000004,71415.11791992188,4700,1,0.30000000000000004,73620.49949645996,4700,1,0.30000000000000004,77288.81553649902,4700,1,0.30000000000000004,22703631.6242218,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,5,5.263157844543457,0,10,15.000000953674316,10,5,0,0,5.263157844543457,0,5,5.263157844543457,10,0,0,0,0,5,0,94.73684692382813,9.523809432983398,9.523809432983398,5,66480517120,2147479552,22830579712,0
99,1710268670746,230480.62104797363,4700,1,0.30000000000000004,79067.05345153809,4700,1,0.30000000000000004,88755.22492980957,4700,1,0.30000000000000004,85632.42578125,4700,1,0.30000000000000004,80429.50093078613,4700,1,0.30000000000000004,78516.46649169922,4700,1,0.30000000000000004,81656.30755615234,4700,1,0.30000000000000004,78065.54034423828,4700,1,0.30000000000000004,83664.935546875,4700,1,0.30000000000000004,71415.25686645508,4700,1,0.30000000000000004,73620.6397857666,4700,1,0.30000000000000004,77288.91700744629,4700,1,0.30000000000000004,22703636.660995483,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,5,10,0,10,10,0,9.523809432983398,0,9.523809432983398,5,0,0,10,9.090909004211426,0,9.523809432983398,5,10,0,0,90.47618865966797,0,5.555555820465088,9.090909004211426,66480517120,2147479552,22828961792,0
99,1710268670846,230480.80407714844,4700,1,0.3125,79067.2236328125,4700,1,0.3125,88755.37565612793,4700,1,0.3125,85632.6192779541,4700,1,0.3125,80429.74851989746,4700,1,0.3125,78516.67460632324,4700,1,0.3125,81656.50643920898,4700,1,0.3125,78065.73236083984,4700,1,0.3125,83665.41410827637,4700,1,0.3125,71415.44856262207,4700,1,0.3125,73620.76998901367,4700,1,0.3125,77289.14804077148,4700,1,0.3125,22703642.3432312,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,5,10,0,10,10,0,9.523809432983398,0,9.523809432983398,5,0,0,10,9.090909004211426,0,9.523809432983398,5,10,0,0,90.47618865966797,0,5.555555820465088,9.090909004211426,66480517120,2147479552,22908186624,0
99,1710268670946,230480.96244812012,4700,1,0.30000000000000004,79067.24577331543,4700,1,0.30000000000000004,88755.58387756348,4700,1,0.30000000000000004,85632.73544311523,4700,1,0.30000000000000004,80429.80302429199,4700,1,0.30000000000000004,78516.69613647461,4700,1,0.30000000000000004,81656.5736541748,4700,1,0.30000000000000004,78065.83229064941,4700,1,0.30000000000000004,83665.8794708252,4700,1,0.30000000000000004,71415.58277893066,4700,1,0.30000000000000004,73620.79483032227,4700,1,0.30000000000000004,77289.21133422852,4700,1,0.30000000000000004,22703647.172851563,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,14.285715103149414,15.000000953674316,9.523809432983398,19.047618865966797,15.789472579956055,5,0,5.263157844543457,10.526315689086914,9.523809432983398,10,5.263157844543457,19.047618865966797,10,14.285715103149414,14.285715103149414,10.526315689086914,9.523809432983398,13.636363983154297,10,95,10,4.761904716491699,10,66480517120,2147479552,22935506944,0
