Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710253472913,159956.10133361816,4700,1,0.30000000000000004,51815.200256347656,4700,1,0.30000000000000004,58359.78388977051,4700,1,0.30000000000000004,57314.27018737793,4700,1,0.30000000000000004,58003.678649902344,4700,1,0.30000000000000004,56596.85025024414,4700,1,0.30000000000000004,59561.529525756836,4700,1,0.30000000000000004,56019.7469329834,4700,1,0.30000000000000004,58653.58757019043,4700,1,0.30000000000000004,51164.66540527344,4700,1,0.30000000000000004,49800.90592956543,4700,1,0.30000000000000004,53612.3876953125,4700,1,0.30000000000000004,21897946.055877686,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,4690,400,400,4,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22725718016,0
99,1710253472913,159956.1032562256,4700,1,0.30000000000000004,51815.2003326416,4700,1,0.30000000000000004,58359.78396606445,4700,1,0.30000000000000004,57314.27067565918,4700,1,0.30000000000000004,58003.678787231445,4700,1,0.30000000000000004,56596.85255432129,4700,1,0.30000000000000004,59561.53155517578,4700,1,0.30000000000000004,56019.75750732422,4700,1,0.30000000000000004,58653.58819580078,4700,1,0.30000000000000004,51164.66548156738,4700,1,0.30000000000000004,49800.906005859375,4700,1,0.30000000000000004,53612.39714050293,4700,1,0.30000000000000004,21897946.14025879,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,4690,400,400,4,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22728814592,0
99,1710253473014,159956.19929504395,4700,1,0.29374999999999996,51815.31544494629,4700,1,0.29374999999999996,58359.86991882324,4700,1,0.29374999999999996,57314.41111755371,4700,1,0.29374999999999996,58003.812438964844,4700,1,0.29374999999999996,56596.985763549805,4700,1,0.29374999999999996,59561.632385253906,4700,1,0.29374999999999996,56019.905364990234,4700,1,0.29374999999999996,58653.678970336914,4700,1,0.29374999999999996,51164.71928405762,4700,1,0.29374999999999996,49801.02729797363,4700,1,0.29374999999999996,53612.599197387695,4700,1,0.29374999999999996,21897950.359924316,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,4690,400,400,4,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22746492928,0
99,1710253473114,159956.281539917,4700,1,0.3062499999999999,51815.38041687012,4700,1,0.3062499999999999,58359.98486328125,4700,1,0.3062499999999999,57314.503982543945,4700,1,0.3062499999999999,58003.96047973633,4700,1,0.3062499999999999,56597.11796569824,4700,1,0.3062499999999999,59561.69711303711,4700,1,0.3062499999999999,56019.97619628906,4700,1,0.3062499999999999,58653.7257232666,4700,1,0.3062499999999999,51164.79048156738,4700,1,0.3062499999999999,49801.163345336914,4700,1,0.3062499999999999,53612.682357788086,4700,1,0.3062499999999999,21897954.563064575,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,4690,400,400,4.761904716491699,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,10,19.047618865966797,9.523809432983398,0,9.523809432983398,10,0,5,0,0,0,14.285715103149414,66480517120,2147479552,22749032448,0
99,1710253473214,159956.39321899414,4700,1,0.30000000000000004,51815.50779724121,4700,1,0.30000000000000004,58360.42613220215,4700,1,0.30000000000000004,57314.65873718262,4700,1,0.30000000000000004,58004.1081237793,4700,1,0.30000000000000004,56597.26020812988,4700,1,0.30000000000000004,59561.85014343262,4700,1,0.30000000000000004,56020.06883239746,4700,1,0.30000000000000004,58653.810546875,4700,1,0.30000000000000004,51164.918853759766,4700,1,0.30000000000000004,49801.29258728027,4700,1,0.30000000000000004,53612.79040527344,4700,1,0.30000000000000004,21897959.52593994,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,4690,400,400,4.761904716491699,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,10,19.047618865966797,9.523809432983398,0,9.523809432983398,10,0,5,0,0,0,14.285715103149414,66480517120,2147479552,22751506432,0
99,1710253473314,159956.40339660645,4700,1,0.30000000000000004,51815.52241516113,4700,1,0.30000000000000004,58360.88854980469,4700,1,0.30000000000000004,57314.72917175293,4700,1,0.30000000000000004,58004.12680053711,4700,1,0.30000000000000004,56597.35594177246,4700,1,0.30000000000000004,59561.935317993164,4700,1,0.30000000000000004,56020.099182128906,4700,1,0.30000000000000004,58653.81594848633,4700,1,0.30000000000000004,51164.9225769043,4700,1,0.30000000000000004,49801.301696777344,4700,1,0.30000000000000004,53612.82026672363,4700,1,0.30000000000000004,21897963.646011353,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,4690,400,400,0,0,5,0,0,0,0,0,0,0,0,9.090909004211426,5.263157844543457,0,0,0,100,10,5.263157844543457,0,0,0,10,9.523809432983398,66480517120,2147479552,22751506432,0
99,1710253473414,159956.54595947266,4700,1,0.30000000000000004,51815.658935546875,4700,1,0.30000000000000004,58361.34638977051,4700,1,0.30000000000000004,57314.84944152832,4700,1,0.30000000000000004,58004.3271484375,4700,1,0.30000000000000004,56597.542053222656,4700,1,0.30000000000000004,59562.09765625,4700,1,0.30000000000000004,56020.218994140625,4700,1,0.30000000000000004,58653.90867614746,4700,1,0.30000000000000004,51165.05506896973,4700,1,0.30000000000000004,49801.428771972656,4700,1,0.30000000000000004,53612.94004821777,4700,1,0.30000000000000004,21897968.706817627,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,4690,400,400,0,0,5,0,0,0,0,0,0,0,0,9.090909004211426,5.263157844543457,0,0,0,100,10,5.263157844543457,0,0,0,10,9.523809432983398,66480517120,2147479552,22753021952,0
99,1710253473514,159956.61337280273,4700,1,0.30000000000000004,51815.724517822266,4700,1,0.30000000000000004,58361.818298339844,4700,1,0.30000000000000004,57314.941314697266,4700,1,0.30000000000000004,58004.4294128418,4700,1,0.30000000000000004,56597.64572143555,4700,1,0.30000000000000004,59562.19415283203,4700,1,0.30000000000000004,56020.26351928711,4700,1,0.30000000000000004,58653.98666381836,4700,1,0.30000000000000004,51165.0895690918,4700,1,0.30000000000000004,49801.470458984375,4700,1,0.30000000000000004,53613.00289916992,4700,1,0.30000000000000004,21897973.109909058,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,4690,400,400,0,5,0,9.523809432983398,5,5,0,0,0,0,4.761904716491699,10,15.000000953674316,5,5,5,94.73684692382813,5,9.523809432983398,0,5,0,4.761904716491699,5,66480517120,2147479552,22751248384,0
99,1710253473614,159956.77340698242,4700,1,0.30000000000000004,51815.84146118164,4700,1,0.30000000000000004,58362.26368713379,4700,1,0.30000000000000004,57315.07420349121,4700,1,0.30000000000000004,58004.548919677734,4700,1,0.30000000000000004,56597.78773498535,4700,1,0.30000000000000004,59562.332931518555,4700,1,0.30000000000000004,56020.4012298584,4700,1,0.30000000000000004,58654.127838134766,4700,1,0.30000000000000004,51165.21739196777,4700,1,0.30000000000000004,49801.59867858887,4700,1,0.30000000000000004,53613.106536865234,4700,1,0.30000000000000004,21897978.179519653,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,4690,400,400,0,5,0,9.523809432983398,5,5,0,0,0,0,4.761904716491699,10,15.000000953674316,5,5,5,94.73684692382813,5,9.523809432983398,0,5,0,4.761904716491699,5,66480517120,2147479552,22753873920,0
99,1710253473714,159956.9833984375,4700,1,0.30000000000000004,51816.00825500488,4700,1,0.30000000000000004,58362.72676086426,4700,1,0.30000000000000004,57315.30731201172,4700,1,0.30000000000000004,58004.758377075195,4700,1,0.30000000000000004,56598.051025390625,4700,1,0.30000000000000004,59562.56825256348,4700,1,0.30000000000000004,56020.630462646484,4700,1,0.30000000000000004,58654.321533203125,4700,1,0.30000000000000004,51165.42459106445,4700,1,0.30000000000000004,49801.748275756836,4700,1,0.30000000000000004,53613.32015991211,4700,1,0.30000000000000004,21897984.01463318,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,4690,4690,400,400,0,5.263157844543457,5,0,20,10,5,5,10.526315689086914,5,0,10,10,10.526315689086914,5.263157844543457,5.263157844543457,95.23809814453125,15.789472579956055,10,10,10,9.523809432983398,0,14.285715103149414,66480517120,2147479552,22839037952,0
