Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710255364708,168725.82012939453,4700,1,0.30000000000000004,55982.949142456055,4700,1,0.30000000000000004,61313.59521484375,4700,1,0.30000000000000004,60722.9450378418,4700,1,0.30000000000000004,61158.99125671387,4700,1,0.30000000000000004,59692.741928100586,4700,1,0.30000000000000004,62524.24949645996,4700,1,0.30000000000000004,58998.31726074219,4700,1,0.30000000000000004,61172.83605957031,4700,1,0.30000000000000004,53383.98466491699,4700,1,0.30000000000000004,52705.203048706055,4700,1,0.30000000000000004,56473.68054199219,4700,1,0.30000000000000004,21998220.829467773,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,3.22580623626709,0,66480517120,2147479552,22750326784,0
99,1710255364709,168725.8204498291,4700,1,0.30000000000000004,55982.94953918457,4700,1,0.30000000000000004,61313.595458984375,4700,1,0.30000000000000004,60722.94696044922,4700,1,0.30000000000000004,61158.99272155762,4700,1,0.30000000000000004,59692.74206542969,4700,1,0.30000000000000004,62524.259353637695,4700,1,0.30000000000000004,58998.31770324707,4700,1,0.30000000000000004,61172.836196899414,4700,1,0.30000000000000004,53383.98582458496,4700,1,0.30000000000000004,52705.203125,4700,1,0.30000000000000004,56473.69061279297,4700,1,0.30000000000000004,21998220.912124634,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,3.22580623626709,0,66480517120,2147479552,22753939456,0
99,1710255364809,168725.911819458,4700,1,0.29374999999999996,55983.05073547363,4700,1,0.29374999999999996,61313.68835449219,4700,1,0.29374999999999996,60723.05764770508,4700,1,0.29374999999999996,61159.07962036133,4700,1,0.29374999999999996,59692.865325927734,4700,1,0.29374999999999996,62524.40184020996,4700,1,0.29374999999999996,58998.555725097656,4700,1,0.29374999999999996,61172.95428466797,4700,1,0.29374999999999996,53384.05058288574,4700,1,0.29374999999999996,52705.26167297363,4700,1,0.29374999999999996,56473.87731933594,4700,1,0.29374999999999996,21998225.24786377,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,3.22580623626709,0,66480517120,2147479552,22773477376,0
99,1710255364909,168726.07250976563,4700,1,0.30000000000000004,55983.08450317383,4700,1,0.30000000000000004,61313.72677612305,4700,1,0.30000000000000004,60723.113708496094,4700,1,0.30000000000000004,61159.12350463867,4700,1,0.30000000000000004,59692.92655944824,4700,1,0.30000000000000004,62524.47155761719,4700,1,0.30000000000000004,58998.621520996094,4700,1,0.30000000000000004,61173.08320617676,4700,1,0.30000000000000004,53384.12252807617,4700,1,0.30000000000000004,52705.31278991699,4700,1,0.30000000000000004,56473.91221618652,4700,1,0.30000000000000004,21998228.88571167,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,9.090909004211426,0,4.761904716491699,0,10.526315689086914,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,10,18.18181800842285,0,0,4.761904716491699,14.285715103149414,66480517120,2147479552,22777020416,0
99,1710255365009,168726.2536315918,4700,1,0.30000000000000004,55983.19892883301,4700,1,0.30000000000000004,61313.86225891113,4700,1,0.30000000000000004,60723.27812194824,4700,1,0.30000000000000004,61159.287170410156,4700,1,0.30000000000000004,59693.10177612305,4700,1,0.30000000000000004,62524.63821411133,4700,1,0.30000000000000004,58998.79830932617,4700,1,0.30000000000000004,61173.52485656738,4700,1,0.30000000000000004,53384.23109436035,4700,1,0.30000000000000004,52705.43518066406,4700,1,0.30000000000000004,56474.04103088379,4700,1,0.30000000000000004,21998233.982650757,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,9.090909004211426,0,4.761904716491699,0,10.526315689086914,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,10,18.18181800842285,0,0,4.761904716491699,14.285715103149414,66480517120,2147479552,22785703936,0
99,1710255365109,168726.42388916016,4700,1,0.3062499999999999,55983.305725097656,4700,1,0.30000000000000004,61313.97868347168,4700,1,0.30000000000000004,60723.445739746094,4700,1,0.3062499999999999,61159.47052001953,4700,1,0.3062499999999999,59693.2414855957,4700,1,0.3062499999999999,62524.8250579834,4700,1,0.3062499999999999,58998.97659301758,4700,1,0.3062499999999999,61173.96954345703,4700,1,0.3062499999999999,53384.320556640625,4700,1,0.3062499999999999,52705.566955566406,4700,1,0.30000000000000004,56474.16841125488,4700,1,0.30000000000000004,21998239.178237915,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,5,14.285715103149414,0,9.523809432983398,14.285715103149414,5,15.000000953674316,10,5,5.263157844543457,94.73684692382813,5,5,0,19.047618865966797,5,5,4.761904716491699,10,0,0,4.761904716491699,0,5,66480517120,2147479552,22789787648,0
99,1710255365209,168726.63264465332,4700,1,0.3062499999999999,55983.401107788086,4700,1,0.3062499999999999,61314.115142822266,4700,1,0.3062499999999999,60723.6114654541,4700,1,0.3062499999999999,61159.63131713867,4700,1,0.3062499999999999,59693.36619567871,4700,1,0.3062499999999999,62524.99638366699,4700,1,0.3062499999999999,58999.15805053711,4700,1,0.3062499999999999,61174.40086364746,4700,1,0.3062499999999999,53384.43388366699,4700,1,0.3062499999999999,52705.709533691406,4700,1,0.3062499999999999,56474.306213378906,4700,1,0.3062499999999999,21998244.462112427,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,5,14.285715103149414,0,9.523809432983398,14.285715103149414,5,15.000000953674316,10,5,5.263157844543457,94.73684692382813,5,5,0,19.047618865966797,5,5,4.761904716491699,10,0,0,4.761904716491699,0,5,66480517120,2147479552,22794412032,0
99,1710255365309,168726.66258239746,4700,1,0.30000000000000004,55983.41065979004,4700,1,0.30000000000000004,61314.15818786621,4700,1,0.30000000000000004,60723.690368652344,4700,1,0.30000000000000004,61159.67254638672,4700,1,0.30000000000000004,59693.40785217285,4700,1,0.30000000000000004,62525.02404785156,4700,1,0.30000000000000004,58999.254318237305,4700,1,0.30000000000000004,61174.840591430664,4700,1,0.30000000000000004,53384.46629333496,4700,1,0.30000000000000004,52705.81838989258,4700,1,0.30000000000000004,56474.315994262695,4700,1,0.30000000000000004,21998248.63253784,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,0,0,0,5,5,5,5,0,0,5,94.73684692382813,5,0,0,9.523809432983398,0,5,0,10,0,0,0,0,0,66480517120,2147479552,22794928128,0
99,1710255365410,168726.80548095703,4700,1,0.3125,55983.49542236328,4700,1,0.3125,61314.27862548828,4700,1,0.3125,60723.87705993652,4700,1,0.3125,61159.833923339844,4700,1,0.3125,59693.53030395508,4700,1,0.3125,62525.21740722656,4700,1,0.3125,58999.498931884766,4700,1,0.3125,61175.29568481445,4700,1,0.3125,53384.59509277344,4700,1,0.3125,52705.979064941406,4700,1,0.3125,56474.47569274902,4700,1,0.3125,21998253.916412354,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,0,0,0,5,5,5,5,0,0,5,94.73684692382813,5,0,0,9.523809432983398,0,5,0,10,0,0,0,0,0,66480517120,2147479552,22814253056,0
99,1710255365510,168726.99908447266,4700,1,0.30000000000000004,55983.57920837402,4700,1,0.30000000000000004,61314.354080200195,4700,1,0.30000000000000004,60724.049713134766,4700,1,0.30000000000000004,61159.984802246094,4700,1,0.30000000000000004,59693.685791015625,4700,1,0.30000000000000004,62525.36820983887,4700,1,0.30000000000000004,58999.696228027344,4700,1,0.30000000000000004,61175.77275085449,4700,1,0.30000000000000004,53384.66734313965,4700,1,0.30000000000000004,52706.04328918457,4700,1,0.30000000000000004,56474.622497558594,4700,1,0.30000000000000004,21998259.00730896,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,18.18181800842285,10,5,5,0,5.263157844543457,0,9.523809432983398,0,15.789472579956055,100,5.263157844543457,5.263157844543457,5.263157844543457,20,0,0,5,14.285715103149414,14.285715103149414,0,0,4.761904716491699,0,66480517120,2147479552,22883688448,0
