Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1710262663284,202591.6515197754,4700,1,0.29374999999999996,68629.28143310547,4700,1,0.29374999999999996,77057.2611541748,4700,1,0.29374999999999996,73941.21841430664,4700,1,0.29374999999999996,71879.31605529785,4700,1,0.29374999999999996,70034.46827697754,4700,1,0.29374999999999996,72720.30838012695,4700,1,0.29374999999999996,69738.94868469238,4700,1,0.29374999999999996,73611.73565673828,4700,1,0.29374999999999996,63301.001373291016,4700,1,0.29374999999999996,64598.374099731445,4700,1,0.29374999999999996,66978.48849487305,4700,1,0.29374999999999996,22385221.001678467,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,2.941176414489746,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,2.941176414489746,3.0303030014038086,0,0,0,0,66480517120,2147479552,22779412480,0
99,1710262663285,202591.65322875977,4700,1,0.30000000000000004,68629.29180908203,4700,1,0.30000000000000004,77057.26197814941,4700,1,0.30000000000000004,73941.21852111816,4700,1,0.30000000000000004,71879.31616210938,4700,1,0.30000000000000004,70034.478515625,4700,1,0.30000000000000004,72720.30848693848,4700,1,0.30000000000000004,69738.9487915039,4700,1,0.30000000000000004,73611.73573303223,4700,1,0.30000000000000004,63301.00144958496,4700,1,0.30000000000000004,64598.375,4700,1,0.30000000000000004,66978.48857116699,4700,1,0.30000000000000004,22385221.077957153,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,2.941176414489746,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,2.941176414489746,3.0303030014038086,0,0,0,0,66480517120,2147479552,22782509056,0
99,1710262663385,202591.82138061523,4700,1,0.30000000000000004,68629.41555786133,4700,1,0.30000000000000004,77057.3598022461,4700,1,0.30000000000000004,73941.30053710938,4700,1,0.30000000000000004,71879.41285705566,4700,1,0.30000000000000004,70034.56700134277,4700,1,0.30000000000000004,72720.36953735352,4700,1,0.30000000000000004,69739.02896118164,4700,1,0.30000000000000004,73611.82321166992,4700,1,0.30000000000000004,63301.09580993652,4700,1,0.30000000000000004,64598.52557373047,4700,1,0.30000000000000004,66978.66435241699,4700,1,0.30000000000000004,22385225.395370483,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,2.941176414489746,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,2.941176414489746,3.0303030014038086,0,0,0,0,66480517120,2147479552,22798364672,0
99,1710262663485,202591.86614990234,4700,1,0.30000000000000004,68629.46932983398,4700,1,0.30000000000000004,77057.44123840332,4700,1,0.30000000000000004,73941.3394165039,4700,1,0.30000000000000004,71879.53442382813,4700,1,0.30000000000000004,70034.64750671387,4700,1,0.30000000000000004,72720.41525268555,4700,1,0.30000000000000004,69739.09149169922,4700,1,0.30000000000000004,73611.88674926758,4700,1,0.30000000000000004,63301.15409851074,4700,1,0.30000000000000004,64598.573501586914,4700,1,0.30000000000000004,66978.7195892334,4700,1,0.30000000000000004,22385229.417938232,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,0,0,9.090909004211426,0,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,9.090909004211426,10,4.761904716491699,4.761904716491699,9.523809432983398,5,9.523809432983398,0,0,4.761904716491699,9.090909004211426,5,14.285715103149414,66480517120,2147479552,22800171008,0
99,1710262663585,202591.94607543945,4700,1,0.30000000000000004,68629.51763916016,4700,1,0.30000000000000004,77057.48788452148,4700,1,0.30000000000000004,73941.38481140137,4700,1,0.30000000000000004,71879.57835388184,4700,1,0.30000000000000004,70034.78984069824,4700,1,0.30000000000000004,72720.46841430664,4700,1,0.30000000000000004,69739.16206359863,4700,1,0.30000000000000004,73611.9479675293,4700,1,0.30000000000000004,63301.427978515625,4700,1,0.30000000000000004,64598.62545776367,4700,1,0.30000000000000004,66978.81231689453,4700,1,0.30000000000000004,22385233.529663086,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,0,0,9.090909004211426,0,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,9.090909004211426,10,4.761904716491699,4.761904716491699,9.523809432983398,5,9.523809432983398,0,0,4.761904716491699,9.090909004211426,5,14.285715103149414,66480517120,2147479552,22802272256,0
99,1710262663685,202591.99368286133,4700,1,0.30000000000000004,68629.55743408203,4700,1,0.30000000000000004,77057.52969360352,4700,1,0.30000000000000004,73941.43495178223,4700,1,0.30000000000000004,71879.61804199219,4700,1,0.30000000000000004,70034.88703918457,4700,1,0.30000000000000004,72720.55543518066,4700,1,0.30000000000000004,69739.20602416992,4700,1,0.30000000000000004,73612.02014160156,4700,1,0.30000000000000004,63301.88998413086,4700,1,0.30000000000000004,64598.715911865234,4700,1,0.30000000000000004,66978.92935180664,4700,1,0.30000000000000004,22385237.8853302,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,0,0,9.090909004211426,0,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,9.090909004211426,10,4.761904716491699,4.761904716491699,9.523809432983398,5,9.523809432983398,0,0,4.761904716491699,9.090909004211426,5,14.285715103149414,66480517120,2147479552,22803263488,0
99,1710262663785,202592.0969390869,4700,1,0.3062499999999999,68629.61387634277,4700,1,0.30000000000000004,77057.60690307617,4700,1,0.30000000000000004,73941.58000183105,4700,1,0.3062499999999999,71879.64707946777,4700,1,0.3062499999999999,70034.93626403809,4700,1,0.3062499999999999,72720.60852050781,4700,1,0.3062499999999999,69739.25686645508,4700,1,0.3062499999999999,73612.07580566406,4700,1,0.30000000000000004,63302.329040527344,4700,1,0.30000000000000004,64598.76953125,4700,1,0.30000000000000004,66979.05044555664,4700,1,0.30000000000000004,22385242.33695984,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,3.22580623626709,0,0,0,6.896551609039307,6.6666669845581055,0,3.3333334922790527,0,0,0,82.75862121582031,0,0,0,3.3333334922790527,0,6.896551609039307,0,0,0,0,0,0,66480517120,2147479552,22806233088,0
99,1710262663885,202592.16426086426,4700,1,0.3062499999999999,68629.68545532227,4700,1,0.3062499999999999,77057.67147827148,4700,1,0.3062499999999999,73941.7308959961,4700,1,0.3062499999999999,71879.71257019043,4700,1,0.3062499999999999,70035.01567077637,4700,1,0.3062499999999999,72720.70289611816,4700,1,0.3062499999999999,69739.31924438477,4700,1,0.3062499999999999,73612.1541595459,4700,1,0.3062499999999999,63302.78218078613,4700,1,0.3062499999999999,64598.872619628906,4700,1,0.3062499999999999,66979.16723632813,4700,1,0.3062499999999999,22385246.969924927,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,3.22580623626709,0,0,0,6.896551609039307,6.6666669845581055,0,3.3333334922790527,0,0,0,82.75862121582031,0,0,0,3.3333334922790527,0,6.896551609039307,0,0,0,0,0,0,66480517120,2147479552,22807826432,0
99,1710262663985,202592.21423339844,4700,1,0.30000000000000004,68629.73600769043,4700,1,0.30000000000000004,77057.71768188477,4700,1,0.30000000000000004,73941.79788208008,4700,1,0.30000000000000004,71879.75997924805,4700,1,0.30000000000000004,70035.06903076172,4700,1,0.30000000000000004,72720.76177978516,4700,1,0.30000000000000004,69739.40643310547,4700,1,0.30000000000000004,73612.21914672852,4700,1,0.30000000000000004,63303.24256896973,4700,1,0.30000000000000004,64598.919372558594,4700,1,0.30000000000000004,66979.28231811523,4700,1,0.30000000000000004,22385251.482788086,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,4.761904716491699,0,4.761904716491699,0,0,10,4.761904716491699,0,9.523809432983398,5,0,95.23809814453125,0,0,5,5,0,5,0,4.761904716491699,0,0,0,0,66480517120,2147479552,22809104384,0
99,1710262664085,202592.28755187988,4700,1,0.30000000000000004,68629.80712890625,4700,1,0.30000000000000004,77057.76823425293,4700,1,0.30000000000000004,73941.89733886719,4700,1,0.30000000000000004,71879.83061218262,4700,1,0.30000000000000004,70035.12980651855,4700,1,0.30000000000000004,72720.80764770508,4700,1,0.30000000000000004,69739.54301452637,4700,1,0.30000000000000004,73612.2781829834,4700,1,0.30000000000000004,63303.68551635742,4700,1,0.30000000000000004,64598.991134643555,4700,1,0.30000000000000004,66979.39184570313,4700,1,0.30000000000000004,22385255.975402832,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,4.761904716491699,0,4.761904716491699,0,0,10,4.761904716491699,0,9.523809432983398,5,0,95.23809814453125,0,0,5,5,0,5,0,4.761904716491699,0,0,0,0,66480517120,2147479552,22810124288,0
