Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705189443410,498144.3116455078,4700,1,0.30000000000000004,384183.0958404541,4700,1,0.30000000000000004,378465.9263305664,4700,1,0.30000000000000004,427433.47006225586,4700,1,0.30000000000000004,420531.67582702637,4700,1,0.30000000000000004,403125.5747833252,4700,1,0.30000000000000004,386231.41833496094,4700,1,0.30000000000000004,402633.27406311035,4700,1,0.30000000000000004,538106.0119171143,4700,1,0.30000000000000004,436416.43116760254,4700,1,0.30000000000000004,393013.8626098633,4700,1,0.30000000000000004,394520.58166503906,4700,1,0.30000000000000004,147797642.96295166,3000,4689,3000,3000,4690,4693,3000,3000,4690,4700,4690,4690,3000,4690,4700,4690,4689,4700,4700,4690,4700,4690,3000,4700,7.692307949066162,0,4,0,0,0,0,0,20,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,4,0,0,0,0,0,0,66481061888,2147479552,37642027008,0
99,1705189443410,498144.31523132324,4700,1,0.3062499999999999,384183.0997161865,4700,1,0.3062499999999999,378465.9360046387,4700,1,0.3062499999999999,427433.47367858887,4700,1,0.3062499999999999,420531.6795806885,4700,1,0.3062499999999999,403125.5783996582,4700,1,0.3062499999999999,386231.4286804199,4700,1,0.3062499999999999,402633.2777404785,4700,1,0.3062499999999999,538106.0220184326,4700,1,0.3062499999999999,436416.43493652344,4700,1,0.3062499999999999,393013.8663635254,4700,1,0.3062499999999999,394520.5854187012,4700,1,0.3062499999999999,147797643.07136536,3000,4689,3000,3000,4690,4693,3000,3000,4690,4700,4690,4690,3000,4690,4700,4690,4689,4700,4700,4690,4700,4690,3000,4700,7.692307949066162,0,4,0,0,0,0,0,20,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,4,0,0,0,0,0,0,66481061888,2147479552,37647020032,0
99,1705189443511,498144.559173584,4700,1,0.3062499999999999,384183.33963012695,4700,1,0.3062499999999999,378466.22270202637,4700,1,0.3062499999999999,427433.7122955322,4700,1,0.3062499999999999,420532.0034942627,4700,1,0.3062499999999999,403125.8728027344,4700,1,0.3062499999999999,386231.68574523926,4700,1,0.3062499999999999,402633.5124053955,4700,1,0.3062499999999999,538106.2438812256,4700,1,0.3062499999999999,436416.6555175781,4700,1,0.3062499999999999,393014.1058654785,4700,1,0.3062499999999999,394520.81706237793,4700,1,0.3062499999999999,147797648.60646057,3000,4689,3000,3000,4690,4693,3000,3000,4690,4700,4690,4690,3000,4690,4700,4690,4689,4700,4700,4690,4700,4690,3000,4700,7.692307949066162,0,4,0,0,0,0,0,20,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,4,0,0,0,0,0,0,66481061888,2147479552,37670014976,0
99,1705189443611,498144.7379760742,4700,1,0.30000000000000004,384183.4981842041,4700,1,0.30000000000000004,378466.50343322754,4700,1,0.30000000000000004,427433.9111175537,4700,1,0.30000000000000004,420532.18798828125,4700,1,0.30000000000000004,403126.0827178955,4700,1,0.30000000000000004,386231.8797149658,4700,1,0.30000000000000004,402633.7040710449,4700,1,0.30000000000000004,538106.4048461914,4700,1,0.30000000000000004,436416.8200683594,4700,1,0.30000000000000004,393014.268157959,4700,1,0.30000000000000004,394520.9817352295,4700,1,0.30000000000000004,147797653.39860535,3000,4689,3000,3000,4690,4693,3000,3000,4690,4700,4690,4690,3000,4690,4700,4690,4689,4700,4700,4690,4700,4690,3000,4700,0,9.523809432983398,5,5.263157844543457,5,10,23.809524536132813,15.000000953674316,15.000000953674316,0,5,5,14.285715103149414,9.523809432983398,5.263157844543457,14.285715103149414,26.3157901763916,10,13.636363983154297,5,10,5.263157844543457,9.523809432983398,5.263157844543457,66481061888,2147479552,37679513600,0
99,1705189443711,498144.9204711914,4700,1,0.30000000000000004,384183.6698150635,4700,1,0.30000000000000004,378466.67364501953,4700,1,0.30000000000000004,427434.10806274414,4700,1,0.30000000000000004,420532.4074707031,4700,1,0.30000000000000004,403126.26791381836,4700,1,0.30000000000000004,386232.07458496094,4700,1,0.30000000000000004,402633.8977661133,4700,1,0.30000000000000004,538106.5796966553,4700,1,0.30000000000000004,436417.0286102295,4700,1,0.30000000000000004,393014.4173736572,4700,1,0.30000000000000004,394521.14404296875,4700,1,0.30000000000000004,147797658.36938477,3000,4689,3000,3000,4690,4693,3000,3000,4690,4700,4690,4690,3000,4690,4700,4690,4689,4700,4700,4690,4700,4690,3000,4700,0,9.523809432983398,5,5.263157844543457,5,10,23.809524536132813,15.000000953674316,15.000000953674316,0,5,5,14.285715103149414,9.523809432983398,5.263157844543457,14.285715103149414,26.3157901763916,10,13.636363983154297,5,10,5.263157844543457,9.523809432983398,5.263157844543457,66481061888,2147479552,37625069568,0
99,1705189443811,498145.1263580322,4700,1,0.30000000000000004,384183.85777282715,4700,1,0.30000000000000004,378466.84561157227,4700,1,0.30000000000000004,427434.31463623047,4700,1,0.30000000000000004,420532.6302642822,4700,1,0.30000000000000004,403126.51388549805,4700,1,0.30000000000000004,386232.2923736572,4700,1,0.30000000000000004,402634.1144104004,4700,1,0.30000000000000004,538106.7558288574,4700,1,0.30000000000000004,436417.3444824219,4700,1,0.30000000000000004,393014.60931396484,4700,1,0.30000000000000004,394521.3222351074,4700,1,0.30000000000000004,147797663.54794312,3000,4689,3000,3000,4690,4693,3000,3000,4690,4700,4690,4690,3000,4690,4700,4690,4689,4700,4700,4690,4700,4690,3000,4700,5,0,5.263157844543457,0,10,5,5.555555820465088,14.285715103149414,9.523809432983398,5.263157844543457,5,5.263157844543457,5,5.263157844543457,9.523809432983398,5,9.523809432983398,5.263157844543457,5.263157844543457,5,9.523809432983398,35,5,9.523809432983398,66481061888,2147479552,37643198464,0
99,1705189443911,498145.3285827637,4700,1,0.30000000000000004,384184.0411682129,4700,1,0.3125,378467.0207519531,4700,1,0.3125,427434.4995880127,4700,1,0.30000000000000004,420532.82165527344,4700,1,0.3125,403126.71028137207,4700,1,0.3125,386232.4890136719,4700,1,0.3125,402634.3056335449,4700,1,0.3125,538106.9159698486,4700,1,0.3125,436417.5702972412,4700,1,0.3125,393014.7734375,4700,1,0.3125,394521.4811553955,4700,1,0.3125,147797668.41581726,3000,4689,3000,3000,4690,4693,3000,3000,4690,4700,4690,4690,3000,4690,4700,4690,4689,4700,4700,4690,4700,4690,3000,4700,5,0,5.263157844543457,0,10,5,5.555555820465088,14.285715103149414,9.523809432983398,5.263157844543457,5,5.263157844543457,5,5.263157844543457,9.523809432983398,5,9.523809432983398,5.263157844543457,5.263157844543457,5,9.523809432983398,35,5,9.523809432983398,66481061888,2147479552,37632331776,0
99,1705189444011,498145.5654296875,4700,1,0.3062499999999999,384184.211807251,4700,1,0.3125,378467.1990814209,4700,1,0.3125,427434.845703125,4700,1,0.3062499999999999,420533.00859069824,4700,1,0.3062499999999999,403126.9069366455,4700,1,0.3062499999999999,386232.6985473633,4700,1,0.3062499999999999,402634.5132598877,4700,1,0.3062499999999999,538107.0814208984,4700,1,0.3062499999999999,436417.72972106934,4700,1,0.3062499999999999,393014.9384613037,4700,1,0.3125,394521.63900756836,4700,1,0.3125,147797673.31459045,3000,4689,3000,3000,4690,4693,3000,3000,4690,4700,4690,4690,3000,4690,4700,4690,4689,4700,4700,4690,4700,4690,3000,4700,10,5,5,10,10.526315689086914,31.57894515991211,5,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,15.000000953674316,5.263157844543457,5,0,5.263157844543457,5,0,10,5.263157844543457,0,5,5,0,66481061888,2147479552,37662572544,0
99,1705189444111,498145.8826751709,4700,1,0.3062499999999999,384184.39390563965,4700,1,0.3062499999999999,378467.37913513184,4700,1,0.3062499999999999,427435.08839416504,4700,1,0.3062499999999999,420533.220703125,4700,1,0.3062499999999999,403127.10484313965,4700,1,0.3062499999999999,386232.9144744873,4700,1,0.3062499999999999,402634.72451782227,4700,1,0.3062499999999999,538107.2661895752,4700,1,0.3062499999999999,436417.9051208496,4700,1,0.3062499999999999,393015.11584472656,4700,1,0.3062499999999999,394521.8200378418,4700,1,0.3062499999999999,147797678.38345337,3000,4689,3000,3000,4690,4693,3000,3000,4690,4700,4690,4690,3000,4690,4700,4690,4689,4700,4700,4690,4700,4690,3000,4700,10,5,5,10,10.526315689086914,31.57894515991211,5,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,15.000000953674316,5.263157844543457,5,0,5.263157844543457,5,0,10,5.263157844543457,0,5,5,0,66481061888,2147479552,37630283776,0
99,1705189444211,498146.0899505615,4700,1,0.30000000000000004,384184.5426940918,4700,1,0.30000000000000004,378467.53125,4700,1,0.30000000000000004,427435.2795410156,4700,1,0.30000000000000004,420533.47567749023,4700,1,0.30000000000000004,403127.2949066162,4700,1,0.30000000000000004,386233.1054382324,4700,1,0.30000000000000004,402634.9262390137,4700,1,0.30000000000000004,538107.4176330566,4700,1,0.30000000000000004,436418.0627593994,4700,1,0.30000000000000004,393015.2675476074,4700,1,0.30000000000000004,394521.96910095215,4700,1,0.30000000000000004,147797683.13638306,3000,4689,3000,3000,4690,4693,3000,3000,4690,4700,4690,4690,3000,4690,4700,4690,4689,4700,4700,4690,4700,4690,3000,4700,5,5.263157844543457,0,5,26.3157901763916,10,5,5,9.523809432983398,14.285715103149414,5,0,15.000000953674316,0,5,5,5.263157844543457,10,9.523809432983398,5,5.263157844543457,14.285715103149414,0,0,66481061888,2147479552,37583298560,0
