Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705218576593,638439.3398742676,4700,1,0.30000000000000004,428215.287399292,4700,1,0.30000000000000004,422202.43000793457,4700,1,0.30000000000000004,479786.50297546387,4700,1,0.30000000000000004,471439.3947906494,4700,1,0.30000000000000004,451244.60528564453,4700,1,0.30000000000000004,434579.3177947998,4700,1,0.30000000000000004,451703.3520965576,4700,1,0.30000000000000004,601086.3124542236,4700,1,0.30000000000000004,478124.6118927002,4700,1,0.30000000000000004,435112.76876831055,4700,1,0.30000000000000004,434772.35221862793,4700,1,0.30000000000000004,149364544.54255676,3000,3000,3000,3000,3000,3000,4700,4690,4700,3000,3000,3000,4690,3000,3000,4690,4690,3000,4700,4690,4700,4700,3000,4690,0,0,0,0,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,2.702702760696411,0,2.702702760696411,0,2.702702760696411,0,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,0,0,2.702702760696411,66481061888,2147479552,37874429952,0
99,1705218576594,638439.3425292969,4700,1,0.3062499999999999,428215.2969055176,4700,1,0.3062499999999999,422202.431350708,4700,1,0.3062499999999999,479786.50399780273,4700,1,0.3062499999999999,471439.39627075195,4700,1,0.3062499999999999,451244.6074066162,4700,1,0.3062499999999999,434579.319732666,4700,1,0.3062499999999999,451703.35374450684,4700,1,0.3062499999999999,601086.314163208,4700,1,0.3062499999999999,478124.6138153076,4700,1,0.3062499999999999,435112.77056884766,4700,1,0.3062499999999999,434772.36236572266,4700,1,0.3062499999999999,149364544.6407013,3000,3000,3000,3000,3000,3000,4700,4690,4700,3000,3000,3000,4690,3000,3000,4690,4690,3000,4700,4690,4700,4700,3000,4690,0,0,0,0,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,2.702702760696411,0,2.702702760696411,0,2.702702760696411,0,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,0,0,2.702702760696411,66481061888,2147479552,37874429952,0
99,1705218576694,638439.5829772949,4700,1,0.30000000000000004,428215.40827941895,4700,1,0.30000000000000004,422202.5375518799,4700,1,0.30000000000000004,479786.61923217773,4700,1,0.30000000000000004,471439.5328979492,4700,1,0.30000000000000004,451244.679107666,4700,1,0.30000000000000004,434579.4506378174,4700,1,0.30000000000000004,451703.4853668213,4700,1,0.30000000000000004,601086.4215698242,4700,1,0.30000000000000004,478124.76805114746,4700,1,0.30000000000000004,435112.8931732178,4700,1,0.30000000000000004,434772.4864959717,4700,1,0.30000000000000004,149364549.10630798,3000,3000,3000,3000,3000,3000,4700,4690,4700,3000,3000,3000,4690,3000,3000,4690,4690,3000,4700,4690,4700,4700,3000,4690,0,0,0,0,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,2.702702760696411,0,2.702702760696411,0,2.702702760696411,0,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,0,0,2.702702760696411,66481061888,2147479552,37891252224,0
99,1705218576794,638439.639831543,4700,1,0.30000000000000004,428215.4863433838,4700,1,0.30000000000000004,422202.57746887207,4700,1,0.30000000000000004,479786.71810913086,4700,1,0.30000000000000004,471439.58309936523,4700,1,0.30000000000000004,451244.71296691895,4700,1,0.30000000000000004,434579.5046081543,4700,1,0.30000000000000004,451703.54136657715,4700,1,0.30000000000000004,601086.4632263184,4700,1,0.30000000000000004,478124.8056640625,4700,1,0.30000000000000004,435112.92362976074,4700,1,0.30000000000000004,434772.5333251953,4700,1,0.30000000000000004,149364552.28398132,3000,3000,3000,3000,3000,3000,4700,4690,4700,3000,3000,3000,4690,3000,3000,4690,4690,3000,4700,4690,4700,4700,3000,4690,5,9.090909004211426,10,0,5.263157844543457,10,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,66481061888,2147479552,37894823936,0
99,1705218576895,638439.7466125488,4700,1,0.3062499999999999,428215.62211608887,4700,1,0.3062499999999999,422202.6986846924,4700,1,0.3062499999999999,479786.87715148926,4700,1,0.3062499999999999,471439.67991638184,4700,1,0.3062499999999999,451244.8558502197,4700,1,0.3062499999999999,434579.6771850586,4700,1,0.3062499999999999,451703.70219421387,4700,1,0.3062499999999999,601086.6054840088,4700,1,0.3062499999999999,478125.07110595703,4700,1,0.3062499999999999,435113.0115661621,4700,1,0.3062499999999999,434772.65644836426,4700,1,0.3062499999999999,149364557.00926208,3000,3000,3000,3000,3000,3000,4700,4690,4700,3000,3000,3000,4690,3000,3000,4690,4690,3000,4700,4690,4700,4700,3000,4690,5,9.090909004211426,10,0,5.263157844543457,10,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,66481061888,2147479552,37890117632,0
99,1705218576995,638439.8805541992,4700,1,0.3062499999999999,428215.7410736084,4700,1,0.30000000000000004,422202.82429504395,4700,1,0.30000000000000004,479786.9984588623,4700,1,0.3062499999999999,471439.80125427246,4700,1,0.3062499999999999,451245.0296783447,4700,1,0.30000000000000004,434579.79804992676,4700,1,0.30000000000000004,451703.852432251,4700,1,0.30000000000000004,601086.7078552246,4700,1,0.30000000000000004,478125.496673584,4700,1,0.30000000000000004,435113.1392059326,4700,1,0.30000000000000004,434772.7546234131,4700,1,0.30000000000000004,149364561.9801941,3000,3000,3000,3000,3000,3000,4700,4690,4700,3000,3000,3000,4690,3000,3000,4690,4690,3000,4700,4690,4700,4700,3000,4690,4.761904716491699,0,9.523809432983398,10,10,9.523809432983398,4.761904716491699,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,5,5.263157844543457,0,0,14.285715103149414,5.263157844543457,0,68.42105102539063,5,0,66481061888,2147479552,37888815104,0
99,1705218577095,638439.955078125,4700,1,0.30000000000000004,428215.82080078125,4700,1,0.30000000000000004,422202.9375305176,4700,1,0.30000000000000004,479787.1199951172,4700,1,0.30000000000000004,471439.91160583496,4700,1,0.30000000000000004,451245.11834716797,4700,1,0.30000000000000004,434579.90257263184,4700,1,0.30000000000000004,451704.0227661133,4700,1,0.30000000000000004,601086.7934112549,4700,1,0.30000000000000004,478125.90464782715,4700,1,0.30000000000000004,435113.2567138672,4700,1,0.30000000000000004,434772.8597869873,4700,1,0.30000000000000004,149364566.64595032,3000,3000,3000,3000,3000,3000,4700,4690,4700,3000,3000,3000,4690,3000,3000,4690,4690,3000,4700,4690,4700,4700,3000,4690,4.761904716491699,0,9.523809432983398,10,10,9.523809432983398,4.761904716491699,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,5,5.263157844543457,0,0,14.285715103149414,5.263157844543457,0,68.42105102539063,5,0,66481061888,2147479552,37893435392,0
99,1705218577195,638440.1371154785,4700,1,0.30000000000000004,428215.998046875,4700,1,0.30000000000000004,422203.11363220215,4700,1,0.30000000000000004,479787.2635498047,4700,1,0.30000000000000004,471440.07147216797,4700,1,0.30000000000000004,451245.29110717773,4700,1,0.30000000000000004,434580.0482330322,4700,1,0.30000000000000004,451704.27014160156,4700,1,0.30000000000000004,601086.9172515869,4700,1,0.30000000000000004,478126.34397888184,4700,1,0.30000000000000004,435113.40338134766,4700,1,0.30000000000000004,434772.97773742676,4700,1,0.30000000000000004,149364571.947937,3000,3000,3000,3000,3000,3000,4700,4690,4700,3000,3000,3000,4690,3000,3000,4690,4690,3000,4700,4690,4700,4700,3000,4690,5,4.761904716491699,5,13.636363983154297,5.263157844543457,0,0,5.263157844543457,5,20,5,0,5.263157844543457,9.523809432983398,0,5,5,0,0,10.526315689086914,5,94.73684692382813,5,5,66481061888,2147479552,37893726208,0
99,1705218577295,638440.2648925781,4700,1,0.30000000000000004,428216.12561035156,4700,1,0.30000000000000004,422203.26695251465,4700,1,0.30000000000000004,479787.415435791,4700,1,0.30000000000000004,471440.24577331543,4700,1,0.30000000000000004,451245.52796936035,4700,1,0.30000000000000004,434580.23046875,4700,1,0.30000000000000004,451704.42068481445,4700,1,0.30000000000000004,601087.035446167,4700,1,0.30000000000000004,478126.7799682617,4700,1,0.30000000000000004,435113.5386810303,4700,1,0.30000000000000004,434773.1015319824,4700,1,0.30000000000000004,149364577.0983734,3000,3000,3000,3000,3000,3000,4700,4690,4700,3000,3000,3000,4690,3000,3000,4690,4690,3000,4700,4690,4700,4700,3000,4690,5,4.761904716491699,5,13.636363983154297,5.263157844543457,0,0,5.263157844543457,5,20,5,0,5.263157844543457,9.523809432983398,0,5,5,0,0,10.526315689086914,5,94.73684692382813,5,5,66481061888,2147479552,37893615616,0
99,1705218577395,638440.3512420654,4700,1,0.30000000000000004,428216.2126464844,4700,1,0.30000000000000004,422203.40661621094,4700,1,0.30000000000000004,479787.53005981445,4700,1,0.30000000000000004,471440.3641357422,4700,1,0.30000000000000004,451245.67182922363,4700,1,0.30000000000000004,434580.41796875,4700,1,0.30000000000000004,451704.49687194824,4700,1,0.30000000000000004,601087.1077728271,4700,1,0.30000000000000004,478127.2311859131,4700,1,0.30000000000000004,435113.6278076172,4700,1,0.30000000000000004,434773.2051086426,4700,1,0.30000000000000004,149364581.83528137,3000,3000,3000,3000,3000,3000,4700,4690,4700,3000,3000,3000,4690,3000,3000,4690,4690,3000,4700,4690,4700,4700,3000,4690,0,10,10,10.526315689086914,0,0,0,5,5,0,4.761904716491699,9.523809432983398,14.285715103149414,4.761904716491699,5.263157844543457,0,9.523809432983398,15.789472579956055,10.526315689086914,4.761904716491699,5,90,0,5,66481061888,2147479552,37898182656,0
