Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705203132821,563926.9333190918,4700,1,0.30000000000000004,405706.1427459717,4700,1,0.30000000000000004,399390.6276855469,4700,1,0.30000000000000004,451891.754989624,4700,1,0.30000000000000004,443959.7420806885,4700,1,0.30000000000000004,426004.59365844727,4700,1,0.30000000000000004,408819.9009552002,4700,1,0.30000000000000004,426056.35705566406,4700,1,0.30000000000000004,565963.5805664063,4700,1,0.30000000000000004,456071.87634277344,4700,1,0.30000000000000004,412983.8919830322,4700,1,0.30000000000000004,413755.1355895996,4700,1,0.30000000000000004,148533850.872406,3000,4690,3000,3000,4691,3000,3000,4687,4700,3000,3000,4691,3000,4700,3000,4690,4690,3000,3000,4690,4700,3000,3000,4690,3.5714287757873535,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,66481061888,2147479552,37829722112,0
99,1705203132822,563926.9347839355,4700,1,0.30000000000000004,405706.1467895508,4700,1,0.30000000000000004,399390.6304168701,4700,1,0.30000000000000004,451891.7580718994,4700,1,0.30000000000000004,443959.74502563477,4700,1,0.30000000000000004,426004.6035308838,4700,1,0.30000000000000004,408819.9039154053,4700,1,0.30000000000000004,426056.36001586914,4700,1,0.30000000000000004,565963.5902404785,4700,1,0.30000000000000004,456071.879486084,4700,1,0.30000000000000004,412983.89601135254,4700,1,0.30000000000000004,413755.13890075684,4700,1,0.30000000000000004,148533851.01864624,3000,4690,3000,3000,4691,3000,3000,4687,4700,3000,3000,4691,3000,4700,3000,4690,4690,3000,3000,4690,4700,3000,3000,4690,3.5714287757873535,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,66481061888,2147479552,37830754304,0
99,1705203132922,563927.0520782471,4700,1,0.30000000000000004,405706.3877258301,4700,1,0.30000000000000004,399390.76010131836,4700,1,0.30000000000000004,451891.9015350342,4700,1,0.30000000000000004,443959.89138793945,4700,1,0.30000000000000004,426004.7760925293,4700,1,0.30000000000000004,408820.013381958,4700,1,0.30000000000000004,426056.48014831543,4700,1,0.30000000000000004,565963.7052612305,4700,1,0.30000000000000004,456071.99307250977,4700,1,0.30000000000000004,412983.99609375,4700,1,0.30000000000000004,413755.2353515625,4700,1,0.30000000000000004,148533855.48503113,3000,4690,3000,3000,4691,3000,3000,4687,4700,3000,3000,4691,3000,4700,3000,4690,4690,3000,3000,4690,4700,3000,3000,4690,3.5714287757873535,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,66481061888,2147479552,37846749184,0
99,1705203133022,563927.1772003174,4700,1,0.30000000000000004,405706.46102905273,4700,1,0.30000000000000004,399390.81884765625,4700,1,0.30000000000000004,451891.9754333496,4700,1,0.30000000000000004,443959.9870300293,4700,1,0.30000000000000004,426004.8882751465,4700,1,0.30000000000000004,408820.1314086914,4700,1,0.30000000000000004,426056.60371398926,4700,1,0.30000000000000004,565963.8110198975,4700,1,0.30000000000000004,456072.05924987793,4700,1,0.30000000000000004,412984.07054138184,4700,1,0.30000000000000004,413755.30389404297,4700,1,0.30000000000000004,148533859.62062073,3000,4690,3000,3000,4691,3000,3000,4687,4700,3000,3000,4691,3000,4700,3000,4690,4690,3000,3000,4690,4700,3000,3000,4690,0,5,5,0,0,0,0,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,19.047618865966797,4.761904716491699,0,0,5,9.523809432983398,0,0,0,66481061888,2147479552,37849817088,0
99,1705203133122,563927.2890319824,4700,1,0.3062499999999999,405706.5587615967,4700,1,0.3062499999999999,399390.89462280273,4700,1,0.3062499999999999,451892.11128234863,4700,1,0.3062499999999999,443960.13888549805,4700,1,0.3062499999999999,426005.2723388672,4700,1,0.3062499999999999,408820.3045806885,4700,1,0.3062499999999999,426056.7992401123,4700,1,0.3062499999999999,565963.9356994629,4700,1,0.3062499999999999,456072.1655578613,4700,1,0.3062499999999999,412984.2781677246,4700,1,0.3062499999999999,413755.4002685547,4700,1,0.3062499999999999,148533864.4788971,3000,4690,3000,3000,4691,3000,3000,4687,4700,3000,3000,4691,3000,4700,3000,4690,4690,3000,3000,4690,4700,3000,3000,4690,0,5,5,0,0,0,0,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,19.047618865966797,4.761904716491699,0,0,5,9.523809432983398,0,0,0,66481061888,2147479552,37856423936,0
99,1705203133222,563927.4558105469,4700,1,0.30000000000000004,405706.65910339355,4700,1,0.30000000000000004,399390.99308776855,4700,1,0.30000000000000004,451892.2416534424,4700,1,0.30000000000000004,443960.27084350586,4700,1,0.30000000000000004,426005.7290802002,4700,1,0.30000000000000004,408820.43656921387,4700,1,0.30000000000000004,426056.9747161865,4700,1,0.30000000000000004,565964.0685119629,4700,1,0.30000000000000004,456072.3160095215,4700,1,0.30000000000000004,412984.36402893066,4700,1,0.30000000000000004,413755.46603393555,4700,1,0.30000000000000004,148533869.2667389,3000,4690,3000,3000,4691,3000,3000,4687,4700,3000,3000,4691,3000,4700,3000,4690,4690,3000,3000,4690,4700,3000,3000,4690,5,4.761904716491699,0,0,9.523809432983398,9.523809432983398,0,21.052631378173828,10,10,5.263157844543457,0,4.761904716491699,10,5,4.761904716491699,4.761904716491699,65,10,9.523809432983398,4.761904716491699,10,13.636363983154297,0,66481061888,2147479552,37861150720,0
99,1705203133322,563927.586517334,4700,1,0.30000000000000004,405706.743270874,4700,1,0.30000000000000004,399391.01931762695,4700,1,0.30000000000000004,451892.34564208984,4700,1,0.30000000000000004,443960.3179473877,4700,1,0.30000000000000004,426006.2144317627,4700,1,0.30000000000000004,408820.4957885742,4700,1,0.30000000000000004,426057.0362548828,4700,1,0.30000000000000004,565964.1134796143,4700,1,0.30000000000000004,456072.3458709717,4700,1,0.30000000000000004,412984.3886871338,4700,1,0.30000000000000004,413755.4874572754,4700,1,0.30000000000000004,148533873.38563538,3000,4690,3000,3000,4691,3000,3000,4687,4700,3000,3000,4691,3000,4700,3000,4690,4690,3000,3000,4690,4700,3000,3000,4690,5,4.761904716491699,0,0,9.523809432983398,9.523809432983398,0,21.052631378173828,10,10,5.263157844543457,0,4.761904716491699,10,5,4.761904716491699,4.761904716491699,65,10,9.523809432983398,4.761904716491699,10,13.636363983154297,0,66481061888,2147479552,37865226240,0
99,1705203133422,563927.729309082,4700,1,0.30000000000000004,405706.8589630127,4700,1,0.30000000000000004,399391.1209564209,4700,1,0.30000000000000004,451892.563079834,4700,1,0.30000000000000004,443960.47888183594,4700,1,0.30000000000000004,426006.6868133545,4700,1,0.30000000000000004,408820.69369506836,4700,1,0.30000000000000004,426057.24055480957,4700,1,0.30000000000000004,565964.2061309814,4700,1,0.30000000000000004,456072.46087646484,4700,1,0.30000000000000004,412984.5236053467,4700,1,0.30000000000000004,413755.73332214355,4700,1,0.30000000000000004,148533878.58828735,3000,4690,3000,3000,4691,3000,3000,4687,4700,3000,3000,4691,3000,4700,3000,4690,4690,3000,3000,4690,4700,3000,3000,4690,5,9.523809432983398,10,0,10,5.263157844543457,4.761904716491699,0,9.523809432983398,0,4.761904716491699,5,5,5,23.809524536132813,0,0,95.23809814453125,5,10,0,5,0,0,66481061888,2147479552,37864673280,0
99,1705203133523,563927.8694915771,4700,1,0.3062499999999999,405706.9774017334,4700,1,0.30000000000000004,399391.22511291504,4700,1,0.30000000000000004,451892.71447753906,4700,1,0.3062499999999999,443960.66246032715,4700,1,0.3062499999999999,426007.18699645996,4700,1,0.3062499999999999,408820.8928527832,4700,1,0.3062499999999999,426057.41006469727,4700,1,0.3062499999999999,565964.3040771484,4700,1,0.3062499999999999,456072.59634399414,4700,1,0.3062499999999999,412984.67558288574,4700,1,0.30000000000000004,413755.9213562012,4700,1,0.30000000000000004,148533883.86120605,3000,4690,3000,3000,4691,3000,3000,4687,4700,3000,3000,4691,3000,4700,3000,4690,4690,3000,3000,4690,4700,3000,3000,4690,5,9.523809432983398,10,0,10,5.263157844543457,4.761904716491699,0,9.523809432983398,0,4.761904716491699,5,5,5,23.809524536132813,0,0,95.23809814453125,5,10,0,5,0,0,66481061888,2147479552,37868580864,0
99,1705203133623,563928.0339660645,4700,1,0.3125,405707.1877746582,4700,1,0.3125,399391.4182739258,4700,1,0.3125,451892.88621520996,4700,1,0.3125,443960.8287963867,4700,1,0.3125,426007.7124481201,4700,1,0.3125,408821.092086792,4700,1,0.3125,426057.5846862793,4700,1,0.3125,565964.5034484863,4700,1,0.3125,456072.7824707031,4700,1,0.3125,412984.9017944336,4700,1,0.3125,413756.117767334,4700,1,0.3125,148533889.50306702,3000,4690,3000,3000,4691,3000,3000,4687,4700,3000,3000,4691,3000,4700,3000,4690,4690,3000,3000,4690,4700,3000,3000,4690,5,0,5.263157844543457,10,0,0,10,23.809524536132813,10.526315689086914,5.263157844543457,5.263157844543457,9.523809432983398,0,20,15.000000953674316,9.523809432983398,5,95,5.263157844543457,0,0,10,0,9.523809432983398,66481061888,2147479552,37903441920,0
