Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705192524313,512740.6853942871,4700,1,0.3062499999999999,388833.4955444336,4700,1,0.3062499999999999,383412.46644592285,4700,1,0.3062499999999999,432623.56004333496,4700,1,0.3062499999999999,425759.3144378662,4700,1,0.3062499999999999,408380.46754455566,4700,1,0.3062499999999999,391315.3374633789,4700,1,0.3062499999999999,407904.3026275635,4700,1,0.3062499999999999,543208.4802398682,4700,1,0.3062499999999999,440651.9893798828,4700,1,0.3062499999999999,398569.2902832031,4700,1,0.3062499999999999,399408.3444824219,4700,1,0.3062499999999999,147963274.47668457,4700,4700,4700,4688,4700,4700,3000,3000,4690,4690,3000,4690,4700,4700,4700,3000,3000,3000,4690,4700,4700,3000,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,4,66481061888,2147479552,37675683840,0
99,1705192524314,512740.68658447266,4700,1,0.30000000000000004,388833.4963531494,4700,1,0.30000000000000004,383412.46745300293,4700,1,0.30000000000000004,432623.5612182617,4700,1,0.30000000000000004,425759.3155822754,4700,1,0.30000000000000004,408380.4687805176,4700,1,0.30000000000000004,391315.33865356445,4700,1,0.30000000000000004,407904.3127746582,4700,1,0.30000000000000004,543208.4811248779,4700,1,0.30000000000000004,440651.9903564453,4700,1,0.30000000000000004,398569.29138183594,4700,1,0.30000000000000004,399408.35455322266,4700,1,0.30000000000000004,147963274.5919342,4700,4700,4700,4688,4700,4700,3000,3000,4690,4690,3000,4690,4700,4700,4700,3000,3000,3000,4690,4700,4700,3000,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,4,66481061888,2147479552,37676716032,0
99,1705192524414,512740.8290863037,4700,1,0.30000000000000004,388833.6096496582,4700,1,0.30000000000000004,383412.5726623535,4700,1,0.30000000000000004,432623.6975402832,4700,1,0.30000000000000004,425759.3769226074,4700,1,0.30000000000000004,408380.5355529785,4700,1,0.30000000000000004,391315.4086303711,4700,1,0.30000000000000004,407904.5325317383,4700,1,0.30000000000000004,543208.6015777588,4700,1,0.30000000000000004,440652.0949707031,4700,1,0.30000000000000004,398569.40299987793,4700,1,0.30000000000000004,399408.52409362793,4700,1,0.30000000000000004,147963279.0384674,4700,4700,4700,4688,4700,4700,3000,3000,4690,4690,3000,4690,4700,4700,4700,3000,3000,3000,4690,4700,4700,3000,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,4,66481061888,2147479552,37693308928,0
99,1705192524514,512740.9415130615,4700,1,0.30000000000000004,388833.6791229248,4700,1,0.30000000000000004,383412.6396179199,4700,1,0.30000000000000004,432623.7900695801,4700,1,0.30000000000000004,425759.4299468994,4700,1,0.30000000000000004,408380.6538848877,4700,1,0.30000000000000004,391315.47901916504,4700,1,0.30000000000000004,407904.6686553955,4700,1,0.30000000000000004,543208.6822357178,4700,1,0.30000000000000004,440652.1682739258,4700,1,0.30000000000000004,398569.5149536133,4700,1,0.30000000000000004,399408.60333251953,4700,1,0.30000000000000004,147963283.03007507,4700,4700,4700,4688,4700,4700,3000,3000,4690,4690,3000,4690,4700,4700,4700,3000,3000,3000,4690,4700,4700,3000,4690,4690,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,5.263157844543457,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,10,9.090909004211426,0,9.090909004211426,5,4.761904716491699,14.285715103149414,66481061888,2147479552,37699997696,0
99,1705192524614,512741.08573913574,4700,1,0.3125,388834.08613586426,4700,1,0.3125,383412.79190063477,4700,1,0.3125,432623.9399108887,4700,1,0.3125,425759.55963134766,4700,1,0.3125,408380.775100708,4700,1,0.3125,391315.57333374023,4700,1,0.3125,407904.8406677246,4700,1,0.3125,543208.7481689453,4700,1,0.3125,440652.234954834,4700,1,0.3125,398569.6025695801,4700,1,0.3125,399408.73107910156,4700,1,0.3125,147963287.83415222,4700,4700,4700,4688,4700,4700,3000,3000,4690,4690,3000,4690,4700,4700,4700,3000,3000,3000,4690,4700,4700,3000,4690,4690,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,5.263157844543457,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,10,9.090909004211426,0,9.090909004211426,5,4.761904716491699,14.285715103149414,66481061888,2147479552,37704548352,0
99,1705192524714,512741.13664245605,4700,1,0.30000000000000004,388834.5500488281,4700,1,0.30000000000000004,383412.86824035645,4700,1,0.30000000000000004,432624.0054626465,4700,1,0.30000000000000004,425759.6033782959,4700,1,0.30000000000000004,408380.79666137695,4700,1,0.30000000000000004,391315.59046936035,4700,1,0.30000000000000004,407904.93099975586,4700,1,0.30000000000000004,543208.8339691162,4700,1,0.30000000000000004,440652.25440979004,4700,1,0.30000000000000004,398569.62091064453,4700,1,0.30000000000000004,399408.75915527344,4700,1,0.30000000000000004,147963291.97335815,4700,4700,4700,4688,4700,4700,3000,3000,4690,4690,3000,4690,4700,4700,4700,3000,3000,3000,4690,4700,4700,3000,4690,4690,0,0,68.42105102539063,5,5,10,0,0,0,0,0,0,0,0,5,28.571430206298828,0,0,0,5.263157844543457,0,0,0,5,66481061888,2147479552,37705793536,0
99,1705192524814,512741.2429046631,4700,1,0.30000000000000004,388835.00479125977,4700,1,0.30000000000000004,383412.9503479004,4700,1,0.30000000000000004,432624.13371276855,4700,1,0.30000000000000004,425759.70626831055,4700,1,0.30000000000000004,408380.89822387695,4700,1,0.30000000000000004,391315.6968383789,4700,1,0.30000000000000004,407905.0816192627,4700,1,0.30000000000000004,543208.955871582,4700,1,0.30000000000000004,440652.3463897705,4700,1,0.30000000000000004,398569.68658447266,4700,1,0.30000000000000004,399408.82302856445,4700,1,0.30000000000000004,147963296.55361938,4700,4700,4700,4688,4700,4700,3000,3000,4690,4690,3000,4690,4700,4700,4700,3000,3000,3000,4690,4700,4700,3000,4690,4690,0,0,68.42105102539063,5,5,10,0,0,0,0,0,0,0,0,5,28.571430206298828,0,0,0,5.263157844543457,0,0,0,5,66481061888,2147479552,37711048704,0
99,1705192524914,512741.3669128418,4700,1,0.3062499999999999,388835.43644714355,4700,1,0.3062499999999999,383413.07583618164,4700,1,0.3062499999999999,432624.2116699219,4700,1,0.3062499999999999,425759.8324279785,4700,1,0.3062499999999999,408380.99591064453,4700,1,0.3062499999999999,391315.79412841797,4700,1,0.3062499999999999,407905.197265625,4700,1,0.3062499999999999,543209.0277252197,4700,1,0.3062499999999999,440652.46875,4700,1,0.3062499999999999,398569.7784881592,4700,1,0.3062499999999999,399408.88902282715,4700,1,0.3062499999999999,147963301.20671082,4700,4700,4700,4688,4700,4700,3000,3000,4690,4690,3000,4690,4700,4700,4700,3000,3000,3000,4690,4700,4700,3000,4690,4690,4.761904716491699,5,95,0,10,4.761904716491699,9.090909004211426,0,0,5.263157844543457,0,9.523809432983398,0,5,0,0,0,0,4.761904716491699,0,5,0,0,0,66481061888,2147479552,37708734464,0
99,1705192525014,512741.5437774658,4700,1,0.30000000000000004,388835.86685180664,4700,1,0.30000000000000004,383413.254196167,4700,1,0.30000000000000004,432624.42822265625,4700,1,0.30000000000000004,425760.00036621094,4700,1,0.30000000000000004,408381.22355651855,4700,1,0.30000000000000004,391315.9426727295,4700,1,0.30000000000000004,407905.35931396484,4700,1,0.30000000000000004,543209.129776001,4700,1,0.30000000000000004,440652.5948791504,4700,1,0.30000000000000004,398569.93463134766,4700,1,0.30000000000000004,399409.0082550049,4700,1,0.30000000000000004,147963306.45129395,4700,4700,4700,4688,4700,4700,3000,3000,4690,4690,3000,4690,4700,4700,4700,3000,3000,3000,4690,4700,4700,3000,4690,4690,4.761904716491699,5,95,0,10,4.761904716491699,9.090909004211426,0,0,5.263157844543457,0,9.523809432983398,0,5,0,0,0,0,4.761904716491699,0,5,0,0,0,66481061888,2147479552,37711872000,0
99,1705192525114,512741.7073364258,4700,1,0.3062499999999999,388836.3056793213,4700,1,0.3062499999999999,383413.44465637207,4700,1,0.3062499999999999,432624.61532592773,4700,1,0.3062499999999999,425760.21060180664,4700,1,0.3062499999999999,408381.37658691406,4700,1,0.3062499999999999,391316.0887145996,4700,1,0.3062499999999999,407905.5346069336,4700,1,0.3062499999999999,543209.2353057861,4700,1,0.3062499999999999,440652.7307281494,4700,1,0.3062499999999999,398570.0847930908,4700,1,0.3062499999999999,399409.125579834,4700,1,0.3062499999999999,147963311.72547913,4700,4700,4700,4688,4700,4700,3000,3000,4690,4690,3000,4690,4700,4700,4700,3000,3000,3000,4690,4700,4700,3000,4690,4690,5.263157844543457,10.526315689086914,89.47368621826172,15.000000953674316,0,10.526315689086914,0,10,9.523809432983398,5,0,10,15.789472579956055,11.111111640930176,0,5,9.523809432983398,10,0,5,0,9.523809432983398,0,0,66481061888,2147479552,37711081472,0
