Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705208574350,590203.122253418,4700,1,0.30000000000000004,413635.5538635254,4700,1,0.30000000000000004,408183.4914703369,4700,1,0.30000000000000004,461788.77587890625,4700,1,0.30000000000000004,453431.19940185547,4700,1,0.30000000000000004,434544.35383605957,4700,1,0.30000000000000004,417536.5407714844,4700,1,0.30000000000000004,434998.77464294434,4700,1,0.30000000000000004,579434.7716827393,4700,1,0.30000000000000004,462904.1417236328,4700,1,0.30000000000000004,420685.78060913086,4700,1,0.30000000000000004,421411.0938720703,4700,1,0.30000000000000004,148826736.36987305,4691,3000,4690,4690,3000,3000,3000,3000,4690,4690,4690,3000,4700,3000,4690,4700,3000,3000,3000,3000,3000,4690,4691,3000,3.5714287757873535,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,3.5714287757873535,0,0,0,0,0,3.7037036418914795,0,0,3.7037036418914795,66481061888,2147479552,37899788288,0
99,1705208574350,590203.1260528564,4700,1,0.30000000000000004,413635.5555419922,4700,1,0.3062499999999999,408183.49322509766,4700,1,0.3062499999999999,461788.78999328613,4700,1,0.3062499999999999,453431.2017669678,4700,1,0.3062499999999999,434544.3560638428,4700,1,0.3062499999999999,417536.54344177246,4700,1,0.3062499999999999,434998.7767486572,4700,1,0.3062499999999999,579434.773513794,4700,1,0.3062499999999999,462904.14361572266,4700,1,0.3062499999999999,420685.7823791504,4700,1,0.3062499999999999,421411.1029968262,4700,1,0.3062499999999999,148826736.4666748,4691,3000,4690,4690,3000,3000,3000,3000,4690,4690,4690,3000,4700,3000,4690,4700,3000,3000,3000,3000,3000,4690,4691,3000,3.5714287757873535,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,3.5714287757873535,0,0,0,0,0,3.7037036418914795,0,0,3.7037036418914795,66481061888,2147479552,37902884864,0
99,1705208574451,590203.2456817627,4700,1,0.30000000000000004,413635.64920043945,4700,1,0.30000000000000004,408183.5682525635,4700,1,0.30000000000000004,461789.0100097656,4700,1,0.30000000000000004,453431.311126709,4700,1,0.30000000000000004,434544.4819946289,4700,1,0.30000000000000004,417536.6800689697,4700,1,0.30000000000000004,434998.90728759766,4700,1,0.30000000000000004,579434.8970031738,4700,1,0.30000000000000004,462904.2552642822,4700,1,0.30000000000000004,420685.9261627197,4700,1,0.30000000000000004,421411.22050476074,4700,1,0.30000000000000004,148826740.91308594,4691,3000,4690,4690,3000,3000,3000,3000,4690,4690,4690,3000,4700,3000,4690,4700,3000,3000,3000,3000,3000,4690,4691,3000,3.5714287757873535,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,3.5714287757873535,0,0,0,0,0,3.7037036418914795,0,0,3.7037036418914795,66481061888,2147479552,37922525184,0
99,1705208574551,590203.330581665,4700,1,0.30000000000000004,413635.6713104248,4700,1,0.30000000000000004,408183.64057922363,4700,1,0.30000000000000004,461789.0462036133,4700,1,0.30000000000000004,453431.3851928711,4700,1,0.30000000000000004,434544.59074401855,4700,1,0.30000000000000004,417536.7286376953,4700,1,0.30000000000000004,434998.98651123047,4700,1,0.30000000000000004,579434.9561462402,4700,1,0.30000000000000004,462904.37284851074,4700,1,0.30000000000000004,420686.00479125977,4700,1,0.30000000000000004,421411.26289367676,4700,1,0.30000000000000004,148826744.73069763,4691,3000,4690,4690,3000,3000,3000,3000,4690,4690,4690,3000,4700,3000,4690,4700,3000,3000,3000,3000,3000,4690,4691,3000,0,0,5,0,9.523809432983398,14.285715103149414,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,66481061888,2147479552,37925826560,0
99,1705208574651,590203.6360473633,4700,1,0.30000000000000004,413635.7369232178,4700,1,0.30000000000000004,408183.72828674316,4700,1,0.30000000000000004,461789.1332092285,4700,1,0.30000000000000004,453431.50132751465,4700,1,0.30000000000000004,434544.6979522705,4700,1,0.30000000000000004,417536.8310241699,4700,1,0.30000000000000004,434999.11503601074,4700,1,0.30000000000000004,579435.0977935791,4700,1,0.30000000000000004,462904.4539337158,4700,1,0.30000000000000004,420686.10163879395,4700,1,0.30000000000000004,421411.3279571533,4700,1,0.30000000000000004,148826749.13796997,4691,3000,4690,4690,3000,3000,3000,3000,4690,4690,4690,3000,4700,3000,4690,4700,3000,3000,3000,3000,3000,4690,4691,3000,0,0,5,0,9.523809432983398,14.285715103149414,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,66481061888,2147479552,37928181760,0
99,1705208574751,590204.1192321777,4700,1,0.30000000000000004,413635.7680358887,4700,1,0.3062499999999999,408183.8266143799,4700,1,0.3062499999999999,461789.18922424316,4700,1,0.30000000000000004,453431.68562316895,4700,1,0.30000000000000004,434544.74533081055,4700,1,0.30000000000000004,417536.9708251953,4700,1,0.30000000000000004,434999.27032470703,4700,1,0.30000000000000004,579435.1361694336,4700,1,0.30000000000000004,462904.49432373047,4700,1,0.3062499999999999,420686.17976379395,4700,1,0.3062499999999999,421411.3882446289,4700,1,0.3062499999999999,148826753.5863037,4691,3000,4690,4690,3000,3000,3000,3000,4690,4690,4690,3000,4700,3000,4690,4700,3000,3000,3000,3000,3000,4690,4691,3000,63.15789031982422,4.761904716491699,0,0,15.000000953674316,0,4.761904716491699,0,0,0,5.263157844543457,0,5.263157844543457,10,5,5,5,5,10,5.263157844543457,4.761904716491699,0,4.761904716491699,5,66481061888,2147479552,37930610688,0
99,1705208574851,590204.5698699951,4700,1,0.30000000000000004,413635.8983154297,4700,1,0.3125,408183.9316101074,4700,1,0.3125,461789.339263916,4700,1,0.30000000000000004,453431.7926940918,4700,1,0.30000000000000004,434544.893157959,4700,1,0.30000000000000004,417537.1187591553,4700,1,0.30000000000000004,434999.3970794678,4700,1,0.30000000000000004,579435.2838897705,4700,1,0.30000000000000004,462904.6105957031,4700,1,0.30000000000000004,420686.35234069824,4700,1,0.3125,421411.48109436035,4700,1,0.3125,148826758.46777344,4691,3000,4690,4690,3000,3000,3000,3000,4690,4690,4690,3000,4700,3000,4690,4700,3000,3000,3000,3000,3000,4690,4691,3000,63.15789031982422,4.761904716491699,0,0,15.000000953674316,0,4.761904716491699,0,0,0,5.263157844543457,0,5.263157844543457,10,5,5,5,5,10,5.263157844543457,4.761904716491699,0,4.761904716491699,5,66481061888,2147479552,37936193536,0
99,1705208574951,590205.0418701172,4700,1,0.30000000000000004,413636.0107269287,4700,1,0.30000000000000004,408184.0662841797,4700,1,0.30000000000000004,461789.49168395996,4700,1,0.30000000000000004,453431.97357177734,4700,1,0.30000000000000004,434545.05812072754,4700,1,0.30000000000000004,417537.2585296631,4700,1,0.30000000000000004,434999.60345458984,4700,1,0.30000000000000004,579435.4074707031,4700,1,0.30000000000000004,462904.749420166,4700,1,0.30000000000000004,420686.53915405273,4700,1,0.30000000000000004,421411.6164855957,4700,1,0.30000000000000004,148826763.70928955,4691,3000,4690,4690,3000,3000,3000,3000,4690,4690,4690,3000,4700,3000,4690,4700,3000,3000,3000,3000,3000,4690,4691,3000,4.761904716491699,0,5,5,95,5.263157844543457,0,5,0,5.263157844543457,5,5,5,20,0,5,0,14.285715103149414,0,10,0,9.523809432983398,5,10,66481061888,2147479552,37934936064,0
99,1705208575051,590205.5229644775,4700,1,0.30000000000000004,413636.15492248535,4700,1,0.30000000000000004,408184.153427124,4700,1,0.30000000000000004,461789.63372802734,4700,1,0.30000000000000004,453432.1728210449,4700,1,0.30000000000000004,434545.17657470703,4700,1,0.30000000000000004,417537.41050720215,4700,1,0.30000000000000004,434999.79975891113,4700,1,0.30000000000000004,579435.5406188965,4700,1,0.30000000000000004,462904.8350982666,4700,1,0.30000000000000004,420686.6787414551,4700,1,0.30000000000000004,421411.68572998047,4700,1,0.30000000000000004,148826768.74201965,4691,3000,4690,4690,3000,3000,3000,3000,4690,4690,4690,3000,4700,3000,4690,4700,3000,3000,3000,3000,3000,4690,4691,3000,4.761904716491699,0,5,5,95,5.263157844543457,0,5,0,5.263157844543457,5,5,5,20,0,5,0,14.285715103149414,0,10,0,9.523809432983398,5,10,66481061888,2147479552,37934137344,0
99,1705208575151,590205.9861755371,4700,1,0.30000000000000004,413636.25132751465,4700,1,0.30000000000000004,408184.26921081543,4700,1,0.30000000000000004,461789.7723083496,4700,1,0.30000000000000004,453432.3765258789,4700,1,0.30000000000000004,434545.3008117676,4700,1,0.30000000000000004,417537.55670166016,4700,1,0.30000000000000004,434999.97590637207,4700,1,0.30000000000000004,579435.641708374,4700,1,0.30000000000000004,462904.9974822998,4700,1,0.30000000000000004,420686.81202697754,4700,1,0.30000000000000004,421411.78340148926,4700,1,0.30000000000000004,148826773.72195435,4691,3000,4690,4690,3000,3000,3000,3000,4690,4690,4690,3000,4700,3000,4690,4700,3000,3000,3000,3000,3000,4690,4691,3000,0,0,10,4.761904716491699,94.73684692382813,0,5,0,5,5,0,0,10.526315689086914,10.526315689086914,5,5,0,0,10,5.263157844543457,5.263157844543457,5.555555820465088,0,5,66481061888,2147479552,37938671616,0
