Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705220091565,645732.9520263672,4700,1,0.30000000000000004,430284.4401397705,4700,1,0.30000000000000004,424943.4123687744,4700,1,0.30000000000000004,482486.5798339844,4700,1,0.30000000000000004,474064.6386871338,4700,1,0.30000000000000004,453750.1799621582,4700,1,0.30000000000000004,437079.9643096924,4700,1,0.30000000000000004,454079.0688934326,4700,1,0.30000000000000004,604073.5719604492,4700,1,0.30000000000000004,480924.5580749512,4700,1,0.30000000000000004,437133.8703918457,4700,1,0.30000000000000004,436665.8564605713,4700,1,0.30000000000000004,149446000.89881897,3000,3000,4690,3000,4690,4690,4690,4689,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,3000,4700,3000,4700,4690,4690,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,4,0,0,3.846153974533081,0,0,0,0,0,0,0,0,66481061888,2147479552,37894443008,0
99,1705220091566,645732.9541168213,4700,1,0.30000000000000004,430284.44190979004,4700,1,0.30000000000000004,424943.42234802246,4700,1,0.30000000000000004,482486.5816497803,4700,1,0.30000000000000004,474064.64865112305,4700,1,0.30000000000000004,453750.18183898926,4700,1,0.30000000000000004,437079.96572875977,4700,1,0.30000000000000004,454079.07080078125,4700,1,0.30000000000000004,604073.5734100342,4700,1,0.30000000000000004,480924.5591430664,4700,1,0.30000000000000004,437133.8712310791,4700,1,0.30000000000000004,436665.8581085205,4700,1,0.30000000000000004,149446000.99398804,3000,3000,4690,3000,4690,4690,4690,4689,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,3000,4700,3000,4700,4690,4690,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,4,0,0,3.846153974533081,0,0,0,0,0,0,0,0,66481061888,2147479552,37897539584,0
99,1705220091666,645733.0671539307,4700,1,0.30000000000000004,430284.5379180908,4700,1,0.30000000000000004,424943.62590026855,4700,1,0.30000000000000004,482486.7339935303,4700,1,0.30000000000000004,474064.846572876,4700,1,0.30000000000000004,453750.33670043945,4700,1,0.30000000000000004,437080.0836791992,4700,1,0.30000000000000004,454079.19007873535,4700,1,0.30000000000000004,604073.67237854,4700,1,0.30000000000000004,480924.6777191162,4700,1,0.30000000000000004,437133.9789581299,4700,1,0.30000000000000004,436665.97312927246,4700,1,0.30000000000000004,149446005.4795227,3000,3000,4690,3000,4690,4690,4690,4689,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,3000,4700,3000,4700,4690,4690,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,4,0,0,3.846153974533081,0,0,0,0,0,0,0,0,66481061888,2147479552,37911146496,0
99,1705220091766,645733.1270446777,4700,1,0.30000000000000004,430284.5760498047,4700,1,0.30000000000000004,424943.69158935547,4700,1,0.30000000000000004,482486.7888946533,4700,1,0.30000000000000004,474064.91792297363,4700,1,0.30000000000000004,453750.3993835449,4700,1,0.30000000000000004,437080.14866638184,4700,1,0.30000000000000004,454079.2803955078,4700,1,0.30000000000000004,604073.7225341797,4700,1,0.30000000000000004,480924.7702178955,4700,1,0.30000000000000004,437134.0157318115,4700,1,0.30000000000000004,436666.04414367676,4700,1,0.30000000000000004,149446009.06143188,3000,3000,4690,3000,4690,4690,4690,4689,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,3000,4700,3000,4700,4690,4690,5,0,0,9.523809432983398,4.761904716491699,0,9.090909004211426,0,0,9.523809432983398,4.761904716491699,5.263157844543457,5,0,0,0,10.526315689086914,5,5,0,0,0,5,4.761904716491699,66481061888,2147479552,37914087424,0
99,1705220091867,645733.2258758545,4700,1,0.30000000000000004,430284.6233520508,4700,1,0.30000000000000004,424943.742477417,4700,1,0.30000000000000004,482486.84895324707,4700,1,0.30000000000000004,474065.0093536377,4700,1,0.30000000000000004,453750.47004699707,4700,1,0.30000000000000004,437080.20108032227,4700,1,0.30000000000000004,454079.4035644531,4700,1,0.30000000000000004,604073.7928314209,4700,1,0.30000000000000004,480924.8613128662,4700,1,0.30000000000000004,437134.10231018066,4700,1,0.30000000000000004,436666.1970214844,4700,1,0.30000000000000004,149446013.0463562,3000,3000,4690,3000,4690,4690,4690,4689,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,3000,4700,3000,4700,4690,4690,5,0,0,9.523809432983398,4.761904716491699,0,9.090909004211426,0,0,9.523809432983398,4.761904716491699,5.263157844543457,5,0,0,0,10.526315689086914,5,5,0,0,0,5,4.761904716491699,66481061888,2147479552,37918617600,0
99,1705220091967,645733.3647918701,4700,1,0.30000000000000004,430284.71670532227,4700,1,0.3062499999999999,424943.82472229004,4700,1,0.3062499999999999,482487.01957702637,4700,1,0.3062499999999999,474065.1332550049,4700,1,0.3062499999999999,453750.5990600586,4700,1,0.3062499999999999,437080.2856750488,4700,1,0.3062499999999999,454079.51953125,4700,1,0.3062499999999999,604073.9240112305,4700,1,0.3062499999999999,480925.00132751465,4700,1,0.3062499999999999,437134.1947937012,4700,1,0.3062499999999999,436666.65100097656,4700,1,0.3062499999999999,149446017.91279602,3000,3000,4690,3000,4690,4690,4690,4689,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,3000,4700,3000,4700,4690,4690,4.761904716491699,0,0,0,9.090909004211426,10,0,5,0,5,4.761904716491699,5,5.263157844543457,0,20,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,14.285715103149414,4.761904716491699,45,66481061888,2147479552,37918998528,0
99,1705220092067,645733.4812927246,4700,1,0.30000000000000004,430284.8584136963,4700,1,0.30000000000000004,424943.9540863037,4700,1,0.30000000000000004,482487.1798095703,4700,1,0.30000000000000004,474065.3020324707,4700,1,0.30000000000000004,453750.6639251709,4700,1,0.30000000000000004,437080.41331481934,4700,1,0.30000000000000004,454079.62619018555,4700,1,0.30000000000000004,604074.0799865723,4700,1,0.30000000000000004,480925.1076812744,4700,1,0.30000000000000004,437134.2919921875,4700,1,0.30000000000000004,436667.0888519287,4700,1,0.30000000000000004,149446022.82176208,3000,3000,4690,3000,4690,4690,4690,4689,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,3000,4700,3000,4700,4690,4690,4.761904716491699,0,0,0,9.090909004211426,10,0,5,0,5,4.761904716491699,5,5.263157844543457,0,20,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,14.285715103149414,4.761904716491699,45,66481061888,2147479552,37927268352,0
99,1705220092167,645733.6398010254,4700,1,0.30000000000000004,430284.97843933105,4700,1,0.30000000000000004,424944.077041626,4700,1,0.30000000000000004,482487.35330200195,4700,1,0.30000000000000004,474065.4446258545,4700,1,0.30000000000000004,453750.83319091797,4700,1,0.30000000000000004,437080.58084106445,4700,1,0.30000000000000004,454079.86500549316,4700,1,0.30000000000000004,604074.2215423584,4700,1,0.30000000000000004,480925.29905700684,4700,1,0.30000000000000004,437134.4153137207,4700,1,0.30000000000000004,436667.5278930664,4700,1,0.30000000000000004,149446028.0350647,3000,3000,4690,3000,4690,4690,4690,4689,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,3000,4700,3000,4700,4690,4690,5.263157844543457,5,5,5,0,10.526315689086914,0,5,0,10,10.526315689086914,5,10,0,94.73684692382813,5,5,0,0,0,5.263157844543457,10,0,0,66481061888,2147479552,37932871680,0
99,1705220092267,645733.8088531494,4700,1,0.30000000000000004,430285.09733581543,4700,1,0.30000000000000004,424944.16438293457,4700,1,0.30000000000000004,482487.5644378662,4700,1,0.30000000000000004,474065.5984649658,4700,1,0.30000000000000004,453751.0210723877,4700,1,0.30000000000000004,437080.7129058838,4700,1,0.30000000000000004,454080.04264831543,4700,1,0.30000000000000004,604074.3095703125,4700,1,0.30000000000000004,480925.4340515137,4700,1,0.30000000000000004,437134.51446533203,4700,1,0.30000000000000004,436667.9483642578,4700,1,0.30000000000000004,149446033.01350403,3000,3000,4690,3000,4690,4690,4690,4689,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,3000,4700,3000,4700,4690,4690,5.263157844543457,5,5,5,0,10.526315689086914,0,5,0,10,10.526315689086914,5,10,0,94.73684692382813,5,5,0,0,0,5.263157844543457,10,0,0,66481061888,2147479552,37934288896,0
99,1705220092367,645733.9786529541,4700,1,0.30000000000000004,430285.22174072266,4700,1,0.30000000000000004,424944.264541626,4700,1,0.30000000000000004,482487.7442932129,4700,1,0.30000000000000004,474065.75941467285,4700,1,0.30000000000000004,453751.1824951172,4700,1,0.30000000000000004,437080.86767578125,4700,1,0.30000000000000004,454080.18170166016,4700,1,0.30000000000000004,604074.4017944336,4700,1,0.30000000000000004,480925.5715789795,4700,1,0.30000000000000004,437134.63093566895,4700,1,0.30000000000000004,436668.39460754395,4700,1,0.30000000000000004,149446037.9308014,3000,3000,4690,3000,4690,4690,4690,4689,4690,4690,4700,3000,3000,3000,3000,3000,3000,3000,3000,4700,3000,4700,4690,4690,5,5.263157844543457,0,5,10,23.809524536132813,5.263157844543457,15.000000953674316,10,10,0,0,0,0,95.23809814453125,5,0,9.090909004211426,0,5,4.761904716491699,10,4.761904716491699,0,66481061888,2147479552,37937565696,0
