Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705216149834,626658.9154510498,4700,1,0.30000000000000004,424466.2763824463,4700,1,0.30000000000000004,418791.9738769531,4700,1,0.30000000000000004,475411.59521484375,4700,1,0.30000000000000004,467171.38020324707,4700,1,0.30000000000000004,447492.8753051758,4700,1,0.30000000000000004,430584.34814453125,4700,1,0.30000000000000004,447992.56369018555,4700,1,0.30000000000000004,595118.8013458252,4700,1,0.30000000000000004,475055.7153015137,4700,1,0.30000000000000004,432014.2053222656,4700,1,0.30000000000000004,430690.3716125488,4700,1,0.30000000000000004,149234118.64813232,4690,3000,3000,4690,3000,3000,3000,3000,4690,4690,4700,4690,3000,3000,4690,4690,3000,3000,3000,3000,4700,4700,4690,4690,7.692307949066162,0,3.846153974533081,4.1666669845581055,0,0,4,0,7.692307949066162,0,0,4,0,4,0,0,3.846153974533081,4,4,0,0,0,0,3.846153974533081,66481061888,2147479552,37916184576,0
99,1705216149834,626658.9167785645,4700,1,0.30000000000000004,424466.2773590088,4700,1,0.30000000000000004,418791.98330688477,4700,1,0.30000000000000004,475411.59631347656,4700,1,0.30000000000000004,467171.3813781738,4700,1,0.30000000000000004,447492.87634277344,4700,1,0.30000000000000004,430584.34925842285,4700,1,0.30000000000000004,447992.57400512695,4700,1,0.30000000000000004,595118.8014221191,4700,1,0.30000000000000004,475055.7160644531,4700,1,0.30000000000000004,432014.20724487305,4700,1,0.30000000000000004,430690.3716888428,4700,1,0.30000000000000004,149234118.73057556,4690,3000,3000,4690,3000,3000,3000,3000,4690,4690,4700,4690,3000,3000,4690,4690,3000,3000,3000,3000,4700,4700,4690,4690,7.692307949066162,0,3.846153974533081,4.1666669845581055,0,0,4,0,7.692307949066162,0,0,4,0,4,0,0,3.846153974533081,4,4,0,0,0,0,3.846153974533081,66481061888,2147479552,37916672000,0
99,1705216149935,626659.0690002441,4700,1,0.29374999999999996,424466.40797424316,4700,1,0.30000000000000004,418792.0891571045,4700,1,0.30000000000000004,475411.7338562012,4700,1,0.29374999999999996,467171.4493865967,4700,1,0.29374999999999996,447492.9669342041,4700,1,0.29374999999999996,430584.46990966797,4700,1,0.29374999999999996,447992.7904510498,4700,1,0.30000000000000004,595118.9020690918,4700,1,0.30000000000000004,475055.826461792,4700,1,0.30000000000000004,432014.35554504395,4700,1,0.30000000000000004,430690.44679260254,4700,1,0.30000000000000004,149234123.09294128,4690,3000,3000,4690,3000,3000,3000,3000,4690,4690,4700,4690,3000,3000,4690,4690,3000,3000,3000,3000,4700,4700,4690,4690,7.692307949066162,0,3.846153974533081,4.1666669845581055,0,0,4,0,7.692307949066162,0,0,4,0,4,0,0,3.846153974533081,4,4,0,0,0,0,3.846153974533081,66481061888,2147479552,37934903296,0
99,1705216150035,626659.1417236328,4700,1,0.30000000000000004,424466.4385986328,4700,1,0.30000000000000004,418792.1615600586,4700,1,0.30000000000000004,475411.83711242676,4700,1,0.30000000000000004,467171.5517730713,4700,1,0.30000000000000004,447493.03771972656,4700,1,0.30000000000000004,430584.539642334,4700,1,0.30000000000000004,447992.8617248535,4700,1,0.30000000000000004,595118.9710083008,4700,1,0.30000000000000004,475055.8957824707,4700,1,0.30000000000000004,432014.43757629395,4700,1,0.30000000000000004,430690.502243042,4700,1,0.30000000000000004,149234126.71122742,4690,3000,3000,4690,3000,3000,3000,3000,4690,4690,4700,4690,3000,3000,4690,4690,3000,3000,3000,3000,4700,4700,4690,4690,5,14.285715103149414,5,9.523809432983398,5,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,0,5,0,0,15.000000953674316,0,0,5,0,66481061888,2147479552,37939544064,0
99,1705216150135,626659.2355957031,4700,1,0.3062499999999999,424466.49226379395,4700,1,0.3062499999999999,418792.2158508301,4700,1,0.3062499999999999,475411.9330749512,4700,1,0.3062499999999999,467171.64181518555,4700,1,0.3062499999999999,447493.10342407227,4700,1,0.3062499999999999,430584.597076416,4700,1,0.3062499999999999,447992.96461486816,4700,1,0.3062499999999999,595119.101348877,4700,1,0.3062499999999999,475055.9571838379,4700,1,0.3062499999999999,432014.5190734863,4700,1,0.3062499999999999,430690.6390838623,4700,1,0.3062499999999999,149234130.69233704,4690,3000,3000,4690,3000,3000,3000,3000,4690,4690,4700,4690,3000,3000,4690,4690,3000,3000,3000,3000,4700,4700,4690,4690,5,14.285715103149414,5,9.523809432983398,5,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,0,5,0,0,15.000000953674316,0,0,5,0,66481061888,2147479552,37946413056,0
99,1705216150235,626659.3579711914,4700,1,0.30000000000000004,424466.62699890137,4700,1,0.30000000000000004,418792.3455963135,4700,1,0.30000000000000004,475412.0379486084,4700,1,0.30000000000000004,467171.77227783203,4700,1,0.30000000000000004,447493.2487335205,4700,1,0.30000000000000004,430584.7468261719,4700,1,0.30000000000000004,447993.1031036377,4700,1,0.30000000000000004,595119.268081665,4700,1,0.30000000000000004,475056.1039733887,4700,1,0.30000000000000004,432014.63177490234,4700,1,0.30000000000000004,430691.10635375977,4700,1,0.30000000000000004,149234135.83496094,4690,3000,3000,4690,3000,3000,3000,3000,4690,4690,4700,4690,3000,3000,4690,4690,3000,3000,3000,3000,4700,4700,4690,4690,0,0,0,5,5,0,5,0,5.263157844543457,5,10,5,9.523809432983398,0,65,0,4.761904716491699,0,0,0,5,5,0,0,66481061888,2147479552,37949775872,0
99,1705216150335,626659.5307922363,4700,1,0.3062499999999999,424466.7652282715,4700,1,0.3062499999999999,418792.4821166992,4700,1,0.3062499999999999,475412.1240386963,4700,1,0.3062499999999999,467171.87937927246,4700,1,0.3062499999999999,447493.3293914795,4700,1,0.3062499999999999,430584.84352111816,4700,1,0.3062499999999999,447993.2236480713,4700,1,0.3062499999999999,595119.3695068359,4700,1,0.3062499999999999,475056.21827697754,4700,1,0.3062499999999999,432014.7110443115,4700,1,0.3062499999999999,430691.5353088379,4700,1,0.3062499999999999,149234140.45985413,4690,3000,3000,4690,3000,3000,3000,3000,4690,4690,4700,4690,3000,3000,4690,4690,3000,3000,3000,3000,4700,4700,4690,4690,0,0,0,5,5,0,5,0,5.263157844543457,5,10,5,9.523809432983398,0,65,0,4.761904716491699,0,0,0,5,5,0,0,66481061888,2147479552,37956939776,0
99,1705216150435,626659.7232971191,4700,1,0.30000000000000004,424466.9297180176,4700,1,0.30000000000000004,418792.6186065674,4700,1,0.30000000000000004,475412.27239990234,4700,1,0.30000000000000004,467172.0428161621,4700,1,0.30000000000000004,447493.5039367676,4700,1,0.30000000000000004,430585.02812194824,4700,1,0.30000000000000004,447993.38174438477,4700,1,0.30000000000000004,595119.5425262451,4700,1,0.30000000000000004,475056.3270111084,4700,1,0.30000000000000004,432014.87965393066,4700,1,0.30000000000000004,430691.97538757324,4700,1,0.30000000000000004,149234145.75941467,4690,3000,3000,4690,3000,3000,3000,3000,4690,4690,4700,4690,3000,3000,4690,4690,3000,3000,3000,3000,4700,4700,4690,4690,0,5,5,0,15.789472579956055,14.285715103149414,0,5,5,5,5.263157844543457,5,0,5,90.47618865966797,5,0,9.523809432983398,5,5,9.523809432983398,5,5.263157844543457,4.761904716491699,66481061888,2147479552,37962924032,0
99,1705216150535,626659.8629302979,4700,1,0.30000000000000004,424467.0598297119,4700,1,0.3062499999999999,418792.78579711914,4700,1,0.3062499999999999,475412.42404174805,4700,1,0.30000000000000004,467172.2271118164,4700,1,0.3062499999999999,447493.665145874,4700,1,0.3062499999999999,430585.2254333496,4700,1,0.3062499999999999,447993.57258605957,4700,1,0.3062499999999999,595119.9883728027,4700,1,0.3062499999999999,475056.4652862549,4700,1,0.3062499999999999,432015.05532836914,4700,1,0.3062499999999999,430692.1468658447,4700,1,0.3062499999999999,149234150.9965515,4690,3000,3000,4690,3000,3000,3000,3000,4690,4690,4700,4690,3000,3000,4690,4690,3000,3000,3000,3000,4700,4700,4690,4690,0,5,5,0,15.789472579956055,14.285715103149414,0,5,5,5,5.263157844543457,5,0,5,90.47618865966797,5,0,9.523809432983398,5,5,9.523809432983398,5,5.263157844543457,4.761904716491699,66481061888,2147479552,37966581760,0
99,1705216150635,626660.0008087158,4700,1,0.30000000000000004,424467.1685638428,4700,1,0.30000000000000004,418792.9008026123,4700,1,0.30000000000000004,475412.50595092773,4700,1,0.30000000000000004,467172.37980651855,4700,1,0.30000000000000004,447493.79399108887,4700,1,0.30000000000000004,430585.3179473877,4700,1,0.30000000000000004,447993.75129699707,4700,1,0.30000000000000004,595120.4843902588,4700,1,0.30000000000000004,475056.5901489258,4700,1,0.30000000000000004,432015.17964172363,4700,1,0.30000000000000004,430692.2429199219,4700,1,0.30000000000000004,149234155.9269867,4690,3000,3000,4690,3000,3000,3000,3000,4690,4690,4700,4690,3000,3000,4690,4690,3000,3000,3000,3000,4700,4700,4690,4690,5,0,4.761904716491699,5,0,0,5.263157844543457,5.263157844543457,5,5,15.000000953674316,5,9.523809432983398,5,10,5,5,5,10,15.000000953674316,90,13.636363983154297,13.636363983154297,5,66481061888,2147479552,37969096704,0
