Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705196764082,533178.0151824951,4700,1,0.30000000000000004,395481.8670349121,4700,1,0.30000000000000004,389891.3406982422,4700,1,0.30000000000000004,440225.5281524658,4700,1,0.30000000000000004,433009.8726043701,4700,1,0.30000000000000004,415419.2180175781,4700,1,0.30000000000000004,398393.8166656494,4700,1,0.30000000000000004,415232.6227416992,4700,1,0.30000000000000004,552246.5409545898,4700,1,0.30000000000000004,446155.37521362305,4700,1,0.30000000000000004,404364.2914428711,4700,1,0.30000000000000004,405855.385055542,4700,1,0.30000000000000004,148191298.65879822,4700,3000,3000,3000,3000,4691,4690,4690,4700,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,3000,3000,4700,3000,3000,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,66481061888,2147479552,37761544192,0
99,1705196764082,533178.0162506104,4700,1,0.30000000000000004,395481.86711120605,4700,1,0.30000000000000004,389891.3414001465,4700,1,0.30000000000000004,440225.5305633545,4700,1,0.30000000000000004,433009.87380981445,4700,1,0.30000000000000004,415419.2191772461,4700,1,0.30000000000000004,398393.8176727295,4700,1,0.30000000000000004,415232.6326904297,4700,1,0.30000000000000004,552246.5410308838,4700,1,0.30000000000000004,446155.3762359619,4700,1,0.30000000000000004,404364.30142211914,4700,1,0.30000000000000004,405855.38578796387,4700,1,0.30000000000000004,148191298.7923584,4700,3000,3000,3000,3000,4691,4690,4690,4700,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,3000,3000,4700,3000,3000,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,66481061888,2147479552,37763092480,0
99,1705196764182,533178.1684570313,4700,1,0.29374999999999996,395482.0079193115,4700,1,0.29374999999999996,389891.43225097656,4700,1,0.29374999999999996,440225.7511138916,4700,1,0.29374999999999996,433009.9649810791,4700,1,0.29374999999999996,415419.3237762451,4700,1,0.29374999999999996,398393.88941955566,4700,1,0.29374999999999996,415232.7010192871,4700,1,0.29374999999999996,552246.6866760254,4700,1,0.29374999999999996,446155.47608947754,4700,1,0.29374999999999996,404364.4411468506,4700,1,0.29374999999999996,405855.49043273926,4700,1,0.29374999999999996,148191303.13252258,4700,3000,3000,3000,3000,4691,4690,4690,4700,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,3000,3000,4700,3000,3000,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,66481061888,2147479552,37778436096,0
99,1705196764282,533178.2263031006,4700,1,0.30000000000000004,395482.08212280273,4700,1,0.30000000000000004,389891.4746398926,4700,1,0.30000000000000004,440225.7736053467,4700,1,0.30000000000000004,433010.01751708984,4700,1,0.30000000000000004,415419.39042663574,4700,1,0.30000000000000004,398393.96855163574,4700,1,0.30000000000000004,415232.75340270996,4700,1,0.30000000000000004,552246.7323150635,4700,1,0.30000000000000004,446155.5166168213,4700,1,0.30000000000000004,404364.4907989502,4700,1,0.30000000000000004,405855.56817626953,4700,1,0.30000000000000004,148191306.46670532,4700,3000,3000,3000,3000,4691,4690,4690,4700,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,3000,3000,4700,3000,3000,9.090909004211426,0,0,5,0,5.263157844543457,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,5,5,0,9.523809432983398,0,4.761904716491699,0,5,0,0,0,0,66481061888,2147479552,37782482944,0
99,1705196764382,533178.3838653564,4700,1,0.30000000000000004,395482.22370910645,4700,1,0.30000000000000004,389891.579788208,4700,1,0.30000000000000004,440225.9165496826,4700,1,0.30000000000000004,433010.18786621094,4700,1,0.30000000000000004,415419.50817871094,4700,1,0.30000000000000004,398394.17041015625,4700,1,0.30000000000000004,415232.92443847656,4700,1,0.30000000000000004,552246.8349151611,4700,1,0.30000000000000004,446155.64151000977,4700,1,0.30000000000000004,404364.60569763184,4700,1,0.30000000000000004,405855.9747772217,4700,1,0.30000000000000004,148191311.48324585,4700,3000,3000,3000,3000,4691,4690,4690,4700,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,3000,3000,4700,3000,3000,9.090909004211426,0,0,5,0,5.263157844543457,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,5,5,0,9.523809432983398,0,4.761904716491699,0,5,0,0,0,0,66481061888,2147479552,37788794880,0
99,1705196764483,533178.5033874512,4700,1,0.3062499999999999,395482.3620300293,4700,1,0.3062499999999999,389891.68327331543,4700,1,0.3062499999999999,440226.04486083984,4700,1,0.3062499999999999,433010.30125427246,4700,1,0.3062499999999999,415419.6490020752,4700,1,0.3062499999999999,398394.29594421387,4700,1,0.3062499999999999,415233.032913208,4700,1,0.3062499999999999,552246.9431762695,4700,1,0.3062499999999999,446155.7323913574,4700,1,0.3062499999999999,404364.71141052246,4700,1,0.3062499999999999,405856.41691589355,4700,1,0.3062499999999999,148191316.2350769,4700,3000,3000,3000,3000,4691,4690,4690,4700,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,3000,3000,4700,3000,3000,5,5,5,0,0,5,5.263157844543457,5.263157844543457,10,5,0,5,5,0,10,0,5,9.523809432983398,5,5,0,0,0,85,66481061888,2147479552,37790789632,0
99,1705196764583,533178.6246185303,4700,1,0.30000000000000004,395482.5047149658,4700,1,0.30000000000000004,389891.7844848633,4700,1,0.30000000000000004,440226.22451782227,4700,1,0.30000000000000004,433010.4231414795,4700,1,0.30000000000000004,415419.80487060547,4700,1,0.30000000000000004,398394.4553375244,4700,1,0.30000000000000004,415233.15563964844,4700,1,0.30000000000000004,552247.0557861328,4700,1,0.30000000000000004,446155.8569641113,4700,1,0.30000000000000004,404364.81272888184,4700,1,0.30000000000000004,405856.9062652588,4700,1,0.30000000000000004,148191321.2831726,4700,3000,3000,3000,3000,4691,4690,4690,4700,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,3000,3000,4700,3000,3000,5,5,5,0,0,5,5.263157844543457,5.263157844543457,10,5,0,5,5,0,10,0,5,9.523809432983398,5,5,0,0,0,85,66481061888,2147479552,37792104448,0
99,1705196764683,533178.8331756592,4700,1,0.30000000000000004,395482.65966796875,4700,1,0.30000000000000004,389891.90992736816,4700,1,0.30000000000000004,440226.38122558594,4700,1,0.30000000000000004,433010.5361328125,4700,1,0.30000000000000004,415419.9359893799,4700,1,0.30000000000000004,398394.6007232666,4700,1,0.30000000000000004,415233.30445861816,4700,1,0.30000000000000004,552247.157913208,4700,1,0.30000000000000004,446155.9460449219,4700,1,0.30000000000000004,404364.9033203125,4700,1,0.30000000000000004,405857.3433532715,4700,1,0.30000000000000004,148191326.21798706,4700,3000,3000,3000,3000,4691,4690,4690,4700,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,3000,3000,4700,3000,3000,5.263157844543457,13.636363983154297,0,5,18.18181800842285,5.263157844543457,5,9.523809432983398,5.263157844543457,5,5,0,4.761904716491699,13.636363983154297,9.523809432983398,10,5,5,9.523809432983398,5,9.090909004211426,10,0,95,66481061888,2147479552,37792165888,0
99,1705196764783,533178.9727020264,4700,1,0.30000000000000004,395482.8239440918,4700,1,0.3062499999999999,389892.0549621582,4700,1,0.3062499999999999,440226.5492858887,4700,1,0.30000000000000004,433010.68685913086,4700,1,0.30000000000000004,415420.0986022949,4700,1,0.30000000000000004,398394.80224609375,4700,1,0.30000000000000004,415233.77101135254,4700,1,0.30000000000000004,552247.2820129395,4700,1,0.30000000000000004,446156.15588378906,4700,1,0.30000000000000004,404365.0510406494,4700,1,0.30000000000000004,405857.51445007324,4700,1,0.30000000000000004,148191331.45339966,4700,3000,3000,3000,3000,4691,4690,4690,4700,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,3000,3000,4700,3000,3000,5.263157844543457,13.636363983154297,0,5,18.18181800842285,5.263157844543457,5,9.523809432983398,5.263157844543457,5,5,0,4.761904716491699,13.636363983154297,9.523809432983398,10,5,5,9.523809432983398,5,9.090909004211426,10,0,95,66481061888,2147479552,37792972800,0
99,1705196764883,533179.1120147705,4700,1,0.30000000000000004,395482.9740753174,4700,1,0.30000000000000004,389892.1536102295,4700,1,0.30000000000000004,440226.70655822754,4700,1,0.30000000000000004,433010.8126068115,4700,1,0.30000000000000004,415420.2093658447,4700,1,0.30000000000000004,398394.93113708496,4700,1,0.30000000000000004,415234.27143859863,4700,1,0.30000000000000004,552247.385345459,4700,1,0.30000000000000004,446156.25283813477,4700,1,0.30000000000000004,404365.1709136963,4700,1,0.30000000000000004,405857.67903137207,4700,1,0.30000000000000004,148191336.41882324,4700,3000,3000,3000,3000,4691,4690,4690,4700,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,3000,3000,4700,3000,3000,5,9.090909004211426,13.043478012084961,0,4.761904716491699,14.285715103149414,5,0,18.18181800842285,90.47618865966797,0,9.523809432983398,5,0,19.047618865966797,10.526315689086914,9.523809432983398,5.263157844543457,5,5.263157844543457,5,14.285715103149414,10,4.761904716491699,66481061888,2147479552,37791551488,0
