Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705203434422,565401.0350189209,4700,1,0.30000000000000004,406230.14936828613,4700,1,0.30000000000000004,399930.6668395996,4700,1,0.30000000000000004,452362.25189208984,4700,1,0.30000000000000004,444493.18466186523,4700,1,0.30000000000000004,426401.5542449951,4700,1,0.30000000000000004,409300.95832824707,4700,1,0.30000000000000004,426541.6460723877,4700,1,0.30000000000000004,566744.1671295166,4700,1,0.30000000000000004,456448.3899536133,4700,1,0.30000000000000004,413463.3869781494,4700,1,0.30000000000000004,414110.04052734375,4700,1,0.30000000000000004,148550126.8294983,4690,4702,3000,3000,3000,3000,3000,4688,4690,4691,3000,3000,3000,4691,3000,3000,3000,4700,3000,3000,4690,4690,3000,4690,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,3.846153974533081,0,66481061888,2147479552,37829799936,0
99,1705203434422,565401.0367889404,4700,1,0.30000000000000004,406230.1506652832,4700,1,0.30000000000000004,399930.66691589355,4700,1,0.30000000000000004,452362.2536468506,4700,1,0.30000000000000004,444493.1867828369,4700,1,0.30000000000000004,426401.5648345947,4700,1,0.30000000000000004,409300.96809387207,4700,1,0.30000000000000004,426541.64839172363,4700,1,0.30000000000000004,566744.1692810059,4700,1,0.30000000000000004,456448.39234924316,4700,1,0.30000000000000004,413463.38931274414,4700,1,0.30000000000000004,414110.0428466797,4700,1,0.30000000000000004,148550126.92323303,4690,4702,3000,3000,3000,3000,3000,4688,4690,4691,3000,3000,3000,4691,3000,3000,3000,4700,3000,3000,4690,4690,3000,4690,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,3.846153974533081,0,66481061888,2147479552,37832896512,0
99,1705203434523,565401.1915130615,4700,1,0.29374999999999996,406230.298828125,4700,1,0.29374999999999996,399930.79344177246,4700,1,0.29374999999999996,452362.33265686035,4700,1,0.29374999999999996,444493.3424682617,4700,1,0.29374999999999996,426401.72412109375,4700,1,0.29374999999999996,409301.12857055664,4700,1,0.29374999999999996,426541.8518066406,4700,1,0.29374999999999996,566744.2933959961,4700,1,0.29374999999999996,456448.5150909424,4700,1,0.29374999999999996,413463.51837158203,4700,1,0.29374999999999996,414110.1884765625,4700,1,0.29374999999999996,148550131.3579712,4690,4702,3000,3000,3000,3000,3000,4688,4690,4691,3000,3000,3000,4691,3000,3000,3000,4700,3000,3000,4690,4690,3000,4690,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,3.846153974533081,0,66481061888,2147479552,37847289856,0
99,1705203434623,565401.2742767334,4700,1,0.30000000000000004,406230.3419494629,4700,1,0.30000000000000004,399930.84063720703,4700,1,0.30000000000000004,452362.38482666016,4700,1,0.30000000000000004,444493.3748779297,4700,1,0.30000000000000004,426401.7924041748,4700,1,0.30000000000000004,409301.183303833,4700,1,0.30000000000000004,426541.9111022949,4700,1,0.30000000000000004,566744.3833465576,4700,1,0.30000000000000004,456448.5488586426,4700,1,0.30000000000000004,413463.5606994629,4700,1,0.30000000000000004,414110.23278808594,4700,1,0.30000000000000004,148550134.42227173,4690,4702,3000,3000,3000,3000,3000,4688,4690,4691,3000,3000,3000,4691,3000,3000,3000,4700,3000,3000,4690,4690,3000,4690,13.636363983154297,0,0,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,9.523809432983398,10,0,5,5,0,4.761904716491699,4.761904716491699,10,4.761904716491699,0,0,4.761904716491699,0,5,66481061888,2147479552,37854572544,0
99,1705203434723,565401.3744354248,4700,1,0.30000000000000004,406230.41665649414,4700,1,0.30000000000000004,399930.9367675781,4700,1,0.30000000000000004,452362.44917297363,4700,1,0.30000000000000004,444493.5396575928,4700,1,0.30000000000000004,426401.87411499023,4700,1,0.30000000000000004,409301.3146057129,4700,1,0.30000000000000004,426542.00386047363,4700,1,0.30000000000000004,566744.5264892578,4700,1,0.30000000000000004,456448.6385192871,4700,1,0.30000000000000004,413463.65950012207,4700,1,0.30000000000000004,414110.29637145996,4700,1,0.30000000000000004,148550138.7171631,4690,4702,3000,3000,3000,3000,3000,4688,4690,4691,3000,3000,3000,4691,3000,3000,3000,4700,3000,3000,4690,4690,3000,4690,13.636363983154297,0,0,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,9.523809432983398,10,0,5,5,0,4.761904716491699,4.761904716491699,10,4.761904716491699,0,0,4.761904716491699,0,5,66481061888,2147479552,37855313920,0
99,1705203434823,565401.5067901611,4700,1,0.30000000000000004,406230.51821899414,4700,1,0.30000000000000004,399931.0531616211,4700,1,0.30000000000000004,452362.57846069336,4700,1,0.30000000000000004,444494.02798461914,4700,1,0.30000000000000004,426402.0381164551,4700,1,0.30000000000000004,409301.4897003174,4700,1,0.30000000000000004,426542.1956176758,4700,1,0.30000000000000004,566744.6428527832,4700,1,0.30000000000000004,456448.7403564453,4700,1,0.30000000000000004,413463.79306030273,4700,1,0.30000000000000004,414110.401260376,4700,1,0.30000000000000004,148550143.8304596,4690,4702,3000,3000,3000,3000,3000,4688,4690,4691,3000,3000,3000,4691,3000,3000,3000,4700,3000,3000,4690,4690,3000,4690,5,0,5,0,0,0,63.15789031982422,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,5,0,15.000000953674316,9.523809432983398,9.090909004211426,5,0,0,66481061888,2147479552,37857865728,0
99,1705203434923,565401.6165161133,4700,1,0.3062499999999999,406230.6349029541,4700,1,0.3062499999999999,399931.1526031494,4700,1,0.3062499999999999,452362.70277404785,4700,1,0.3062499999999999,444494.47576904297,4700,1,0.3062499999999999,426402.15438842773,4700,1,0.3062499999999999,409301.6382904053,4700,1,0.3062499999999999,426542.3215484619,4700,1,0.3062499999999999,566744.7324676514,4700,1,0.3062499999999999,456448.8419647217,4700,1,0.3062499999999999,413463.9640045166,4700,1,0.3062499999999999,414110.5722961426,4700,1,0.3062499999999999,148550148.6313324,4690,4702,3000,3000,3000,3000,3000,4688,4690,4691,3000,3000,3000,4691,3000,3000,3000,4700,3000,3000,4690,4690,3000,4690,5,0,5,0,0,0,63.15789031982422,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,5,0,15.000000953674316,9.523809432983398,9.090909004211426,5,0,0,66481061888,2147479552,37862002688,0
99,1705203435023,565401.75340271,4700,1,0.30000000000000004,406230.8062438965,4700,1,0.30000000000000004,399931.2885284424,4700,1,0.30000000000000004,452362.85957336426,4700,1,0.30000000000000004,444494.93843078613,4700,1,0.30000000000000004,426402.32275390625,4700,1,0.30000000000000004,409301.8333129883,4700,1,0.30000000000000004,426542.49642944336,4700,1,0.30000000000000004,566744.8654174805,4700,1,0.30000000000000004,456448.9571380615,4700,1,0.30000000000000004,413464.12339782715,4700,1,0.30000000000000004,414110.76654052734,4700,1,0.30000000000000004,148550153.8534851,4690,4702,3000,3000,3000,3000,3000,4688,4690,4691,3000,3000,3000,4691,3000,3000,3000,4700,3000,3000,4690,4690,3000,4690,0,5,5.263157844543457,9.090909004211426,5,5,90,0,0,5,0,9.523809432983398,9.090909004211426,20,14.285715103149414,5.263157844543457,0,5,5,5.263157844543457,0,4.761904716491699,5,19.047618865966797,66481061888,2147479552,37860888576,0
99,1705203435123,565401.8836364746,4700,1,0.30000000000000004,406230.9492340088,4700,1,0.30000000000000004,399931.47061157227,4700,1,0.30000000000000004,452362.9755554199,4700,1,0.30000000000000004,444495.3942871094,4700,1,0.30000000000000004,426402.5270690918,4700,1,0.30000000000000004,409302.00813293457,4700,1,0.30000000000000004,426542.6674194336,4700,1,0.30000000000000004,566745.0140075684,4700,1,0.30000000000000004,456449.0725708008,4700,1,0.30000000000000004,413464.3128051758,4700,1,0.30000000000000004,414110.89289855957,4700,1,0.30000000000000004,148550159.08909607,4690,4702,3000,3000,3000,3000,3000,4688,4690,4691,3000,3000,3000,4691,3000,3000,3000,4700,3000,3000,4690,4690,3000,4690,0,5,5.263157844543457,9.090909004211426,5,5,90,0,0,5,0,9.523809432983398,9.090909004211426,20,14.285715103149414,5.263157844543457,0,5,5,5.263157844543457,0,4.761904716491699,5,19.047618865966797,66481061888,2147479552,37849493504,0
99,1705203435223,565401.9912872314,4700,1,0.3062499999999999,406231.05070495605,4700,1,0.3062499999999999,399931.6170501709,4700,1,0.3062499999999999,452363.08055114746,4700,1,0.3062499999999999,444495.87393188477,4700,1,0.3062499999999999,426402.71435546875,4700,1,0.3062499999999999,409302.18812561035,4700,1,0.3062499999999999,426542.83489990234,4700,1,0.3062499999999999,566745.1486968994,4700,1,0.3062499999999999,456449.16792297363,4700,1,0.3062499999999999,413464.48248291016,4700,1,0.3062499999999999,414110.9936828613,4700,1,0.3062499999999999,148550164.2829895,4690,4702,3000,3000,3000,3000,3000,4688,4690,4691,3000,3000,3000,4691,3000,3000,3000,4700,3000,3000,4690,4690,3000,4690,0,0,13.043478012084961,11.764705657958984,5,0,95,5,10,0,5.263157844543457,0,0,10.526315689086914,0,0,4.761904716491699,15.000000953674316,0,10,5,0,15.000000953674316,0,66481061888,2147479552,37854449664,0
