Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705205858122,577106.0286407471,4700,1,0.30000000000000004,409777.66215515137,4700,1,0.30000000000000004,402945.1124267578,4700,1,0.30000000000000004,456965.229598999,4700,1,0.30000000000000004,448911.1841278076,4700,1,0.30000000000000004,430322.9195404053,4700,1,0.30000000000000004,413325.0807952881,4700,1,0.30000000000000004,430694.4444732666,4700,1,0.30000000000000004,572276.9946746826,4700,1,0.30000000000000004,459284.79598999023,4700,1,0.30000000000000004,417203.1767272949,4700,1,0.30000000000000004,417778.7551727295,4700,1,0.30000000000000004,148680536.37277222,4690,4690,3000,4690,3000,3000,3000,3000,3000,3000,4700,4686,4690,3000,4686,3000,4700,4691,3000,3000,4690,4700,4690,4690,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66481061888,2147479552,37857615872,0
99,1705205858122,577106.0308532715,4700,1,0.30000000000000004,409777.66424560547,4700,1,0.3062499999999999,402945.1137237549,4700,1,0.3062499999999999,456965.2318572998,4700,1,0.30000000000000004,448911.1862335205,4700,1,0.30000000000000004,430322.92094421387,4700,1,0.30000000000000004,413325.0830383301,4700,1,0.3062499999999999,430694.45596313477,4700,1,0.3062499999999999,572276.9958953857,4700,1,0.3062499999999999,459284.80531311035,4700,1,0.3062499999999999,417203.1780090332,4700,1,0.3062499999999999,417778.75651550293,4700,1,0.3062499999999999,148680536.45898438,4690,4690,3000,4690,3000,3000,3000,3000,3000,3000,4700,4686,4690,3000,4686,3000,4700,4691,3000,3000,4690,4700,4690,4690,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66481061888,2147479552,37860683776,0
99,1705205858223,577106.164855957,4700,1,0.3062499999999999,409777.81369018555,4700,1,0.3062499999999999,402945.20765686035,4700,1,0.3062499999999999,456965.36196899414,4700,1,0.3062499999999999,448911.2901916504,4700,1,0.3062499999999999,430323.0541381836,4700,1,0.3062499999999999,413325.25260925293,4700,1,0.3062499999999999,430694.6457824707,4700,1,0.3062499999999999,572277.1832885742,4700,1,0.3062499999999999,459284.9330291748,4700,1,0.3062499999999999,417203.3098144531,4700,1,0.3062499999999999,417778.85401916504,4700,1,0.3062499999999999,148680541.0280609,4690,4690,3000,4690,3000,3000,3000,3000,3000,3000,4700,4686,4690,3000,4686,3000,4700,4691,3000,3000,4690,4700,4690,4690,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66481061888,2147479552,37879058432,0
99,1705205858323,577106.2217102051,4700,1,0.30000000000000004,409777.86949157715,4700,1,0.30000000000000004,402945.27153015137,4700,1,0.30000000000000004,456965.42779541016,4700,1,0.30000000000000004,448911.3635253906,4700,1,0.30000000000000004,430323.09686279297,4700,1,0.30000000000000004,413325.3102874756,4700,1,0.30000000000000004,430694.6957550049,4700,1,0.30000000000000004,572277.2473602295,4700,1,0.30000000000000004,459285.0072479248,4700,1,0.30000000000000004,417203.3854522705,4700,1,0.30000000000000004,417778.91455078125,4700,1,0.30000000000000004,148680544.54129028,4690,4690,3000,4690,3000,3000,3000,3000,3000,3000,4700,4686,4690,3000,4686,3000,4700,4691,3000,3000,4690,4700,4690,4690,0,5,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,9.523809432983398,14.285715103149414,5,14.285715103149414,0,66481061888,2147479552,37883715584,0
99,1705205858423,577106.2863311768,4700,1,0.29374999999999996,409777.89598083496,4700,1,0.29374999999999996,402945.3386077881,4700,1,0.29374999999999996,456965.5152282715,4700,1,0.29374999999999996,448911.4475250244,4700,1,0.29374999999999996,430323.1121826172,4700,1,0.29374999999999996,413325.330078125,4700,1,0.29374999999999996,430694.78439331055,4700,1,0.29374999999999996,572277.3027038574,4700,1,0.29374999999999996,459285.0564727783,4700,1,0.29374999999999996,417203.43141174316,4700,1,0.29374999999999996,417778.98046875,4700,1,0.29374999999999996,148680548.2453766,4690,4690,3000,4690,3000,3000,3000,3000,3000,3000,4700,4686,4690,3000,4686,3000,4700,4691,3000,3000,4690,4700,4690,4690,0,5,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,9.523809432983398,14.285715103149414,5,14.285715103149414,0,66481061888,2147479552,37889363968,0
99,1705205858523,577106.4068756104,4700,1,0.30000000000000004,409778.0483856201,4700,1,0.30000000000000004,402945.50018310547,4700,1,0.30000000000000004,456965.6471710205,4700,1,0.30000000000000004,448911.89961242676,4700,1,0.30000000000000004,430323.174118042,4700,1,0.30000000000000004,413325.4536590576,4700,1,0.30000000000000004,430694.91578674316,4700,1,0.30000000000000004,572277.4203948975,4700,1,0.30000000000000004,459285.2275695801,4700,1,0.30000000000000004,417203.5640106201,4700,1,0.30000000000000004,417779.12353515625,4700,1,0.30000000000000004,148680553.09204102,4690,4690,3000,4690,3000,3000,3000,3000,3000,3000,4700,4686,4690,3000,4686,3000,4700,4691,3000,3000,4690,4700,4690,4690,0,0,0,5,0,9.523809432983398,5,0,0,0,0,10,47.36842346191406,5,10,5,0,5,0,0,0,14.285715103149414,5,0,66481061888,2147479552,37896011776,0
99,1705205858623,577106.4974822998,4700,1,0.30000000000000004,409778.1265716553,4700,1,0.30000000000000004,402945.5899810791,4700,1,0.30000000000000004,456965.74423217773,4700,1,0.30000000000000004,448912.35540771484,4700,1,0.30000000000000004,430323.3088684082,4700,1,0.30000000000000004,413325.5596923828,4700,1,0.30000000000000004,430695.0164337158,4700,1,0.30000000000000004,572277.5633087158,4700,1,0.30000000000000004,459285.3048400879,4700,1,0.30000000000000004,417203.62788391113,4700,1,0.30000000000000004,417779.2424926758,4700,1,0.30000000000000004,148680557.69537354,4690,4690,3000,4690,3000,3000,3000,3000,3000,3000,4700,4686,4690,3000,4686,3000,4700,4691,3000,3000,4690,4700,4690,4690,0,0,0,5,0,9.523809432983398,5,0,0,0,0,10,47.36842346191406,5,10,5,0,5,0,0,0,14.285715103149414,5,0,66481061888,2147479552,37901205504,0
99,1705205858723,577106.6224517822,4700,1,0.30000000000000004,409778.3244934082,4700,1,0.30000000000000004,402945.7400665283,4700,1,0.30000000000000004,456965.8771972656,4700,1,0.30000000000000004,448912.82244873047,4700,1,0.30000000000000004,430323.4522857666,4700,1,0.30000000000000004,413325.70918273926,4700,1,0.30000000000000004,430695.16021728516,4700,1,0.30000000000000004,572277.7062225342,4700,1,0.30000000000000004,459285.50019836426,4700,1,0.30000000000000004,417203.79133605957,4700,1,0.30000000000000004,417779.41871643066,4700,1,0.30000000000000004,148680563.01264954,4690,4690,3000,4690,3000,3000,3000,3000,3000,3000,4700,4686,4690,3000,4686,3000,4700,4691,3000,3000,4690,4700,4690,4690,0,5,10,0,0,0,0,5,5,5,0,5,90.47618865966797,0,5,10,0,0,0,0,10,10,0,10,66481061888,2147479552,37905620992,0
99,1705205858823,577106.7504577637,4700,1,0.30000000000000004,409778.555770874,4700,1,0.30000000000000004,402945.9330749512,4700,1,0.30000000000000004,456966.0131072998,4700,1,0.30000000000000004,448913.2985534668,4700,1,0.30000000000000004,430323.61016845703,4700,1,0.30000000000000004,413325.85346984863,4700,1,0.30000000000000004,430695.3271636963,4700,1,0.30000000000000004,572277.843170166,4700,1,0.30000000000000004,459285.68869018555,4700,1,0.30000000000000004,417203.9984893799,4700,1,0.30000000000000004,417779.5473022461,4700,1,0.30000000000000004,148680568.27886963,4690,4690,3000,4690,3000,3000,3000,3000,3000,3000,4700,4686,4690,3000,4686,3000,4700,4691,3000,3000,4690,4700,4690,4690,0,5,10,0,0,0,0,5,5,5,0,5,90.47618865966797,0,5,10,0,0,0,0,10,10,0,10,66481061888,2147479552,37905711104,0
99,1705205858923,577106.8772735596,4700,1,0.30000000000000004,409778.7259674072,4700,1,0.30000000000000004,402946.06101989746,4700,1,0.30000000000000004,456966.1172027588,4700,1,0.30000000000000004,448913.7585449219,4700,1,0.30000000000000004,430323.7512817383,4700,1,0.30000000000000004,413325.98042297363,4700,1,0.30000000000000004,430695.4359283447,4700,1,0.30000000000000004,572278.048751831,4700,1,0.30000000000000004,459285.8689727783,4700,1,0.30000000000000004,417204.17472839355,4700,1,0.30000000000000004,417779.66273498535,4700,1,0.30000000000000004,148680573.4328003,4690,4690,3000,4690,3000,3000,3000,3000,3000,3000,4700,4686,4690,3000,4686,3000,4700,4691,3000,3000,4690,4700,4690,4690,0,0,0,5,9.523809432983398,0,5,0,0,5,10,10.526315689086914,95,23.809524536132813,5,15.789472579956055,19.047618865966797,5,0,9.523809432983398,10.526315689086914,14.285715103149414,5,5,66481061888,2147479552,37909782528,0
