Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1705204343589,569807.0213317871,4700,1,0.30000000000000004,407304.3779144287,4700,1,0.30000000000000004,400706.21740722656,4700,1,0.30000000000000004,454138.03144836426,4700,1,0.30000000000000004,446302.51429748535,4700,1,0.30000000000000004,427904.8135986328,4700,1,0.30000000000000004,410833.3931121826,4700,1,0.30000000000000004,428284.5613861084,4700,1,0.30000000000000004,568855.521560669,4700,1,0.30000000000000004,457566.1332244873,4700,1,0.30000000000000004,414750.91708374023,4700,1,0.30000000000000004,415675.7374267578,4700,1,0.30000000000000004,148599010.12147522,4691,4690,3000,4700,3000,3000,4690,3000,4691,4690,4700,3000,4700,4690,3000,3000,3000,4690,3000,3000,4690,3000,4690,4690,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37861556224,0
99,1705204343590,569807.0315551758,4700,1,0.30000000000000004,407304.37870788574,4700,1,0.30000000000000004,400706.2181854248,4700,1,0.30000000000000004,454138.03300476074,4700,1,0.30000000000000004,446302.5144042969,4700,1,0.30000000000000004,427904.8150177002,4700,1,0.30000000000000004,410833.3944244385,4700,1,0.30000000000000004,428284.56272888184,4700,1,0.30000000000000004,568855.5227355957,4700,1,0.30000000000000004,457566.1354370117,4700,1,0.30000000000000004,414750.92640686035,4700,1,0.30000000000000004,415675.73851013184,4700,1,0.30000000000000004,148599010.21972656,4691,4690,3000,4700,3000,3000,4690,3000,4691,4690,4700,3000,4700,4690,3000,3000,3000,4690,3000,3000,4690,3000,4690,4690,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37864136704,0
99,1705204343690,569807.2182312012,4700,1,0.29374999999999996,407304.4537963867,4700,1,0.30000000000000004,400706.3204498291,4700,1,0.30000000000000004,454138.11700439453,4700,1,0.29374999999999996,446302.61137390137,4700,1,0.29374999999999996,427904.92488098145,4700,1,0.29374999999999996,410833.498916626,4700,1,0.29374999999999996,428284.7488708496,4700,1,0.30000000000000004,568855.5769500732,4700,1,0.30000000000000004,457566.3061828613,4700,1,0.30000000000000004,414751.0489654541,4700,1,0.30000000000000004,415675.8679199219,4700,1,0.30000000000000004,148599014.69981384,4691,4690,3000,4700,3000,3000,4690,3000,4691,4690,4700,3000,4700,4690,3000,3000,3000,4690,3000,3000,4690,3000,4690,4690,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,37880823808,0
99,1705204343791,569807.367111206,4700,1,0.30000000000000004,407304.5548248291,4700,1,0.30000000000000004,400706.42680358887,4700,1,0.30000000000000004,454138.2276916504,4700,1,0.30000000000000004,446302.71421813965,4700,1,0.30000000000000004,427905.02864074707,4700,1,0.30000000000000004,410833.63763427734,4700,1,0.30000000000000004,428284.8843231201,4700,1,0.30000000000000004,568855.6961975098,4700,1,0.30000000000000004,457566.4127044678,4700,1,0.30000000000000004,414751.2341003418,4700,1,0.30000000000000004,415675.983505249,4700,1,0.30000000000000004,148599019.2080841,4691,4690,3000,4700,3000,3000,4690,3000,4691,4690,4700,3000,4700,4690,3000,3000,3000,4690,3000,3000,4690,3000,4690,4690,5,4.761904716491699,0,0,5.555555820465088,0,0,0,5,0,0,4.761904716491699,5,5,0,0,0,0,5,9.523809432983398,0,9.523809432983398,9.523809432983398,0,66481061888,2147479552,37887107072,0
99,1705204343891,569807.5043029785,4700,1,0.30000000000000004,407304.6612854004,4700,1,0.30000000000000004,400706.55041503906,4700,1,0.30000000000000004,454138.36444091797,4700,1,0.30000000000000004,446302.84310913086,4700,1,0.30000000000000004,427905.1658477783,4700,1,0.30000000000000004,410834.1141357422,4700,1,0.30000000000000004,428285.0506286621,4700,1,0.30000000000000004,568855.8375701904,4700,1,0.30000000000000004,457566.51640319824,4700,1,0.30000000000000004,414751.3364715576,4700,1,0.30000000000000004,415676.08209228516,4700,1,0.30000000000000004,148599024.14326477,4691,4690,3000,4700,3000,3000,4690,3000,4691,4690,4700,3000,4700,4690,3000,3000,3000,4690,3000,3000,4690,3000,4690,4690,5,4.761904716491699,0,0,5.555555820465088,0,0,0,5,0,0,4.761904716491699,5,5,0,0,0,0,5,9.523809432983398,0,9.523809432983398,9.523809432983398,0,66481061888,2147479552,37885751296,0
99,1705204343991,569807.6269226074,4700,1,0.30000000000000004,407304.7274169922,4700,1,0.30000000000000004,400706.6874694824,4700,1,0.30000000000000004,454138.50325012207,4700,1,0.30000000000000004,446302.94456481934,4700,1,0.30000000000000004,427905.2429046631,4700,1,0.30000000000000004,410834.57246398926,4700,1,0.30000000000000004,428285.1430206299,4700,1,0.30000000000000004,568855.9398193359,4700,1,0.30000000000000004,457566.6283416748,4700,1,0.30000000000000004,414751.46507263184,4700,1,0.30000000000000004,415676.17053222656,4700,1,0.30000000000000004,148599028.846344,4691,4690,3000,4700,3000,3000,4690,3000,4691,4690,4700,3000,4700,4690,3000,3000,3000,4690,3000,3000,4690,3000,4690,4690,5,4.761904716491699,0,0,5.555555820465088,0,0,0,5,0,0,4.761904716491699,5,5,0,0,0,0,5,9.523809432983398,0,9.523809432983398,9.523809432983398,0,66481061888,2147479552,37890461696,0
99,1705204344091,569807.7253112793,4700,1,0.30000000000000004,407304.83795166016,4700,1,0.30000000000000004,400706.8176269531,4700,1,0.30000000000000004,454138.62811279297,4700,1,0.30000000000000004,446303.12313842773,4700,1,0.30000000000000004,427905.38388061523,4700,1,0.30000000000000004,410835.04277038574,4700,1,0.30000000000000004,428285.28213500977,4700,1,0.30000000000000004,568856.072341919,4700,1,0.30000000000000004,457566.7559814453,4700,1,0.30000000000000004,414751.59700012207,4700,1,0.30000000000000004,415676.282119751,4700,1,0.30000000000000004,148599033.82913208,4691,4690,3000,4700,3000,3000,4690,3000,4691,4690,4700,3000,4700,4690,3000,3000,3000,4690,3000,3000,4690,3000,4690,4690,3.4482758045196533,0,3.22580623626709,3.4482758045196533,3.22580623626709,3.3333334922790527,9.67741870880127,3.4482758045196533,9.67741870880127,6.6666669845581055,6.6666669845581055,3.3333334922790527,0,6.896551609039307,3.3333334922790527,6.6666669845581055,6.45161247253418,6.896551609039307,90,10,6.6666669845581055,3.4482758045196533,6.6666669845581055,0,66481061888,2147479552,37891915776,0
99,1705204344191,569807.8449554443,4700,1,0.3125,407304.96826171875,4700,1,0.3125,400707.01623535156,4700,1,0.3125,454138.7668609619,4700,1,0.3125,446303.23808288574,4700,1,0.3125,427905.47398376465,4700,1,0.3125,410835.49617004395,4700,1,0.3125,428285.41401672363,4700,1,0.3125,568856.193359375,4700,1,0.3125,457566.8695983887,4700,1,0.3125,414751.74630737305,4700,1,0.3125,415676.4705657959,4700,1,0.3125,148599039.0089264,4691,4690,3000,4700,3000,3000,4690,3000,4691,4690,4700,3000,4700,4690,3000,3000,3000,4690,3000,3000,4690,3000,4690,4690,3.4482758045196533,0,3.22580623626709,3.4482758045196533,3.22580623626709,3.3333334922790527,9.67741870880127,3.4482758045196533,9.67741870880127,6.6666669845581055,6.6666669845581055,3.3333334922790527,0,6.896551609039307,3.3333334922790527,6.6666669845581055,6.45161247253418,6.896551609039307,90,10,6.6666669845581055,3.4482758045196533,6.6666669845581055,0,66481061888,2147479552,37895270400,0
99,1705204344291,569807.9960327148,4700,1,0.30000000000000004,407305.0693206787,4700,1,0.30000000000000004,400707.17404174805,4700,1,0.30000000000000004,454138.8898162842,4700,1,0.30000000000000004,446303.39025878906,4700,1,0.30000000000000004,427905.6296234131,4700,1,0.30000000000000004,410835.9492034912,4700,1,0.30000000000000004,428285.5853424072,4700,1,0.30000000000000004,568856.3248443604,4700,1,0.30000000000000004,457567.07359313965,4700,1,0.30000000000000004,414751.8551940918,4700,1,0.30000000000000004,415676.6154785156,4700,1,0.30000000000000004,148599044.0396881,4691,4690,3000,4700,3000,3000,4690,3000,4691,4690,4700,3000,4700,4690,3000,3000,3000,4690,3000,3000,4690,3000,4690,4690,4.761904716491699,0,5,19.047618865966797,10,4.761904716491699,5.263157844543457,0,4.761904716491699,0,0,0,0,0,5,5,5,5,90,5,0,15.000000953674316,9.523809432983398,10,66481061888,2147479552,37901856768,0
99,1705204344391,569808.1771850586,4700,1,0.30000000000000004,407305.2759094238,4700,1,0.30000000000000004,400707.3692932129,4700,1,0.30000000000000004,454139.12899780273,4700,1,0.30000000000000004,446303.66326904297,4700,1,0.30000000000000004,427905.8861846924,4700,1,0.30000000000000004,410836.4422149658,4700,1,0.30000000000000004,428285.87704467773,4700,1,0.30000000000000004,568856.5254821777,4700,1,0.30000000000000004,457567.254989624,4700,1,0.30000000000000004,414752.05323791504,4700,1,0.30000000000000004,415676.8169403076,4700,1,0.30000000000000004,148599050.16293335,4691,4690,3000,4700,3000,3000,4690,3000,4691,4690,4700,3000,4700,4690,3000,3000,3000,4690,3000,3000,4690,3000,4690,4690,4.761904716491699,0,5,19.047618865966797,10,4.761904716491699,5.263157844543457,0,4.761904716491699,0,0,0,0,0,5,5,5,5,90,5,0,15.000000953674316,9.523809432983398,10,66481061888,2147479552,37975457792,0
