Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707930282494,1127478.4335632324,4700,1,0.30000000000000004,830923.3898468018,4700,1,0.30000000000000004,840438.4880828857,4700,1,0.30000000000000004,909524.5217132568,4700,1,0.30000000000000004,892332.6915283203,4700,1,0.30000000000000004,881745.935256958,4700,1,0.30000000000000004,855703.4917144775,4700,1,0.30000000000000004,889394.9841461182,4700,1,0.30000000000000004,1038493.1257476807,4700,1,0.30000000000000004,908026.8446502686,4700,1,0.30000000000000004,838965.6533355713,4700,1,0.30000000000000004,839848.1221008301,4700,1,0.30000000000000004,206112326.28967285,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36640477184,383500288
99,1707930282495,1127478.4352722168,4700,1,0.30000000000000004,830923.3907470703,4700,1,0.30000000000000004,840438.4890594482,4700,1,0.30000000000000004,909524.5316314697,4700,1,0.30000000000000004,892332.6927185059,4700,1,0.30000000000000004,881745.936416626,4700,1,0.30000000000000004,855703.4928283691,4700,1,0.30000000000000004,889394.9853210449,4700,1,0.30000000000000004,1038493.1266174316,4700,1,0.30000000000000004,908026.854598999,4700,1,0.30000000000000004,838965.6541595459,4700,1,0.30000000000000004,839848.1231079102,4700,1,0.30000000000000004,206112326.374588,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36640477184,383500288
99,1707930282595,1127478.5832214355,4700,1,0.30000000000000004,830923.5399475098,4700,1,0.30000000000000004,840438.6033935547,4700,1,0.30000000000000004,909524.6442871094,4700,1,0.30000000000000004,892332.7489624023,4700,1,0.30000000000000004,881746.0331878662,4700,1,0.30000000000000004,855703.6519317627,4700,1,0.30000000000000004,889395.1517791748,4700,1,0.30000000000000004,1038493.2652893066,4700,1,0.30000000000000004,908026.9461364746,4700,1,0.30000000000000004,838965.7456817627,4700,1,0.30000000000000004,839848.197769165,4700,1,0.30000000000000004,206112330.7834015,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36659789824,383500288
99,1707930282695,1127478.732131958,4700,1,0.30000000000000004,830923.6685180664,4700,1,0.30000000000000004,840438.7727355957,4700,1,0.30000000000000004,909524.7591094971,4700,1,0.30000000000000004,892332.8428192139,4700,1,0.30000000000000004,881746.0914459229,4700,1,0.30000000000000004,855703.738861084,4700,1,0.30000000000000004,889395.3589782715,4700,1,0.30000000000000004,1038493.3638763428,4700,1,0.30000000000000004,908027.064453125,4700,1,0.30000000000000004,838965.8320159912,4700,1,0.30000000000000004,839848.3009033203,4700,1,0.30000000000000004,206112335.13801575,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,0,0,5,0,5.263157844543457,4.761904716491699,0,0,0,0,5,5,0,0,0,0,15.000000953674316,0,10,15.000000953674316,0,5,4.761904716491699,0,66481061888,2147479552,36668137472,383500288
99,1707930282795,1127478.8452148438,4700,1,0.30000000000000004,830923.8000183105,4700,1,0.30000000000000004,840439.2291717529,4700,1,0.30000000000000004,909524.9046630859,4700,1,0.30000000000000004,892332.9449768066,4700,1,0.30000000000000004,881746.1917266846,4700,1,0.30000000000000004,855703.8477478027,4700,1,0.30000000000000004,889395.4537658691,4700,1,0.30000000000000004,1038493.5207672119,4700,1,0.30000000000000004,908027.2486724854,4700,1,0.30000000000000004,838965.9669647217,4700,1,0.30000000000000004,839848.4671020508,4700,1,0.30000000000000004,206112340.07670593,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,0,0,5,0,5.263157844543457,4.761904716491699,0,0,0,0,5,5,0,0,0,0,15.000000953674316,0,10,15.000000953674316,0,5,4.761904716491699,0,66481061888,2147479552,36670656512,383500288
99,1707930282895,1127479.0707244873,4700,1,0.30000000000000004,830923.8801422119,4700,1,0.30000000000000004,840439.6688232422,4700,1,0.30000000000000004,909525.0118560791,4700,1,0.30000000000000004,892333.044418335,4700,1,0.30000000000000004,881746.2762756348,4700,1,0.30000000000000004,855703.9503479004,4700,1,0.30000000000000004,889395.5614318848,4700,1,0.30000000000000004,1038493.6228942871,4700,1,0.30000000000000004,908027.3760375977,4700,1,0.30000000000000004,838966.0720825195,4700,1,0.30000000000000004,839848.6010284424,4700,1,0.30000000000000004,206112344.74497986,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,19.047618865966797,10,9.523809432983398,89.47368621826172,0,0,0,9.523809432983398,0,0,0,5.263157844543457,5,5,5,0,14.285715103149414,0,0,0,0,0,5.263157844543457,15.789472579956055,66481061888,2147479552,36673990656,383500288
99,1707930282995,1127479.1809387207,4700,1,0.30000000000000004,830923.945388794,4700,1,0.30000000000000004,840440.1463012695,4700,1,0.30000000000000004,909525.0828094482,4700,1,0.30000000000000004,892333.1135101318,4700,1,0.30000000000000004,881746.352935791,4700,1,0.30000000000000004,855704.0240020752,4700,1,0.30000000000000004,889395.6577148438,4700,1,0.30000000000000004,1038493.7706604004,4700,1,0.30000000000000004,908027.5674743652,4700,1,0.30000000000000004,838966.1364746094,4700,1,0.30000000000000004,839848.7763214111,4700,1,0.30000000000000004,206112349.38079834,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,19.047618865966797,10,9.523809432983398,89.47368621826172,0,0,0,9.523809432983398,0,0,0,5.263157844543457,5,5,5,0,14.285715103149414,0,0,0,0,0,5.263157844543457,15.789472579956055,66481061888,2147479552,36674514944,383500288
99,1707930283095,1127479.3216400146,4700,1,0.30000000000000004,830924.061126709,4700,1,0.30000000000000004,840440.5793609619,4700,1,0.30000000000000004,909525.2373962402,4700,1,0.30000000000000004,892333.190826416,4700,1,0.30000000000000004,881746.4329528809,4700,1,0.30000000000000004,855704.1033935547,4700,1,0.30000000000000004,889395.7295532227,4700,1,0.30000000000000004,1038493.8684844971,4700,1,0.30000000000000004,908027.6927947998,4700,1,0.30000000000000004,838966.2436523438,4700,1,0.30000000000000004,839848.8840026855,4700,1,0.30000000000000004,206112353.96870422,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,0,10,5.263157844543457,95,10,0,0,0,0,0,5,4.761904716491699,0,0,9.523809432983398,0,5,5,0,0,0,5,4.761904716491699,10,66481061888,2147479552,36672630784,383500288
99,1707930283195,1127479.4385375977,4700,1,0.3062499999999999,830924.2379150391,4700,1,0.3062499999999999,840441.0255279541,4700,1,0.3062499999999999,909525.3564605713,4700,1,0.3062499999999999,892333.3152770996,4700,1,0.3062499999999999,881746.594039917,4700,1,0.3062499999999999,855704.2311401367,4700,1,0.3062499999999999,889395.956161499,4700,1,0.3062499999999999,1038494.028137207,4700,1,0.3062499999999999,908027.8783721924,4700,1,0.3062499999999999,838966.3905334473,4700,1,0.3062499999999999,839849.0460357666,4700,1,0.3062499999999999,206112359.36375427,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,0,10,5.263157844543457,95,10,0,0,0,0,0,5,4.761904716491699,0,0,9.523809432983398,0,5,5,0,0,0,5,4.761904716491699,10,66481061888,2147479552,36673687552,383500288
99,1707930283296,1127479.6766815186,4700,1,0.30000000000000004,830924.4097442627,4700,1,0.30000000000000004,840441.5020904541,4700,1,0.30000000000000004,909525.5315856934,4700,1,0.30000000000000004,892333.4784240723,4700,1,0.30000000000000004,881746.754119873,4700,1,0.30000000000000004,855704.4403686523,4700,1,0.30000000000000004,889396.1528167725,4700,1,0.30000000000000004,1038494.2688751221,4700,1,0.30000000000000004,908028.1327972412,4700,1,0.30000000000000004,838966.5835266113,4700,1,0.30000000000000004,839849.3392486572,4700,1,0.30000000000000004,206112365.43582153,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,15.000000953674316,10,19.047618865966797,95,18.18181800842285,0,10,5.263157844543457,14.285715103149414,13.636363983154297,19.047618865966797,15.000000953674316,5.263157844543457,9.523809432983398,19.047618865966797,9.523809432983398,10,10.526315689086914,10,29.16666603088379,13.636363983154297,22.72727394104004,5.263157844543457,22.72727394104004,66481061888,2147479552,36759265280,383500288
99,1707930283396,1127479.7464752197,4700,1,0.30000000000000004,830924.4639892578,4700,1,0.30000000000000004,840441.9492645264,4700,1,0.30000000000000004,909525.578048706,4700,1,0.30000000000000004,892333.5243835449,4700,1,0.30000000000000004,881746.8003234863,4700,1,0.30000000000000004,855704.5053100586,4700,1,0.30000000000000004,889396.2365570068,4700,1,0.30000000000000004,1038494.3491821289,4700,1,0.30000000000000004,908028.2775115967,4700,1,0.30000000000000004,838966.6229553223,4700,1,0.30000000000000004,839849.4395599365,4700,1,0.30000000000000004,206112369.79473877,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,15.000000953674316,10,19.047618865966797,95,18.18181800842285,0,10,5.263157844543457,14.285715103149414,13.636363983154297,19.047618865966797,15.000000953674316,5.263157844543457,9.523809432983398,19.047618865966797,9.523809432983398,10,10.526315689086914,10,29.16666603088379,13.636363983154297,22.72727394104004,5.263157844543457,22.72727394104004,66481061888,2147479552,36770062336,383500288
99,1707930283496,1127479.8264770508,4700,1,0.30000000000000004,830924.4899597168,4700,1,0.30000000000000004,840442.3924560547,4700,1,0.30000000000000004,909525.5968322754,4700,1,0.30000000000000004,892333.579788208,4700,1,0.30000000000000004,881746.8833618164,4700,1,0.30000000000000004,855704.6036682129,4700,1,0.30000000000000004,889396.3336639404,4700,1,0.30000000000000004,1038494.3774719238,4700,1,0.30000000000000004,908028.4190826416,4700,1,0.30000000000000004,838966.6557769775,4700,1,0.30000000000000004,839849.4858093262,4700,1,0.30000000000000004,206112374.08947754,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,9.090909004211426,0,0,100,0,0,5,4.761904716491699,5.263157844543457,5.263157844543457,10,4.761904716491699,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,66481061888,2147479552,36791693312,383500288
99,1707930283596,1127479.9768981934,4700,1,0.30000000000000004,830924.5343933105,4700,1,0.30000000000000004,840442.8397979736,4700,1,0.30000000000000004,909525.6472473145,4700,1,0.30000000000000004,892333.6168670654,4700,1,0.30000000000000004,881746.9501037598,4700,1,0.30000000000000004,855704.6423034668,4700,1,0.30000000000000004,889396.3926696777,4700,1,0.30000000000000004,1038494.3929748535,4700,1,0.30000000000000004,908028.5240936279,4700,1,0.30000000000000004,838966.6924285889,4700,1,0.30000000000000004,839849.5252532959,4700,1,0.30000000000000004,206112378.38887024,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,9.090909004211426,0,0,100,0,0,5,4.761904716491699,5.263157844543457,5.263157844543457,10,4.761904716491699,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,66481061888,2147479552,36776513536,383500288
99,1707930283696,1127479.9916534424,4700,1,0.30000000000000004,830924.5368652344,4700,1,0.30000000000000004,840443.2876739502,4700,1,0.30000000000000004,909525.6510620117,4700,1,0.30000000000000004,892333.7259216309,4700,1,0.30000000000000004,881746.954498291,4700,1,0.30000000000000004,855704.6466522217,4700,1,0.30000000000000004,889396.3966369629,4700,1,0.30000000000000004,1038494.3957824707,4700,1,0.30000000000000004,908028.6165313721,4700,1,0.30000000000000004,838966.6954650879,4700,1,0.30000000000000004,839849.5273284912,4700,1,0.30000000000000004,206112382.48617554,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,5.263157844543457,0,0,100,4.761904716491699,0,20,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36776263680,383500288
99,1707930283796,1127480.0235595703,4700,1,0.30000000000000004,830924.5452575684,4700,1,0.30000000000000004,840443.7443847656,4700,1,0.30000000000000004,909525.6543273926,4700,1,0.30000000000000004,892333.7726593018,4700,1,0.30000000000000004,881746.9697723389,4700,1,0.30000000000000004,855704.6535339355,4700,1,0.30000000000000004,889396.4001464844,4700,1,0.30000000000000004,1038494.3982391357,4700,1,0.30000000000000004,908028.7089385986,4700,1,0.30000000000000004,838966.6990661621,4700,1,0.30000000000000004,839849.5292510986,4700,1,0.30000000000000004,206112386.4902954,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,5.263157844543457,0,0,100,4.761904716491699,0,20,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36776263680,383500288
99,1707930283896,1127480.0351104736,4700,1,0.30000000000000004,830924.547088623,4700,1,0.30000000000000004,840444.1921539307,4700,1,0.30000000000000004,909525.6574554443,4700,1,0.30000000000000004,892333.7759552002,4700,1,0.30000000000000004,881746.972869873,4700,1,0.30000000000000004,855704.6569519043,4700,1,0.30000000000000004,889396.4032440186,4700,1,0.30000000000000004,1038494.4006195068,4700,1,0.30000000000000004,908028.7783813477,4700,1,0.30000000000000004,838966.701965332,4700,1,0.30000000000000004,839849.5308685303,4700,1,0.30000000000000004,206112390.51361084,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,0,0,0,100,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36776263680,383500288
99,1707930283996,1127480.052444458,4700,1,0.30000000000000004,830924.5489196777,4700,1,0.30000000000000004,840444.6403503418,4700,1,0.30000000000000004,909525.6605529785,4700,1,0.30000000000000004,892333.7790222168,4700,1,0.30000000000000004,881746.9759368896,4700,1,0.30000000000000004,855704.6602935791,4700,1,0.30000000000000004,889396.4063110352,4700,1,0.30000000000000004,1038494.4030151367,4700,1,0.30000000000000004,908028.8265533447,4700,1,0.30000000000000004,838966.7046813965,4700,1,0.30000000000000004,839849.5329437256,4700,1,0.30000000000000004,206112394.4494171,4700,4700,3000,3000,4690,3000,4690,4700,3000,4700,4690,3000,3000,3000,3000,4690,4691,4700,3000,3000,3000,4700,3000,4700,0,0,0,100,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36776263680,383500288
