Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707929065726,1121597.235092163,4700,1,0.30000000000000004,828736.3134155273,4700,1,0.30000000000000004,838881.7897796631,4700,1,0.30000000000000004,907263.4221954346,4700,1,0.30000000000000004,890153.1689910889,4700,1,0.30000000000000004,879598.605682373,4700,1,0.30000000000000004,853608.4128723145,4700,1,0.30000000000000004,887373.2214813232,4700,1,0.30000000000000004,1035573.0178222656,4700,1,0.30000000000000004,906679.6954650879,4700,1,0.30000000000000004,837100.0285186768,4700,1,0.30000000000000004,838330.2122650146,4700,1,0.30000000000000004,206046301.08616638,4689,4690,3000,3000,3000,3000,4690,3000,4690,4690,3000,4700,3000,4690,3000,3000,3000,4691,3000,4700,4690,4690,4700,3000,0,2.777777910232544,0,0,0,0,2.702702760696411,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36643127296,383500288
99,1707929065727,1121597.2366485596,4700,1,0.30000000000000004,828736.3145751953,4700,1,0.30000000000000004,838881.7995147705,4700,1,0.30000000000000004,907263.4319763184,4700,1,0.30000000000000004,890153.1710357666,4700,1,0.30000000000000004,879598.6071014404,4700,1,0.30000000000000004,853608.4141540527,4700,1,0.30000000000000004,887373.222869873,4700,1,0.30000000000000004,1035573.0190124512,4700,1,0.30000000000000004,906679.6964569092,4700,1,0.30000000000000004,837100.0294494629,4700,1,0.30000000000000004,838330.213394165,4700,1,0.30000000000000004,206046301.17269897,4689,4690,3000,3000,3000,3000,4690,3000,4690,4690,3000,4700,3000,4690,3000,3000,3000,4691,3000,4700,4690,4690,4700,3000,0,2.777777910232544,0,0,0,0,2.702702760696411,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36645679104,383500288
99,1707929065827,1121597.3484344482,4700,1,0.29374999999999996,828736.4166564941,4700,1,0.29374999999999996,838881.9790039063,4700,1,0.29374999999999996,907263.5168762207,4700,1,0.29374999999999996,890153.2923431396,4700,1,0.29374999999999996,879598.7027587891,4700,1,0.29374999999999996,853608.5910797119,4700,1,0.29374999999999996,887373.3501586914,4700,1,0.29374999999999996,1035573.1455383301,4700,1,0.29374999999999996,906679.7938079834,4700,1,0.29374999999999996,837100.1452941895,4700,1,0.29374999999999996,838330.3105926514,4700,1,0.29374999999999996,206046305.52571106,4689,4690,3000,3000,3000,3000,4690,3000,4690,4690,3000,4700,3000,4690,3000,3000,3000,4691,3000,4700,4690,4690,4700,3000,0,2.777777910232544,0,0,0,0,2.702702760696411,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36661157888,383500288
99,1707929065927,1121597.43069458,4700,1,0.30000000000000004,828736.4842376709,4700,1,0.30000000000000004,838882.0623168945,4700,1,0.30000000000000004,907263.6215820313,4700,1,0.30000000000000004,890153.4069213867,4700,1,0.30000000000000004,879598.8240203857,4700,1,0.30000000000000004,853608.6772460938,4700,1,0.30000000000000004,887373.4642791748,4700,1,0.30000000000000004,1035573.2442779541,4700,1,0.30000000000000004,906679.8421173096,4700,1,0.30000000000000004,837100.2355957031,4700,1,0.30000000000000004,838330.3829498291,4700,1,0.30000000000000004,206046309.4853363,4689,4690,3000,3000,3000,3000,4690,3000,4690,4690,3000,4700,3000,4690,3000,3000,3000,4691,3000,4700,4690,4690,4700,3000,9.090909004211426,5,4.761904716491699,10,5,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,5,9.523809432983398,10,0,0,5,0,66481061888,2147479552,36665577472,383500288
99,1707929066027,1121597.5654754639,4700,1,0.3062499999999999,828736.6410827637,4700,1,0.3062499999999999,838882.1653900146,4700,1,0.3062499999999999,907263.7450714111,4700,1,0.3062499999999999,890153.5690917969,4700,1,0.3062499999999999,879599.0179138184,4700,1,0.3062499999999999,853608.8132019043,4700,1,0.3062499999999999,887373.9211730957,4700,1,0.3062499999999999,1035573.3603363037,4700,1,0.3062499999999999,906680.0076751709,4700,1,0.3062499999999999,837100.3565368652,4700,1,0.3062499999999999,838330.5404815674,4700,1,0.3062499999999999,206046314.49673462,4689,4690,3000,3000,3000,3000,4690,3000,4690,4690,3000,4700,3000,4690,3000,3000,3000,4691,3000,4700,4690,4690,4700,3000,9.090909004211426,5,4.761904716491699,10,5,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,5,9.523809432983398,10,0,0,5,0,66481061888,2147479552,36664733696,383500288
99,1707929066127,1121597.6650848389,4700,1,0.30000000000000004,828736.7277526855,4700,1,0.3062499999999999,838882.2697143555,4700,1,0.3062499999999999,907263.8861999512,4700,1,0.30000000000000004,890153.7269897461,4700,1,0.30000000000000004,879599.1345672607,4700,1,0.30000000000000004,853608.9109191895,4700,1,0.30000000000000004,887374.3854064941,4700,1,0.3062499999999999,1035573.488571167,4700,1,0.3062499999999999,906680.1420288086,4700,1,0.3062499999999999,837100.5430603027,4700,1,0.3062499999999999,838330.6441802979,4700,1,0.3062499999999999,206046319.5134735,4689,4690,3000,3000,3000,3000,4690,3000,4690,4690,3000,4700,3000,4690,3000,3000,3000,4691,3000,4700,4690,4690,4700,3000,5,4.761904716491699,5,0,0,0,0,0,0,90,5.263157844543457,0,5.263157844543457,13.636363983154297,0,5.263157844543457,5,5,0,0,0,10,5,0,66481061888,2147479552,36669292544,383500288
99,1707929066228,1121597.7367401123,4700,1,0.30000000000000004,828736.7833557129,4700,1,0.30000000000000004,838882.350692749,4700,1,0.3062499999999999,907264.0201721191,4700,1,0.30000000000000004,890153.8510284424,4700,1,0.30000000000000004,879599.2757720947,4700,1,0.30000000000000004,853608.9835357666,4700,1,0.30000000000000004,887374.8921203613,4700,1,0.30000000000000004,1035573.5715332031,4700,1,0.30000000000000004,906680.2359619141,4700,1,0.30000000000000004,837100.6345367432,4700,1,0.30000000000000004,838330.7689208984,4700,1,0.30000000000000004,206046324.26239014,4689,4690,3000,3000,3000,3000,4690,3000,4690,4690,3000,4700,3000,4690,3000,3000,3000,4691,3000,4700,4690,4690,4700,3000,5,4.761904716491699,5,0,0,0,0,0,0,90,5.263157844543457,0,5.263157844543457,13.636363983154297,0,5.263157844543457,5,5,0,0,0,10,5,0,66481061888,2147479552,36669550592,383500288
99,1707929066328,1121597.8439331055,4700,1,0.30000000000000004,828736.8331604004,4700,1,0.30000000000000004,838882.402633667,4700,1,0.30000000000000004,907264.1527099609,4700,1,0.30000000000000004,890153.9298553467,4700,1,0.30000000000000004,879599.4058227539,4700,1,0.30000000000000004,853609.0504455566,4700,1,0.30000000000000004,887375.3815612793,4700,1,0.30000000000000004,1035573.6292572021,4700,1,0.30000000000000004,906680.2783508301,4700,1,0.30000000000000004,837100.7086791992,4700,1,0.30000000000000004,838330.8399810791,4700,1,0.30000000000000004,206046328.67884827,4689,4690,3000,3000,3000,3000,4690,3000,4690,4690,3000,4700,3000,4690,3000,3000,3000,4691,3000,4700,4690,4690,4700,3000,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,10,5,100,0,5,4.761904716491699,5,9.523809432983398,0,0,4.761904716491699,5,5,5,0,0,5.263157844543457,66481061888,2147479552,36672876544,383500288
99,1707929066428,1121597.9935150146,4700,1,0.30000000000000004,828737.0317687988,4700,1,0.30000000000000004,838882.5260467529,4700,1,0.30000000000000004,907264.314376831,4700,1,0.30000000000000004,890154.0750732422,4700,1,0.30000000000000004,879599.6002502441,4700,1,0.30000000000000004,853609.1898193359,4700,1,0.30000000000000004,887375.8539733887,4700,1,0.30000000000000004,1035573.7177886963,4700,1,0.30000000000000004,906680.3834228516,4700,1,0.30000000000000004,837100.8574066162,4700,1,0.30000000000000004,838331.0088195801,4700,1,0.30000000000000004,206046333.8538971,4689,4690,3000,3000,3000,3000,4690,3000,4690,4690,3000,4700,3000,4690,3000,3000,3000,4691,3000,4700,4690,4690,4700,3000,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,10,5,100,0,5,4.761904716491699,5,9.523809432983398,0,0,4.761904716491699,5,5,5,0,0,5.263157844543457,66481061888,2147479552,36680179712,383500288
99,1707929066528,1121598.1275024414,4700,1,0.30000000000000004,828737.1240539551,4700,1,0.30000000000000004,838882.6249542236,4700,1,0.30000000000000004,907264.4653778076,4700,1,0.30000000000000004,890154.2104644775,4700,1,0.30000000000000004,879599.7435150146,4700,1,0.30000000000000004,853609.3072357178,4700,1,0.30000000000000004,887376.3350524902,4700,1,0.30000000000000004,1035573.8658294678,4700,1,0.30000000000000004,906680.5236816406,4700,1,0.30000000000000004,837100.9761352539,4700,1,0.30000000000000004,838331.1919708252,4700,1,0.30000000000000004,206046338.79496765,4689,4690,3000,3000,3000,3000,4690,3000,4690,4690,3000,4700,3000,4690,3000,3000,3000,4691,3000,4700,4690,4690,4700,3000,9.523809432983398,5,5.263157844543457,0,0,0,5.555555820465088,10,0,91.30435180664063,0,14.285715103149414,5,10,20,5,0,0,4.761904716491699,4.761904716491699,9.523809432983398,9.523809432983398,5,0,66481061888,2147479552,36682178560,383500288
