Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707928151798,1117232.324081421,4700,1,0.30000000000000004,827572.5434417725,4700,1,0.30000000000000004,837280.0579833984,4700,1,0.30000000000000004,905701.7356414795,4700,1,0.30000000000000004,888670.3785247803,4700,1,0.30000000000000004,878079.5991668701,4700,1,0.30000000000000004,852104.5023956299,4700,1,0.30000000000000004,885775.6098480225,4700,1,0.30000000000000004,1033558.366607666,4700,1,0.30000000000000004,905148.4505615234,4700,1,0.30000000000000004,835830.8965911865,4700,1,0.30000000000000004,837029.3374938965,4700,1,0.30000000000000004,205996736.5214386,3000,3000,3000,3000,4689,3000,3000,3000,3000,3000,4700,4692,4691,4700,3000,4700,3000,4690,3000,3000,4700,3000,4700,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,66481061888,2147479552,36623183872,383500288
99,1707928151799,1117232.3353424072,4700,1,0.3062499999999999,827572.5444641113,4700,1,0.3062499999999999,837280.0590362549,4700,1,0.3062499999999999,905701.7374420166,4700,1,0.3062499999999999,888670.3801116943,4700,1,0.3062499999999999,878079.6007232666,4700,1,0.3062499999999999,852104.5039367676,4700,1,0.3062499999999999,885775.6115722656,4700,1,0.3062499999999999,1033558.3683319092,4700,1,0.3062499999999999,905148.4600067139,4700,1,0.3062499999999999,835830.8975982666,4700,1,0.3062499999999999,837029.3384552002,4700,1,0.3062499999999999,205996736.60728455,3000,3000,3000,3000,4689,3000,3000,3000,3000,3000,4700,4692,4691,4700,3000,4700,3000,4690,3000,3000,4700,3000,4700,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,66481061888,2147479552,36626251776,383500288
99,1707928151899,1117232.4860534668,4700,1,0.29374999999999996,827572.6910705566,4700,1,0.29374999999999996,837280.1522827148,4700,1,0.29374999999999996,905701.8394775391,4700,1,0.29374999999999996,888670.4356536865,4700,1,0.29374999999999996,878079.7071380615,4700,1,0.29374999999999996,852104.6223754883,4700,1,0.29374999999999996,885775.7244110107,4700,1,0.29374999999999996,1033558.5423126221,4700,1,0.29374999999999996,905148.5716247559,4700,1,0.29374999999999996,835830.9839172363,4700,1,0.29374999999999996,837029.470993042,4700,1,0.29374999999999996,205996741.09832764,3000,3000,3000,3000,4689,3000,3000,3000,3000,3000,4700,4692,4691,4700,3000,4700,3000,4690,3000,3000,4700,3000,4700,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,66481061888,2147479552,36646662144,383500288
99,1707928151999,1117232.6105499268,4700,1,0.30000000000000004,827572.7618255615,4700,1,0.30000000000000004,837280.2291870117,4700,1,0.30000000000000004,905701.9138946533,4700,1,0.30000000000000004,888670.517074585,4700,1,0.30000000000000004,878079.81199646,4700,1,0.30000000000000004,852104.7387695313,4700,1,0.30000000000000004,885775.8052062988,4700,1,0.30000000000000004,1033558.6112976074,4700,1,0.30000000000000004,905148.6527252197,4700,1,0.30000000000000004,835831.048614502,4700,1,0.30000000000000004,837029.6098175049,4700,1,0.30000000000000004,205996744.97227478,3000,3000,3000,3000,4689,3000,3000,3000,3000,3000,4700,4692,4691,4700,3000,4700,3000,4690,3000,3000,4700,3000,4700,3000,13.043478012084961,4.761904716491699,5,9.090909004211426,10,4.761904716491699,0,5,5,0,4.761904716491699,9.523809432983398,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,0,14.285715103149414,66481061888,2147479552,36654034944,383500288
99,1707928152099,1117232.7508087158,4700,1,0.30000000000000004,827572.8056030273,4700,1,0.30000000000000004,837280.3324279785,4700,1,0.30000000000000004,905702.0348358154,4700,1,0.30000000000000004,888670.6809539795,4700,1,0.30000000000000004,878079.9439697266,4700,1,0.30000000000000004,852104.8950653076,4700,1,0.30000000000000004,885775.932510376,4700,1,0.30000000000000004,1033558.7056121826,4700,1,0.30000000000000004,905148.7452545166,4700,1,0.30000000000000004,835831.0927734375,4700,1,0.30000000000000004,837030.0550079346,4700,1,0.30000000000000004,205996749.73713684,3000,3000,3000,3000,4689,3000,3000,3000,3000,3000,4700,4692,4691,4700,3000,4700,3000,4690,3000,3000,4700,3000,4700,3000,13.043478012084961,4.761904716491699,5,9.090909004211426,10,4.761904716491699,0,5,5,0,4.761904716491699,9.523809432983398,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,0,14.285715103149414,66481061888,2147479552,36657590272,383500288
99,1707928152199,1117232.9286956787,4700,1,0.3062499999999999,827572.9168548584,4700,1,0.3062499999999999,837280.424697876,4700,1,0.3062499999999999,905702.2065734863,4700,1,0.3062499999999999,888670.8192443848,4700,1,0.3062499999999999,878080.0840911865,4700,1,0.3062499999999999,852105.0258026123,4700,1,0.3062499999999999,885776.0512237549,4700,1,0.3062499999999999,1033558.7884216309,4700,1,0.3062499999999999,905148.8390960693,4700,1,0.3062499999999999,835831.1710968018,4700,1,0.3062499999999999,837030.4775085449,4700,1,0.3062499999999999,205996754.52566528,3000,3000,3000,3000,4689,3000,3000,3000,3000,3000,4700,4692,4691,4700,3000,4700,3000,4690,3000,3000,4700,3000,4700,3000,10.526315689086914,5.555555820465088,0,0,5,5,5.263157844543457,0,5,9.523809432983398,9.523809432983398,0,10,0,0,0,0,10,5.263157844543457,0,5,5,5,95,66481061888,2147479552,36661628928,383500288
99,1707928152299,1117233.0688018799,4700,1,0.30000000000000004,827573.0412902832,4700,1,0.30000000000000004,837280.5277862549,4700,1,0.30000000000000004,905702.3058929443,4700,1,0.30000000000000004,888671.0318756104,4700,1,0.30000000000000004,878080.2754974365,4700,1,0.30000000000000004,852105.1599884033,4700,1,0.30000000000000004,885776.186630249,4700,1,0.30000000000000004,1033558.8899230957,4700,1,0.30000000000000004,905148.9479675293,4700,1,0.30000000000000004,835831.2260894775,4700,1,0.30000000000000004,837030.9318695068,4700,1,0.30000000000000004,205996759.52513123,3000,3000,3000,3000,4689,3000,3000,3000,3000,3000,4700,4692,4691,4700,3000,4700,3000,4690,3000,3000,4700,3000,4700,3000,10.526315689086914,5.555555820465088,0,0,5,5,5.263157844543457,0,5,9.523809432983398,9.523809432983398,0,10,0,0,0,0,10,5.263157844543457,0,5,5,5,95,66481061888,2147479552,36657889280,383500288
99,1707928152399,1117233.2218780518,4700,1,0.30000000000000004,827573.1779785156,4700,1,0.30000000000000004,837280.6218261719,4700,1,0.30000000000000004,905702.4505767822,4700,1,0.30000000000000004,888671.1428985596,4700,1,0.30000000000000004,878080.4319000244,4700,1,0.30000000000000004,852105.2877044678,4700,1,0.30000000000000004,885776.3453369141,4700,1,0.30000000000000004,1033558.9756622314,4700,1,0.30000000000000004,905149.0410461426,4700,1,0.30000000000000004,835831.2910766602,4700,1,0.30000000000000004,837031.3707885742,4700,1,0.30000000000000004,205996764.51087952,3000,3000,3000,3000,4689,3000,3000,3000,3000,3000,4700,4692,4691,4700,3000,4700,3000,4690,3000,3000,4700,3000,4700,3000,9.523809432983398,9.523809432983398,0,0,5,0,10,10,0,5.263157844543457,0,4.761904716491699,10,0,0,5,0,14.285715103149414,5,5,0,0,0,95,66481061888,2147479552,36657778688,383500288
99,1707928152499,1117233.439529419,4700,1,0.3062499999999999,827573.2997589111,4700,1,0.3062499999999999,837280.7478942871,4700,1,0.3062499999999999,905702.663848877,4700,1,0.3062499999999999,888671.3395385742,4700,1,0.3062499999999999,878080.6241607666,4700,1,0.3062499999999999,852105.4392700195,4700,1,0.3062499999999999,885776.5266723633,4700,1,0.3062499999999999,1033559.0953216553,4700,1,0.3062499999999999,905149.1426849365,4700,1,0.3062499999999999,835831.3731384277,4700,1,0.3062499999999999,837031.7993621826,4700,1,0.3062499999999999,205996769.75422668,3000,3000,3000,3000,4689,3000,3000,3000,3000,3000,4700,4692,4691,4700,3000,4700,3000,4690,3000,3000,4700,3000,4700,3000,9.523809432983398,9.523809432983398,0,0,5,0,10,10,0,5.263157844543457,0,4.761904716491699,10,0,0,5,0,14.285715103149414,5,5,0,0,0,95,66481061888,2147479552,36662030336,383500288
99,1707928152599,1117233.5566558838,4700,1,0.30000000000000004,827573.3532409668,4700,1,0.30000000000000004,837280.8398590088,4700,1,0.30000000000000004,905702.755783081,4700,1,0.30000000000000004,888671.4143676758,4700,1,0.30000000000000004,878080.7699737549,4700,1,0.30000000000000004,852105.5667266846,4700,1,0.30000000000000004,885776.6050262451,4700,1,0.30000000000000004,1033559.1468353271,4700,1,0.30000000000000004,905149.1696624756,4700,1,0.30000000000000004,835831.4205627441,4700,1,0.30000000000000004,837032.2535400391,4700,1,0.30000000000000004,205996774.25933838,3000,3000,3000,3000,4689,3000,3000,3000,3000,3000,4700,4692,4691,4700,3000,4700,3000,4690,3000,3000,4700,3000,4700,3000,10,10,0,4.761904716491699,10,13.636363983154297,5,9.523809432983398,5,9.523809432983398,5,0,14.285715103149414,0,4.761904716491699,4.761904716491699,0,5,0,0,4.761904716491699,9.090909004211426,4.761904716491699,95,66481061888,2147479552,36663537664,383500288
