Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707939737766,1173574.2509765625,4700,1,0.30000000000000004,846582.9686279297,4700,1,0.30000000000000004,854023.6307067871,4700,1,0.30000000000000004,926254.3135986328,4700,1,0.30000000000000004,909044.5925292969,4700,1,0.30000000000000004,898208.8977661133,4700,1,0.30000000000000004,871763.5274047852,4700,1,0.30000000000000004,905035.2996520996,4700,1,0.30000000000000004,1057780.5722808838,4700,1,0.30000000000000004,921127.3224487305,4700,1,0.30000000000000004,853488.9850616455,4700,1,0.30000000000000004,852804.8760528564,4700,1,0.30000000000000004,206624056.65638733,3000,4700,4690,3000,4689,4690,4691,3000,4688,4700,4700,3000,3000,4700,4690,3000,4689,4700,4689,4700,3000,4690,3000,4700,3.5714287757873535,0,0,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,0,66481061888,2147479552,36702928896,382976000
99,1707939737767,1173574.2520446777,4700,1,0.30000000000000004,846582.970123291,4700,1,0.30000000000000004,854023.6330718994,4700,1,0.30000000000000004,926254.3158111572,4700,1,0.30000000000000004,909044.5935821533,4700,1,0.30000000000000004,898208.8987579346,4700,1,0.30000000000000004,871763.5370178223,4700,1,0.30000000000000004,905035.3006286621,4700,1,0.30000000000000004,1057780.573059082,4700,1,0.30000000000000004,921127.3232269287,4700,1,0.30000000000000004,853488.9947662354,4700,1,0.30000000000000004,852804.8768005371,4700,1,0.30000000000000004,206624056.79045105,3000,4700,4690,3000,4689,4690,4691,3000,4688,4700,4700,3000,3000,4700,4690,3000,4689,4700,4689,4700,3000,4690,3000,4700,3.5714287757873535,0,0,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,0,66481061888,2147479552,36704477184,382976000
99,1707939737867,1173574.4106445313,4700,1,0.30000000000000004,846583.0695037842,4700,1,0.30000000000000004,854023.7523956299,4700,1,0.30000000000000004,926254.4296264648,4700,1,0.30000000000000004,909044.6936798096,4700,1,0.30000000000000004,898209.0727539063,4700,1,0.30000000000000004,871763.7052459717,4700,1,0.30000000000000004,905035.434387207,4700,1,0.30000000000000004,1057780.6720581055,4700,1,0.30000000000000004,921127.400894165,4700,1,0.30000000000000004,853489.1169891357,4700,1,0.30000000000000004,852804.944442749,4700,1,0.30000000000000004,206624061.1576233,3000,4700,4690,3000,4689,4690,4691,3000,4688,4700,4700,3000,3000,4700,4690,3000,4689,4700,4689,4700,3000,4690,3000,4700,3.5714287757873535,0,0,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,0,66481061888,2147479552,36718125056,382976000
99,1707939737967,1173574.5422058105,4700,1,0.30000000000000004,846583.1560668945,4700,1,0.30000000000000004,854023.8489990234,4700,1,0.30000000000000004,926254.5196990967,4700,1,0.30000000000000004,909044.9041748047,4700,1,0.30000000000000004,898209.1463623047,4700,1,0.30000000000000004,871763.8227081299,4700,1,0.30000000000000004,905035.5734405518,4700,1,0.30000000000000004,1057780.7525482178,4700,1,0.30000000000000004,921127.5072937012,4700,1,0.30000000000000004,853489.2325592041,4700,1,0.30000000000000004,852805.0245819092,4700,1,0.30000000000000004,206624065.42599487,3000,4700,4690,3000,4689,4690,4691,3000,4688,4700,4700,3000,3000,4700,4690,3000,4689,4700,4689,4700,3000,4690,3000,4700,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,10,0,0,5,0,5,10,9.523809432983398,0,4.761904716491699,0,10,14.285715103149414,5,5,0,5,4.761904716491699,66481061888,2147479552,36724953088,382976000
99,1707939738067,1173574.6183929443,4700,1,0.30000000000000004,846583.261932373,4700,1,0.30000000000000004,854023.9537658691,4700,1,0.30000000000000004,926254.6577453613,4700,1,0.30000000000000004,909045.3747558594,4700,1,0.30000000000000004,898209.2196502686,4700,1,0.30000000000000004,871763.9238739014,4700,1,0.30000000000000004,905035.7044067383,4700,1,0.30000000000000004,1057780.829574585,4700,1,0.30000000000000004,921127.5631561279,4700,1,0.30000000000000004,853489.3726043701,4700,1,0.30000000000000004,852805.1107177734,4700,1,0.30000000000000004,206624070.27752686,3000,4700,4690,3000,4689,4690,4691,3000,4688,4700,4700,3000,3000,4700,4690,3000,4689,4700,4689,4700,3000,4690,3000,4700,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,10,0,0,5,0,5,10,9.523809432983398,0,4.761904716491699,0,10,14.285715103149414,5,5,0,5,4.761904716491699,66481061888,2147479552,36727869440,382976000
99,1707939738167,1173574.725906372,4700,1,0.30000000000000004,846583.3651123047,4700,1,0.30000000000000004,854024.0213470459,4700,1,0.30000000000000004,926254.7919006348,4700,1,0.30000000000000004,909045.8273010254,4700,1,0.30000000000000004,898209.3177185059,4700,1,0.30000000000000004,871764.0504455566,4700,1,0.30000000000000004,905035.8177337646,4700,1,0.30000000000000004,1057780.9117736816,4700,1,0.30000000000000004,921127.6578216553,4700,1,0.30000000000000004,853489.4668884277,4700,1,0.30000000000000004,852805.178894043,4700,1,0.30000000000000004,206624074.90826416,3000,4700,4690,3000,4689,4690,4691,3000,4688,4700,4700,3000,3000,4700,4690,3000,4689,4700,4689,4700,3000,4690,3000,4700,5,0,4.761904716491699,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,95.23809814453125,5,9.523809432983398,0,4.761904716491699,0,10.526315689086914,5,4.761904716491699,5,5.263157844543457,5,66481061888,2147479552,36726124544,382976000
99,1707939738267,1173574.8345031738,4700,1,0.30000000000000004,846583.4148254395,4700,1,0.30000000000000004,854024.0722198486,4700,1,0.30000000000000004,926254.928024292,4700,1,0.30000000000000004,909046.2753753662,4700,1,0.30000000000000004,898209.4018707275,4700,1,0.30000000000000004,871764.1510925293,4700,1,0.30000000000000004,905035.9326782227,4700,1,0.30000000000000004,1057780.957687378,4700,1,0.30000000000000004,921127.6989440918,4700,1,0.30000000000000004,853489.5462341309,4700,1,0.30000000000000004,852805.2671966553,4700,1,0.30000000000000004,206624079.27020264,3000,4700,4690,3000,4689,4690,4691,3000,4688,4700,4700,3000,3000,4700,4690,3000,4689,4700,4689,4700,3000,4690,3000,4700,5,0,4.761904716491699,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,95.23809814453125,5,9.523809432983398,0,4.761904716491699,0,10.526315689086914,5,4.761904716491699,5,5.263157844543457,5,66481061888,2147479552,36730126336,382976000
99,1707939738367,1173574.9546966553,4700,1,0.3062499999999999,846583.4674072266,4700,1,0.3062499999999999,854024.156463623,4700,1,0.3062499999999999,926255.0903930664,4700,1,0.3062499999999999,909046.7449493408,4700,1,0.3062499999999999,898209.4943237305,4700,1,0.3062499999999999,871764.2810058594,4700,1,0.3062499999999999,905036.0694580078,4700,1,0.3062499999999999,1057781.0149993896,4700,1,0.3062499999999999,921127.7813720703,4700,1,0.3062499999999999,853489.666885376,4700,1,0.3062499999999999,852805.3129882813,4700,1,0.3062499999999999,206624083.94459534,3000,4700,4690,3000,4689,4690,4691,3000,4688,4700,4700,3000,3000,4700,4690,3000,4689,4700,4689,4700,3000,4690,3000,4700,0,4.761904716491699,0,5,0,5,5,0,5,0,0,9.523809432983398,100,0,5,0,0,5,14.285715103149414,5,0,5,0,5,66481061888,2147479552,36726661120,382976000
99,1707939738467,1173575.071899414,4700,1,0.30000000000000004,846583.6040344238,4700,1,0.30000000000000004,854024.2609863281,4700,1,0.30000000000000004,926255.2309265137,4700,1,0.30000000000000004,909047.2015075684,4700,1,0.30000000000000004,898209.6847686768,4700,1,0.30000000000000004,871764.4109344482,4700,1,0.30000000000000004,905036.2096557617,4700,1,0.30000000000000004,1057781.1249084473,4700,1,0.30000000000000004,921127.8899688721,4700,1,0.30000000000000004,853489.7919464111,4700,1,0.30000000000000004,852805.5088806152,4700,1,0.30000000000000004,206624088.87464905,3000,4700,4690,3000,4689,4690,4691,3000,4688,4700,4700,3000,3000,4700,4690,3000,4689,4700,4689,4700,3000,4690,3000,4700,0,4.761904716491699,0,5,0,5,5,0,5,0,0,9.523809432983398,100,0,5,0,0,5,14.285715103149414,5,0,5,0,5,66481061888,2147479552,36734967808,382976000
99,1707939738567,1173575.2201385498,4700,1,0.3062499999999999,846583.7119598389,4700,1,0.3062499999999999,854024.4474029541,4700,1,0.3062499999999999,926255.3867645264,4700,1,0.3062499999999999,909047.6627197266,4700,1,0.3062499999999999,898209.8749084473,4700,1,0.3062499999999999,871764.6001586914,4700,1,0.3062499999999999,905036.3597564697,4700,1,0.3062499999999999,1057781.3233642578,4700,1,0.3062499999999999,921128.0248413086,4700,1,0.3062499999999999,853489.9357910156,4700,1,0.3062499999999999,852805.6281738281,4700,1,0.3062499999999999,206624094.2374878,3000,4700,4690,3000,4689,4690,4691,3000,4688,4700,4700,3000,3000,4700,4690,3000,4689,4700,4689,4700,3000,4690,3000,4700,5,0,5,10,5,4.761904716491699,0,5,0,5.263157844543457,4.761904716491699,5,90,9.523809432983398,0,9.523809432983398,5,15.000000953674316,5,0,5.263157844543457,0,5,10,66481061888,2147479552,36734840832,382976000
