Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707945523610,1201766.451324463,4700,1,0.30000000000000004,856319.5392608643,4700,1,0.30000000000000004,862336.6325531006,4700,1,0.30000000000000004,936380.3864898682,4700,1,0.30000000000000004,919073.0856933594,4700,1,0.30000000000000004,908267.3959503174,4700,1,0.30000000000000004,881617.384765625,4700,1,0.30000000000000004,914898.6316375732,4700,1,0.30000000000000004,1070288.3289642334,4700,1,0.30000000000000004,928477.1407165527,4700,1,0.30000000000000004,861323.9941711426,4700,1,0.30000000000000004,861911.0142059326,4700,1,0.30000000000000004,206937667.62217712,4700,4700,3000,3000,3000,4690,4700,4690,4690,4700,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,3000,3000,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36797571072,382976000
99,1707945523611,1201766.452331543,4700,1,0.30000000000000004,856319.5414123535,4700,1,0.30000000000000004,862336.6344909668,4700,1,0.30000000000000004,936380.3874816895,4700,1,0.30000000000000004,919073.0867919922,4700,1,0.30000000000000004,908267.3983154297,4700,1,0.30000000000000004,881617.3942565918,4700,1,0.30000000000000004,914898.6327514648,4700,1,0.30000000000000004,1070288.3301086426,4700,1,0.30000000000000004,928477.1409912109,4700,1,0.30000000000000004,861323.9950408936,4700,1,0.30000000000000004,861911.0247344971,4700,1,0.30000000000000004,206937667.7145996,4700,4700,3000,3000,3000,4690,4700,4690,4690,4700,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,3000,3000,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36800667648,382976000
99,1707945523711,1201766.606994629,4700,1,0.30000000000000004,856319.6710662842,4700,1,0.30000000000000004,862336.7411193848,4700,1,0.30000000000000004,936380.4814453125,4700,1,0.30000000000000004,919073.2138061523,4700,1,0.30000000000000004,908267.476348877,4700,1,0.30000000000000004,881617.6065368652,4700,1,0.30000000000000004,914898.6999053955,4700,1,0.30000000000000004,1070288.4223175049,4700,1,0.30000000000000004,928477.2301025391,4700,1,0.30000000000000004,861324.1071929932,4700,1,0.30000000000000004,861911.1627502441,4700,1,0.30000000000000004,206937672.01116943,4700,4700,3000,3000,3000,4690,4700,4690,4690,4700,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,3000,3000,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36818243584,382976000
99,1707945523811,1201766.668395996,4700,1,0.30000000000000004,856319.7426757813,4700,1,0.30000000000000004,862336.7878723145,4700,1,0.30000000000000004,936380.5477905273,4700,1,0.30000000000000004,919073.2729187012,4700,1,0.30000000000000004,908267.5057373047,4700,1,0.30000000000000004,881617.7020568848,4700,1,0.30000000000000004,914898.8036804199,4700,1,0.30000000000000004,1070288.496459961,4700,1,0.30000000000000004,928477.2968292236,4700,1,0.30000000000000004,861324.2202606201,4700,1,0.30000000000000004,861911.2339324951,4700,1,0.30000000000000004,206937675.69410706,4700,4700,3000,3000,3000,4690,4700,4690,4690,4700,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,3000,3000,0,0,0,4.761904716491699,4.761904716491699,0,10,0,10.526315689086914,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,66481061888,2147479552,36824670208,382976000
99,1707945523911,1201766.7581481934,4700,1,0.30000000000000004,856320.0118103027,4700,1,0.30000000000000004,862336.863571167,4700,1,0.30000000000000004,936380.6606292725,4700,1,0.30000000000000004,919073.3816986084,4700,1,0.30000000000000004,908267.5691375732,4700,1,0.30000000000000004,881617.8046264648,4700,1,0.30000000000000004,914898.9028167725,4700,1,0.30000000000000004,1070288.5837097168,4700,1,0.30000000000000004,928477.3849029541,4700,1,0.30000000000000004,861324.3067932129,4700,1,0.30000000000000004,861911.3413085938,4700,1,0.30000000000000004,206937680.05499268,4700,4700,3000,3000,3000,4690,4700,4690,4690,4700,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,3000,3000,0,0,0,4.761904716491699,4.761904716491699,0,10,0,10.526315689086914,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,66481061888,2147479552,36832292864,382976000
99,1707945524011,1201766.9129180908,4700,1,0.3062499999999999,856320.4659118652,4700,1,0.3062499999999999,862336.9894714355,4700,1,0.3062499999999999,936380.7928009033,4700,1,0.3062499999999999,919073.5251312256,4700,1,0.3062499999999999,908267.7422027588,4700,1,0.3062499999999999,881618.0263824463,4700,1,0.3062499999999999,914899.0699310303,4700,1,0.3062499999999999,1070288.745223999,4700,1,0.3062499999999999,928477.5130004883,4700,1,0.3062499999999999,861324.4418487549,4700,1,0.3062499999999999,861911.4374389648,4700,1,0.3062499999999999,206937685.14456177,4700,4700,3000,3000,3000,4690,4700,4690,4690,4700,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,3000,3000,5,0,52.6315803527832,0,5,0,5,0,14.285715103149414,0,5,0,0,5,0,25,5,5.263157844543457,5.263157844543457,9.523809432983398,0,9.523809432983398,10,0,66481061888,2147479552,36833865728,382976000
99,1707945524111,1201767.0078735352,4700,1,0.30000000000000004,856320.8947601318,4700,1,0.30000000000000004,862337.0574493408,4700,1,0.30000000000000004,936380.9119720459,4700,1,0.30000000000000004,919073.6340484619,4700,1,0.30000000000000004,908267.8019104004,4700,1,0.30000000000000004,881618.1498565674,4700,1,0.30000000000000004,914899.21434021,4700,1,0.30000000000000004,1070288.858581543,4700,1,0.30000000000000004,928477.593963623,4700,1,0.30000000000000004,861324.4843444824,4700,1,0.30000000000000004,861911.4854431152,4700,1,0.30000000000000004,206937689.59350586,4700,4700,3000,3000,3000,4690,4700,4690,4690,4700,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,3000,3000,5,0,52.6315803527832,0,5,0,5,0,14.285715103149414,0,5,0,0,5,0,25,5,5.263157844543457,5.263157844543457,9.523809432983398,0,9.523809432983398,10,0,66481061888,2147479552,36836552704,382976000
99,1707945524211,1201767.0957336426,4700,1,0.3062499999999999,856321.3616638184,4700,1,0.3062499999999999,862337.1186676025,4700,1,0.3062499999999999,936381.0221252441,4700,1,0.3062499999999999,919073.7822265625,4700,1,0.3062499999999999,908267.866973877,4700,1,0.3062499999999999,881618.3453521729,4700,1,0.3062499999999999,914899.3618774414,4700,1,0.3062499999999999,1070288.949295044,4700,1,0.3062499999999999,928477.7226409912,4700,1,0.3062499999999999,861324.5942840576,4700,1,0.3062499999999999,861911.5706176758,4700,1,0.3062499999999999,206937694.39642334,4700,4700,3000,3000,3000,4690,4700,4690,4690,4700,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,3000,3000,5,5,95,4.761904716491699,0,10,0,0,15.000000953674316,5,0,0,0,4.761904716491699,5,5,0,0,10,5.263157844543457,0,0,5,5,66481061888,2147479552,36833497088,382976000
99,1707945524311,1201767.2835540771,4700,1,0.30000000000000004,856321.8029937744,4700,1,0.30000000000000004,862337.2362823486,4700,1,0.30000000000000004,936381.1855163574,4700,1,0.30000000000000004,919073.9690246582,4700,1,0.30000000000000004,908268.0940856934,4700,1,0.30000000000000004,881618.5178833008,4700,1,0.30000000000000004,914899.5388031006,4700,1,0.30000000000000004,1070289.0784301758,4700,1,0.30000000000000004,928477.8171386719,4700,1,0.30000000000000004,861324.7335510254,4700,1,0.30000000000000004,861911.6734466553,4700,1,0.30000000000000004,206937699.64920044,4700,4700,3000,3000,3000,4690,4700,4690,4690,4700,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,3000,3000,5,5,95,4.761904716491699,0,10,0,0,15.000000953674316,5,0,0,0,4.761904716491699,5,5,0,0,10,5.263157844543457,0,0,5,5,66481061888,2147479552,36834635776,382976000
99,1707945524411,1201767.3788452148,4700,1,0.30000000000000004,856321.9691009521,4700,1,0.3062499999999999,862337.2862091064,4700,1,0.3062499999999999,936381.2717590332,4700,1,0.3062499999999999,919074.0785064697,4700,1,0.3062499999999999,908268.2116241455,4700,1,0.3062499999999999,881618.6533508301,4700,1,0.3062499999999999,914899.664138794,4700,1,0.3062499999999999,1070289.1973266602,4700,1,0.3062499999999999,928478.1225280762,4700,1,0.3062499999999999,861324.7758026123,4700,1,0.3062499999999999,861911.7300262451,4700,1,0.3062499999999999,206937704.17037964,4700,4700,3000,3000,3000,4690,4700,4690,4690,4700,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,3000,3000,4.761904716491699,4.761904716491699,25,0,10,4.761904716491699,5.263157844543457,20,14.285715103149414,14.285715103149414,5,15.000000953674316,5,0,9.523809432983398,40,5,5,5,13.636363983154297,0,20,5,0,66481061888,2147479552,36831244288,382976000
99,1707945524512,1201767.5071258545,4700,1,0.3062499999999999,856322.0317230225,4700,1,0.3062499999999999,862337.3548431396,4700,1,0.3062499999999999,936381.3441925049,4700,1,0.3062499999999999,919074.2114105225,4700,1,0.3062499999999999,908268.3744506836,4700,1,0.3062499999999999,881618.7745666504,4700,1,0.3062499999999999,914899.8055877686,4700,1,0.3062499999999999,1070289.3056030273,4700,1,0.3062499999999999,928478.5698547363,4700,1,0.3062499999999999,861324.8949584961,4700,1,0.3062499999999999,861911.7895507813,4700,1,0.3062499999999999,206937709.13511658,4700,4700,3000,3000,3000,4690,4700,4690,4690,4700,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,3000,3000,4.761904716491699,4.761904716491699,25,0,10,4.761904716491699,5.263157844543457,20,14.285715103149414,14.285715103149414,5,15.000000953674316,5,0,9.523809432983398,40,5,5,5,13.636363983154297,0,20,5,0,66481061888,2147479552,36828430336,382976000
99,1707945524612,1201767.7260284424,4700,1,0.30000000000000004,856322.1893310547,4700,1,0.30000000000000004,862337.5440368652,4700,1,0.30000000000000004,936381.5362701416,4700,1,0.30000000000000004,919074.4238586426,4700,1,0.30000000000000004,908268.5810241699,4700,1,0.30000000000000004,881618.9971466064,4700,1,0.30000000000000004,914900.0360717773,4700,1,0.30000000000000004,1070289.474746704,4700,1,0.30000000000000004,928479.0294952393,4700,1,0.30000000000000004,861325.0989074707,4700,1,0.30000000000000004,861911.9347686768,4700,1,0.30000000000000004,206937714.9625244,4700,4700,3000,3000,3000,4690,4700,4690,4690,4700,3000,3000,3000,3000,4690,4690,4690,3000,4700,4690,3000,3000,3000,3000,5.263157844543457,10,5,5,15.000000953674316,5.263157844543457,10,20,18.18181800842285,10,9.523809432983398,95.23809814453125,10,5,5,5.263157844543457,15.000000953674316,9.523809432983398,5.263157844543457,10,9.523809432983398,0,10,10,66481061888,2147479552,36909580288,382976000
