Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707944003058,1194473.7154541016,4700,1,0.30000000000000004,854264.6559448242,4700,1,0.30000000000000004,860456.7721862793,4700,1,0.30000000000000004,933751.4083557129,4700,1,0.30000000000000004,916425.7297973633,4700,1,0.30000000000000004,905515.1216430664,4700,1,0.30000000000000004,879079.5863800049,4700,1,0.30000000000000004,912212.4129180908,4700,1,0.30000000000000004,1066811.5151367188,4700,1,0.30000000000000004,926593.1078491211,4700,1,0.30000000000000004,858714.4644927979,4700,1,0.30000000000000004,859538.7423400879,4700,1,0.30000000000000004,206855406.2354889,3000,4690,4700,3000,3000,3000,3000,4690,3000,3000,3000,3000,4690,4700,3000,4700,4690,3000,3000,3000,4690,4691,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,66481061888,2147479552,36781445120,382976000
99,1707944003059,1194473.715560913,4700,1,0.30000000000000004,854264.6569824219,4700,1,0.30000000000000004,860456.7730255127,4700,1,0.30000000000000004,933751.4099273682,4700,1,0.30000000000000004,916425.7299041748,4700,1,0.30000000000000004,905515.1230163574,4700,1,0.30000000000000004,879079.5864868164,4700,1,0.30000000000000004,912212.4229431152,4700,1,0.30000000000000004,1066811.5250091553,4700,1,0.30000000000000004,926593.107925415,4700,1,0.30000000000000004,858714.4645690918,4700,1,0.30000000000000004,859538.7432403564,4700,1,0.30000000000000004,206855406.32583618,3000,4690,4700,3000,3000,3000,3000,4690,3000,3000,3000,3000,4690,4700,3000,4700,4690,3000,3000,3000,4690,4691,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,66481061888,2147479552,36783509504,382976000
99,1707944003159,1194473.8244018555,4700,1,0.30000000000000004,854264.8077850342,4700,1,0.30000000000000004,860456.8995666504,4700,1,0.30000000000000004,933751.5151519775,4700,1,0.30000000000000004,916425.798538208,4700,1,0.30000000000000004,905515.3160552979,4700,1,0.30000000000000004,879079.718170166,4700,1,0.30000000000000004,912212.5343475342,4700,1,0.30000000000000004,1066811.6137390137,4700,1,0.30000000000000004,926593.214920044,4700,1,0.30000000000000004,858714.5650787354,4700,1,0.30000000000000004,859538.8369140625,4700,1,0.30000000000000004,206855410.65808105,3000,4690,4700,3000,3000,3000,3000,4690,3000,3000,3000,3000,4690,4700,3000,4700,4690,3000,3000,3000,4690,4691,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,66481061888,2147479552,36798361600,382976000
99,1707944003259,1194473.9171295166,4700,1,0.30000000000000004,854264.8691864014,4700,1,0.30000000000000004,860457.0209197998,4700,1,0.30000000000000004,933751.606048584,4700,1,0.30000000000000004,916425.8881835938,4700,1,0.30000000000000004,905515.4347991943,4700,1,0.30000000000000004,879079.8152313232,4700,1,0.30000000000000004,912212.7493286133,4700,1,0.30000000000000004,1066811.7269134521,4700,1,0.30000000000000004,926593.399017334,4700,1,0.30000000000000004,858714.6341247559,4700,1,0.30000000000000004,859538.8971862793,4700,1,0.30000000000000004,206855414.77165222,3000,4690,4700,3000,3000,3000,3000,4690,3000,3000,3000,3000,4690,4700,3000,4700,4690,3000,3000,3000,4690,4691,4700,4700,0,5,9.523809432983398,0,0,0,0,0,4.761904716491699,20,0,0,0,0,0,0,5.263157844543457,14.285715103149414,5,0,10,19.047618865966797,0,4.761904716491699,66481061888,2147479552,36790059008,382976000
99,1707944003359,1194474.0522766113,4700,1,0.30000000000000004,854265.0052337646,4700,1,0.30000000000000004,860457.1549224854,4700,1,0.30000000000000004,933751.7725830078,4700,1,0.30000000000000004,916426.0377349854,4700,1,0.30000000000000004,905515.605545044,4700,1,0.30000000000000004,879079.9745025635,4700,1,0.30000000000000004,912213.2448883057,4700,1,0.30000000000000004,1066811.892211914,4700,1,0.30000000000000004,926593.5429840088,4700,1,0.30000000000000004,858714.7468566895,4700,1,0.30000000000000004,859539.0005950928,4700,1,0.30000000000000004,206855419.81599426,3000,4690,4700,3000,3000,3000,3000,4690,3000,3000,3000,3000,4690,4700,3000,4700,4690,3000,3000,3000,4690,4691,4700,4700,0,5,9.523809432983398,0,0,0,0,0,4.761904716491699,20,0,0,0,0,0,0,5.263157844543457,14.285715103149414,5,0,10,19.047618865966797,0,4.761904716491699,66481061888,2147479552,36794327040,382976000
99,1707944003460,1194474.1456756592,4700,1,0.30000000000000004,854265.1663970947,4700,1,0.30000000000000004,860457.2396087646,4700,1,0.30000000000000004,933751.8598480225,4700,1,0.30000000000000004,916426.0927886963,4700,1,0.30000000000000004,905515.7064971924,4700,1,0.30000000000000004,879080.11277771,4700,1,0.30000000000000004,912213.7073516846,4700,1,0.30000000000000004,1066811.984588623,4700,1,0.30000000000000004,926593.6627044678,4700,1,0.30000000000000004,858714.8214263916,4700,1,0.30000000000000004,859539.1145324707,4700,1,0.30000000000000004,206855424.4637146,3000,4690,4700,3000,3000,3000,3000,4690,3000,3000,3000,3000,4690,4700,3000,4700,4690,3000,3000,3000,4690,4691,4700,4700,5,0,11.111111640930176,5,5,5,0,5,0,95.23809814453125,0,0,0,0,4.761904716491699,0,5,0,5,0,10,5.263157844543457,0,5,66481061888,2147479552,36797218816,382976000
99,1707944003560,1194474.2557983398,4700,1,0.30000000000000004,854265.3133850098,4700,1,0.3062499999999999,860457.3397064209,4700,1,0.3062499999999999,933752.0029907227,4700,1,0.3062499999999999,916426.2333221436,4700,1,0.3062499999999999,905515.8377838135,4700,1,0.3062499999999999,879080.2788696289,4700,1,0.3062499999999999,912214.2053222656,4700,1,0.3062499999999999,1066812.1320495605,4700,1,0.3062499999999999,926593.7834320068,4700,1,0.3062499999999999,858714.9217376709,4700,1,0.3062499999999999,859539.2252502441,4700,1,0.3062499999999999,206855429.4625702,3000,4690,4700,3000,3000,3000,3000,4690,3000,3000,3000,3000,4690,4700,3000,4700,4690,3000,3000,3000,4690,4691,4700,4700,5,0,11.111111640930176,5,5,5,0,5,0,95.23809814453125,0,0,0,0,4.761904716491699,0,5,0,5,0,10,5.263157844543457,0,5,66481061888,2147479552,36797648896,382976000
99,1707944003660,1194474.3081970215,4700,1,0.30000000000000004,854265.3596038818,4700,1,0.30000000000000004,860457.4453582764,4700,1,0.30000000000000004,933752.0751953125,4700,1,0.30000000000000004,916426.2907714844,4700,1,0.30000000000000004,905515.9812316895,4700,1,0.30000000000000004,879080.3380126953,4700,1,0.30000000000000004,912214.6808776855,4700,1,0.30000000000000004,1066812.2503509521,4700,1,0.30000000000000004,926593.8821716309,4700,1,0.30000000000000004,858714.9731750488,4700,1,0.30000000000000004,859539.2682342529,4700,1,0.30000000000000004,206855433.81755066,3000,4690,4700,3000,3000,3000,3000,4690,3000,3000,3000,3000,4690,4700,3000,4700,4690,3000,3000,3000,4690,4691,4700,4700,0,5,5,0,0,5.263157844543457,5,0,9.523809432983398,95,4.761904716491699,0,0,0,0,5,5.263157844543457,9.523809432983398,5,5,14.285715103149414,5,4.761904716491699,5.263157844543457,66481061888,2147479552,36801298432,382976000
99,1707944003760,1194474.4167175293,4700,1,0.30000000000000004,854265.4774475098,4700,1,0.30000000000000004,860457.5269012451,4700,1,0.30000000000000004,933752.2118682861,4700,1,0.30000000000000004,916426.4372406006,4700,1,0.30000000000000004,905516.1549072266,4700,1,0.30000000000000004,879080.4243774414,4700,1,0.30000000000000004,912215.1738739014,4700,1,0.30000000000000004,1066812.3616485596,4700,1,0.30000000000000004,926594.0556945801,4700,1,0.30000000000000004,858715.0895233154,4700,1,0.30000000000000004,859539.3673248291,4700,1,0.30000000000000004,206855438.7316742,3000,4690,4700,3000,3000,3000,3000,4690,3000,3000,3000,3000,4690,4700,3000,4700,4690,3000,3000,3000,4690,4691,4700,4700,0,5,5,0,0,5.263157844543457,5,0,9.523809432983398,95,4.761904716491699,0,0,0,0,5,5.263157844543457,9.523809432983398,5,5,14.285715103149414,5,4.761904716491699,5.263157844543457,66481061888,2147479552,36800827392,382976000
99,1707944003860,1194474.5707855225,4700,1,0.30000000000000004,854265.6237487793,4700,1,0.30000000000000004,860457.6318664551,4700,1,0.30000000000000004,933752.4004821777,4700,1,0.30000000000000004,916426.58253479,4700,1,0.30000000000000004,905516.3083496094,4700,1,0.30000000000000004,879080.5171508789,4700,1,0.30000000000000004,912215.6444396973,4700,1,0.30000000000000004,1066812.4600219727,4700,1,0.30000000000000004,926594.1516571045,4700,1,0.30000000000000004,858715.2679595947,4700,1,0.30000000000000004,859539.5765533447,4700,1,0.30000000000000004,206855443.83293152,3000,4690,4700,3000,3000,3000,3000,4690,3000,3000,3000,3000,4690,4700,3000,4700,4690,3000,3000,3000,4690,4691,4700,4700,9.523809432983398,0,14.285715103149414,0,0,10,10.526315689086914,0,0,95,5,0,0,15.789472579956055,10,0,5,5,0,0,0,15.000000953674316,5,14.285715103149414,66481061888,2147479552,36800200704,382976000
