Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707935168022,1151249.2614440918,4700,1,0.30000000000000004,839567.8790130615,4700,1,0.30000000000000004,846736.5486907959,4700,1,0.30000000000000004,918201.5218811035,4700,1,0.30000000000000004,900905.167098999,4700,1,0.30000000000000004,890325.8998413086,4700,1,0.30000000000000004,864046.2976531982,4700,1,0.30000000000000004,897450.9889221191,4700,1,0.30000000000000004,1047838.9688720703,4700,1,0.30000000000000004,914519.1813049316,4700,1,0.30000000000000004,846775.27003479,4700,1,0.30000000000000004,847112.220413208,4700,1,0.30000000000000004,206376571.67744446,4690,4700,3000,3000,3000,4700,3000,4700,3000,4700,3000,3000,4690,3000,3000,3000,4690,3000,3000,4690,4690,4690,3000,4700,5.882352828979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36654936064,382976000
99,1707935168023,1151249.2640838623,4700,1,0.3062499999999999,839567.8790893555,4700,1,0.3062499999999999,846736.549987793,4700,1,0.3062499999999999,918201.523361206,4700,1,0.3062499999999999,900905.1684417725,4700,1,0.3062499999999999,890325.901763916,4700,1,0.3062499999999999,864046.3073730469,4700,1,0.3062499999999999,897450.9904174805,4700,1,0.3062499999999999,1047838.9786529541,4700,1,0.3062499999999999,914519.1827087402,4700,1,0.3062499999999999,846775.271408081,4700,1,0.3062499999999999,847112.2219390869,4700,1,0.3062499999999999,206376571.77035522,4690,4700,3000,3000,3000,4700,3000,4700,3000,4700,3000,3000,4690,3000,3000,3000,4690,3000,3000,4690,4690,4690,3000,4700,5.882352828979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36655968256,382976000
99,1707935168123,1151249.3872070313,4700,1,0.30000000000000004,839568.0751953125,4700,1,0.30000000000000004,846736.6303405762,4700,1,0.30000000000000004,918201.6385345459,4700,1,0.30000000000000004,900905.2317047119,4700,1,0.30000000000000004,890326.0996551514,4700,1,0.30000000000000004,864046.4366455078,4700,1,0.30000000000000004,897451.0888519287,4700,1,0.30000000000000004,1047839.1676025391,4700,1,0.30000000000000004,914519.2786560059,4700,1,0.30000000000000004,846775.3114624023,4700,1,0.30000000000000004,847112.3382415771,4700,1,0.30000000000000004,206376576.28396606,4690,4700,3000,3000,3000,4700,3000,4700,3000,4700,3000,3000,4690,3000,3000,3000,4690,3000,3000,4690,4690,4690,3000,4700,5.882352828979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36674396160,382976000
99,1707935168223,1151249.4944000244,4700,1,0.30000000000000004,839568.1517333984,4700,1,0.30000000000000004,846736.7006072998,4700,1,0.30000000000000004,918201.7716827393,4700,1,0.30000000000000004,900905.3340301514,4700,1,0.30000000000000004,890326.2705383301,4700,1,0.30000000000000004,864046.5751953125,4700,1,0.30000000000000004,897451.2142486572,4700,1,0.30000000000000004,1047839.3405914307,4700,1,0.30000000000000004,914519.3491210938,4700,1,0.30000000000000004,846775.3769836426,4700,1,0.30000000000000004,847112.5157318115,4700,1,0.30000000000000004,206376580.57310486,4690,4700,3000,3000,3000,4700,3000,4700,3000,4700,3000,3000,4690,3000,3000,3000,4690,3000,3000,4690,4690,4690,3000,4700,0,9.523809432983398,0,0,9.523809432983398,0,0,9.090909004211426,5,4.761904716491699,5,0,0,0,9.523809432983398,10,0,10.526315689086914,9.523809432983398,9.523809432983398,21.052631378173828,5,0,14.285715103149414,66481061888,2147479552,36681793536,382976000
99,1707935168323,1151249.6584625244,4700,1,0.30000000000000004,839568.2682800293,4700,1,0.30000000000000004,846736.7976074219,4700,1,0.30000000000000004,918201.9436187744,4700,1,0.30000000000000004,900905.4851226807,4700,1,0.30000000000000004,890326.4289855957,4700,1,0.30000000000000004,864046.7808685303,4700,1,0.30000000000000004,897451.3554229736,4700,1,0.30000000000000004,1047839.4841003418,4700,1,0.30000000000000004,914519.4887390137,4700,1,0.30000000000000004,846775.4659881592,4700,1,0.30000000000000004,847112.9531860352,4700,1,0.30000000000000004,206376585.6428833,4690,4700,3000,3000,3000,4700,3000,4700,3000,4700,3000,3000,4690,3000,3000,3000,4690,3000,3000,4690,4690,4690,3000,4700,0,9.523809432983398,0,0,9.523809432983398,0,0,9.090909004211426,5,4.761904716491699,5,0,0,0,9.523809432983398,10,0,10.526315689086914,9.523809432983398,9.523809432983398,21.052631378173828,5,0,14.285715103149414,66481061888,2147479552,36682952704,382976000
99,1707935168423,1151249.8349609375,4700,1,0.30000000000000004,839568.3782806396,4700,1,0.30000000000000004,846736.8875579834,4700,1,0.30000000000000004,918202.0776672363,4700,1,0.30000000000000004,900905.6020202637,4700,1,0.30000000000000004,890326.5540771484,4700,1,0.30000000000000004,864046.9605865479,4700,1,0.30000000000000004,897451.4683685303,4700,1,0.30000000000000004,1047839.6093139648,4700,1,0.30000000000000004,914519.6086883545,4700,1,0.30000000000000004,846775.5468444824,4700,1,0.30000000000000004,847113.4009399414,4700,1,0.30000000000000004,206376590.48039246,4690,4700,3000,3000,3000,4700,3000,4700,3000,4700,3000,3000,4690,3000,3000,3000,4690,3000,3000,4690,4690,4690,3000,4700,5.263157844543457,5,5.263157844543457,4.761904716491699,5,9.523809432983398,5,5.555555820465088,0,0,0,10,9.523809432983398,5,10.526315689086914,5,5,4.761904716491699,15.789472579956055,4.761904716491699,5,0,5,85,66481061888,2147479552,36683530240,382976000
99,1707935168523,1151249.9901885986,4700,1,0.30000000000000004,839568.4782867432,4700,1,0.30000000000000004,846737.0060272217,4700,1,0.30000000000000004,918202.2202148438,4700,1,0.30000000000000004,900905.7074127197,4700,1,0.30000000000000004,890326.6507568359,4700,1,0.30000000000000004,864047.1013793945,4700,1,0.30000000000000004,897451.6264648438,4700,1,0.30000000000000004,1047839.7203674316,4700,1,0.30000000000000004,914519.7261810303,4700,1,0.30000000000000004,846775.649810791,4700,1,0.30000000000000004,847113.8374786377,4700,1,0.30000000000000004,206376595.12901306,4690,4700,3000,3000,3000,4700,3000,4700,3000,4700,3000,3000,4690,3000,3000,3000,4690,3000,3000,4690,4690,4690,3000,4700,5.263157844543457,5,5.263157844543457,4.761904716491699,5,9.523809432983398,5,5.555555820465088,0,0,0,10,9.523809432983398,5,10.526315689086914,5,5,4.761904716491699,15.789472579956055,4.761904716491699,5,0,5,85,66481061888,2147479552,36688023552,382976000
99,1707935168623,1151250.104888916,4700,1,0.30000000000000004,839568.58152771,4700,1,0.30000000000000004,846737.0596313477,4700,1,0.30000000000000004,918202.3222808838,4700,1,0.30000000000000004,900905.8139953613,4700,1,0.30000000000000004,890326.7143249512,4700,1,0.30000000000000004,864047.1975402832,4700,1,0.30000000000000004,897451.7112426758,4700,1,0.30000000000000004,1047839.8069763184,4700,1,0.30000000000000004,914519.8023071289,4700,1,0.30000000000000004,846775.7130889893,4700,1,0.30000000000000004,847114.2844085693,4700,1,0.30000000000000004,206376599.73780823,4690,4700,3000,3000,3000,4700,3000,4700,3000,4700,3000,3000,4690,3000,3000,3000,4690,3000,3000,4690,4690,4690,3000,4700,5,5,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,4.545454502105713,14.285715103149414,5,0,95,0,4.761904716491699,5,5,5,4.761904716491699,4.761904716491699,0,4.761904716491699,66481061888,2147479552,36691865600,382976000
99,1707935168723,1151250.233795166,4700,1,0.30000000000000004,839568.716217041,4700,1,0.30000000000000004,846737.1918945313,4700,1,0.30000000000000004,918202.4657287598,4700,1,0.30000000000000004,900905.9524078369,4700,1,0.30000000000000004,890326.8886108398,4700,1,0.30000000000000004,864047.3568267822,4700,1,0.30000000000000004,897451.8580474854,4700,1,0.30000000000000004,1047839.9230651855,4700,1,0.30000000000000004,914519.9490966797,4700,1,0.30000000000000004,846775.810760498,4700,1,0.30000000000000004,847114.7396087646,4700,1,0.30000000000000004,206376604.7297516,4690,4700,3000,3000,3000,4700,3000,4700,3000,4700,3000,3000,4690,3000,3000,3000,4690,3000,3000,4690,4690,4690,3000,4700,5,5,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,4.545454502105713,14.285715103149414,5,0,95,0,4.761904716491699,5,5,5,4.761904716491699,4.761904716491699,0,4.761904716491699,66481061888,2147479552,36695654400,382976000
99,1707935168823,1151250.3428192139,4700,1,0.3062499999999999,839568.7798461914,4700,1,0.3062499999999999,846737.2708892822,4700,1,0.3062499999999999,918202.5817871094,4700,1,0.3062499999999999,900906.0246429443,4700,1,0.3062499999999999,890327.0022735596,4700,1,0.3062499999999999,864047.4263000488,4700,1,0.3062499999999999,897451.993057251,4700,1,0.3062499999999999,1047839.9806518555,4700,1,0.3062499999999999,914520.0800170898,4700,1,0.3062499999999999,846775.8650970459,4700,1,0.3062499999999999,847115.1643981934,4700,1,0.3062499999999999,206376609.16549683,4690,4700,3000,3000,3000,4700,3000,4700,3000,4700,3000,3000,4690,3000,3000,3000,4690,3000,3000,4690,4690,4690,3000,4700,0,5,9.523809432983398,0,0,9.523809432983398,0,5,4.761904716491699,5,5,10,0,0,94.73684692382813,0,0,5.263157844543457,9.523809432983398,9.523809432983398,0,0,0,0,66481061888,2147479552,36693147648,382976000
