Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707944915391,1198772.9572753906,4700,1,0.30000000000000004,855615.0827484131,4700,1,0.30000000000000004,861333.1063537598,4700,1,0.30000000000000004,935340.1730957031,4700,1,0.30000000000000004,918006.5888061523,4700,1,0.30000000000000004,907100.2912139893,4700,1,0.30000000000000004,880635.4468994141,4700,1,0.30000000000000004,913846.0323028564,4700,1,0.30000000000000004,1068943.9516296387,4700,1,0.30000000000000004,927606.6746063232,4700,1,0.30000000000000004,860463.3406829834,4700,1,0.30000000000000004,861011.8870391846,4700,1,0.30000000000000004,206904729.37202454,3000,4690,4690,3000,4691,3000,3000,3000,3000,3000,4700,4700,3000,4690,4690,4700,4700,4690,3000,4690,3000,3000,4700,3000,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,66481061888,2147479552,36817940480,382976000
99,1707944915392,1198772.9584197998,4700,1,0.30000000000000004,855615.0843200684,4700,1,0.30000000000000004,861333.107345581,4700,1,0.30000000000000004,935340.1759490967,4700,1,0.30000000000000004,918006.59034729,4700,1,0.30000000000000004,907100.2938079834,4700,1,0.30000000000000004,880635.4482574463,4700,1,0.30000000000000004,913846.0438995361,4700,1,0.30000000000000004,1068943.9531707764,4700,1,0.30000000000000004,927606.6884460449,4700,1,0.30000000000000004,860463.3423156738,4700,1,0.30000000000000004,861011.888748169,4700,1,0.30000000000000004,206904729.4631195,3000,4690,4690,3000,4691,3000,3000,3000,3000,3000,4700,4700,3000,4690,4690,4700,4700,4690,3000,4690,3000,3000,4700,3000,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,66481061888,2147479552,36817940480,382976000
99,1707944915492,1198773.038848877,4700,1,0.29374999999999996,855615.2468719482,4700,1,0.30000000000000004,861333.2016601563,4700,1,0.30000000000000004,935340.297958374,4700,1,0.30000000000000004,918006.72265625,4700,1,0.30000000000000004,907100.4057617188,4700,1,0.30000000000000004,880635.508972168,4700,1,0.30000000000000004,913846.199432373,4700,1,0.30000000000000004,1068944.1171875,4700,1,0.30000000000000004,927606.8105926514,4700,1,0.30000000000000004,860463.4221496582,4700,1,0.30000000000000004,861011.9714813232,4700,1,0.30000000000000004,206904733.7104187,3000,4690,4690,3000,4691,3000,3000,3000,3000,3000,4700,4700,3000,4690,4690,4700,4700,4690,3000,4690,3000,3000,4700,3000,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,66481061888,2147479552,36829663232,382976000
99,1707944915592,1198773.1260528564,4700,1,0.30000000000000004,855615.3368835449,4700,1,0.30000000000000004,861333.2828369141,4700,1,0.30000000000000004,935340.3779296875,4700,1,0.30000000000000004,918006.8554077148,4700,1,0.30000000000000004,907100.4935150146,4700,1,0.30000000000000004,880635.5686798096,4700,1,0.30000000000000004,913846.2725830078,4700,1,0.30000000000000004,1068944.1827850342,4700,1,0.30000000000000004,927606.8880615234,4700,1,0.30000000000000004,860463.5099182129,4700,1,0.30000000000000004,861012.0265960693,4700,1,0.30000000000000004,206904737.71772766,3000,4690,4690,3000,4691,3000,3000,3000,3000,3000,4700,4700,3000,4690,4690,4700,4700,4690,3000,4690,3000,3000,4700,3000,4.545454502105713,5,19.047618865966797,5,0,0,0,0,0,9.523809432983398,10,5,5.263157844543457,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,9.523809432983398,0,66481061888,2147479552,36834443264,382976000
99,1707944915692,1198773.5401000977,4700,1,0.30000000000000004,855615.4601135254,4700,1,0.30000000000000004,861333.3677978516,4700,1,0.30000000000000004,935340.5726928711,4700,1,0.30000000000000004,918007.0572357178,4700,1,0.30000000000000004,907100.6220092773,4700,1,0.30000000000000004,880635.6965942383,4700,1,0.30000000000000004,913846.4442443848,4700,1,0.30000000000000004,1068944.275970459,4700,1,0.30000000000000004,927606.9884033203,4700,1,0.30000000000000004,860463.6342010498,4700,1,0.30000000000000004,861012.15184021,4700,1,0.30000000000000004,206904742.66984558,3000,4690,4690,3000,4691,3000,3000,3000,3000,3000,4700,4700,3000,4690,4690,4700,4700,4690,3000,4690,3000,3000,4700,3000,4.545454502105713,5,19.047618865966797,5,0,0,0,0,0,9.523809432983398,10,5,5.263157844543457,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,9.523809432983398,0,66481061888,2147479552,36833095680,382976000
99,1707944915792,1198774.0036468506,4700,1,0.30000000000000004,855615.5221862793,4700,1,0.30000000000000004,861333.4407043457,4700,1,0.30000000000000004,935340.6951904297,4700,1,0.30000000000000004,918007.2021789551,4700,1,0.30000000000000004,907100.741394043,4700,1,0.30000000000000004,880635.8086242676,4700,1,0.30000000000000004,913846.5821990967,4700,1,0.30000000000000004,1068944.3435821533,4700,1,0.30000000000000004,927607.054107666,4700,1,0.30000000000000004,860463.7156982422,4700,1,0.30000000000000004,861012.2362060547,4700,1,0.30000000000000004,206904747.1937561,3000,4690,4690,3000,4691,3000,3000,3000,3000,3000,4700,4700,3000,4690,4690,4700,4700,4690,3000,4690,3000,3000,4700,3000,10.526315689086914,4.761904716491699,0,0,80,10,14.285715103149414,4.761904716491699,0,5.263157844543457,5,5,9.523809432983398,0,5,10,5,0,4.761904716491699,9.523809432983398,4.761904716491699,5,18.18181800842285,4.761904716491699,66481061888,2147479552,36830306304,382976000
99,1707944915892,1198774.4916229248,4700,1,0.30000000000000004,855615.6721496582,4700,1,0.30000000000000004,861333.5260162354,4700,1,0.30000000000000004,935340.8774414063,4700,1,0.30000000000000004,918007.3323669434,4700,1,0.30000000000000004,907100.8946990967,4700,1,0.30000000000000004,880635.9296264648,4700,1,0.30000000000000004,913846.7542419434,4700,1,0.30000000000000004,1068944.4276428223,4700,1,0.30000000000000004,927607.1683959961,4700,1,0.30000000000000004,860463.8195037842,4700,1,0.30000000000000004,861012.3567047119,4700,1,0.30000000000000004,206904752.1064453,3000,4690,4690,3000,4691,3000,3000,3000,3000,3000,4700,4700,3000,4690,4690,4700,4700,4690,3000,4690,3000,3000,4700,3000,10.526315689086914,4.761904716491699,0,0,80,10,14.285715103149414,4.761904716491699,0,5.263157844543457,5,5,9.523809432983398,0,5,10,5,0,4.761904716491699,9.523809432983398,4.761904716491699,5,18.18181800842285,4.761904716491699,66481061888,2147479552,36832342016,382976000
99,1707944915992,1198774.9580993652,4700,1,0.30000000000000004,855615.6947631836,4700,1,0.30000000000000004,861333.5434417725,4700,1,0.30000000000000004,935340.9640350342,4700,1,0.30000000000000004,918007.4625396729,4700,1,0.30000000000000004,907101.0142669678,4700,1,0.30000000000000004,880636.0079803467,4700,1,0.30000000000000004,913846.8589019775,4700,1,0.30000000000000004,1068944.465423584,4700,1,0.30000000000000004,927607.2799682617,4700,1,0.30000000000000004,860463.876449585,4700,1,0.30000000000000004,861012.3974914551,4700,1,0.30000000000000004,206904756.42782593,3000,4690,4690,3000,4691,3000,3000,3000,3000,3000,4700,4700,3000,4690,4690,4700,4700,4690,3000,4690,3000,3000,4700,3000,0,5.263157844543457,9.523809432983398,0,95,5.555555820465088,0,0,0,0,0,5,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,0,5,0,5.263157844543457,66481061888,2147479552,36835082240,382976000
99,1707944916092,1198775.427154541,4700,1,0.30000000000000004,855615.7371826172,4700,1,0.30000000000000004,861333.5919494629,4700,1,0.30000000000000004,935341.0646514893,4700,1,0.30000000000000004,918007.5645141602,4700,1,0.30000000000000004,907101.1445159912,4700,1,0.30000000000000004,880636.1167449951,4700,1,0.30000000000000004,913846.9837799072,4700,1,0.30000000000000004,1068944.5157165527,4700,1,0.30000000000000004,927607.4031524658,4700,1,0.30000000000000004,860463.9211120605,4700,1,0.30000000000000004,861012.4546508789,4700,1,0.30000000000000004,206904760.88812256,3000,4690,4690,3000,4691,3000,3000,3000,3000,3000,4700,4700,3000,4690,4690,4700,4700,4690,3000,4690,3000,3000,4700,3000,0,5.263157844543457,9.523809432983398,0,95,5.555555820465088,0,0,0,0,0,5,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,0,5,0,5.263157844543457,66481061888,2147479552,36832743424,382976000
99,1707944916192,1198775.9113769531,4700,1,0.30000000000000004,855615.827911377,4700,1,0.30000000000000004,861333.6753692627,4700,1,0.30000000000000004,935341.2294158936,4700,1,0.30000000000000004,918007.7024230957,4700,1,0.30000000000000004,907101.3204956055,4700,1,0.30000000000000004,880636.2235717773,4700,1,0.30000000000000004,913847.1893157959,4700,1,0.30000000000000004,1068944.5973205566,4700,1,0.30000000000000004,927607.5380249023,4700,1,0.30000000000000004,860464.0022735596,4700,1,0.30000000000000004,861012.5660095215,4700,1,0.30000000000000004,206904765.7086792,3000,4690,4690,3000,4691,3000,3000,3000,3000,3000,4700,4700,3000,4690,4690,4700,4700,4690,3000,4690,3000,3000,4700,3000,5,0,0,0,95,0,5,5,0,5,0,11.111111640930176,0,0,0,0,9.523809432983398,9.523809432983398,5,5,5,9.523809432983398,0,0,66481061888,2147479552,36836499456,382976000
