Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707944609106,1197320.9477539063,4700,1,0.30000000000000004,855298.7680969238,4700,1,0.30000000000000004,861091.9821166992,4700,1,0.30000000000000004,934766.5768585205,4700,1,0.30000000000000004,917425.6028289795,4700,1,0.30000000000000004,906564.1784973145,4700,1,0.30000000000000004,880025.963470459,4700,1,0.30000000000000004,913265.4482116699,4700,1,0.30000000000000004,1068412.8063354492,4700,1,0.30000000000000004,927355.7686004639,4700,1,0.30000000000000004,859426.0382385254,4700,1,0.30000000000000004,860774.7132415771,4700,1,0.30000000000000004,206888241.06419373,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,4700,4690,3000,3000,4700,4700,4689,4690,3000,3000,3000,4691,3.5714287757873535,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,3.5714287757873535,0,3.4482758045196533,0,0,0,0,0,0,66481061888,2147479552,36784570368,382976000
99,1707944609107,1197320.9494476318,4700,1,0.30000000000000004,855298.7774963379,4700,1,0.30000000000000004,861091.983001709,4700,1,0.30000000000000004,934766.5786132813,4700,1,0.30000000000000004,917425.6043395996,4700,1,0.30000000000000004,906564.1800231934,4700,1,0.30000000000000004,880025.965057373,4700,1,0.30000000000000004,913265.4590454102,4700,1,0.30000000000000004,1068412.8074493408,4700,1,0.30000000000000004,927355.7696380615,4700,1,0.30000000000000004,859426.0400390625,4700,1,0.30000000000000004,860774.7143554688,4700,1,0.30000000000000004,206888241.1560669,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,4700,4690,3000,3000,4700,4700,4689,4690,3000,3000,3000,4691,3.5714287757873535,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,3.5714287757873535,0,3.4482758045196533,0,0,0,0,0,0,66481061888,2147479552,36784570368,382976000
99,1707944609207,1197321.079421997,4700,1,0.30000000000000004,855298.9049987793,4700,1,0.30000000000000004,861092.0652618408,4700,1,0.30000000000000004,934766.7027435303,4700,1,0.30000000000000004,917425.7496795654,4700,1,0.30000000000000004,906564.3454589844,4700,1,0.30000000000000004,880026.067855835,4700,1,0.30000000000000004,913265.6562652588,4700,1,0.30000000000000004,1068412.9225769043,4700,1,0.30000000000000004,927355.9347991943,4700,1,0.30000000000000004,859426.1557312012,4700,1,0.30000000000000004,860774.8424377441,4700,1,0.30000000000000004,206888245.75032043,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,4700,4690,3000,3000,4700,4700,4689,4690,3000,3000,3000,4691,3.5714287757873535,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,3.5714287757873535,0,3.4482758045196533,0,0,0,0,0,0,66481061888,2147479552,36797075456,382976000
99,1707944609307,1197321.1890106201,4700,1,0.30000000000000004,855299.0326385498,4700,1,0.30000000000000004,861092.1720581055,4700,1,0.30000000000000004,934766.802658081,4700,1,0.30000000000000004,917425.8784790039,4700,1,0.30000000000000004,906564.4708709717,4700,1,0.30000000000000004,880026.2044372559,4700,1,0.30000000000000004,913265.8073577881,4700,1,0.30000000000000004,1068413.04737854,4700,1,0.30000000000000004,927356.1192932129,4700,1,0.30000000000000004,859426.2862548828,4700,1,0.30000000000000004,860774.9709625244,4700,1,0.30000000000000004,206888250.19195557,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,4700,4690,3000,3000,4700,4700,4689,4690,3000,3000,3000,4691,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,5.263157844543457,4.761904716491699,10.526315689086914,0,0,4.545454502105713,9.523809432983398,4.761904716491699,9.523809432983398,0,4.761904716491699,9.523809432983398,0,5.263157844543457,15.000000953674316,66481061888,2147479552,36808749056,382976000
99,1707944609407,1197321.296157837,4700,1,0.30000000000000004,855299.1651000977,4700,1,0.30000000000000004,861092.2404785156,4700,1,0.30000000000000004,934766.9178009033,4700,1,0.30000000000000004,917425.9794769287,4700,1,0.30000000000000004,906564.5783691406,4700,1,0.30000000000000004,880026.3732452393,4700,1,0.30000000000000004,913265.9227752686,4700,1,0.30000000000000004,1068413.1580200195,4700,1,0.30000000000000004,927356.6037750244,4700,1,0.30000000000000004,859426.4074401855,4700,1,0.30000000000000004,860775.0841217041,4700,1,0.30000000000000004,206888255.0780487,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,4700,4690,3000,3000,4700,4700,4689,4690,3000,3000,3000,4691,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,5.263157844543457,4.761904716491699,10.526315689086914,0,0,4.545454502105713,9.523809432983398,4.761904716491699,9.523809432983398,0,4.761904716491699,9.523809432983398,0,5.263157844543457,15.000000953674316,66481061888,2147479552,36808658944,382976000
99,1707944609507,1197321.4050292969,4700,1,0.30000000000000004,855299.2839813232,4700,1,0.30000000000000004,861092.356842041,4700,1,0.30000000000000004,934767.0413208008,4700,1,0.30000000000000004,917426.1230010986,4700,1,0.30000000000000004,906564.6835784912,4700,1,0.30000000000000004,880026.4673156738,4700,1,0.30000000000000004,913266.0160369873,4700,1,0.30000000000000004,1068413.3038024902,4700,1,0.30000000000000004,927357.0426025391,4700,1,0.30000000000000004,859426.5000915527,4700,1,0.30000000000000004,860775.1796569824,4700,1,0.30000000000000004,206888259.88446045,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,4700,4690,3000,3000,4700,4700,4689,4690,3000,3000,3000,4691,0,0,5,5.263157844543457,0,13.636363983154297,5.263157844543457,0,0,5,5.263157844543457,95,5,5.263157844543457,10,14.285715103149414,0,0,9.523809432983398,0,0,13.636363983154297,4.761904716491699,0,66481061888,2147479552,36814217216,382976000
99,1707944609607,1197321.5365142822,4700,1,0.30000000000000004,855299.4438171387,4700,1,0.30000000000000004,861092.4832611084,4700,1,0.30000000000000004,934767.1625061035,4700,1,0.30000000000000004,917426.201675415,4700,1,0.30000000000000004,906564.797744751,4700,1,0.30000000000000004,880026.580581665,4700,1,0.30000000000000004,913266.1351318359,4700,1,0.30000000000000004,1068413.4056091309,4700,1,0.30000000000000004,927357.5264129639,4700,1,0.30000000000000004,859426.6316986084,4700,1,0.30000000000000004,860775.2609710693,4700,1,0.30000000000000004,206888264.67951965,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,4700,4690,3000,3000,4700,4700,4689,4690,3000,3000,3000,4691,0,0,5,5.263157844543457,0,13.636363983154297,5.263157844543457,0,0,5,5.263157844543457,95,5,5.263157844543457,10,14.285715103149414,0,0,9.523809432983398,0,0,13.636363983154297,4.761904716491699,0,66481061888,2147479552,36817948672,382976000
99,1707944609707,1197321.666015625,4700,1,0.30000000000000004,855299.5834503174,4700,1,0.30000000000000004,861092.6053466797,4700,1,0.30000000000000004,934767.2789306641,4700,1,0.30000000000000004,917426.3305664063,4700,1,0.30000000000000004,906564.9136352539,4700,1,0.30000000000000004,880026.6880493164,4700,1,0.30000000000000004,913266.2851104736,4700,1,0.30000000000000004,1068413.5488891602,4700,1,0.30000000000000004,927357.9683074951,4700,1,0.30000000000000004,859426.7375640869,4700,1,0.30000000000000004,860775.3441009521,4700,1,0.30000000000000004,206888269.41578674,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,4700,4690,3000,3000,4700,4700,4689,4690,3000,3000,3000,4691,5,0,5,5,5,0,4.761904716491699,5,5,0,5,95,5,10,5,10,0,0,9.523809432983398,5.263157844543457,0,5.263157844543457,0,4.761904716491699,66481061888,2147479552,36819898368,382976000
99,1707944609807,1197321.8149719238,4700,1,0.30000000000000004,855299.7577667236,4700,1,0.30000000000000004,861092.7250823975,4700,1,0.30000000000000004,934767.4302520752,4700,1,0.30000000000000004,917426.4611663818,4700,1,0.30000000000000004,906565.030166626,4700,1,0.30000000000000004,880026.8457336426,4700,1,0.30000000000000004,913266.4770507813,4700,1,0.30000000000000004,1068413.689376831,4700,1,0.30000000000000004,927358.4414367676,4700,1,0.30000000000000004,859426.874206543,4700,1,0.30000000000000004,860775.5007019043,4700,1,0.30000000000000004,206888274.6237793,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,4700,4690,3000,3000,4700,4700,4689,4690,3000,3000,3000,4691,5,0,5,5,5,0,4.761904716491699,5,5,0,5,95,5,10,5,10,0,0,9.523809432983398,5.263157844543457,0,5.263157844543457,0,4.761904716491699,66481061888,2147479552,36825190400,382976000
99,1707944609908,1197321.944732666,4700,1,0.30000000000000004,855299.8041687012,4700,1,0.30000000000000004,861092.8053741455,4700,1,0.30000000000000004,934767.4714660645,4700,1,0.30000000000000004,917426.5326538086,4700,1,0.30000000000000004,906565.10206604,4700,1,0.30000000000000004,880026.9319915771,4700,1,0.30000000000000004,913266.5359954834,4700,1,0.30000000000000004,1068413.7958984375,4700,1,0.30000000000000004,927358.888748169,4700,1,0.30000000000000004,859426.9224700928,4700,1,0.30000000000000004,860775.5308380127,4700,1,0.30000000000000004,206888278.93814087,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,4700,4690,3000,3000,4700,4700,4689,4690,3000,3000,3000,4691,0,0,5,0,5.263157844543457,5,0,0,5.263157844543457,9.523809432983398,0,95,5.263157844543457,5,10,5.555555820465088,9.523809432983398,0,0,5.263157844543457,8.69565200805664,9.523809432983398,5,0,66481061888,2147479552,36820443136,382976000
