Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707933343522,1142268.1262054443,4700,1,0.30000000000000004,836553.4890594482,4700,1,0.30000000000000004,844454.9644622803,4700,1,0.30000000000000004,915017.286315918,4700,1,0.30000000000000004,897696.6594543457,4700,1,0.30000000000000004,887056.069732666,4700,1,0.30000000000000004,860974.2932891846,4700,1,0.30000000000000004,894497.9094238281,4700,1,0.30000000000000004,1044521.1421661377,4700,1,0.30000000000000004,912087.2129516602,4700,1,0.30000000000000004,843296.2796630859,4700,1,0.30000000000000004,844209.921951294,4700,1,0.30000000000000004,206277519.64219666,3000,3000,4690,4691,3000,3000,3000,3000,3000,4690,4700,4690,4690,4700,3000,4690,4700,4690,3000,3000,4700,3000,4700,4700,0,0,0,5.128205299377441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36647567360,382976000
99,1707933343523,1142268.1272735596,4700,1,0.30000000000000004,836553.4899597168,4700,1,0.30000000000000004,844454.9739379883,4700,1,0.30000000000000004,915017.287399292,4700,1,0.30000000000000004,897696.6615142822,4700,1,0.30000000000000004,887056.0712738037,4700,1,0.30000000000000004,860974.2942962646,4700,1,0.30000000000000004,894497.9195404053,4700,1,0.30000000000000004,1044521.1422424316,4700,1,0.30000000000000004,912087.2137451172,4700,1,0.30000000000000004,843296.2797393799,4700,1,0.30000000000000004,844209.9231262207,4700,1,0.30000000000000004,206277519.72398376,3000,3000,4690,4691,3000,3000,3000,3000,3000,4690,4700,4690,4690,4700,3000,4690,4700,4690,3000,3000,4700,3000,4700,4700,0,0,0,5.128205299377441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36649631744,382976000
99,1707933343623,1142268.2505950928,4700,1,0.30000000000000004,836553.5721588135,4700,1,0.30000000000000004,844455.0607147217,4700,1,0.30000000000000004,915017.4453125,4700,1,0.30000000000000004,897696.757598877,4700,1,0.30000000000000004,887056.2223510742,4700,1,0.30000000000000004,860974.393661499,4700,1,0.30000000000000004,894498.0477752686,4700,1,0.30000000000000004,1044521.2254943848,4700,1,0.30000000000000004,912087.3129882813,4700,1,0.30000000000000004,843296.3731536865,4700,1,0.30000000000000004,844210.0780639648,4700,1,0.30000000000000004,206277524.0790863,3000,3000,4690,4691,3000,3000,3000,3000,3000,4690,4700,4690,4690,4700,3000,4690,4700,4690,3000,3000,4700,3000,4700,4700,0,0,0,5.128205299377441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36663361536,382976000
99,1707933343724,1142268.3287200928,4700,1,0.30000000000000004,836553.6252593994,4700,1,0.29374999999999996,844455.1444244385,4700,1,0.29374999999999996,915017.5101623535,4700,1,0.30000000000000004,897696.8421478271,4700,1,0.29374999999999996,887056.3065032959,4700,1,0.29374999999999996,860974.4486541748,4700,1,0.29374999999999996,894498.1395874023,4700,1,0.29374999999999996,1044521.3017120361,4700,1,0.29374999999999996,912087.3441009521,4700,1,0.29374999999999996,843296.4195709229,4700,1,0.29374999999999996,844210.1300506592,4700,1,0.29374999999999996,206277528.052536,3000,3000,4690,4691,3000,3000,3000,3000,3000,4690,4700,4690,4690,4700,3000,4690,4700,4690,3000,3000,4700,3000,4700,4700,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,5.263157844543457,0,0,5,9.090909004211426,4.761904716491699,4.761904716491699,5,0,0,0,5,5,5,0,0,5.263157844543457,66481061888,2147479552,36665913344,382976000
99,1707933343824,1142268.3683929443,4700,1,0.30000000000000004,836553.6952056885,4700,1,0.30000000000000004,844455.2589263916,4700,1,0.30000000000000004,915017.5323486328,4700,1,0.30000000000000004,897696.8967895508,4700,1,0.30000000000000004,887056.6235046387,4700,1,0.30000000000000004,860974.5172271729,4700,1,0.30000000000000004,894498.1798553467,4700,1,0.30000000000000004,1044521.3646697998,4700,1,0.30000000000000004,912087.378112793,4700,1,0.30000000000000004,843296.4972381592,4700,1,0.30000000000000004,844210.165939331,4700,1,0.30000000000000004,206277532.10121155,3000,3000,4690,4691,3000,3000,3000,3000,3000,4690,4700,4690,4690,4700,3000,4690,4700,4690,3000,3000,4700,3000,4700,4700,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,5.263157844543457,0,0,5,9.090909004211426,4.761904716491699,4.761904716491699,5,0,0,0,5,5,5,0,0,5.263157844543457,66481061888,2147479552,36671983616,382976000
99,1707933343924,1142268.4107971191,4700,1,0.30000000000000004,836553.743850708,4700,1,0.30000000000000004,844455.424911499,4700,1,0.30000000000000004,915017.6300811768,4700,1,0.30000000000000004,897696.9669799805,4700,1,0.30000000000000004,887057.1089935303,4700,1,0.30000000000000004,860974.5777893066,4700,1,0.30000000000000004,894498.2475891113,4700,1,0.30000000000000004,1044521.4349212646,4700,1,0.30000000000000004,912087.4162139893,4700,1,0.30000000000000004,843296.5841064453,4700,1,0.30000000000000004,844210.2516479492,4700,1,0.30000000000000004,206277536.65325928,3000,3000,4690,4691,3000,3000,3000,3000,3000,4690,4700,4690,4690,4700,3000,4690,4700,4690,3000,3000,4700,3000,4700,4700,4.761904716491699,5.263157844543457,0,14.285715103149414,0,0,4.761904716491699,9.523809432983398,5,0,4.761904716491699,0,5,10,4.761904716491699,5.263157844543457,5,75,4.761904716491699,0,0,0,0,0,66481061888,2147479552,36673015808,382976000
99,1707933344024,1142268.4160766602,4700,1,0.30000000000000004,836553.7537384033,4700,1,0.30000000000000004,844455.496017456,4700,1,0.30000000000000004,915017.6367340088,4700,1,0.30000000000000004,897696.9754943848,4700,1,0.30000000000000004,887057.5917663574,4700,1,0.30000000000000004,860974.618347168,4700,1,0.30000000000000004,894498.2545928955,4700,1,0.30000000000000004,1044521.4396820068,4700,1,0.30000000000000004,912087.4222564697,4700,1,0.30000000000000004,843296.6040344238,4700,1,0.30000000000000004,844210.2601928711,4700,1,0.30000000000000004,206277540.4160614,3000,3000,4690,4691,3000,3000,3000,3000,3000,4690,4700,4690,4690,4700,3000,4690,4700,4690,3000,3000,4700,3000,4700,4700,4.761904716491699,5.263157844543457,0,14.285715103149414,0,0,4.761904716491699,9.523809432983398,5,0,4.761904716491699,0,5,10,4.761904716491699,5.263157844543457,5,75,4.761904716491699,0,0,0,0,0,66481061888,2147479552,36674691072,382976000
99,1707933344124,1142268.4264831543,4700,1,0.30000000000000004,836553.7577056885,4700,1,0.30000000000000004,844455.4983673096,4700,1,0.30000000000000004,915017.6408538818,4700,1,0.30000000000000004,897696.9876861572,4700,1,0.30000000000000004,887058.0743408203,4700,1,0.30000000000000004,860974.7279052734,4700,1,0.30000000000000004,894498.258605957,4700,1,0.30000000000000004,1044521.4486999512,4700,1,0.30000000000000004,912087.4277954102,4700,1,0.30000000000000004,843296.6268920898,4700,1,0.30000000000000004,844210.2707977295,4700,1,0.30000000000000004,206277544.33787537,3000,3000,4690,4691,3000,3000,3000,3000,3000,4690,4700,4690,4690,4700,3000,4690,4700,4690,3000,3000,4700,3000,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,66481061888,2147479552,36674949120,382976000
99,1707933344224,1142268.4474487305,4700,1,0.30000000000000004,836553.7757720947,4700,1,0.30000000000000004,844455.5151519775,4700,1,0.30000000000000004,915017.652557373,4700,1,0.30000000000000004,897697.0022735596,4700,1,0.30000000000000004,887058.5606536865,4700,1,0.30000000000000004,860974.8405914307,4700,1,0.30000000000000004,894498.2769165039,4700,1,0.30000000000000004,1044521.4730682373,4700,1,0.30000000000000004,912087.4493713379,4700,1,0.30000000000000004,843296.6779632568,4700,1,0.30000000000000004,844210.2992553711,4700,1,0.30000000000000004,206277548.5485077,3000,3000,4690,4691,3000,3000,3000,3000,3000,4690,4700,4690,4690,4700,3000,4690,4700,4690,3000,3000,4700,3000,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,66481061888,2147479552,36676485120,382976000
99,1707933344324,1142268.5114746094,4700,1,0.30000000000000004,836553.833480835,4700,1,0.30000000000000004,844455.5912780762,4700,1,0.30000000000000004,915017.702911377,4700,1,0.30000000000000004,897697.049331665,4700,1,0.30000000000000004,887058.9345703125,4700,1,0.30000000000000004,860974.9504547119,4700,1,0.30000000000000004,894498.3560180664,4700,1,0.30000000000000004,1044521.5296936035,4700,1,0.30000000000000004,912087.4958190918,4700,1,0.30000000000000004,843296.729598999,4700,1,0.30000000000000004,844210.3878326416,4700,1,0.30000000000000004,206277552.81855774,3000,3000,4690,4691,3000,3000,3000,3000,3000,4690,4700,4690,4690,4700,3000,4690,4700,4690,3000,3000,4700,3000,4700,4700,4.761904716491699,4.545454502105713,5,0,0,0,5,0,0,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,85,0,0,0,4.761904716491699,5,0,66481061888,2147479552,36678021120,382976000
