Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707931500254,1133286.013671875,4700,1,0.30000000000000004,833527.6230926514,4700,1,0.30000000000000004,842451.6608428955,4700,1,0.30000000000000004,911658.2421264648,4700,1,0.30000000000000004,894436.9216003418,4700,1,0.30000000000000004,883921.5400390625,4700,1,0.30000000000000004,857707.5865325928,4700,1,0.30000000000000004,891266.1823577881,4700,1,0.30000000000000004,1040546.2089385986,4700,1,0.30000000000000004,909387.4583282471,4700,1,0.30000000000000004,840785.2039642334,4700,1,0.30000000000000004,841767.0679626465,4700,1,0.30000000000000004,206178117.03503418,3000,3000,3000,4690,3000,4700,4690,3000,4690,4689,4700,4700,3000,4700,3000,4693,3000,4690,3000,3000,3000,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,15.625,0,0,0,0,0,0,0,0,3.22580623626709,0,66481061888,2147479552,36647342080,383238144
99,1707931500255,1133286.014755249,4700,1,0.30000000000000004,833527.6238250732,4700,1,0.30000000000000004,842451.6615600586,4700,1,0.30000000000000004,911658.2522125244,4700,1,0.30000000000000004,894436.9217071533,4700,1,0.30000000000000004,883921.541229248,4700,1,0.30000000000000004,857707.5875244141,4700,1,0.30000000000000004,891266.1834106445,4700,1,0.30000000000000004,1040546.2097625732,4700,1,0.30000000000000004,909387.4590911865,4700,1,0.30000000000000004,840785.2133483887,4700,1,0.30000000000000004,841767.0687561035,4700,1,0.30000000000000004,206178117.12242126,3000,3000,3000,4690,3000,4700,4690,3000,4690,4689,4700,4700,3000,4700,3000,4693,3000,4690,3000,3000,3000,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,15.625,0,0,0,0,0,0,0,0,3.22580623626709,0,66481061888,2147479552,36650438656,383238144
99,1707931500355,1133286.120727539,4700,1,0.30000000000000004,833527.6922149658,4700,1,0.30000000000000004,842451.8308868408,4700,1,0.30000000000000004,911658.4181365967,4700,1,0.30000000000000004,894437.0329742432,4700,1,0.30000000000000004,883921.6611480713,4700,1,0.30000000000000004,857707.7953033447,4700,1,0.30000000000000004,891266.2859344482,4700,1,0.30000000000000004,1040546.2986450195,4700,1,0.30000000000000004,909387.5584259033,4700,1,0.30000000000000004,840785.3058929443,4700,1,0.30000000000000004,841767.1107940674,4700,1,0.30000000000000004,206178121.49865723,3000,3000,3000,4690,3000,4700,4690,3000,4690,4689,4700,4700,3000,4700,3000,4693,3000,4690,3000,3000,3000,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,15.625,0,0,0,0,0,0,0,0,3.22580623626709,0,66481061888,2147479552,36666245120,383238144
99,1707931500455,1133286.173690796,4700,1,0.30000000000000004,833527.7388458252,4700,1,0.30000000000000004,842451.8657989502,4700,1,0.30000000000000004,911658.4534606934,4700,1,0.30000000000000004,894437.0983123779,4700,1,0.30000000000000004,883921.7180786133,4700,1,0.30000000000000004,857707.8363647461,4700,1,0.30000000000000004,891266.4178009033,4700,1,0.30000000000000004,1040546.3311004639,4700,1,0.30000000000000004,909387.5907440186,4700,1,0.30000000000000004,840785.41065979,4700,1,0.30000000000000004,841767.1678161621,4700,1,0.30000000000000004,206178125.2909088,3000,3000,3000,4690,3000,4700,4690,3000,4690,4689,4700,4700,3000,4700,3000,4693,3000,4690,3000,3000,3000,3000,3000,4700,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,10,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,5,0,0,5,5,0,14.285715103149414,0,66481061888,2147479552,36673814528,383238144
99,1707931500555,1133286.3027038574,4700,1,0.30000000000000004,833527.7841339111,4700,1,0.30000000000000004,842451.9228973389,4700,1,0.30000000000000004,911658.5068969727,4700,1,0.30000000000000004,894437.1432037354,4700,1,0.30000000000000004,883921.7678375244,4700,1,0.30000000000000004,857707.8712768555,4700,1,0.30000000000000004,891266.5583648682,4700,1,0.30000000000000004,1040546.3708648682,4700,1,0.30000000000000004,909387.6317901611,4700,1,0.30000000000000004,840785.7048950195,4700,1,0.30000000000000004,841767.2330474854,4700,1,0.30000000000000004,206178129.3340912,3000,3000,3000,4690,3000,4700,4690,3000,4690,4689,4700,4700,3000,4700,3000,4693,3000,4690,3000,3000,3000,3000,3000,4700,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,10,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,5,0,0,5,5,0,14.285715103149414,0,66481061888,2147479552,36673503232,383238144
99,1707931500656,1133286.339706421,4700,1,0.30000000000000004,833527.8685913086,4700,1,0.30000000000000004,842451.9704589844,4700,1,0.30000000000000004,911658.5830535889,4700,1,0.30000000000000004,894437.2037200928,4700,1,0.30000000000000004,883921.8471374512,4700,1,0.30000000000000004,857707.9651489258,4700,1,0.30000000000000004,891266.6747589111,4700,1,0.30000000000000004,1040546.4147949219,4700,1,0.30000000000000004,909387.7124938965,4700,1,0.30000000000000004,840786.2017822266,4700,1,0.30000000000000004,841767.2842559814,4700,1,0.30000000000000004,206178133.75115967,3000,3000,3000,4690,3000,4700,4690,3000,4690,4689,4700,4700,3000,4700,3000,4693,3000,4690,3000,3000,3000,3000,3000,4700,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,75,0,0,0,0,10,5.263157844543457,0,5,10,4.761904716491699,66481061888,2147479552,36674179072,383238144
99,1707931500756,1133286.3461914063,4700,1,0.30000000000000004,833527.8742828369,4700,1,0.30000000000000004,842451.9777832031,4700,1,0.30000000000000004,911658.6972961426,4700,1,0.30000000000000004,894437.2090911865,4700,1,0.30000000000000004,883921.8522796631,4700,1,0.30000000000000004,857707.9697418213,4700,1,0.30000000000000004,891266.6801452637,4700,1,0.30000000000000004,1040546.4194335938,4700,1,0.30000000000000004,909387.7222290039,4700,1,0.30000000000000004,840786.6651611328,4700,1,0.30000000000000004,841767.2877197266,4700,1,0.30000000000000004,206178137.45758057,3000,3000,3000,4690,3000,4700,4690,3000,4690,4689,4700,4700,3000,4700,3000,4693,3000,4690,3000,3000,3000,3000,3000,4700,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,75,0,0,0,0,10,5.263157844543457,0,5,10,4.761904716491699,66481061888,2147479552,36675190784,383238144
99,1707931500856,1133286.3628082275,4700,1,0.30000000000000004,833527.8857879639,4700,1,0.30000000000000004,842451.9841918945,4700,1,0.30000000000000004,911658.8128509521,4700,1,0.30000000000000004,894437.2138671875,4700,1,0.30000000000000004,883921.8566589355,4700,1,0.30000000000000004,857707.9736480713,4700,1,0.30000000000000004,891266.6843719482,4700,1,0.30000000000000004,1040546.4359588623,4700,1,0.30000000000000004,909387.73487854,4700,1,0.30000000000000004,840787.1272277832,4700,1,0.30000000000000004,841767.2899932861,4700,1,0.30000000000000004,206178141.43743896,3000,3000,3000,4690,3000,4700,4690,3000,4690,4689,4700,4700,3000,4700,3000,4693,3000,4690,3000,3000,3000,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.090909004211426,0,66481061888,2147479552,36675706880,383238144
99,1707931500956,1133286.3677368164,4700,1,0.30000000000000004,833527.8874664307,4700,1,0.30000000000000004,842451.9874725342,4700,1,0.30000000000000004,911658.9250030518,4700,1,0.30000000000000004,894437.2179718018,4700,1,0.30000000000000004,883921.85987854,4700,1,0.30000000000000004,857707.9777679443,4700,1,0.30000000000000004,891266.6883087158,4700,1,0.30000000000000004,1040546.437789917,4700,1,0.30000000000000004,909387.7381286621,4700,1,0.30000000000000004,840787.5888977051,4700,1,0.30000000000000004,841767.2918701172,4700,1,0.30000000000000004,206178145.24438477,3000,3000,3000,4690,3000,4700,4690,3000,4690,4689,4700,4700,3000,4700,3000,4693,3000,4690,3000,3000,3000,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.090909004211426,0,66481061888,2147479552,36675706880,383238144
99,1707931501056,1133286.3725128174,4700,1,0.30000000000000004,833527.916229248,4700,1,0.30000000000000004,842452.0035705566,4700,1,0.30000000000000004,911659.0401000977,4700,1,0.30000000000000004,894437.2212219238,4700,1,0.30000000000000004,883921.8832092285,4700,1,0.30000000000000004,857707.9838409424,4700,1,0.30000000000000004,891266.6919250488,4700,1,0.30000000000000004,1040546.441116333,4700,1,0.30000000000000004,909387.7421569824,4700,1,0.30000000000000004,840788.0500793457,4700,1,0.30000000000000004,841767.2935180664,4700,1,0.30000000000000004,206178149.18855286,3000,3000,3000,4690,3000,4700,4690,3000,4690,4689,4700,4700,3000,4700,3000,4693,3000,4690,3000,3000,3000,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,66481061888,2147479552,36676222976,383238144
