Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707935470718,1152672.338684082,4700,1,0.30000000000000004,839936.4592437744,4700,1,0.30000000000000004,847420.3413085938,4700,1,0.30000000000000004,918723.8205718994,4700,1,0.30000000000000004,901344.9334411621,4700,1,0.30000000000000004,890813.4959869385,4700,1,0.30000000000000004,864441.1880950928,4700,1,0.30000000000000004,897965.5339050293,4700,1,0.30000000000000004,1048336.2920379639,4700,1,0.30000000000000004,914891.0842895508,4700,1,0.30000000000000004,847446.9237060547,4700,1,0.30000000000000004,847629.6676025391,4700,1,0.30000000000000004,206392928.18937683,3000,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4700,3000,4700,4700,4700,4700,4689,4700,4700,4690,3000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,3.125,0,0,0,0,0,66481061888,2147479552,36673470464,382976000
99,1707935470719,1152672.3406524658,4700,1,0.30000000000000004,839936.46043396,4700,1,0.3062499999999999,847420.3423461914,4700,1,0.3062499999999999,918723.823059082,4700,1,0.30000000000000004,901344.9351348877,4700,1,0.30000000000000004,890813.4979400635,4700,1,0.30000000000000004,864441.2023925781,4700,1,0.3062499999999999,897965.5359191895,4700,1,0.3062499999999999,1048336.3058319092,4700,1,0.3062499999999999,914891.0858306885,4700,1,0.3062499999999999,847446.9247589111,4700,1,0.3062499999999999,847629.6687316895,4700,1,0.3062499999999999,206392928.27903748,3000,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4700,3000,4700,4700,4700,4700,4689,4700,4700,4690,3000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,3.125,0,0,0,0,0,66481061888,2147479552,36674502656,382976000
99,1707935470819,1152672.4480743408,4700,1,0.29374999999999996,839936.5617523193,4700,1,0.29374999999999996,847420.438659668,4700,1,0.29374999999999996,918724.0204925537,4700,1,0.29374999999999996,901345.0339202881,4700,1,0.29374999999999996,890813.6038665771,4700,1,0.29374999999999996,864441.3180847168,4700,1,0.29374999999999996,897965.6459197998,4700,1,0.29374999999999996,1048336.4515228271,4700,1,0.29374999999999996,914891.2595214844,4700,1,0.29374999999999996,847447.0231323242,4700,1,0.29374999999999996,847629.8246459961,4700,1,0.29374999999999996,206392932.69322205,3000,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4700,3000,4700,4700,4700,4700,4689,4700,4700,4690,3000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,3.125,0,0,0,0,0,66481061888,2147479552,36692455424,382976000
99,1707935470919,1152672.515762329,4700,1,0.3062499999999999,839936.6419525146,4700,1,0.3062499999999999,847420.4959259033,4700,1,0.3062499999999999,918724.091796875,4700,1,0.3062499999999999,901345.132232666,4700,1,0.3062499999999999,890813.6907958984,4700,1,0.3062499999999999,864441.378692627,4700,1,0.3062499999999999,897965.7816925049,4700,1,0.3062499999999999,1048336.5506134033,4700,1,0.3062499999999999,914891.3965148926,4700,1,0.3062499999999999,847447.0891571045,4700,1,0.3062499999999999,847629.9076385498,4700,1,0.3062499999999999,206392936.33573914,3000,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4700,3000,4700,4700,4700,4700,4689,4700,4700,4690,3000,3000,3000,8.69565200805664,14.285715103149414,4.761904716491699,5,5,0,9.090909004211426,5,0,9.523809432983398,10,0,0,0,5,5,9.090909004211426,9.523809432983398,4.761904716491699,0,9.090909004211426,10.526315689086914,5,4.761904716491699,66481061888,2147479552,36696543232,382976000
99,1707935471019,1152672.6674499512,4700,1,0.3062499999999999,839936.7699737549,4700,1,0.3062499999999999,847420.5452728271,4700,1,0.3062499999999999,918724.2476501465,4700,1,0.3062499999999999,901345.1995239258,4700,1,0.3062499999999999,890813.7992095947,4700,1,0.3062499999999999,864441.4919281006,4700,1,0.3062499999999999,897965.8782196045,4700,1,0.3062499999999999,1048336.6147155762,4700,1,0.3062499999999999,914891.863494873,4700,1,0.3062499999999999,847447.2305297852,4700,1,0.3062499999999999,847629.977722168,4700,1,0.3062499999999999,206392941.03330994,3000,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4700,3000,4700,4700,4700,4700,4689,4700,4700,4690,3000,3000,3000,8.69565200805664,14.285715103149414,4.761904716491699,5,5,0,9.090909004211426,5,0,9.523809432983398,10,0,0,0,5,5,9.090909004211426,9.523809432983398,4.761904716491699,0,9.090909004211426,10.526315689086914,5,4.761904716491699,66481061888,2147479552,36701470720,382976000
99,1707935471119,1152672.7599487305,4700,1,0.30000000000000004,839936.846862793,4700,1,0.30000000000000004,847420.6159362793,4700,1,0.30000000000000004,918724.3588867188,4700,1,0.30000000000000004,901345.2674102783,4700,1,0.30000000000000004,890813.8484344482,4700,1,0.30000000000000004,864441.5694885254,4700,1,0.30000000000000004,897965.9696044922,4700,1,0.30000000000000004,1048336.6684112549,4700,1,0.30000000000000004,914892.3209381104,4700,1,0.30000000000000004,847447.3470001221,4700,1,0.30000000000000004,847630.0462341309,4700,1,0.30000000000000004,206392945.55137634,3000,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4700,3000,4700,4700,4700,4700,4689,4700,4700,4690,3000,3000,3000,9.523809432983398,0,0,4.761904716491699,0,14.285715103149414,0,5,0,0,5,9.523809432983398,0,4.761904716491699,0,5,0,4.761904716491699,5,4.761904716491699,0,100,5,0,66481061888,2147479552,36703764480,382976000
99,1707935471219,1152672.8981628418,4700,1,0.30000000000000004,839937.0004577637,4700,1,0.30000000000000004,847420.7385253906,4700,1,0.30000000000000004,918724.5536651611,4700,1,0.30000000000000004,901345.5213928223,4700,1,0.30000000000000004,890814.0220947266,4700,1,0.30000000000000004,864441.7223510742,4700,1,0.30000000000000004,897966.1218414307,4700,1,0.30000000000000004,1048336.7906036377,4700,1,0.30000000000000004,914892.7454986572,4700,1,0.30000000000000004,847447.5019836426,4700,1,0.30000000000000004,847630.162612915,4700,1,0.30000000000000004,206392950.67877197,3000,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4700,3000,4700,4700,4700,4700,4689,4700,4700,4690,3000,3000,3000,9.523809432983398,0,0,4.761904716491699,0,14.285715103149414,0,5,0,0,5,9.523809432983398,0,4.761904716491699,0,5,0,4.761904716491699,5,4.761904716491699,0,100,5,0,66481061888,2147479552,36702965760,382976000
99,1707935471319,1152673.0268707275,4700,1,0.30000000000000004,839937.0709381104,4700,1,0.30000000000000004,847420.8334350586,4700,1,0.30000000000000004,918724.6746063232,4700,1,0.30000000000000004,901345.6367797852,4700,1,0.30000000000000004,890814.1266174316,4700,1,0.30000000000000004,864441.8307037354,4700,1,0.30000000000000004,897966.2716522217,4700,1,0.30000000000000004,1048336.8971405029,4700,1,0.30000000000000004,914893.1934814453,4700,1,0.30000000000000004,847447.619644165,4700,1,0.30000000000000004,847630.2998199463,4700,1,0.30000000000000004,206392955.38528442,3000,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4700,3000,4700,4700,4700,4700,4689,4700,4700,4690,3000,3000,3000,0,9.523809432983398,0,0,0,14.285715103149414,15.000000953674316,9.523809432983398,5,5,0,5,5,5.263157844543457,5,5.263157844543457,0,0,0,5,9.523809432983398,94.73684692382813,0,5.263157844543457,66481061888,2147479552,36706004992,382976000
99,1707935471420,1152673.150527954,4700,1,0.3125,839937.1629638672,4700,1,0.3125,847420.9281311035,4700,1,0.3125,918724.810333252,4700,1,0.3125,901345.7569732666,4700,1,0.3125,890814.2271575928,4700,1,0.3125,864441.9653625488,4700,1,0.3125,897966.408126831,4700,1,0.3125,1048336.9883422852,4700,1,0.3125,914893.6164550781,4700,1,0.3125,847447.7480621338,4700,1,0.3125,847630.3876800537,4700,1,0.3125,206392960.0771942,3000,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4700,3000,4700,4700,4700,4700,4689,4700,4700,4690,3000,3000,3000,0,9.523809432983398,0,0,0,14.285715103149414,15.000000953674316,9.523809432983398,5,5,0,5,5,5.263157844543457,5,5.263157844543457,0,0,0,5,9.523809432983398,94.73684692382813,0,5.263157844543457,66481061888,2147479552,36708237312,382976000
99,1707935471520,1152673.2631225586,4700,1,0.30000000000000004,839937.2516021729,4700,1,0.30000000000000004,847420.9991455078,4700,1,0.30000000000000004,918724.9701385498,4700,1,0.30000000000000004,901345.8366699219,4700,1,0.30000000000000004,890814.3316345215,4700,1,0.30000000000000004,864442.0800933838,4700,1,0.30000000000000004,897966.5277252197,4700,1,0.30000000000000004,1048337.0866546631,4700,1,0.30000000000000004,914894.0760040283,4700,1,0.30000000000000004,847447.8495483398,4700,1,0.30000000000000004,847630.5020599365,4700,1,0.30000000000000004,206392964.74549866,3000,4690,4690,3000,3000,3000,3000,3000,3000,3000,4700,4700,3000,4700,4700,4700,4700,4689,4700,4700,4690,3000,3000,3000,0,10,13.636363983154297,0,0,0,0,5,5.263157844543457,5,5,0,5,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,5,5,95.23809814453125,4.761904716491699,4.761904716491699,66481061888,2147479552,36709011456,382976000
