Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707936687950,1158702.299255371,4700,1,0.29374999999999996,841264.9523925781,4700,1,0.29374999999999996,849111.0329437256,4700,1,0.29374999999999996,920851.946975708,4700,1,0.29374999999999996,903382.8886108398,4700,1,0.29374999999999996,892890.5102844238,4700,1,0.29374999999999996,866497.3740081787,4700,1,0.29374999999999996,900050.09425354,4700,1,0.29374999999999996,1051529.664718628,4700,1,0.29374999999999996,916621.1257171631,4700,1,0.29374999999999996,849693.7958374023,4700,1,0.29374999999999996,849106.2627258301,4700,1,0.29374999999999996,206459078.08370972,3000,3000,4700,4690,3000,4700,4700,4691,4690,3000,3000,3000,4690,4690,4700,3000,4700,3000,3000,3000,4690,4700,3000,4700,6.25,0,3.22580623626709,0,0,3.125,0,0,3.22580623626709,0,0,3.125,0,3.125,0,3.22580623626709,0,3.125,0,3.22580623626709,3.125,0,0,3.22580623626709,66481061888,2147479552,36656353280,382976000
99,1707936687951,1158702.3004760742,4700,1,0.30000000000000004,841264.9619750977,4700,1,0.30000000000000004,849111.0337371826,4700,1,0.30000000000000004,920851.948348999,4700,1,0.30000000000000004,903382.8897705078,4700,1,0.30000000000000004,892890.511428833,4700,1,0.30000000000000004,866497.3844451904,4700,1,0.30000000000000004,900050.0953979492,4700,1,0.30000000000000004,1051529.6655731201,4700,1,0.30000000000000004,916621.1265563965,4700,1,0.30000000000000004,849693.796661377,4700,1,0.30000000000000004,849106.2635650635,4700,1,0.30000000000000004,206459078.16818237,3000,3000,4700,4690,3000,4700,4700,4691,4690,3000,3000,3000,4690,4690,4700,3000,4700,3000,3000,3000,4690,4700,3000,4700,6.25,0,3.22580623626709,0,0,3.125,0,0,3.22580623626709,0,0,3.125,0,3.125,0,3.22580623626709,0,3.125,0,3.22580623626709,3.125,0,0,3.22580623626709,66481061888,2147479552,36656353280,382976000
99,1707936688052,1158702.3971099854,4700,1,0.29374999999999996,841265.0636138916,4700,1,0.30000000000000004,849111.1169128418,4700,1,0.30000000000000004,920852.061340332,4700,1,0.29374999999999996,903383.0363769531,4700,1,0.29374999999999996,892890.7194976807,4700,1,0.29374999999999996,866497.5038757324,4700,1,0.29374999999999996,900050.2814178467,4700,1,0.29374999999999996,1051529.7692260742,4700,1,0.29374999999999996,916621.2405090332,4700,1,0.29374999999999996,849693.8808746338,4700,1,0.29374999999999996,849106.3627929688,4700,1,0.30000000000000004,206459082.5697174,3000,3000,4700,4690,3000,4700,4700,4691,4690,3000,3000,3000,4690,4690,4700,3000,4700,3000,3000,3000,4690,4700,3000,4700,6.25,0,3.22580623626709,0,0,3.125,0,0,3.22580623626709,0,0,3.125,0,3.125,0,3.22580623626709,0,3.125,0,3.22580623626709,3.125,0,0,3.22580623626709,66481061888,2147479552,36677296128,382976000
99,1707936688152,1158702.489364624,4700,1,0.30000000000000004,841265.145614624,4700,1,0.30000000000000004,849111.2141265869,4700,1,0.30000000000000004,920852.142654419,4700,1,0.30000000000000004,903383.1187591553,4700,1,0.30000000000000004,892890.8836517334,4700,1,0.30000000000000004,866497.5883636475,4700,1,0.30000000000000004,900050.3708648682,4700,1,0.30000000000000004,1051529.839920044,4700,1,0.30000000000000004,916621.3515167236,4700,1,0.30000000000000004,849694.015625,4700,1,0.30000000000000004,849106.4330749512,4700,1,0.30000000000000004,206459086.5101776,3000,3000,4700,4690,3000,4700,4700,4691,4690,3000,3000,3000,4690,4690,4700,3000,4700,3000,3000,3000,4690,4700,3000,4700,4.761904716491699,5,0,0,5,0,5,13.636363983154297,4.761904716491699,5,4.761904716491699,0,4.761904716491699,10,0,10,5,5.555555820465088,5,0,0,5,4.761904716491699,0,66481061888,2147479552,36684709888,382976000
99,1707936688252,1158702.5878448486,4700,1,0.3125,841265.2179260254,4700,1,0.3125,849111.3270111084,4700,1,0.3125,920852.1649475098,4700,1,0.3125,903383.2022857666,4700,1,0.3125,892890.9673156738,4700,1,0.3125,866497.6578826904,4700,1,0.3125,900050.4340515137,4700,1,0.3125,1051529.9582977295,4700,1,0.3125,916621.4132385254,4700,1,0.3125,849694.4683990479,4700,1,0.3125,849106.4669189453,4700,1,0.3125,206459090.93785095,3000,3000,4700,4690,3000,4700,4700,4691,4690,3000,3000,3000,4690,4690,4700,3000,4700,3000,3000,3000,4690,4700,3000,4700,4.761904716491699,5,0,0,5,0,5,13.636363983154297,4.761904716491699,5,4.761904716491699,0,4.761904716491699,10,0,10,5,5.555555820465088,5,0,0,5,4.761904716491699,0,66481061888,2147479552,36687249408,382976000
99,1707936688352,1158702.7607574463,4700,1,0.30000000000000004,841265.6780090332,4700,1,0.30000000000000004,849111.4611663818,4700,1,0.30000000000000004,920852.2604370117,4700,1,0.30000000000000004,903383.3239746094,4700,1,0.30000000000000004,892891.1136322021,4700,1,0.30000000000000004,866497.7890319824,4700,1,0.30000000000000004,900050.5580291748,4700,1,0.30000000000000004,1051530.0419769287,4700,1,0.30000000000000004,916621.492767334,4700,1,0.30000000000000004,849694.5670928955,4700,1,0.30000000000000004,849106.5850219727,4700,1,0.30000000000000004,206459095.72917175,3000,3000,4700,4690,3000,4700,4700,4691,4690,3000,3000,3000,4690,4690,4700,3000,4700,3000,3000,3000,4690,4700,3000,4700,5.263157844543457,0,5,4.761904716491699,5,0,0,0,0,5,5,0,5.263157844543457,52.6315803527832,0,50,5,0,0,0,0,0,0,0,66481061888,2147479552,36691197952,382976000
99,1707936688452,1158702.9416351318,4700,1,0.3062499999999999,841266.1091918945,4700,1,0.3062499999999999,849111.567489624,4700,1,0.3062499999999999,920852.4315032959,4700,1,0.3062499999999999,903383.4338378906,4700,1,0.3062499999999999,892891.2760162354,4700,1,0.3062499999999999,866497.9915313721,4700,1,0.3062499999999999,900050.7451019287,4700,1,0.3062499999999999,1051530.1453857422,4700,1,0.3062499999999999,916621.6126861572,4700,1,0.3062499999999999,849694.6862182617,4700,1,0.3062499999999999,849106.7297058105,4700,1,0.3062499999999999,206459100.85432434,3000,3000,4700,4690,3000,4700,4700,4691,4690,3000,3000,3000,4690,4690,4700,3000,4700,3000,3000,3000,4690,4700,3000,4700,5.263157844543457,0,5,4.761904716491699,5,0,0,0,0,5,5,0,5.263157844543457,52.6315803527832,0,50,5,0,0,0,0,0,0,0,66481061888,2147479552,36688457728,382976000
99,1707936688552,1158703.0343322754,4700,1,0.30000000000000004,841266.5778503418,4700,1,0.30000000000000004,849111.6292419434,4700,1,0.30000000000000004,920852.4722442627,4700,1,0.30000000000000004,903383.4904327393,4700,1,0.30000000000000004,892891.3073577881,4700,1,0.30000000000000004,866498.0515136719,4700,1,0.30000000000000004,900050.782989502,4700,1,0.30000000000000004,1051530.243347168,4700,1,0.30000000000000004,916621.6679840088,4700,1,0.30000000000000004,849694.7276306152,4700,1,0.30000000000000004,849106.7835388184,4700,1,0.30000000000000004,206459104.97724915,3000,3000,4700,4690,3000,4700,4700,4691,4690,3000,3000,3000,4690,4690,4700,3000,4700,3000,3000,3000,4690,4700,3000,4700,0,0,0,0,5.263157844543457,0,0,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,0,0,95,0,4.761904716491699,10,9.523809432983398,5,0,0,5,66481061888,2147479552,36689252352,382976000
99,1707936688652,1158703.176940918,4700,1,0.30000000000000004,841267.0175933838,4700,1,0.30000000000000004,849111.7328491211,4700,1,0.30000000000000004,920852.667892456,4700,1,0.30000000000000004,903383.6358337402,4700,1,0.30000000000000004,892891.4336547852,4700,1,0.30000000000000004,866498.2368011475,4700,1,0.30000000000000004,900050.9250640869,4700,1,0.30000000000000004,1051530.374343872,4700,1,0.30000000000000004,916621.7829437256,4700,1,0.30000000000000004,849694.8216094971,4700,1,0.30000000000000004,849106.9018249512,4700,1,0.30000000000000004,206459109.90071106,3000,3000,4700,4690,3000,4700,4700,4691,4690,3000,3000,3000,4690,4690,4700,3000,4700,3000,3000,3000,4690,4700,3000,4700,0,0,0,0,5.263157844543457,0,0,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,0,0,95,0,4.761904716491699,10,9.523809432983398,5,0,0,5,66481061888,2147479552,36694339584,382976000
99,1707936688752,1158703.4511413574,4700,1,0.30000000000000004,841267.4618835449,4700,1,0.30000000000000004,849111.8846740723,4700,1,0.30000000000000004,920852.8014526367,4700,1,0.30000000000000004,903383.7688446045,4700,1,0.30000000000000004,892891.6441192627,4700,1,0.30000000000000004,866498.3696289063,4700,1,0.30000000000000004,900051.0971679688,4700,1,0.30000000000000004,1051530.4913787842,4700,1,0.30000000000000004,916621.8994293213,4700,1,0.30000000000000004,849694.9412078857,4700,1,0.30000000000000004,849107.0849609375,4700,1,0.30000000000000004,206459115.08825684,3000,3000,4700,4690,3000,4700,4700,4691,4690,3000,3000,3000,4690,4690,4700,3000,4700,3000,3000,3000,4690,4700,3000,4700,15.000000953674316,0,9.523809432983398,5,10,10.526315689086914,10,9.523809432983398,14.285715103149414,0,0,0,0,5,5.263157844543457,95,0,5.263157844543457,13.636363983154297,5.263157844543457,0,5,5,5,66481061888,2147479552,36699443200,382976000
