Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707943091110,1189977.4939117432,4700,1,0.30000000000000004,853048.5086212158,4700,1,0.30000000000000004,858938.8139801025,4700,1,0.30000000000000004,932103.0582580566,4700,1,0.30000000000000004,914777.4002990723,4700,1,0.30000000000000004,903906.3678436279,4700,1,0.30000000000000004,877420.1500701904,4700,1,0.30000000000000004,910611.8256225586,4700,1,0.30000000000000004,1064657.3734893799,4700,1,0.30000000000000004,925276.6738891602,4700,1,0.30000000000000004,857495.4003601074,4700,1,0.30000000000000004,858518.8455047607,4700,1,0.30000000000000004,206805779.96151733,4690,4690,4690,4690,3000,3000,3000,4700,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,66481061888,2147479552,36749791232,382976000
99,1707943091111,1189977.495803833,4700,1,0.30000000000000004,853048.5096130371,4700,1,0.30000000000000004,858938.8232879639,4700,1,0.30000000000000004,932103.0598449707,4700,1,0.30000000000000004,914777.4008331299,4700,1,0.30000000000000004,903906.3679504395,4700,1,0.30000000000000004,877420.1605377197,4700,1,0.30000000000000004,910611.8257293701,4700,1,0.30000000000000004,1064657.3747253418,4700,1,0.30000000000000004,925276.674987793,4700,1,0.30000000000000004,857495.4004364014,4700,1,0.30000000000000004,858518.8466949463,4700,1,0.30000000000000004,206805780.0457306,4690,4690,4690,4690,3000,3000,3000,4700,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,66481061888,2147479552,36752887808,382976000
99,1707943091211,1189977.604751587,4700,1,0.29374999999999996,853048.6089477539,4700,1,0.29374999999999996,858938.9232025146,4700,1,0.29374999999999996,932103.1735992432,4700,1,0.29374999999999996,914777.5401000977,4700,1,0.29374999999999996,903906.5506896973,4700,1,0.29374999999999996,877420.3070220947,4700,1,0.29374999999999996,910612.0069580078,4700,1,0.29374999999999996,1064657.5207977295,4700,1,0.29374999999999996,925276.7481079102,4700,1,0.29374999999999996,857495.4754333496,4700,1,0.29374999999999996,858518.9230957031,4700,1,0.29374999999999996,206805784.3594818,4690,4690,4690,4690,3000,3000,3000,4700,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,66481061888,2147479552,36769624064,382976000
99,1707943091311,1189977.6830444336,4700,1,0.30000000000000004,853048.6879272461,4700,1,0.30000000000000004,858939.0146942139,4700,1,0.30000000000000004,932103.2710418701,4700,1,0.30000000000000004,914777.633026123,4700,1,0.30000000000000004,903906.673614502,4700,1,0.30000000000000004,877420.4089660645,4700,1,0.30000000000000004,910612.2388458252,4700,1,0.30000000000000004,1064657.6923828125,4700,1,0.30000000000000004,925276.9315948486,4700,1,0.30000000000000004,857495.5617828369,4700,1,0.30000000000000004,858518.9784545898,4700,1,0.30000000000000004,206805788.7181244,4690,4690,4690,4690,3000,3000,3000,4700,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4700,5,0,0,0,4.761904716491699,0,0,13.636363983154297,5,20,5,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,5.555555820465088,10,0,4.761904716491699,66481061888,2147479552,36778254336,382976000
99,1707943091412,1189977.8262329102,4700,1,0.30000000000000004,853048.8208007813,4700,1,0.30000000000000004,858939.100692749,4700,1,0.30000000000000004,932103.4218139648,4700,1,0.30000000000000004,914777.7869110107,4700,1,0.30000000000000004,903906.7988739014,4700,1,0.30000000000000004,877420.5596618652,4700,1,0.30000000000000004,910612.7085723877,4700,1,0.30000000000000004,1064657.8274230957,4700,1,0.30000000000000004,925277.0193786621,4700,1,0.30000000000000004,857495.7317504883,4700,1,0.30000000000000004,858519.0694274902,4700,1,0.30000000000000004,206805793.783844,4690,4690,4690,4690,3000,3000,3000,4700,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4700,5,0,0,0,4.761904716491699,0,0,13.636363983154297,5,20,5,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,5.555555820465088,10,0,4.761904716491699,66481061888,2147479552,36781281280,382976000
99,1707943091512,1189977.8978271484,4700,1,0.30000000000000004,853048.9120483398,4700,1,0.30000000000000004,858939.1984100342,4700,1,0.30000000000000004,932103.5386505127,4700,1,0.30000000000000004,914777.8596801758,4700,1,0.30000000000000004,903906.8823242188,4700,1,0.30000000000000004,877420.6411437988,4700,1,0.30000000000000004,910613.1902770996,4700,1,0.30000000000000004,1064657.9602661133,4700,1,0.30000000000000004,925277.0727539063,4700,1,0.30000000000000004,857495.821762085,4700,1,0.30000000000000004,858519.1506500244,4700,1,0.30000000000000004,206805798.2563324,4690,4690,4690,4690,3000,3000,3000,4700,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4700,4.761904716491699,0,9.523809432983398,0,0,5.263157844543457,9.090909004211426,0,9.523809432983398,5,9.523809432983398,4.761904716491699,0,10,0,5,5,5,9.523809432983398,95,19.047618865966797,0,0,0,66481061888,2147479552,36782829568,382976000
99,1707943091612,1189978.0637207031,4700,1,0.30000000000000004,853049.0735778809,4700,1,0.30000000000000004,858939.296295166,4700,1,0.30000000000000004,932103.634475708,4700,1,0.30000000000000004,914777.9910125732,4700,1,0.30000000000000004,903907.0366821289,4700,1,0.30000000000000004,877420.7733154297,4700,1,0.30000000000000004,910613.6701049805,4700,1,0.30000000000000004,1064658.0923156738,4700,1,0.30000000000000004,925277.1741333008,4700,1,0.30000000000000004,857495.9945373535,4700,1,0.30000000000000004,858519.3029632568,4700,1,0.30000000000000004,206805803.27114868,4690,4690,4690,4690,3000,3000,3000,4700,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4700,4.761904716491699,0,9.523809432983398,0,0,5.263157844543457,9.090909004211426,0,9.523809432983398,5,9.523809432983398,4.761904716491699,0,10,0,5,5,5,9.523809432983398,95,19.047618865966797,0,0,0,66481061888,2147479552,36787552256,382976000
99,1707943091712,1189978.1439056396,4700,1,0.30000000000000004,853049.1972503662,4700,1,0.30000000000000004,858939.3902893066,4700,1,0.30000000000000004,932103.6882476807,4700,1,0.30000000000000004,914778.0918579102,4700,1,0.30000000000000004,903907.109664917,4700,1,0.30000000000000004,877420.8435668945,4700,1,0.30000000000000004,910614.1516723633,4700,1,0.30000000000000004,1064658.1399841309,4700,1,0.30000000000000004,925277.2898254395,4700,1,0.30000000000000004,857496.0754394531,4700,1,0.30000000000000004,858519.383605957,4700,1,0.30000000000000004,206805807.77879333,4690,4690,4690,4690,3000,3000,3000,4700,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4700,5,4.761904716491699,5,4.761904716491699,5.263157844543457,4.761904716491699,0,5,0,4.761904716491699,0,0,4.761904716491699,5,5,0,5,0,5,95.23809814453125,13.636363983154297,10,9.523809432983398,10,66481061888,2147479552,36783788032,382976000
99,1707943091812,1189978.3372039795,4700,1,0.30000000000000004,853049.3365478516,4700,1,0.30000000000000004,858939.498336792,4700,1,0.30000000000000004,932103.8218841553,4700,1,0.30000000000000004,914778.2275543213,4700,1,0.30000000000000004,903907.26612854,4700,1,0.30000000000000004,877420.9776153564,4700,1,0.30000000000000004,910614.6469573975,4700,1,0.30000000000000004,1064658.2861785889,4700,1,0.30000000000000004,925277.4107513428,4700,1,0.30000000000000004,857496.2219696045,4700,1,0.30000000000000004,858519.522354126,4700,1,0.30000000000000004,206805812.716156,4690,4690,4690,4690,3000,3000,3000,4700,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4700,5,4.761904716491699,5,4.761904716491699,5.263157844543457,4.761904716491699,0,5,0,4.761904716491699,0,0,4.761904716491699,5,5,0,5,0,5,95.23809814453125,13.636363983154297,10,9.523809432983398,10,66481061888,2147479552,36782043136,382976000
99,1707943091912,1189978.4815368652,4700,1,0.3062499999999999,853049.4306640625,4700,1,0.3062499999999999,858939.5859527588,4700,1,0.3062499999999999,932103.939743042,4700,1,0.3062499999999999,914778.3136749268,4700,1,0.3062499999999999,903907.3617248535,4700,1,0.3062499999999999,877421.0507507324,4700,1,0.3062499999999999,910615.1240539551,4700,1,0.3062499999999999,1064658.4938201904,4700,1,0.3062499999999999,925277.4840698242,4700,1,0.3062499999999999,857496.2886199951,4700,1,0.3062499999999999,858519.6136474609,4700,1,0.3062499999999999,206805817.37738037,4690,4690,4690,4690,3000,3000,3000,4700,3000,3000,3000,3000,4690,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4700,5,0,5,0,5,5,0,5,0,0,5.263157844543457,5,0,5,5,0,5,0,0,95,15.000000953674316,9.090909004211426,0,4.761904716491699,66481061888,2147479552,36787273728,382976000
