Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707938214890,1166104.8658599854,4700,1,0.30000000000000004,843844.724822998,4700,1,0.30000000000000004,851387.5888977051,4700,1,0.30000000000000004,923501.3491210938,4700,1,0.30000000000000004,906205.9586334229,4700,1,0.30000000000000004,895529.6098327637,4700,1,0.30000000000000004,869120.1794281006,4700,1,0.30000000000000004,902440.681137085,4700,1,0.30000000000000004,1054943.4043273926,4700,1,0.30000000000000004,918830.7422180176,4700,1,0.30000000000000004,851611.9998779297,4700,1,0.30000000000000004,851099.3423614502,4700,1,0.30000000000000004,206541502.2759552,3000,3000,4700,4700,3000,3000,4692,3000,3000,3000,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,4700,4690,3000,3000,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36687147008,382976000
99,1707938214891,1166104.8668518066,4700,1,0.30000000000000004,843844.7266998291,4700,1,0.30000000000000004,851387.5904541016,4700,1,0.30000000000000004,923501.3586578369,4700,1,0.30000000000000004,906205.9607696533,4700,1,0.30000000000000004,895529.610824585,4700,1,0.30000000000000004,869120.1803741455,4700,1,0.30000000000000004,902440.6820831299,4700,1,0.30000000000000004,1054943.4051055908,4700,1,0.30000000000000004,918830.743057251,4700,1,0.30000000000000004,851612.0143127441,4700,1,0.30000000000000004,851099.3442687988,4700,1,0.30000000000000004,206541502.40715027,3000,3000,4700,4700,3000,3000,4692,3000,3000,3000,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,4700,4690,3000,3000,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36690243584,382976000
99,1707938214991,1166104.996520996,4700,1,0.30000000000000004,843844.7916259766,4700,1,0.30000000000000004,851387.6445159912,4700,1,0.30000000000000004,923501.4764556885,4700,1,0.30000000000000004,906206.1126708984,4700,1,0.30000000000000004,895529.7684326172,4700,1,0.30000000000000004,869120.4094390869,4700,1,0.30000000000000004,902440.8151245117,4700,1,0.30000000000000004,1054943.5248718262,4700,1,0.30000000000000004,918830.8416900635,4700,1,0.30000000000000004,851612.1712036133,4700,1,0.30000000000000004,851099.4249572754,4700,1,0.30000000000000004,206541506.8487091,3000,3000,4700,4700,3000,3000,4692,3000,3000,3000,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,4700,4690,3000,3000,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36703326208,382976000
99,1707938215091,1166105.0953979492,4700,1,0.3125,843844.8799438477,4700,1,0.3125,851387.7165222168,4700,1,0.3125,923501.6067504883,4700,1,0.3125,906206.2200469971,4700,1,0.3125,895529.8618164063,4700,1,0.3125,869120.4885864258,4700,1,0.3125,902440.8996124268,4700,1,0.3125,1054943.6039886475,4700,1,0.3125,918830.9281616211,4700,1,0.3125,851612.2440338135,4700,1,0.3125,851099.5178985596,4700,1,0.3125,206541510.89163208,3000,3000,4700,4700,3000,3000,4692,3000,3000,3000,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,4700,4690,3000,3000,0,5,0,4.761904716491699,5.263157844543457,5,9.523809432983398,0,0,0,4.761904716491699,0,5,10,5,4.761904716491699,4.761904716491699,5,10,5,4.761904716491699,0,0,0,66481061888,2147479552,36707385344,382976000
99,1707938215191,1166105.1866607666,4700,1,0.30000000000000004,843844.926651001,4700,1,0.30000000000000004,851387.8229370117,4700,1,0.30000000000000004,923501.6646575928,4700,1,0.30000000000000004,906206.6884307861,4700,1,0.30000000000000004,895529.9418945313,4700,1,0.30000000000000004,869120.5398406982,4700,1,0.30000000000000004,902441.0037689209,4700,1,0.30000000000000004,1054943.6926269531,4700,1,0.30000000000000004,918831.0426483154,4700,1,0.30000000000000004,851612.3035736084,4700,1,0.30000000000000004,851099.5972442627,4700,1,0.30000000000000004,206541515.27461243,3000,3000,4700,4700,3000,3000,4692,3000,3000,3000,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,4700,4690,3000,3000,0,5,0,4.761904716491699,5.263157844543457,5,9.523809432983398,0,0,0,4.761904716491699,0,5,10,5,4.761904716491699,4.761904716491699,5,10,5,4.761904716491699,0,0,0,66481061888,2147479552,36712996864,382976000
99,1707938215291,1166105.3350067139,4700,1,0.30000000000000004,843845.0235748291,4700,1,0.30000000000000004,851387.9783630371,4700,1,0.30000000000000004,923501.798034668,4700,1,0.30000000000000004,906207.1759796143,4700,1,0.30000000000000004,895530.067855835,4700,1,0.30000000000000004,869120.6516418457,4700,1,0.30000000000000004,902441.1532745361,4700,1,0.30000000000000004,1054943.8047790527,4700,1,0.30000000000000004,918831.1722259521,4700,1,0.30000000000000004,851612.4451599121,4700,1,0.30000000000000004,851099.717010498,4700,1,0.30000000000000004,206541520.28381348,3000,3000,4700,4700,3000,3000,4692,3000,3000,3000,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,4700,4690,3000,3000,9.523809432983398,5,4.761904716491699,5,0,9.523809432983398,100,0,5,0,5.263157844543457,5,5,5,14.285715103149414,0,15.000000953674316,0,0,14.285715103149414,0,5,0,0,66481061888,2147479552,36713631744,382976000
99,1707938215391,1166105.4934387207,4700,1,0.3062499999999999,843845.1350097656,4700,1,0.3062499999999999,851388.1453399658,4700,1,0.3062499999999999,923501.9242706299,4700,1,0.3062499999999999,906207.6446838379,4700,1,0.3062499999999999,895530.2081756592,4700,1,0.3062499999999999,869120.7808837891,4700,1,0.3062499999999999,902441.303604126,4700,1,0.3062499999999999,1054943.9715881348,4700,1,0.3062499999999999,918831.3153839111,4700,1,0.3062499999999999,851612.6383209229,4700,1,0.3062499999999999,851099.8884277344,4700,1,0.3062499999999999,206541525.5023651,3000,3000,4700,4700,3000,3000,4692,3000,3000,3000,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,4700,4690,3000,3000,9.523809432983398,5,4.761904716491699,5,0,9.523809432983398,100,0,5,0,5.263157844543457,5,5,5,14.285715103149414,0,15.000000953674316,0,0,14.285715103149414,0,5,0,0,66481061888,2147479552,36718116864,382976000
99,1707938215491,1166105.6306762695,4700,1,0.30000000000000004,843845.2341918945,4700,1,0.30000000000000004,851388.235748291,4700,1,0.30000000000000004,923501.9862060547,4700,1,0.30000000000000004,906208.1081695557,4700,1,0.30000000000000004,895530.2692260742,4700,1,0.30000000000000004,869120.8484344482,4700,1,0.30000000000000004,902441.3633270264,4700,1,0.30000000000000004,1054944.0462493896,4700,1,0.30000000000000004,918831.4008636475,4700,1,0.30000000000000004,851612.7259216309,4700,1,0.30000000000000004,851100.0448303223,4700,1,0.30000000000000004,206541529.9141693,3000,3000,4700,4700,3000,3000,4692,3000,3000,3000,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,4700,4690,3000,3000,5,0,5.263157844543457,5,5,9.523809432983398,52.38095474243164,5,0,4.761904716491699,4.761904716491699,0,45,14.285715103149414,5,5,14.285715103149414,0,0,0,5,9.523809432983398,0,14.285715103149414,66481061888,2147479552,36724756480,382976000
99,1707938215591,1166105.7982330322,4700,1,0.30000000000000004,843845.3325805664,4700,1,0.30000000000000004,851388.3460998535,4700,1,0.30000000000000004,923502.100982666,4700,1,0.30000000000000004,906208.5820159912,4700,1,0.30000000000000004,895530.3664093018,4700,1,0.30000000000000004,869120.9624938965,4700,1,0.30000000000000004,902441.4743652344,4700,1,0.30000000000000004,1054944.1548614502,4700,1,0.30000000000000004,918831.5092163086,4700,1,0.30000000000000004,851612.8737945557,4700,1,0.30000000000000004,851100.1616516113,4700,1,0.30000000000000004,206541534.73805237,3000,3000,4700,4700,3000,3000,4692,3000,3000,3000,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,4700,4690,3000,3000,5,0,5.263157844543457,5,5,9.523809432983398,52.38095474243164,5,0,4.761904716491699,4.761904716491699,0,45,14.285715103149414,5,5,14.285715103149414,0,0,0,5,9.523809432983398,0,14.285715103149414,66481061888,2147479552,36721266688,382976000
99,1707938215691,1166105.9595184326,4700,1,0.30000000000000004,843845.4415740967,4700,1,0.30000000000000004,851388.459197998,4700,1,0.30000000000000004,923502.2235412598,4700,1,0.30000000000000004,906209.0510101318,4700,1,0.30000000000000004,895530.5221710205,4700,1,0.30000000000000004,869121.0776062012,4700,1,0.30000000000000004,902441.5784301758,4700,1,0.30000000000000004,1054944.253326416,4700,1,0.30000000000000004,918831.6507720947,4700,1,0.30000000000000004,851612.9622650146,4700,1,0.30000000000000004,851100.283996582,4700,1,0.30000000000000004,206541539.62942505,3000,3000,4700,4700,3000,3000,4692,3000,3000,3000,4700,3000,3000,4700,4690,4700,4700,3000,4700,3000,4700,4690,3000,3000,5.555555820465088,0,0,5,5.263157844543457,5,5,5,0,0,5.263157844543457,0,95,5.263157844543457,0,0,0,5,9.523809432983398,5,0,10,0,5.263157844543457,66481061888,2147479552,36724809728,382976000
