Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707933037251,1140747.6389160156,4700,1,0.29374999999999996,836044.3656463623,4700,1,0.29374999999999996,843982.8274230957,4700,1,0.29374999999999996,914500.7002410889,4700,1,0.29374999999999996,897140.8031616211,4700,1,0.29374999999999996,886581.7171478271,4700,1,0.29374999999999996,860519.5404052734,4700,1,0.29374999999999996,893968.8984375,4700,1,0.29374999999999996,1043633.3726806641,4700,1,0.29374999999999996,911617.6394042969,4700,1,0.29374999999999996,842954.391418457,4700,1,0.29374999999999996,843922.5552062988,4700,1,0.29374999999999996,206260942.00325012,3000,3000,4690,3000,3000,3000,3000,4700,4690,3000,3000,4690,4690,3000,3000,3000,4700,3000,3000,4700,4700,3000,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,66481061888,2147479552,36652769280,382976000
99,1707933037252,1140747.6390228271,4700,1,0.30000000000000004,836044.3754272461,4700,1,0.30000000000000004,843982.8274993896,4700,1,0.30000000000000004,914500.701385498,4700,1,0.30000000000000004,897140.8042449951,4700,1,0.30000000000000004,886581.7182159424,4700,1,0.30000000000000004,860519.5506744385,4700,1,0.30000000000000004,893968.8995056152,4700,1,0.30000000000000004,1043633.3736419678,4700,1,0.30000000000000004,911617.6401977539,4700,1,0.30000000000000004,842954.391494751,4700,1,0.30000000000000004,843922.5560150146,4700,1,0.30000000000000004,206260942.0828247,3000,3000,4690,3000,3000,3000,3000,4700,4690,3000,3000,4690,4690,3000,3000,3000,4700,3000,3000,4700,4700,3000,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,66481061888,2147479552,36655865856,382976000
99,1707933037352,1140747.723449707,4700,1,0.30000000000000004,836044.4848937988,4700,1,0.29374999999999996,843982.9848937988,4700,1,0.29374999999999996,914500.8183288574,4700,1,0.30000000000000004,897140.9201202393,4700,1,0.30000000000000004,886581.8424072266,4700,1,0.30000000000000004,860519.6929779053,4700,1,0.30000000000000004,893969.030166626,4700,1,0.30000000000000004,1043633.5065460205,4700,1,0.30000000000000004,911617.7816925049,4700,1,0.30000000000000004,842954.4774780273,4700,1,0.29374999999999996,843922.6284790039,4700,1,0.29374999999999996,206260946.56004333,3000,3000,4690,3000,3000,3000,3000,4700,4690,3000,3000,4690,4690,3000,3000,3000,4700,3000,3000,4700,4700,3000,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,66481061888,2147479552,36664410112,382976000
99,1707933037452,1140747.7580108643,4700,1,0.30000000000000004,836044.520980835,4700,1,0.30000000000000004,843983.0086364746,4700,1,0.30000000000000004,914500.8382720947,4700,1,0.30000000000000004,897140.9553070068,4700,1,0.30000000000000004,886581.9361877441,4700,1,0.30000000000000004,860519.7024536133,4700,1,0.30000000000000004,893969.0472106934,4700,1,0.30000000000000004,1043633.5758056641,4700,1,0.30000000000000004,911617.8239898682,4700,1,0.30000000000000004,842954.5104370117,4700,1,0.30000000000000004,843922.6555480957,4700,1,0.30000000000000004,206260950.14364624,3000,3000,4690,3000,3000,3000,3000,4700,4690,3000,3000,4690,4690,3000,3000,3000,4700,3000,3000,4700,4700,3000,4700,4700,17.39130401611328,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,5,13.636363983154297,4.761904716491699,5,0,0,0,0,9.523809432983398,10,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,66481061888,2147479552,36667420672,382976000
99,1707933037552,1140747.782836914,4700,1,0.29374999999999996,836044.5648193359,4700,1,0.29374999999999996,843983.0268096924,4700,1,0.29374999999999996,914500.8475646973,4700,1,0.29374999999999996,897140.9624633789,4700,1,0.29374999999999996,886581.9478759766,4700,1,0.29374999999999996,860519.7122344971,4700,1,0.29374999999999996,893969.0710449219,4700,1,0.29374999999999996,1043633.5976257324,4700,1,0.29374999999999996,911617.8362884521,4700,1,0.29374999999999996,842954.5365905762,4700,1,0.29374999999999996,843922.6788635254,4700,1,0.29374999999999996,206260953.15490723,3000,3000,4690,3000,3000,3000,3000,4700,4690,3000,3000,4690,4690,3000,3000,3000,4700,3000,3000,4700,4700,3000,4700,4700,17.39130401611328,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,5,13.636363983154297,4.761904716491699,5,0,0,0,0,9.523809432983398,10,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,66481061888,2147479552,36667932672,382976000
99,1707933037652,1140747.793334961,4700,1,0.29374999999999996,836044.5869750977,4700,1,0.29374999999999996,843983.0325317383,4700,1,0.29374999999999996,914500.8527984619,4700,1,0.29374999999999996,897140.966583252,4700,1,0.29374999999999996,886581.9519805908,4700,1,0.29374999999999996,860519.7154083252,4700,1,0.29374999999999996,893969.0781860352,4700,1,0.29374999999999996,1043633.6070556641,4700,1,0.29374999999999996,911617.8410186768,4700,1,0.29374999999999996,842954.5406799316,4700,1,0.29374999999999996,843922.6816864014,4700,1,0.29374999999999996,206260955.88154602,3000,3000,4690,3000,3000,3000,3000,4700,4690,3000,3000,4690,4690,3000,3000,3000,4700,3000,3000,4700,4700,3000,4700,4700,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36667932672,382976000
99,1707933037753,1140747.804260254,4700,1,0.30000000000000004,836044.6010894775,4700,1,0.30000000000000004,843983.0346221924,4700,1,0.30000000000000004,914500.8555297852,4700,1,0.30000000000000004,897140.9847869873,4700,1,0.30000000000000004,886581.9551391602,4700,1,0.30000000000000004,860519.7176208496,4700,1,0.30000000000000004,893969.0840911865,4700,1,0.30000000000000004,1043633.630065918,4700,1,0.30000000000000004,911617.8679046631,4700,1,0.30000000000000004,842954.5430145264,4700,1,0.30000000000000004,843922.6840209961,4700,1,0.30000000000000004,206260958.57177734,3000,3000,4690,3000,3000,3000,3000,4700,4690,3000,3000,4690,4690,3000,3000,3000,4700,3000,3000,4700,4700,3000,4700,4700,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36669468672,382976000
99,1707933037853,1140747.8416290283,4700,1,0.30000000000000004,836044.6494140625,4700,1,0.30000000000000004,843983.0721435547,4700,1,0.30000000000000004,914500.8797302246,4700,1,0.30000000000000004,897141.0294799805,4700,1,0.30000000000000004,886581.9947814941,4700,1,0.30000000000000004,860519.7503509521,4700,1,0.30000000000000004,893969.1267700195,4700,1,0.30000000000000004,1043633.6738433838,4700,1,0.30000000000000004,911617.899017334,4700,1,0.30000000000000004,842954.5780181885,4700,1,0.30000000000000004,843922.7409362793,4700,1,0.30000000000000004,206260962.00543213,3000,3000,4690,3000,3000,3000,3000,4700,4690,3000,3000,4690,4690,3000,3000,3000,4700,3000,3000,4700,4700,3000,4700,4700,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,5,5,0,0,0,0,0,0,0,0,66481061888,2147479552,36670976000,382976000
99,1707933037953,1140747.9525299072,4700,1,0.30000000000000004,836044.6942901611,4700,1,0.30000000000000004,843983.1694793701,4700,1,0.30000000000000004,914500.9546356201,4700,1,0.30000000000000004,897141.0687561035,4700,1,0.30000000000000004,886582.0533294678,4700,1,0.30000000000000004,860520.0901794434,4700,1,0.30000000000000004,893969.1845397949,4700,1,0.30000000000000004,1043633.7364807129,4700,1,0.30000000000000004,911617.9348144531,4700,1,0.30000000000000004,842954.6604919434,4700,1,0.30000000000000004,843922.7908325195,4700,1,0.30000000000000004,206260966.1543579,3000,3000,4690,3000,3000,3000,3000,4700,4690,3000,3000,4690,4690,3000,3000,3000,4700,3000,3000,4700,4700,3000,4700,4700,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,5,5,0,0,0,0,0,0,0,0,66481061888,2147479552,36675092480,382976000
99,1707933038053,1140748.0973815918,4700,1,0.30000000000000004,836044.764251709,4700,1,0.30000000000000004,843983.2139892578,4700,1,0.30000000000000004,914501.046951294,4700,1,0.30000000000000004,897141.1373443604,4700,1,0.30000000000000004,886582.1108398438,4700,1,0.30000000000000004,860520.5802612305,4700,1,0.30000000000000004,893969.3286743164,4700,1,0.30000000000000004,1043633.7781982422,4700,1,0.30000000000000004,911617.9791259766,4700,1,0.30000000000000004,842954.7546081543,4700,1,0.30000000000000004,843922.8778076172,4700,1,0.30000000000000004,206260970.6289978,3000,3000,4690,3000,3000,3000,3000,4700,4690,3000,3000,4690,4690,3000,3000,3000,4700,3000,3000,4700,4700,3000,4700,4700,0,4.761904716491699,5,5,0,0,0,0,80,5,4.761904716491699,0,0,10,4.761904716491699,0,9.523809432983398,0,0,9.523809432983398,0,0,10,5,66481061888,2147479552,36676599808,382976000
