Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1707934864538,1149712.676727295,4700,1,0.30000000000000004,839170.7422027588,4700,1,0.30000000000000004,846456.5241394043,4700,1,0.30000000000000004,917702.4718475342,4700,1,0.30000000000000004,900404.8606414795,4700,1,0.30000000000000004,889822.5950775146,4700,1,0.30000000000000004,863504.8650970459,4700,1,0.30000000000000004,896909.2484588623,4700,1,0.30000000000000004,1047369.0530700684,4700,1,0.30000000000000004,914195.9138793945,4700,1,0.30000000000000004,845719.1469573975,4700,1,0.30000000000000004,846735.6389770508,4700,1,0.30000000000000004,206360031.67575073,4690,3000,4700,4700,3000,3000,4700,3000,3000,3000,4700,4700,3000,3000,4700,3000,3000,4690,4691,4700,4700,4690,4690,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36656091136,382976000
99,1707934864539,1149712.6874694824,4700,1,0.30000000000000004,839170.7430725098,4700,1,0.30000000000000004,846456.5249481201,4700,1,0.30000000000000004,917702.4730682373,4700,1,0.30000000000000004,900404.860748291,4700,1,0.30000000000000004,889822.5962524414,4700,1,0.30000000000000004,863504.8663330078,4700,1,0.30000000000000004,896909.2496643066,4700,1,0.30000000000000004,1047369.0539550781,4700,1,0.30000000000000004,914195.9139556885,4700,1,0.30000000000000004,845719.1478271484,4700,1,0.30000000000000004,846735.6485290527,4700,1,0.30000000000000004,206360031.7606659,4690,3000,4700,4700,3000,3000,4700,3000,3000,3000,4700,4700,3000,3000,4700,3000,3000,4690,4691,4700,4700,4690,4690,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36656091136,382976000
99,1707934864639,1149712.8492279053,4700,1,0.29374999999999996,839170.8576507568,4700,1,0.29374999999999996,846456.6257171631,4700,1,0.30000000000000004,917702.5906066895,4700,1,0.29374999999999996,900404.9639587402,4700,1,0.29374999999999996,889822.6653900146,4700,1,0.29374999999999996,863504.9487609863,4700,1,0.29374999999999996,896909.4220733643,4700,1,0.29374999999999996,1047369.2710723877,4700,1,0.29374999999999996,914195.9944152832,4700,1,0.29374999999999996,845719.1850128174,4700,1,0.29374999999999996,846735.771194458,4700,1,0.29374999999999996,206360036.0654297,4690,3000,4700,4700,3000,3000,4700,3000,3000,3000,4700,4700,3000,3000,4700,3000,3000,4690,4691,4700,4700,4690,4690,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36671746048,382976000
99,1707934864740,1149712.9443817139,4700,1,0.30000000000000004,839170.939743042,4700,1,0.30000000000000004,846456.768371582,4700,1,0.30000000000000004,917702.6876068115,4700,1,0.30000000000000004,900405.047744751,4700,1,0.30000000000000004,889822.80128479,4700,1,0.30000000000000004,863505.0183563232,4700,1,0.30000000000000004,896909.514755249,4700,1,0.30000000000000004,1047369.3651428223,4700,1,0.30000000000000004,914196.0667724609,4700,1,0.30000000000000004,845719.2746276855,4700,1,0.30000000000000004,846735.9081878662,4700,1,0.30000000000000004,206360040.10476685,4690,3000,4700,4700,3000,3000,4700,3000,3000,3000,4700,4700,3000,3000,4700,3000,3000,4690,4691,4700,4700,4690,4690,4700,4.761904716491699,0,5,0,5,0,0,5,0,10,0,0,0,0,5,0,10,4.761904716491699,0,0,19.047618865966797,5,0,5,66481061888,2147479552,36678369280,382976000
99,1707934864840,1149713.0539398193,4700,1,0.30000000000000004,839171.0543365479,4700,1,0.30000000000000004,846457.2430419922,4700,1,0.30000000000000004,917702.8051452637,4700,1,0.30000000000000004,900405.2098846436,4700,1,0.30000000000000004,889822.9490203857,4700,1,0.30000000000000004,863505.1036682129,4700,1,0.30000000000000004,896909.6100158691,4700,1,0.30000000000000004,1047369.5669708252,4700,1,0.30000000000000004,914196.1791381836,4700,1,0.30000000000000004,845719.3744354248,4700,1,0.30000000000000004,846736.0277709961,4700,1,0.30000000000000004,206360045.05378723,4690,3000,4700,4700,3000,3000,4700,3000,3000,3000,4700,4700,3000,3000,4700,3000,3000,4690,4691,4700,4700,4690,4690,4700,4.761904716491699,0,5,0,5,0,0,5,0,10,0,0,0,0,5,0,10,4.761904716491699,0,0,19.047618865966797,5,0,5,66481061888,2147479552,36681420800,382976000
99,1707934864940,1149713.1639709473,4700,1,0.30000000000000004,839171.1776275635,4700,1,0.30000000000000004,846457.6786499023,4700,1,0.30000000000000004,917702.941482544,4700,1,0.30000000000000004,900405.346206665,4700,1,0.30000000000000004,889823.0782775879,4700,1,0.30000000000000004,863505.2069091797,4700,1,0.30000000000000004,896909.7018280029,4700,1,0.30000000000000004,1047369.7030181885,4700,1,0.30000000000000004,914196.2788238525,4700,1,0.30000000000000004,845719.4727783203,4700,1,0.30000000000000004,846736.177734375,4700,1,0.30000000000000004,206360049.77630615,4690,3000,4700,4700,3000,3000,4700,3000,3000,3000,4700,4700,3000,3000,4700,3000,3000,4690,4691,4700,4700,4690,4690,4700,5,9.523809432983398,9.523809432983398,13.636363983154297,5,4.761904716491699,4.761904716491699,5.263157844543457,0,5,10,5,10,0,5,4.761904716491699,95.23809814453125,10,4.761904716491699,0,0,4.761904716491699,4.761904716491699,10,66481061888,2147479552,36685844480,382976000
99,1707934865040,1149713.2859954834,4700,1,0.30000000000000004,839171.2726745605,4700,1,0.30000000000000004,846458.1676940918,4700,1,0.30000000000000004,917703.0437774658,4700,1,0.30000000000000004,900405.4370422363,4700,1,0.30000000000000004,889823.1772003174,4700,1,0.30000000000000004,863505.2959899902,4700,1,0.30000000000000004,896909.7980804443,4700,1,0.30000000000000004,1047369.8700408936,4700,1,0.30000000000000004,914196.3898925781,4700,1,0.30000000000000004,845719.584274292,4700,1,0.30000000000000004,846736.3023986816,4700,1,0.30000000000000004,206360054.5645752,4690,3000,4700,4700,3000,3000,4700,3000,3000,3000,4700,4700,3000,3000,4700,3000,3000,4690,4691,4700,4700,4690,4690,4700,5,9.523809432983398,9.523809432983398,13.636363983154297,5,4.761904716491699,4.761904716491699,5.263157844543457,0,5,10,5,10,0,5,4.761904716491699,95.23809814453125,10,4.761904716491699,0,0,4.761904716491699,4.761904716491699,10,66481061888,2147479552,36689211392,382976000
99,1707934865140,1149713.389678955,4700,1,0.30000000000000004,839171.3749542236,4700,1,0.30000000000000004,846458.6243743896,4700,1,0.30000000000000004,917703.1161193848,4700,1,0.30000000000000004,900405.5316162109,4700,1,0.30000000000000004,889823.2475280762,4700,1,0.30000000000000004,863505.3893585205,4700,1,0.30000000000000004,896909.8796081543,4700,1,0.30000000000000004,1047369.9949645996,4700,1,0.30000000000000004,914196.4930419922,4700,1,0.30000000000000004,845719.6789550781,4700,1,0.30000000000000004,846736.4205169678,4700,1,0.30000000000000004,206360059.18244934,4690,3000,4700,4700,3000,3000,4700,3000,3000,3000,4700,4700,3000,3000,4700,3000,3000,4690,4691,4700,4700,4690,4690,4700,0,0,0,10,0,9.523809432983398,5.263157844543457,9.523809432983398,13.636363983154297,5,5,0,4.761904716491699,9.523809432983398,10,0,100,0,0,4.761904716491699,0,0,4.761904716491699,5,66481061888,2147479552,36691472384,382976000
99,1707934865240,1149713.494354248,4700,1,0.30000000000000004,839171.4535064697,4700,1,0.30000000000000004,846459.0613250732,4700,1,0.30000000000000004,917703.2088165283,4700,1,0.30000000000000004,900405.6265716553,4700,1,0.30000000000000004,889823.3266143799,4700,1,0.30000000000000004,863505.5273590088,4700,1,0.30000000000000004,896910.0064239502,4700,1,0.30000000000000004,1047370.0778503418,4700,1,0.30000000000000004,914196.5573272705,4700,1,0.30000000000000004,845719.7495727539,4700,1,0.30000000000000004,846736.517074585,4700,1,0.30000000000000004,206360063.6343994,4690,3000,4700,4700,3000,3000,4700,3000,3000,3000,4700,4700,3000,3000,4700,3000,3000,4690,4691,4700,4700,4690,4690,4700,0,0,0,10,0,9.523809432983398,5.263157844543457,9.523809432983398,13.636363983154297,5,5,0,4.761904716491699,9.523809432983398,10,0,100,0,0,4.761904716491699,0,0,4.761904716491699,5,66481061888,2147479552,36693118976,382976000
99,1707934865340,1149713.6816253662,4700,1,0.30000000000000004,839171.5709991455,4700,1,0.30000000000000004,846459.513748169,4700,1,0.30000000000000004,917703.3463592529,4700,1,0.30000000000000004,900405.8099060059,4700,1,0.30000000000000004,889823.5104675293,4700,1,0.30000000000000004,863505.6694946289,4700,1,0.30000000000000004,896910.2043457031,4700,1,0.30000000000000004,1047370.2567901611,4700,1,0.30000000000000004,914196.6648712158,4700,1,0.30000000000000004,845719.8810577393,4700,1,0.30000000000000004,846736.6375427246,4700,1,0.30000000000000004,206360068.75827026,4690,3000,4700,4700,3000,3000,4700,3000,3000,3000,4700,4700,3000,3000,4700,3000,3000,4690,4691,4700,4700,4690,4690,4700,5,0,0,10,10,0,5,5.263157844543457,0,0,5.263157844543457,0,10,0,4.761904716491699,0,90.47618865966797,0,10,5,9.523809432983398,5,5,0,66481061888,2147479552,36700319744,382976000
