Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712436758433,383058.3132171631,4700,1,0.30000000000000004,168837.736328125,4700,1,0.30000000000000004,180149.92094421387,4700,1,0.30000000000000004,189932.9973602295,4700,1,0.30000000000000004,184875.3514404297,4700,1,0.30000000000000004,182030.33938598633,4700,1,0.30000000000000004,180544.2569885254,4700,1,0.30000000000000004,179392.29403686523,4700,1,0.30000000000000004,185979.15762329102,4700,1,0.30000000000000004,163678.46182250977,4700,1,0.30000000000000004,163340.38555908203,4700,1,0.30000000000000004,178839.92538452148,4700,1,0.30000000000000004,63995857.67712402,400,400,400,4690,4689,4689,4690,400,4690,400,4690,400,400,400,400,400,400,4690,400,4690,4689,4690,400,400,3.4482758045196533,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,3.5714287757873535,0,0,0,0,3.4482758045196533,0,0,0,0,66480517120,2147479552,36051750912,0
99,1712436758434,383058.3145599365,4700,1,0.30000000000000004,168837.73793029785,4700,1,0.30000000000000004,180149.92289733887,4700,1,0.30000000000000004,189932.99862670898,4700,1,0.30000000000000004,184875.36141967773,4700,1,0.30000000000000004,182030.34059143066,4700,1,0.30000000000000004,180544.25883483887,4700,1,0.30000000000000004,179392.2958984375,4700,1,0.30000000000000004,185979.16011047363,4700,1,0.30000000000000004,163678.4637298584,4700,1,0.30000000000000004,163340.3865814209,4700,1,0.30000000000000004,178839.939743042,4700,1,0.30000000000000004,63995857.77319336,400,400,400,4690,4689,4689,4690,400,4690,400,4690,400,400,400,400,400,400,4690,400,4690,4689,4690,400,400,3.4482758045196533,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,3.5714287757873535,0,0,0,0,3.4482758045196533,0,0,0,0,66480517120,2147479552,36054847488,0
99,1712436758534,383058.44747924805,4700,1,0.30000000000000004,168837.86700439453,4700,1,0.30000000000000004,180150.11627197266,4700,1,0.3062499999999999,189933.1056213379,4700,1,0.30000000000000004,184875.59176635742,4700,1,0.30000000000000004,182030.5255126953,4700,1,0.30000000000000004,180544.39045715332,4700,1,0.30000000000000004,179392.40223693848,4700,1,0.30000000000000004,185979.28761291504,4700,1,0.30000000000000004,163678.5837097168,4700,1,0.30000000000000004,163340.47662353516,4700,1,0.30000000000000004,178840.15299987793,4700,1,0.30000000000000004,63995862.554748535,400,400,400,4690,4689,4689,4690,400,4690,400,4690,400,400,400,400,400,400,4690,400,4690,4689,4690,400,400,3.4482758045196533,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,3.5714287757873535,0,0,0,0,3.4482758045196533,0,0,0,0,66480517120,2147479552,36068495360,0
99,1712436758634,383058.5269165039,4700,1,0.30000000000000004,168837.95001220703,4700,1,0.30000000000000004,180150.57933044434,4700,1,0.30000000000000004,189933.17863464355,4700,1,0.30000000000000004,184875.72059631348,4700,1,0.30000000000000004,182030.6424407959,4700,1,0.30000000000000004,180544.48007202148,4700,1,0.30000000000000004,179392.5236968994,4700,1,0.30000000000000004,185979.42358398438,4700,1,0.30000000000000004,163678.7010345459,4700,1,0.30000000000000004,163340.5753173828,4700,1,0.30000000000000004,178840.28120422363,4700,1,0.30000000000000004,63995867.409347534,400,400,400,4690,4689,4689,4690,400,4690,400,4690,400,400,400,400,400,400,4690,400,4690,4689,4690,400,400,4.761904716491699,0,5,5,4.761904716491699,5,15.000000953674316,9.523809432983398,0,0,5,5,4.761904716491699,9.523809432983398,0,4.761904716491699,57.142860412597656,10,4.761904716491699,0,0,9.090909004211426,0,14.285715103149414,66480517120,2147479552,36062806016,0
99,1712436758734,383058.6147003174,4700,1,0.3125,168838.04531860352,4700,1,0.3125,180151.02337646484,4700,1,0.3125,189933.25817871094,4700,1,0.3125,184875.82594299316,4700,1,0.3125,182030.79774475098,4700,1,0.3125,180544.57514953613,4700,1,0.3125,179392.69702148438,4700,1,0.3125,185979.5686340332,4700,1,0.3125,163678.82698059082,4700,1,0.3125,163340.6644744873,4700,1,0.3125,178840.37202453613,4700,1,0.3125,63995872.27857971,400,400,400,4690,4689,4689,4690,400,4690,400,4690,400,400,400,400,400,400,4690,400,4690,4689,4690,400,400,4.761904716491699,0,5,5,4.761904716491699,5,15.000000953674316,9.523809432983398,0,0,5,5,4.761904716491699,9.523809432983398,0,4.761904716491699,57.142860412597656,10,4.761904716491699,0,0,9.090909004211426,0,14.285715103149414,66480517120,2147479552,36065026048,0
99,1712436758834,383058.72439575195,4700,1,0.3062499999999999,168838.13941955566,4700,1,0.3062499999999999,180151.45866394043,4700,1,0.3062499999999999,189933.34883117676,4700,1,0.3062499999999999,184875.93124389648,4700,1,0.3062499999999999,182030.90245056152,4700,1,0.3062499999999999,180544.80447387695,4700,1,0.3062499999999999,179392.8530883789,4700,1,0.3062499999999999,185979.7314300537,4700,1,0.3062499999999999,163678.98431396484,4700,1,0.3062499999999999,163340.80311584473,4700,1,0.3062499999999999,178840.48846435547,4700,1,0.3062499999999999,63995877.3318634,400,400,400,4690,4689,4689,4690,400,4690,400,4690,400,400,400,400,400,400,4690,400,4690,4689,4690,400,400,0,4.761904716491699,0,0,0,5,0,5.263157844543457,20,10,0,0,0,0,0,0,95.23809814453125,0,0,5,10,10.526315689086914,4.761904716491699,0,66480517120,2147479552,36067512320,0
99,1712436758934,383058.84144592285,4700,1,0.3062499999999999,168838.2958984375,4700,1,0.3062499999999999,180151.90464782715,4700,1,0.3062499999999999,189933.4527130127,4700,1,0.3062499999999999,184876.05783081055,4700,1,0.3062499999999999,182031.01905822754,4700,1,0.3062499999999999,180545.07412719727,4700,1,0.3062499999999999,179392.987991333,4700,1,0.3062499999999999,185979.90922546387,4700,1,0.3062499999999999,163679.0770263672,4700,1,0.3062499999999999,163340.9924621582,4700,1,0.3062499999999999,178840.61555480957,4700,1,0.3062499999999999,63995882.58018494,400,400,400,4690,4689,4689,4690,400,4690,400,4690,400,400,400,400,400,400,4690,400,4690,4689,4690,400,400,0,4.761904716491699,0,0,0,5,0,5.263157844543457,20,10,0,0,0,0,0,0,95.23809814453125,0,0,5,10,10.526315689086914,4.761904716491699,0,66480517120,2147479552,36069486592,0
99,1712436759034,383058.96617126465,4700,1,0.3062499999999999,168838.42727661133,4700,1,0.3062499999999999,180152.3838043213,4700,1,0.3062499999999999,189933.52854919434,4700,1,0.3062499999999999,184876.17446899414,4700,1,0.3062499999999999,182031.1035003662,4700,1,0.3062499999999999,180545.15354919434,4700,1,0.3062499999999999,179393.0931854248,4700,1,0.3062499999999999,185980.10604858398,4700,1,0.3062499999999999,163679.15730285645,4700,1,0.3062499999999999,163341.10781860352,4700,1,0.3062499999999999,178840.75248718262,4700,1,0.3062499999999999,63995887.32476807,400,400,400,4690,4689,4689,4690,400,4690,400,4690,400,400,400,400,400,400,4690,400,4690,4689,4690,400,400,4.761904716491699,5,5,9.523809432983398,0,4.761904716491699,5,4.761904716491699,10.526315689086914,0,5,0,4.761904716491699,10,10,5,95,0,0,0,19.047618865966797,0,5.555555820465088,0,66480517120,2147479552,36065366016,0
99,1712436759134,383059.1687011719,4700,1,0.30000000000000004,168838.47331237793,4700,1,0.30000000000000004,180152.85067749023,4700,1,0.30000000000000004,189933.57763671875,4700,1,0.30000000000000004,184876.24504089355,4700,1,0.30000000000000004,182031.20320129395,4700,1,0.30000000000000004,180545.18437194824,4700,1,0.30000000000000004,179393.1544494629,4700,1,0.30000000000000004,185980.22514343262,4700,1,0.30000000000000004,163679.26390075684,4700,1,0.30000000000000004,163341.1926422119,4700,1,0.30000000000000004,178840.77908325195,4700,1,0.30000000000000004,63995891.812698364,400,400,400,4690,4689,4689,4690,400,4690,400,4690,400,400,400,400,400,400,4690,400,4690,4689,4690,400,400,4.761904716491699,5,5,9.523809432983398,0,4.761904716491699,5,4.761904716491699,10.526315689086914,0,5,0,4.761904716491699,10,10,5,95,0,0,0,19.047618865966797,0,5.555555820465088,0,66480517120,2147479552,36073975808,0
99,1712436759234,383059.7177581787,4700,1,0.30000000000000004,168838.50408935547,4700,1,0.30000000000000004,180153.31942749023,4700,1,0.30000000000000004,189933.62358093262,4700,1,0.30000000000000004,184876.25288391113,4700,1,0.30000000000000004,182031.2173461914,4700,1,0.30000000000000004,180545.18800354004,4700,1,0.30000000000000004,179393.1750946045,4700,1,0.30000000000000004,185980.32597351074,4700,1,0.30000000000000004,163679.27600097656,4700,1,0.30000000000000004,163341.20469665527,4700,1,0.30000000000000004,178840.78280639648,4700,1,0.30000000000000004,63995896.43002319,400,400,400,4690,4689,4689,4690,400,4690,400,4690,400,400,400,400,400,400,4690,400,4690,4689,4690,400,400,65,9.523809432983398,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,100,0,0,5,0,0,5,0,66480517120,2147479552,36081446912,0
