Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712441114076,399747.12730407715,4700,1,0.30000000000000004,170418.9035949707,4700,1,0.30000000000000004,181688.51126098633,4700,1,0.30000000000000004,191974.95335388184,4700,1,0.30000000000000004,187098.88203430176,4700,1,0.30000000000000004,184203.55249023438,4700,1,0.30000000000000004,182591.0002746582,4700,1,0.30000000000000004,181499.1310119629,4700,1,0.30000000000000004,187635.826171875,4700,1,0.30000000000000004,165250.1900177002,4700,1,0.30000000000000004,164973.40689086914,4700,1,0.30000000000000004,180404.4181213379,4700,1,0.30000000000000004,64164298.491104126,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,4690,4690,4690,4690,400,400,400,400,4691,400,3.7037036418914795,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,66480517120,2147479552,36100739072,0
99,1712441114077,399747.1283111572,4700,1,0.30000000000000004,170418.91361999512,4700,1,0.3062499999999999,181688.51318359375,4700,1,0.3062499999999999,191974.9543762207,4700,1,0.30000000000000004,187098.88301086426,4700,1,0.30000000000000004,184203.56202697754,4700,1,0.30000000000000004,182591.00198364258,4700,1,0.30000000000000004,181499.13249206543,4700,1,0.30000000000000004,187635.82789611816,4700,1,0.30000000000000004,165250.19146728516,4700,1,0.30000000000000004,164973.40829467773,4700,1,0.30000000000000004,180404.41995239258,4700,1,0.3062499999999999,64164298.58161926,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,4690,4690,4690,4690,400,400,400,400,4691,400,3.7037036418914795,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,66480517120,2147479552,36101771264,0
99,1712441114177,399747.2843170166,4700,1,0.30000000000000004,170419.11811828613,4700,1,0.30000000000000004,181688.68690490723,4700,1,0.30000000000000004,191975.1231689453,4700,1,0.30000000000000004,187099.00215148926,4700,1,0.30000000000000004,184203.7098236084,4700,1,0.30000000000000004,182591.1165008545,4700,1,0.30000000000000004,181499.2265472412,4700,1,0.30000000000000004,187635.95599365234,4700,1,0.30000000000000004,165250.31512451172,4700,1,0.30000000000000004,164973.59826660156,4700,1,0.30000000000000004,180404.54669189453,4700,1,0.30000000000000004,64164303.211120605,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,4690,4690,4690,4690,400,400,400,400,4691,400,3.7037036418914795,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,66480517120,2147479552,36122464256,0
99,1712441114277,399747.43325805664,4700,1,0.30000000000000004,170419.27766418457,4700,1,0.30000000000000004,181688.82403564453,4700,1,0.30000000000000004,191975.2521057129,4700,1,0.30000000000000004,187099.12948608398,4700,1,0.30000000000000004,184203.83708190918,4700,1,0.30000000000000004,182591.34757995605,4700,1,0.30000000000000004,181499.38381958008,4700,1,0.30000000000000004,187636.1215057373,4700,1,0.30000000000000004,165250.47134399414,4700,1,0.30000000000000004,164974.04887390137,4700,1,0.30000000000000004,180404.66719055176,4700,1,0.30000000000000004,64164308.3555603,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,4690,4690,4690,4690,400,400,400,400,4691,400,4.761904716491699,0,15.000000953674316,14.285715103149414,5,4.761904716491699,0,13.636363983154297,0,9.523809432983398,5,5.263157844543457,0,5.263157844543457,0,9.523809432983398,0,0,15.000000953674316,4.761904716491699,5,4.761904716491699,55,5,66480517120,2147479552,36116389888,0
99,1712441114377,399747.61727905273,4700,1,0.30000000000000004,170419.39337158203,4700,1,0.30000000000000004,181688.98281860352,4700,1,0.30000000000000004,191975.39125061035,4700,1,0.30000000000000004,187099.25576782227,4700,1,0.30000000000000004,184203.95330810547,4700,1,0.30000000000000004,182591.5122680664,4700,1,0.30000000000000004,181499.48983764648,4700,1,0.30000000000000004,187636.2598876953,4700,1,0.30000000000000004,165250.63160705566,4700,1,0.30000000000000004,164974.49349975586,4700,1,0.30000000000000004,180404.78788757324,4700,1,0.30000000000000004,64164313.50532532,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,4690,4690,4690,4690,400,400,400,400,4691,400,4.761904716491699,0,15.000000953674316,14.285715103149414,5,4.761904716491699,0,13.636363983154297,0,9.523809432983398,5,5.263157844543457,0,5.263157844543457,0,9.523809432983398,0,0,15.000000953674316,4.761904716491699,5,4.761904716491699,55,5,66480517120,2147479552,36113559552,0
99,1712441114477,399747.64337158203,4700,1,0.30000000000000004,170419.40119934082,4700,1,0.30000000000000004,181689.05339050293,4700,1,0.30000000000000004,191975.4257965088,4700,1,0.30000000000000004,187099.2744140625,4700,1,0.30000000000000004,184203.9686279297,4700,1,0.30000000000000004,182591.54217529297,4700,1,0.30000000000000004,181499.5037689209,4700,1,0.30000000000000004,187636.26654052734,4700,1,0.30000000000000004,165250.74137878418,4700,1,0.30000000000000004,164974.94830322266,4700,1,0.30000000000000004,180404.86631774902,4700,1,0.30000000000000004,64164317.647994995,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,4690,4690,4690,4690,400,400,400,400,4691,400,0,5,0,5,10,0,0,0,0,0,0,4.761904716491699,0,95,0,5.263157844543457,0,0,10,0,0,5,0,0,66480517120,2147479552,36104007680,0
99,1712441114577,399747.64918518066,4700,1,0.30000000000000004,170419.42413330078,4700,1,0.30000000000000004,181689.09339904785,4700,1,0.30000000000000004,191975.43182373047,4700,1,0.30000000000000004,187099.31350708008,4700,1,0.30000000000000004,184203.9881591797,4700,1,0.30000000000000004,182591.56141662598,4700,1,0.30000000000000004,181499.51501464844,4700,1,0.30000000000000004,187636.27154541016,4700,1,0.30000000000000004,165250.8471069336,4700,1,0.30000000000000004,164975.40884399414,4700,1,0.30000000000000004,180404.95027160645,4700,1,0.30000000000000004,64164321.748413086,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,4690,4690,4690,4690,400,400,400,400,4691,400,0,5,0,5,10,0,0,0,0,0,0,4.761904716491699,0,95,0,5.263157844543457,0,0,10,0,0,5,0,0,66480517120,2147479552,36104798208,0
99,1712441114677,399747.6788482666,4700,1,0.30000000000000004,170419.4766845703,4700,1,0.30000000000000004,181689.2000427246,4700,1,0.30000000000000004,191975.45347595215,4700,1,0.30000000000000004,187099.377243042,4700,1,0.30000000000000004,184204.01919555664,4700,1,0.30000000000000004,182591.60803222656,4700,1,0.30000000000000004,181499.54512023926,4700,1,0.30000000000000004,187636.3814086914,4700,1,0.30000000000000004,165250.92134094238,4700,1,0.30000000000000004,164975.87998962402,4700,1,0.30000000000000004,180405.06330871582,4700,1,0.30000000000000004,64164326.22137451,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,4690,4690,4690,4690,400,400,400,400,4691,400,0,9.090909004211426,0,0,0,4.761904716491699,5,4.761904716491699,9.523809432983398,0,0,5,0,100,5,0,0,0,4.761904716491699,4.761904716491699,13.636363983154297,0,0,4.761904716491699,66480517120,2147479552,36105273344,0
99,1712441114778,399747.6850891113,4700,1,0.30000000000000004,170419.49394226074,4700,1,0.30000000000000004,181689.25315856934,4700,1,0.30000000000000004,191975.4602508545,4700,1,0.30000000000000004,187099.38563537598,4700,1,0.30000000000000004,184204.03775024414,4700,1,0.30000000000000004,182591.6160583496,4700,1,0.30000000000000004,181499.55374145508,4700,1,0.30000000000000004,187636.3874053955,4700,1,0.30000000000000004,165250.97958374023,4700,1,0.30000000000000004,164976.3433227539,4700,1,0.30000000000000004,180405.15196228027,4700,1,0.30000000000000004,64164330.33241272,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,4690,4690,4690,4690,400,400,400,400,4691,400,0,9.090909004211426,0,0,0,4.761904716491699,5,4.761904716491699,9.523809432983398,0,0,5,0,100,5,0,0,0,4.761904716491699,4.761904716491699,13.636363983154297,0,0,4.761904716491699,66480517120,2147479552,36105437184,0
99,1712441114878,399747.69345092773,4700,1,0.30000000000000004,170419.5334625244,4700,1,0.30000000000000004,181689.31036376953,4700,1,0.30000000000000004,191975.46493530273,4700,1,0.30000000000000004,187099.4162902832,4700,1,0.30000000000000004,184204.06886291504,4700,1,0.30000000000000004,182591.62852478027,4700,1,0.30000000000000004,181499.5613708496,4700,1,0.30000000000000004,187636.42848205566,4700,1,0.30000000000000004,165251.11097717285,4700,1,0.30000000000000004,164976.7996826172,4700,1,0.30000000000000004,180405.22660827637,4700,1,0.30000000000000004,64164334.598236084,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,4690,4690,4690,4690,400,400,400,400,4691,400,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,5,0,0,0,0,0,0,0,0,66480517120,2147479552,36106534912,0
