Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712444304277,409893.11209106445,4700,1,0.30000000000000004,171526.11099243164,4700,1,0.30000000000000004,182666.02462768555,4700,1,0.30000000000000004,193129.20793151855,4700,1,0.30000000000000004,188401.9885559082,4700,1,0.30000000000000004,185300.5644378662,4700,1,0.30000000000000004,183778.4814453125,4700,1,0.30000000000000004,182912.1527557373,4700,1,0.30000000000000004,188847.8313140869,4700,1,0.30000000000000004,166288.88172912598,4700,1,0.30000000000000004,166063.9921875,4700,1,0.30000000000000004,181479.7896270752,4700,1,0.30000000000000004,64284557.211639404,4689,400,400,400,4689,4690,4690,400,4690,4690,4690,400,400,400,400,4690,4690,4690,400,400,4688,400,400,400,3.4482758045196533,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,66480517120,2147479552,36097245184,0
99,1712444304277,409893.1136627197,4700,1,0.30000000000000004,171526.11196899414,4700,1,0.30000000000000004,182666.02555847168,4700,1,0.30000000000000004,193129.20933532715,4700,1,0.30000000000000004,188401.9899749756,4700,1,0.30000000000000004,185300.56587219238,4700,1,0.30000000000000004,183778.49156188965,4700,1,0.30000000000000004,182912.15408325195,4700,1,0.30000000000000004,188847.8325805664,4700,1,0.30000000000000004,166288.88273620605,4700,1,0.30000000000000004,166063.9934234619,4700,1,0.30000000000000004,181479.79998779297,4700,1,0.30000000000000004,64284557.30157471,4689,400,400,400,4689,4690,4690,400,4690,4690,4690,400,400,400,400,4690,4690,4690,400,400,4688,400,400,400,3.4482758045196533,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,66480517120,2147479552,36099825664,0
99,1712444304378,409893.26625061035,4700,1,0.3062499999999999,171526.21430969238,4700,1,0.3062499999999999,182666.14839172363,4700,1,0.3062499999999999,193129.47596740723,4700,1,0.3062499999999999,188402.13275146484,4700,1,0.3062499999999999,185300.71110534668,4700,1,0.3062499999999999,183778.59580993652,4700,1,0.3062499999999999,182912.3469543457,4700,1,0.3062499999999999,188847.95979309082,4700,1,0.3062499999999999,166288.98986816406,4700,1,0.3062499999999999,166064.18028259277,4700,1,0.3062499999999999,181479.94290161133,4700,1,0.3062499999999999,64284562.04585266,4689,400,400,400,4689,4690,4690,400,4690,4690,4690,400,400,400,400,4690,4690,4690,400,400,4688,400,400,400,3.4482758045196533,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,66480517120,2147479552,36115017728,0
99,1712444304478,409893.4388580322,4700,1,0.3062499999999999,171526.38793945313,4700,1,0.3062499999999999,182666.3073577881,4700,1,0.3062499999999999,193129.6229095459,4700,1,0.3062499999999999,188402.2945098877,4700,1,0.3062499999999999,185300.85903930664,4700,1,0.3062499999999999,183778.74307250977,4700,1,0.3062499999999999,182912.81880187988,4700,1,0.3062499999999999,188848.11408996582,4700,1,0.3062499999999999,166289.13066101074,4700,1,0.3062499999999999,166064.3706817627,4700,1,0.3062499999999999,181480.07374572754,4700,1,0.3062499999999999,64284567.35191345,4689,400,400,400,4689,4690,4690,400,4690,4690,4690,400,400,400,400,4690,4690,4690,400,400,4688,400,400,400,13.636363983154297,10,13.636363983154297,9.523809432983398,0,5,4.761904716491699,0,5,55,4.761904716491699,9.523809432983398,9.523809432983398,9.523809432983398,10,0,13.636363983154297,5,4.761904716491699,0,5.263157844543457,0,18.18181800842285,5,66480517120,2147479552,36118052864,0
99,1712444304578,409893.606552124,4700,1,0.30000000000000004,171526.5689239502,4700,1,0.3062499999999999,182666.4704284668,4700,1,0.3062499999999999,193129.73873901367,4700,1,0.30000000000000004,188402.41590881348,4700,1,0.30000000000000004,185300.99841308594,4700,1,0.30000000000000004,183778.88343811035,4700,1,0.30000000000000004,182913.3263244629,4700,1,0.30000000000000004,188848.27688598633,4700,1,0.30000000000000004,166289.26931762695,4700,1,0.30000000000000004,166064.50761413574,4700,1,0.30000000000000004,181480.19075012207,4700,1,0.30000000000000004,64284572.47930908,4689,400,400,400,4689,4690,4690,400,4690,4690,4690,400,400,400,400,4690,4690,4690,400,400,4688,400,400,400,13.636363983154297,10,13.636363983154297,9.523809432983398,0,5,4.761904716491699,0,5,55,4.761904716491699,9.523809432983398,9.523809432983398,9.523809432983398,10,0,13.636363983154297,5,4.761904716491699,0,5.263157844543457,0,18.18181800842285,5,66480517120,2147479552,36120629248,0
99,1712444304678,409893.78092956543,4700,1,0.30000000000000004,171526.7772216797,4700,1,0.30000000000000004,182666.60986328125,4700,1,0.30000000000000004,193129.87326049805,4700,1,0.30000000000000004,188402.5280303955,4700,1,0.30000000000000004,185301.13751220703,4700,1,0.30000000000000004,183779.02224731445,4700,1,0.30000000000000004,182913.82975769043,4700,1,0.30000000000000004,188848.4645690918,4700,1,0.30000000000000004,166289.40364074707,4700,1,0.30000000000000004,166064.64155578613,4700,1,0.30000000000000004,181480.30059814453,4700,1,0.30000000000000004,64284577.57835388,4689,400,400,400,4689,4690,4690,400,4690,4690,4690,400,400,400,400,4690,4690,4690,400,400,4688,400,400,400,0,4.761904716491699,15.000000953674316,5,5.263157844543457,9.523809432983398,5,5,9.523809432983398,90.47618865966797,5.263157844543457,14.285715103149414,4.761904716491699,5,0,10,5.263157844543457,5,4.761904716491699,19.047618865966797,10,9.090909004211426,5.263157844543457,0,66480517120,2147479552,36122083328,0
99,1712444304778,409893.9620819092,4700,1,0.30000000000000004,171526.90252685547,4700,1,0.30000000000000004,182666.7441558838,4700,1,0.30000000000000004,193130.0059814453,4700,1,0.30000000000000004,188402.62753295898,4700,1,0.30000000000000004,185301.26861572266,4700,1,0.30000000000000004,183779.14932250977,4700,1,0.30000000000000004,182914.35411071777,4700,1,0.30000000000000004,188848.6905670166,4700,1,0.30000000000000004,166289.53729248047,4700,1,0.30000000000000004,166064.7958831787,4700,1,0.30000000000000004,181480.3952331543,4700,1,0.30000000000000004,64284582.621276855,4689,400,400,400,4689,4690,4690,400,4690,4690,4690,400,400,400,400,4690,4690,4690,400,400,4688,400,400,400,0,4.761904716491699,15.000000953674316,5,5.263157844543457,9.523809432983398,5,5,9.523809432983398,90.47618865966797,5.263157844543457,14.285715103149414,4.761904716491699,5,0,10,5.263157844543457,5,4.761904716491699,19.047618865966797,10,9.090909004211426,5.263157844543457,0,66480517120,2147479552,36110036992,0
99,1712444304878,409894.1502838135,4700,1,0.3062499999999999,171526.9524230957,4700,1,0.3062499999999999,182666.83378601074,4700,1,0.3062499999999999,193130.0454864502,4700,1,0.3062499999999999,188402.65077209473,4700,1,0.3062499999999999,185301.32676696777,4700,1,0.3062499999999999,183779.22201538086,4700,1,0.3062499999999999,182914.86668395996,4700,1,0.3062499999999999,188848.76429748535,4700,1,0.3062499999999999,166289.60592651367,4700,1,0.3062499999999999,166064.87518310547,4700,1,0.3062499999999999,181480.44137573242,4700,1,0.3062499999999999,64284587.02267456,4689,400,400,400,4689,4690,4690,400,4690,4690,4690,400,400,400,400,4690,4690,4690,400,400,4688,400,400,400,5,5,5,0,5,0,0,0,9.523809432983398,100,5,0,0,0,5,0,9.523809432983398,0,0,5,18.18181800842285,0,19.047618865966797,0,66480517120,2147479552,36115660800,0
99,1712444304978,409894.66494750977,4700,1,0.3062499999999999,171526.98315429688,4700,1,0.3062499999999999,182666.88270568848,4700,1,0.3062499999999999,193130.0695953369,4700,1,0.3062499999999999,188402.6746520996,4700,1,0.3062499999999999,185301.46223449707,4700,1,0.3062499999999999,183779.26539611816,4700,1,0.3062499999999999,182915.36874389648,4700,1,0.3062499999999999,188848.79119873047,4700,1,0.3062499999999999,166289.64239501953,4700,1,0.3062499999999999,166064.91346740723,4700,1,0.3062499999999999,181480.4739227295,4700,1,0.3062499999999999,64284591.80435181,4689,400,400,400,4689,4690,4690,400,4690,4690,4690,400,400,400,400,4690,4690,4690,400,400,4688,400,400,400,5,5,5,0,5,0,0,0,9.523809432983398,100,5,0,0,0,5,0,9.523809432983398,0,0,5,18.18181800842285,0,19.047618865966797,0,66480517120,2147479552,36117901312,0
99,1712444305078,409895.2615661621,4700,1,0.30000000000000004,171526.98654174805,4700,1,0.30000000000000004,182666.88592529297,4700,1,0.30000000000000004,193130.07426452637,4700,1,0.30000000000000004,188402.67826843262,4700,1,0.30000000000000004,185301.5902557373,4700,1,0.30000000000000004,183779.28202819824,4700,1,0.30000000000000004,182915.8715209961,4700,1,0.30000000000000004,188848.79483032227,4700,1,0.30000000000000004,166289.64506530762,4700,1,0.30000000000000004,166064.91571044922,4700,1,0.30000000000000004,181480.47715759277,4700,1,0.30000000000000004,64284596.48577881,4689,400,400,400,4689,4690,4690,400,4690,4690,4690,400,400,400,400,4690,4690,4690,400,400,4688,400,400,400,94.73684692382813,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36132282368,0
