Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712435650625,378815.517288208,4700,1,0.29374999999999996,168353.6521911621,4700,1,0.29374999999999996,179747.4821472168,4700,1,0.29374999999999996,189463.81925964355,4700,1,0.29374999999999996,184351.18771362305,4700,1,0.29374999999999996,181457.62245178223,4700,1,0.29374999999999996,180080.92167663574,4700,1,0.29374999999999996,178773.89710998535,4700,1,0.29374999999999996,185524.69342041016,4700,1,0.29374999999999996,163334.15814208984,4700,1,0.29374999999999996,162975.53897094727,4700,1,0.29374999999999996,178472.6879119873,4700,1,0.29374999999999996,63953013.72583008,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,4690,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,66480517120,2147479552,36098592768,0
99,1712435650626,378815.5174560547,4700,1,0.3062499999999999,168353.65328979492,4700,1,0.3062499999999999,179747.48307800293,4700,1,0.3062499999999999,189463.820602417,4700,1,0.3062499999999999,184351.1890258789,4700,1,0.3062499999999999,181457.6237487793,4700,1,0.3062499999999999,180080.92295837402,4700,1,0.3062499999999999,178773.90823364258,4700,1,0.3062499999999999,185524.69451904297,4700,1,0.3062499999999999,163334.15913391113,4700,1,0.3062499999999999,162975.53993225098,4700,1,0.3062499999999999,178472.69747924805,4700,1,0.3062499999999999,63953013.81082153,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,4690,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,66480517120,2147479552,36099108864,0
99,1712435650726,378815.7328491211,4700,1,0.3062499999999999,168353.79447937012,4700,1,0.3062499999999999,179747.58055114746,4700,1,0.3062499999999999,189463.94357299805,4700,1,0.3062499999999999,184351.3304901123,4700,1,0.3062499999999999,181457.76612854004,4700,1,0.3062499999999999,180081.05821228027,4700,1,0.3062499999999999,178774.17642211914,4700,1,0.3062499999999999,185524.85897827148,4700,1,0.3062499999999999,163334.24211120605,4700,1,0.3062499999999999,162975.68327331543,4700,1,0.3062499999999999,178472.84408569336,4700,1,0.3062499999999999,63953018.623306274,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,4690,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,66480517120,2147479552,36103376896,0
99,1712435650826,378815.8612213135,4700,1,0.30000000000000004,168353.92694091797,4700,1,0.30000000000000004,179747.72416687012,4700,1,0.30000000000000004,189464.0818786621,4700,1,0.30000000000000004,184351.45336914063,4700,1,0.30000000000000004,181457.96015930176,4700,1,0.30000000000000004,180081.1990966797,4700,1,0.30000000000000004,178774.6567993164,4700,1,0.30000000000000004,185524.99411010742,4700,1,0.30000000000000004,163334.39930725098,4700,1,0.30000000000000004,162975.83715820313,4700,1,0.30000000000000004,178472.97525024414,4700,1,0.30000000000000004,63953023.735443115,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,4690,10,5,0,0,0,0,0,5,5,60.000003814697266,0,4.761904716491699,0,5,9.523809432983398,9.090909004211426,0,9.523809432983398,0,0,5,5,10,9.090909004211426,66480517120,2147479552,36099100672,0
99,1712435650926,378815.9488372803,4700,1,0.30000000000000004,168353.93173217773,4700,1,0.30000000000000004,179747.76849365234,4700,1,0.30000000000000004,189464.20668029785,4700,1,0.30000000000000004,184351.46215820313,4700,1,0.30000000000000004,181457.96520996094,4700,1,0.30000000000000004,180081.2882080078,4700,1,0.30000000000000004,178775.15238952637,4700,1,0.30000000000000004,185525.00010681152,4700,1,0.30000000000000004,163334.41819763184,4700,1,0.30000000000000004,162975.86660766602,4700,1,0.30000000000000004,178473.07040405273,4700,1,0.30000000000000004,63953027.91725159,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,4690,10,5,0,0,0,0,0,5,5,60.000003814697266,0,4.761904716491699,0,5,9.523809432983398,9.090909004211426,0,9.523809432983398,0,0,5,5,10,9.090909004211426,66480517120,2147479552,36101500928,0
99,1712435651026,378816.0562438965,4700,1,0.3062499999999999,168353.9829711914,4700,1,0.3062499999999999,179747.7960510254,4700,1,0.3062499999999999,189464.3394165039,4700,1,0.3062499999999999,184351.49156188965,4700,1,0.3062499999999999,181458.0534362793,4700,1,0.3062499999999999,180081.38075256348,4700,1,0.3062499999999999,178775.64723205566,4700,1,0.3062499999999999,185525.05038452148,4700,1,0.3062499999999999,163334.5203704834,4700,1,0.3062499999999999,162975.89813232422,4700,1,0.3062499999999999,178473.1749572754,4700,1,0.3062499999999999,63953032.41938782,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,4690,0,0,0,0,5,0,9.090909004211426,0,0,100,0,5,0,0,0,5,9.523809432983398,9.523809432983398,4.761904716491699,0,5.263157844543457,10,5,10,66480517120,2147479552,36106620928,0
99,1712435651126,378816.1763763428,4700,1,0.3062499999999999,168354.0355834961,4700,1,0.3062499999999999,179747.83961486816,4700,1,0.3062499999999999,189464.56051635742,4700,1,0.3062499999999999,184351.5655517578,4700,1,0.3062499999999999,181458.14421081543,4700,1,0.3062499999999999,180081.4757232666,4700,1,0.3062499999999999,178776.14582824707,4700,1,0.3062499999999999,185525.14143371582,4700,1,0.3062499999999999,163334.5779724121,4700,1,0.3062499999999999,162975.969039917,4700,1,0.3062499999999999,178473.25846862793,4700,1,0.3062499999999999,63953037.16673279,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,4690,0,0,0,0,5,0,9.090909004211426,0,0,100,0,5,0,0,0,5,9.523809432983398,9.523809432983398,4.761904716491699,0,5.263157844543457,10,5,10,66480517120,2147479552,36108873728,0
99,1712435651226,378816.32064819336,4700,1,0.3062499999999999,168354.1386871338,4700,1,0.3062499999999999,179747.91831970215,4700,1,0.3062499999999999,189464.920211792,4700,1,0.3062499999999999,184351.65382385254,4700,1,0.3062499999999999,181458.2169494629,4700,1,0.3062499999999999,180081.5923614502,4700,1,0.3062499999999999,178776.62353515625,4700,1,0.3062499999999999,185525.25219726563,4700,1,0.3062499999999999,163334.64651489258,4700,1,0.3062499999999999,162976.11268615723,4700,1,0.3062499999999999,178473.37936401367,4700,1,0.3062499999999999,63953042.16015625,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,4690,0,5.263157844543457,4.761904716491699,0,0,25,0,0,5,100,5,0,0,10,0,5,0,5,4.761904716491699,0,5,5,0,5,66480517120,2147479552,36104298496,0
99,1712435651327,378816.4703979492,4700,1,0.3062499999999999,168354.26657104492,4700,1,0.3062499999999999,179748.06748962402,4700,1,0.3062499999999999,189465.03756713867,4700,1,0.3062499999999999,184351.76274108887,4700,1,0.3062499999999999,181458.40274047852,4700,1,0.3062499999999999,180081.71453857422,4700,1,0.3062499999999999,178777.10552978516,4700,1,0.3062499999999999,185525.4320678711,4700,1,0.3062499999999999,163334.7951812744,4700,1,0.3062499999999999,162976.27351379395,4700,1,0.3062499999999999,178473.48695373535,4700,1,0.3062499999999999,63953047.1832428,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,4690,0,5.263157844543457,4.761904716491699,0,0,25,0,0,5,100,5,0,0,10,0,5,0,5,4.761904716491699,0,5,5,0,5,66480517120,2147479552,36094881792,0
99,1712435651427,378816.6128845215,4700,1,0.30000000000000004,168354.35739135742,4700,1,0.30000000000000004,179748.18424987793,4700,1,0.30000000000000004,189465.14309692383,4700,1,0.30000000000000004,184351.8805999756,4700,1,0.30000000000000004,181458.62046813965,4700,1,0.30000000000000004,180081.84106445313,4700,1,0.30000000000000004,178777.6039276123,4700,1,0.30000000000000004,185525.53164672852,4700,1,0.30000000000000004,163334.9839477539,4700,1,0.30000000000000004,162976.42864990234,4700,1,0.30000000000000004,178473.65716552734,4700,1,0.30000000000000004,63953052.31051636,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,4690,5,0,0,4.761904716491699,0,0,0,10,5,95,5,0,0,14.285715103149414,13.636363983154297,5,0,10.526315689086914,0,0,5,15.000000953674316,9.523809432983398,9.090909004211426,66480517120,2147479552,36083269632,0
