Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712440372201,396794.23121643066,4700,1,0.30000000000000004,170196.7993927002,4700,1,0.30000000000000004,181477.8295135498,4700,1,0.30000000000000004,191650.65795898438,4700,1,0.30000000000000004,186689.92948913574,4700,1,0.30000000000000004,183917.44958496094,4700,1,0.30000000000000004,182300.42628479004,4700,1,0.30000000000000004,181158.11755371094,4700,1,0.30000000000000004,187377.16598510742,4700,1,0.30000000000000004,164850.89266967773,4700,1,0.30000000000000004,164600.84019470215,4700,1,0.30000000000000004,180124.15744018555,4700,1,0.30000000000000004,64135715.72595215,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,4.545454502105713,0,0,0,0,0,0,0,66480517120,2147479552,36092686336,0
99,1712440372202,396794.23222351074,4700,1,0.30000000000000004,170196.80097961426,4700,1,0.30000000000000004,181477.83930969238,4700,1,0.30000000000000004,191650.65953063965,4700,1,0.30000000000000004,186689.94410705566,4700,1,0.30000000000000004,183917.45204162598,4700,1,0.30000000000000004,182300.42892456055,4700,1,0.30000000000000004,181158.118850708,4700,1,0.30000000000000004,187377.1677093506,4700,1,0.30000000000000004,164850.8944091797,4700,1,0.30000000000000004,164600.84172058105,4700,1,0.30000000000000004,180124.15893554688,4700,1,0.30000000000000004,64135715.81581116,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,4.545454502105713,0,0,0,0,0,0,0,66480517120,2147479552,36093202432,0
99,1712440372302,396794.43103027344,4700,1,0.30000000000000004,170196.883102417,4700,1,0.3062499999999999,181477.95222473145,4700,1,0.3062499999999999,191650.72982788086,4700,1,0.30000000000000004,186690.13429260254,4700,1,0.30000000000000004,183917.58102416992,4700,1,0.30000000000000004,182300.52253723145,4700,1,0.30000000000000004,181158.22354125977,4700,1,0.30000000000000004,187377.2275238037,4700,1,0.30000000000000004,164851.05772399902,4700,1,0.3062499999999999,164600.93756103516,4700,1,0.3062499999999999,180124.27572631836,4700,1,0.3062499999999999,64135720.21656799,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,4.545454502105713,0,0,0,0,0,0,0,66480517120,2147479552,36114079744,0
99,1712440372402,396794.6205596924,4700,1,0.3062499999999999,170197.032913208,4700,1,0.30000000000000004,181478.42428588867,4700,1,0.30000000000000004,191650.8428955078,4700,1,0.3062499999999999,186690.28103637695,4700,1,0.3062499999999999,183917.7078857422,4700,1,0.3062499999999999,182300.61352539063,4700,1,0.3062499999999999,181158.39558410645,4700,1,0.3062499999999999,187377.3712310791,4700,1,0.3062499999999999,164851.18440246582,4700,1,0.3062499999999999,164601.05697631836,4700,1,0.3062499999999999,180124.44467163086,4700,1,0.30000000000000004,64135725.37901306,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,0,4.761904716491699,0,10.526315689086914,23.809524536132813,0,0,0,0,5.263157844543457,0,0,18.18181800842285,4.761904716491699,0,5,52.38095474243164,0,0,4.761904716491699,4.761904716491699,9.523809432983398,0,0,66480517120,2147479552,36110032896,0
99,1712440372502,396794.6805267334,4700,1,0.30000000000000004,170197.1678161621,4700,1,0.30000000000000004,181478.9012298584,4700,1,0.30000000000000004,191650.95083618164,4700,1,0.30000000000000004,186690.37519836426,4700,1,0.30000000000000004,183917.816116333,4700,1,0.30000000000000004,182300.69702148438,4700,1,0.30000000000000004,181158.58499145508,4700,1,0.30000000000000004,187377.4747619629,4700,1,0.30000000000000004,164851.3050994873,4700,1,0.30000000000000004,164601.1586151123,4700,1,0.30000000000000004,180124.548538208,4700,1,0.30000000000000004,64135730.24084473,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,0,4.761904716491699,0,10.526315689086914,23.809524536132813,0,0,0,0,5.263157844543457,0,0,18.18181800842285,4.761904716491699,0,5,52.38095474243164,0,0,4.761904716491699,4.761904716491699,9.523809432983398,0,0,66480517120,2147479552,36113080320,0
99,1712440372602,396794.68536376953,4700,1,0.30000000000000004,170197.17448425293,4700,1,0.30000000000000004,181479.36541748047,4700,1,0.30000000000000004,191650.9553375244,4700,1,0.30000000000000004,186690.38069152832,4700,1,0.30000000000000004,183917.90309143066,4700,1,0.30000000000000004,182300.701461792,4700,1,0.30000000000000004,181158.5904083252,4700,1,0.30000000000000004,187377.53848266602,4700,1,0.30000000000000004,164851.40844726563,4700,1,0.30000000000000004,164601.1660003662,4700,1,0.30000000000000004,180124.5536956787,4700,1,0.30000000000000004,64135734.334991455,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,4.761904716491699,0,0,9.090909004211426,0,5,0,4.761904716491699,0,10,0,4.761904716491699,0,0,4.761904716491699,5,100,4.761904716491699,0,0,0,0,0,4.761904716491699,66480517120,2147479552,36114587648,0
99,1712440372703,396794.6967315674,4700,1,0.30000000000000004,170197.1927947998,4700,1,0.30000000000000004,181479.83744812012,4700,1,0.30000000000000004,191650.95993041992,4700,1,0.30000000000000004,186690.3860015869,4700,1,0.30000000000000004,183917.99848937988,4700,1,0.30000000000000004,182300.7059020996,4700,1,0.30000000000000004,181158.59977722168,4700,1,0.30000000000000004,187377.59370422363,4700,1,0.30000000000000004,164851.51625061035,4700,1,0.30000000000000004,164601.1999053955,4700,1,0.30000000000000004,180124.5888519287,4700,1,0.30000000000000004,64135738.62533569,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,4.761904716491699,0,0,9.090909004211426,0,5,0,4.761904716491699,0,10,0,4.761904716491699,0,0,4.761904716491699,5,100,4.761904716491699,0,0,0,0,0,4.761904716491699,66480517120,2147479552,36109262848,0
99,1712440372803,396794.7039794922,4700,1,0.30000000000000004,170197.22148132324,4700,1,0.30000000000000004,181480.3073272705,4700,1,0.30000000000000004,191650.96633911133,4700,1,0.30000000000000004,186690.39337158203,4700,1,0.30000000000000004,183918.0759124756,4700,1,0.30000000000000004,182300.71131896973,4700,1,0.30000000000000004,181158.60676574707,4700,1,0.30000000000000004,187377.66732788086,4700,1,0.30000000000000004,164851.62329101563,4700,1,0.30000000000000004,164601.24096679688,4700,1,0.30000000000000004,180124.6196899414,4700,1,0.30000000000000004,64135742.81468201,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,66480517120,2147479552,36104568832,0
99,1712440372903,396794.71923828125,4700,1,0.30000000000000004,170197.24209594727,4700,1,0.30000000000000004,181480.77459716797,4700,1,0.30000000000000004,191650.9744873047,4700,1,0.30000000000000004,186690.41061401367,4700,1,0.30000000000000004,183918.12088012695,4700,1,0.30000000000000004,182300.72087097168,4700,1,0.30000000000000004,181158.62141418457,4700,1,0.30000000000000004,187377.7411956787,4700,1,0.30000000000000004,164851.726272583,4700,1,0.30000000000000004,164601.31526184082,4700,1,0.30000000000000004,180124.62866210938,4700,1,0.30000000000000004,64135747.031326294,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,66480517120,2147479552,36104597504,0
99,1712440373003,396794.725189209,4700,1,0.30000000000000004,170197.24794006348,4700,1,0.30000000000000004,181481.2445678711,4700,1,0.30000000000000004,191650.9836883545,4700,1,0.30000000000000004,186690.42150878906,4700,1,0.30000000000000004,183918.14617919922,4700,1,0.30000000000000004,182300.7331085205,4700,1,0.30000000000000004,181158.6289215088,4700,1,0.30000000000000004,187377.79899597168,4700,1,0.30000000000000004,164851.83087158203,4700,1,0.30000000000000004,164601.3720703125,4700,1,0.30000000000000004,180124.6332244873,4700,1,0.30000000000000004,64135751.14416504,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,0,0,0,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480517120,2147479552,36105740288,0
99,1712440373103,396794.7348937988,4700,1,0.30000000000000004,170197.26789855957,4700,1,0.30000000000000004,181481.7149810791,4700,1,0.30000000000000004,191650.9877166748,4700,1,0.30000000000000004,186690.4306793213,4700,1,0.30000000000000004,183918.2257080078,4700,1,0.30000000000000004,182300.73738098145,4700,1,0.30000000000000004,181158.63955688477,4700,1,0.30000000000000004,187377.9047241211,4700,1,0.30000000000000004,164851.85693359375,4700,1,0.30000000000000004,164601.41122436523,4700,1,0.30000000000000004,180124.64682006836,4700,1,0.30000000000000004,64135755.28616333,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,0,0,0,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480517120,2147479552,36105986048,0
99,1712440373203,396794.74046325684,4700,1,0.30000000000000004,170197.3169555664,4700,1,0.30000000000000004,181482.1967163086,4700,1,0.30000000000000004,191651.0158996582,4700,1,0.30000000000000004,186690.44374084473,4700,1,0.30000000000000004,183918.24336242676,4700,1,0.30000000000000004,182300.7419128418,4700,1,0.30000000000000004,181158.65089416504,4700,1,0.30000000000000004,187377.9755706787,4700,1,0.30000000000000004,164851.95942687988,4700,1,0.30000000000000004,164601.4881439209,4700,1,0.30000000000000004,180124.66343688965,4700,1,0.30000000000000004,64135759.55378723,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,0,0,0,4.761904716491699,0,5,0,5,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,0,66480517120,2147479552,36106469376,0
99,1712440373303,396794.9073638916,4700,1,0.30000000000000004,170197.43608093262,4700,1,0.30000000000000004,181482.6559753418,4700,1,0.30000000000000004,191651.1169281006,4700,1,0.30000000000000004,186690.5347442627,4700,1,0.30000000000000004,183918.3508605957,4700,1,0.30000000000000004,182300.82943725586,4700,1,0.30000000000000004,181158.7470703125,4700,1,0.30000000000000004,187378.09776306152,4700,1,0.30000000000000004,164852.09732055664,4700,1,0.30000000000000004,164601.5949859619,4700,1,0.30000000000000004,180124.76515197754,4700,1,0.30000000000000004,64135764.22798157,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,0,0,0,4.761904716491699,0,5,0,5,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,0,66480517120,2147479552,36103581696,0
99,1712440373403,396795.07652282715,4700,1,0.30000000000000004,170197.61769104004,4700,1,0.30000000000000004,181483.12170410156,4700,1,0.30000000000000004,191651.26710510254,4700,1,0.30000000000000004,186690.63745117188,4700,1,0.30000000000000004,183918.47145080566,4700,1,0.30000000000000004,182300.93688964844,4700,1,0.30000000000000004,181158.88375854492,4700,1,0.30000000000000004,187378.21620178223,4700,1,0.30000000000000004,164852.22846984863,4700,1,0.30000000000000004,164601.7758026123,4700,1,0.30000000000000004,180124.89421081543,4700,1,0.30000000000000004,64135769.27293396,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,4.761904716491699,0,5,35,25,10,0,4.761904716491699,9.523809432983398,9.523809432983398,4.761904716491699,5,5,10,9.523809432983398,10,66.66667175292969,5,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,66480517120,2147479552,36104814592,0
99,1712440373503,396795.1419830322,4700,1,0.30000000000000004,170197.70736694336,4700,1,0.30000000000000004,181483.5876312256,4700,1,0.30000000000000004,191651.3472290039,4700,1,0.30000000000000004,186690.69215393066,4700,1,0.30000000000000004,183918.54583740234,4700,1,0.30000000000000004,182300.99336242676,4700,1,0.30000000000000004,181158.94929504395,4700,1,0.30000000000000004,187378.25457763672,4700,1,0.30000000000000004,164852.34422302246,4700,1,0.30000000000000004,164601.8311920166,4700,1,0.30000000000000004,180124.9295349121,4700,1,0.30000000000000004,64135773.654174805,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,4.761904716491699,0,5,35,25,10,0,4.761904716491699,9.523809432983398,9.523809432983398,4.761904716491699,5,5,10,9.523809432983398,10,66.66667175292969,5,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,66480517120,2147479552,36109889536,0
99,1712440373603,396795.65936279297,4700,1,0.30000000000000004,170197.7293395996,4700,1,0.30000000000000004,181484.05256652832,4700,1,0.30000000000000004,191651.3673095703,4700,1,0.30000000000000004,186690.74266052246,4700,1,0.30000000000000004,183918.63731384277,4700,1,0.30000000000000004,182301.02856445313,4700,1,0.30000000000000004,181159.01751708984,4700,1,0.30000000000000004,187378.27416992188,4700,1,0.30000000000000004,164852.38204956055,4700,1,0.30000000000000004,164601.86270141602,4700,1,0.30000000000000004,180125.03448486328,4700,1,0.30000000000000004,64135778.28833008,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,50,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,5,0,0,0,5,0,0,66480517120,2147479552,36115267584,0
99,1712440373703,396796.25283813477,4700,1,0.30000000000000004,170197.73258972168,4700,1,0.30000000000000004,181484.5178375244,4700,1,0.30000000000000004,191651.37077331543,4700,1,0.30000000000000004,186690.74604797363,4700,1,0.30000000000000004,183918.66215515137,4700,1,0.30000000000000004,182301.0322418213,4700,1,0.30000000000000004,181159.02940368652,4700,1,0.30000000000000004,187378.27725219727,4700,1,0.30000000000000004,164852.3856048584,4700,1,0.30000000000000004,164601.8660583496,4700,1,0.30000000000000004,180125.1357574463,4700,1,0.30000000000000004,64135782.83830261,4690,4690,400,400,400,400,400,4689,400,4690,400,400,400,4690,400,4690,400,4690,400,400,4690,400,400,4690,50,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,5,0,0,0,5,0,0,66480517120,2147479552,36129591296,0
