Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712446834001,419611.27656555176,4700,1,0.30000000000000004,172510.15170288086,4700,1,0.30000000000000004,183629.49600219727,4700,1,0.30000000000000004,194296.29667663574,4700,1,0.30000000000000004,189623.6199645996,4700,1,0.30000000000000004,186557.8742828369,4700,1,0.30000000000000004,185038.0792388916,4700,1,0.30000000000000004,184071.375,4700,1,0.30000000000000004,189728.98788452148,4700,1,0.30000000000000004,167368.32022094727,4700,1,0.30000000000000004,166926.62007141113,4700,1,0.30000000000000004,182506.1335296631,4700,1,0.30000000000000004,64382722.16201782,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,4690,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,66480517120,2147479552,36136878080,0
99,1712446834002,419611.2777709961,4700,1,0.30000000000000004,172510.15252685547,4700,1,0.30000000000000004,183629.50650024414,4700,1,0.30000000000000004,194296.29792785645,4700,1,0.30000000000000004,189623.62113952637,4700,1,0.30000000000000004,186557.87553405762,4700,1,0.30000000000000004,185038.080368042,4700,1,0.30000000000000004,184071.38534545898,4700,1,0.30000000000000004,189728.98881530762,4700,1,0.30000000000000004,167368.32109069824,4700,1,0.30000000000000004,166926.62091064453,4700,1,0.30000000000000004,182506.13360595703,4700,1,0.30000000000000004,64382722.248703,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,4690,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,66480517120,2147479552,36139974656,0
99,1712446834102,419611.5746154785,4700,1,0.30000000000000004,172510.24821472168,4700,1,0.30000000000000004,183629.6643371582,4700,1,0.30000000000000004,194296.40998840332,4700,1,0.30000000000000004,189623.81889343262,4700,1,0.30000000000000004,186558.05404663086,4700,1,0.30000000000000004,185038.1689300537,4700,1,0.30000000000000004,184071.50114440918,4700,1,0.30000000000000004,189729.1103515625,4700,1,0.30000000000000004,167368.51385498047,4700,1,0.30000000000000004,166926.7604827881,4700,1,0.30000000000000004,182506.2399597168,4700,1,0.30000000000000004,64382727.06929016,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,4690,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,66480517120,2147479552,36161220608,0
99,1712446834202,419611.66844177246,4700,1,0.30000000000000004,172510.38819885254,4700,1,0.30000000000000004,183629.7530670166,4700,1,0.30000000000000004,194296.47659301758,4700,1,0.30000000000000004,189623.94355773926,4700,1,0.30000000000000004,186558.1672668457,4700,1,0.30000000000000004,185038.27709960938,4700,1,0.30000000000000004,184071.6228942871,4700,1,0.30000000000000004,189729.17993164063,4700,1,0.30000000000000004,167368.96995544434,4700,1,0.30000000000000004,166926.8874053955,4700,1,0.30000000000000004,182506.3574371338,4700,1,0.30000000000000004,64382731.87371826,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,4690,20,0,0,0,0,0,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,10,0,4.761904716491699,5,5.263157844543457,5,0,0,4.761904716491699,60.000003814697266,5,0,66480517120,2147479552,36161908736,0
99,1712446834302,419611.6755371094,4700,1,0.30000000000000004,172510.46118164063,4700,1,0.30000000000000004,183629.77618408203,4700,1,0.30000000000000004,194296.4822692871,4700,1,0.30000000000000004,189623.9541168213,4700,1,0.30000000000000004,186558.1714630127,4700,1,0.30000000000000004,185038.34413146973,4700,1,0.30000000000000004,184071.6515045166,4700,1,0.30000000000000004,189729.21363830566,4700,1,0.30000000000000004,167369.43278503418,4700,1,0.30000000000000004,166926.99310302734,4700,1,0.30000000000000004,182506.37998962402,4700,1,0.30000000000000004,64382736.10128784,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,4690,20,0,0,0,0,0,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,10,0,4.761904716491699,5,5.263157844543457,5,0,0,4.761904716491699,60.000003814697266,5,0,66480517120,2147479552,36158525440,0
99,1712446834402,419611.6844177246,4700,1,0.30000000000000004,172510.52516174316,4700,1,0.30000000000000004,183629.7886505127,4700,1,0.30000000000000004,194296.48770141602,4700,1,0.30000000000000004,189623.98469543457,4700,1,0.30000000000000004,186558.17608642578,4700,1,0.30000000000000004,185038.36895751953,4700,1,0.30000000000000004,184071.68739318848,4700,1,0.30000000000000004,189729.26385498047,4700,1,0.30000000000000004,167369.8811187744,4700,1,0.30000000000000004,166927.03021240234,4700,1,0.30000000000000004,182506.46447753906,4700,1,0.30000000000000004,64382740.29095459,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,4690,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,95.23809814453125,0,0,66480517120,2147479552,36158754816,0
99,1712446834502,419611.6913909912,4700,1,0.30000000000000004,172510.5643157959,4700,1,0.30000000000000004,183629.79592895508,4700,1,0.30000000000000004,194296.50413513184,4700,1,0.30000000000000004,189624.00680541992,4700,1,0.30000000000000004,186558.18299865723,4700,1,0.30000000000000004,185038.44410705566,4700,1,0.30000000000000004,184071.7275390625,4700,1,0.30000000000000004,189729.30366516113,4700,1,0.30000000000000004,167370.33793640137,4700,1,0.30000000000000004,166927.0347442627,4700,1,0.30000000000000004,182506.57661437988,4700,1,0.30000000000000004,64382744.48226929,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,4690,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,95.23809814453125,0,0,66480517120,2147479552,36159500288,0
99,1712446834602,419611.71295166016,4700,1,0.30000000000000004,172510.65643310547,4700,1,0.30000000000000004,183629.86212158203,4700,1,0.30000000000000004,194296.51057434082,4700,1,0.30000000000000004,189624.05067443848,4700,1,0.30000000000000004,186558.2530670166,4700,1,0.30000000000000004,185038.48291015625,4700,1,0.30000000000000004,184071.76274108887,4700,1,0.30000000000000004,189729.37672424316,4700,1,0.30000000000000004,167370.79763793945,4700,1,0.30000000000000004,166927.0774383545,4700,1,0.30000000000000004,182506.6873779297,4700,1,0.30000000000000004,64382748.87849426,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,4690,5,0,0,5,5,0,5,5,10,5,0,0,0,0,0,0,5,4.761904716491699,0,0,0,100,4.761904716491699,0,66480517120,2147479552,36160016384,0
99,1712446834702,419611.7502441406,4700,1,0.30000000000000004,172510.7177886963,4700,1,0.30000000000000004,183629.900100708,4700,1,0.30000000000000004,194296.5234527588,4700,1,0.30000000000000004,189624.09280395508,4700,1,0.30000000000000004,186558.27239990234,4700,1,0.30000000000000004,185038.5301513672,4700,1,0.30000000000000004,184071.80752563477,4700,1,0.30000000000000004,189729.4381866455,4700,1,0.30000000000000004,167371.26348876953,4700,1,0.30000000000000004,166927.0958557129,4700,1,0.30000000000000004,182506.79090881348,4700,1,0.30000000000000004,64382753.128463745,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,4690,5,0,0,5,5,0,5,5,10,5,0,0,0,0,0,0,5,4.761904716491699,0,0,0,100,4.761904716491699,0,66480517120,2147479552,36160245760,0
99,1712446834802,419611.7584991455,4700,1,0.30000000000000004,172510.7744293213,4700,1,0.30000000000000004,183629.90795898438,4700,1,0.30000000000000004,194296.5334625244,4700,1,0.30000000000000004,189624.11026000977,4700,1,0.30000000000000004,186558.27880859375,4700,1,0.30000000000000004,185038.5429840088,4700,1,0.30000000000000004,184071.84396362305,4700,1,0.30000000000000004,189729.46434020996,4700,1,0.30000000000000004,167371.72747802734,4700,1,0.30000000000000004,166927.11280822754,4700,1,0.30000000000000004,182506.89546203613,4700,1,0.30000000000000004,64382757.34422302,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4690,4690,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480517120,2147479552,36160761856,0
