Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712446101565,416686.24740600586,4700,1,0.30000000000000004,172251.60704040527,4700,1,0.30000000000000004,183341.27130126953,4700,1,0.30000000000000004,193974.75413513184,4700,1,0.30000000000000004,189223.5722503662,4700,1,0.30000000000000004,186230.605758667,4700,1,0.30000000000000004,184655.3740081787,4700,1,0.30000000000000004,183743.5284423828,4700,1,0.30000000000000004,189448.83625793457,4700,1,0.30000000000000004,167040.50985717773,4700,1,0.30000000000000004,166687.72227478027,4700,1,0.30000000000000004,182251.41221618652,4700,1,0.30000000000000004,64354255.501831055,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,400,400,4690,400,400,400,400,400,400,4690,400,2.702702760696411,0,0,0,0,0,0,0,7.894736289978027,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36157534208,0
99,1712446101566,416686.24867248535,4700,1,0.30000000000000004,172251.6173095703,4700,1,0.30000000000000004,183341.2721862793,4700,1,0.30000000000000004,193974.75540161133,4700,1,0.30000000000000004,189223.57382202148,4700,1,0.30000000000000004,186230.60697937012,4700,1,0.30000000000000004,184655.3842010498,4700,1,0.30000000000000004,183743.53057861328,4700,1,0.30000000000000004,189448.83750915527,4700,1,0.30000000000000004,167040.5107574463,4700,1,0.30000000000000004,166687.7232208252,4700,1,0.30000000000000004,182251.4131011963,4700,1,0.30000000000000004,64354255.592056274,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,400,400,4690,400,400,400,400,400,400,4690,400,2.702702760696411,0,0,0,0,0,0,0,7.894736289978027,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36160114688,0
99,1712446101666,416686.39990234375,4700,1,0.3062499999999999,172251.8239440918,4700,1,0.3062499999999999,183341.38973999023,4700,1,0.3062499999999999,193974.89709472656,4700,1,0.3062499999999999,189223.69744873047,4700,1,0.3062499999999999,186230.70220947266,4700,1,0.3062499999999999,184655.5732421875,4700,1,0.3062499999999999,183743.79321289063,4700,1,0.3062499999999999,189448.95463562012,4700,1,0.3062499999999999,167040.6382446289,4700,1,0.3062499999999999,166687.84797668457,4700,1,0.3062499999999999,182251.54614257813,4700,1,0.3062499999999999,64354260.450546265,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,400,400,4690,400,400,400,400,400,400,4690,400,2.702702760696411,0,0,0,0,0,0,0,7.894736289978027,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36162289664,0
99,1712446101766,416686.5666809082,4700,1,0.3062499999999999,172251.9715576172,4700,1,0.3062499999999999,183341.5265045166,4700,1,0.3062499999999999,193975.04972839355,4700,1,0.3062499999999999,189223.83125305176,4700,1,0.3062499999999999,186230.84127807617,4700,1,0.3062499999999999,184656.05320739746,4700,1,0.3062499999999999,183743.98135375977,4700,1,0.3062499999999999,189449.08157348633,4700,1,0.3062499999999999,167040.84089660645,4700,1,0.3062499999999999,166687.94987487793,4700,1,0.3062499999999999,182251.70568847656,4700,1,0.3062499999999999,64354265.67149353,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,400,400,4690,400,400,400,400,400,400,4690,400,0,5,14.285715103149414,0,5.263157844543457,5.263157844543457,0,9.090909004211426,30.000001907348633,0,0,10.526315689086914,9.090909004211426,9.523809432983398,5,0,0,0,30.000001907348633,22.72727394104004,4.761904716491699,9.523809432983398,4.761904716491699,5,66480517120,2147479552,36170940416,0
99,1712446101866,416686.71563720703,4700,1,0.30000000000000004,172252.15618896484,4700,1,0.3062499999999999,183341.66021728516,4700,1,0.3062499999999999,193975.20504760742,4700,1,0.30000000000000004,189223.9626159668,4700,1,0.30000000000000004,186230.95823669434,4700,1,0.30000000000000004,184656.53106689453,4700,1,0.3062499999999999,183744.1400756836,4700,1,0.3062499999999999,189449.22930908203,4700,1,0.3062499999999999,167041.0067138672,4700,1,0.3062499999999999,166688.12954711914,4700,1,0.3062499999999999,182251.8542327881,4700,1,0.3062499999999999,64354270.77807617,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,400,400,4690,400,400,400,400,400,400,4690,400,0,5,14.285715103149414,0,5.263157844543457,5.263157844543457,0,9.090909004211426,30.000001907348633,0,0,10.526315689086914,9.090909004211426,9.523809432983398,5,0,0,0,30.000001907348633,22.72727394104004,4.761904716491699,9.523809432983398,4.761904716491699,5,66480517120,2147479552,36164751360,0
99,1712446101966,416686.83393859863,4700,1,0.30000000000000004,172252.32182312012,4700,1,0.30000000000000004,183341.81694030762,4700,1,0.30000000000000004,193975.35110473633,4700,1,0.30000000000000004,189224.08735656738,4700,1,0.30000000000000004,186231.06896972656,4700,1,0.30000000000000004,184656.99919128418,4700,1,0.30000000000000004,183744.29821777344,4700,1,0.30000000000000004,189449.3867034912,4700,1,0.30000000000000004,167041.1268157959,4700,1,0.30000000000000004,166688.28018188477,4700,1,0.30000000000000004,182252.05882263184,4700,1,0.30000000000000004,64354275.98339844,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,400,400,4690,400,400,400,400,400,400,4690,400,9.523809432983398,0,4.761904716491699,4.761904716491699,0,14.285715103149414,4.761904716491699,4.761904716491699,9.523809432983398,9.523809432983398,0,5,0,10,10,20,14.285715103149414,5,95.23809814453125,0,10,9.523809432983398,5,14.285715103149414,66480517120,2147479552,36154040320,0
99,1712446102066,416686.9556732178,4700,1,0.30000000000000004,172252.46017456055,4700,1,0.30000000000000004,183341.9566040039,4700,1,0.30000000000000004,193975.52223205566,4700,1,0.30000000000000004,189224.21076965332,4700,1,0.30000000000000004,186231.1540222168,4700,1,0.30000000000000004,184657.4813079834,4700,1,0.30000000000000004,183744.45108032227,4700,1,0.30000000000000004,189449.5061187744,4700,1,0.30000000000000004,167041.29219055176,4700,1,0.30000000000000004,166688.39234924316,4700,1,0.30000000000000004,182252.2310333252,4700,1,0.30000000000000004,64354281.03643799,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,400,400,4690,400,400,400,400,400,400,4690,400,9.523809432983398,0,4.761904716491699,4.761904716491699,0,14.285715103149414,4.761904716491699,4.761904716491699,9.523809432983398,9.523809432983398,0,5,0,10,10,20,14.285715103149414,5,95.23809814453125,0,10,9.523809432983398,5,14.285715103149414,66480517120,2147479552,36155305984,0
99,1712446102166,416686.9776916504,4700,1,0.3062499999999999,172252.51808166504,4700,1,0.3062499999999999,183342.00790405273,4700,1,0.3062499999999999,193975.54447937012,4700,1,0.3062499999999999,189224.2404937744,4700,1,0.3062499999999999,186231.15838623047,4700,1,0.3062499999999999,184657.98490905762,4700,1,0.3062499999999999,183744.58866882324,4700,1,0.3062499999999999,189449.53871154785,4700,1,0.3062499999999999,167041.32467651367,4700,1,0.3062499999999999,166688.48611450195,4700,1,0.3062499999999999,182252.29208374023,4700,1,0.3062499999999999,64354285.48881531,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,400,400,4690,400,400,400,400,400,400,4690,400,0,0,5,0,4.545454502105713,9.523809432983398,0,0,4.761904716491699,5,0,5,4.761904716491699,0,4.761904716491699,5,5.263157844543457,4.761904716491699,95,0,0,10,5,10,66480517120,2147479552,36159426560,0
99,1712446102266,416687.2620239258,4700,1,0.30000000000000004,172252.60411071777,4700,1,0.30000000000000004,183342.0771484375,4700,1,0.30000000000000004,193975.63928222656,4700,1,0.30000000000000004,189224.25315856934,4700,1,0.30000000000000004,186231.18367004395,4700,1,0.30000000000000004,184658.47618103027,4700,1,0.30000000000000004,183744.72050476074,4700,1,0.30000000000000004,189449.59852600098,4700,1,0.30000000000000004,167041.36532592773,4700,1,0.30000000000000004,166688.55978393555,4700,1,0.30000000000000004,182252.33456420898,4700,1,0.30000000000000004,64354290.18424988,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,400,400,4690,400,400,400,400,400,400,4690,400,0,0,5,0,4.545454502105713,9.523809432983398,0,0,4.761904716491699,5,0,5,4.761904716491699,0,4.761904716491699,5,5.263157844543457,4.761904716491699,95,0,0,10,5,10,66480517120,2147479552,36160729088,0
99,1712446102366,416687.83529663086,4700,1,0.30000000000000004,172252.6208190918,4700,1,0.30000000000000004,183342.0838623047,4700,1,0.30000000000000004,193975.65348815918,4700,1,0.30000000000000004,189224.2855834961,4700,1,0.30000000000000004,186231.1921081543,4700,1,0.30000000000000004,184658.97465515137,4700,1,0.30000000000000004,183744.8444671631,4700,1,0.30000000000000004,189449.61183166504,4700,1,0.30000000000000004,167041.37211608887,4700,1,0.30000000000000004,166688.5696105957,4700,1,0.30000000000000004,182252.35986328125,4700,1,0.30000000000000004,64354294.84660339,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,400,400,4690,400,400,400,400,400,400,4690,400,70,5,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,0,100,0,0,0,0,0,66480517120,2147479552,36167073792,0
