Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1712436383909,381600.408782959,4700,1,0.30000000000000004,168636.3784790039,4700,1,0.30000000000000004,180029.32139587402,4700,1,0.30000000000000004,189777.8201904297,4700,1,0.30000000000000004,184688.23515319824,4700,1,0.30000000000000004,181827.55903625488,4700,1,0.30000000000000004,180341.44146728516,4700,1,0.30000000000000004,179256.91325378418,4700,1,0.30000000000000004,185854.5357208252,4700,1,0.30000000000000004,163567.17532348633,4700,1,0.30000000000000004,163217.17584228516,4700,1,0.30000000000000004,178703.12635803223,4700,1,0.30000000000000004,63981390.15640259,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,4,0,0,0,0,0,4.1666669845581055,66480517120,2147479552,36101636096,0
99,1712436383910,381600.4101257324,4700,1,0.30000000000000004,168636.37944030762,4700,1,0.30000000000000004,180029.32220458984,4700,1,0.30000000000000004,189777.83125305176,4700,1,0.30000000000000004,184688.23637390137,4700,1,0.30000000000000004,181827.56022644043,4700,1,0.30000000000000004,180341.44157409668,4700,1,0.30000000000000004,179256.9133605957,4700,1,0.30000000000000004,185854.53666687012,4700,1,0.30000000000000004,163567.17623901367,4700,1,0.30000000000000004,163217.1767425537,4700,1,0.30000000000000004,178703.13604736328,4700,1,0.30000000000000004,63981390.24041748,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,4,0,0,0,0,0,4.1666669845581055,66480517120,2147479552,36104732672,0
99,1712436384010,381600.6965942383,4700,1,0.30000000000000004,168636.55917358398,4700,1,0.30000000000000004,180029.41033935547,4700,1,0.30000000000000004,189778.01358032227,4700,1,0.30000000000000004,184688.42820739746,4700,1,0.30000000000000004,181827.70974731445,4700,1,0.30000000000000004,180341.58828735352,4700,1,0.30000000000000004,179257.06079101563,4700,1,0.30000000000000004,185854.64476013184,4700,1,0.30000000000000004,163567.30056762695,4700,1,0.30000000000000004,163217.29847717285,4700,1,0.30000000000000004,178703.24507141113,4700,1,0.30000000000000004,63981395.04725647,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,4,0,0,0,0,0,4.1666669845581055,66480517120,2147479552,36114616320,0
99,1712436384110,381600.81510925293,4700,1,0.30000000000000004,168637.01947021484,4700,1,0.30000000000000004,180029.4234161377,4700,1,0.30000000000000004,189778.09924316406,4700,1,0.30000000000000004,184688.4676208496,4700,1,0.30000000000000004,181827.71745300293,4700,1,0.30000000000000004,180341.68701171875,4700,1,0.30000000000000004,179257.09858703613,4700,1,0.30000000000000004,185854.6484527588,4700,1,0.30000000000000004,163567.30639648438,4700,1,0.30000000000000004,163217.31201171875,4700,1,0.30000000000000004,178703.2656097412,4700,1,0.30000000000000004,63981399.105026245,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,400,4690,15.000000953674316,0,0,0,0,5,4.761904716491699,5,0,5,0,0,9.523809432983398,0,9.090909004211426,57.142860412597656,0,0,4.761904716491699,0,9.523809432983398,0,0,4.545454502105713,66480517120,2147479552,36114976768,0
99,1712436384210,381600.9157409668,4700,1,0.30000000000000004,168637.4970550537,4700,1,0.30000000000000004,180029.4560394287,4700,1,0.30000000000000004,189778.17672729492,4700,1,0.30000000000000004,184688.49029541016,4700,1,0.30000000000000004,181827.7610168457,4700,1,0.30000000000000004,180341.7512359619,4700,1,0.30000000000000004,179257.14604187012,4700,1,0.30000000000000004,185854.71646118164,4700,1,0.30000000000000004,163567.33444213867,4700,1,0.30000000000000004,163217.42720031738,4700,1,0.30000000000000004,178703.36596679688,4700,1,0.30000000000000004,63981403.71392822,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,400,4690,15.000000953674316,0,0,0,0,5,4.761904716491699,5,0,5,0,0,9.523809432983398,0,9.090909004211426,57.142860412597656,0,0,4.761904716491699,0,9.523809432983398,0,0,4.545454502105713,66480517120,2147479552,36115980288,0
99,1712436384310,381600.92375183105,4700,1,0.30000000000000004,168637.96154785156,4700,1,0.30000000000000004,180029.46012878418,4700,1,0.30000000000000004,189778.30087280273,4700,1,0.30000000000000004,184688.5030822754,4700,1,0.30000000000000004,181827.7873840332,4700,1,0.30000000000000004,180341.77276611328,4700,1,0.30000000000000004,179257.19784545898,4700,1,0.30000000000000004,185854.720703125,4700,1,0.30000000000000004,163567.342086792,4700,1,0.30000000000000004,163217.42993164063,4700,1,0.30000000000000004,178703.3822631836,4700,1,0.30000000000000004,63981407.76557922,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,5,0,0,9.523809432983398,5,100,0,0,0,0,0,4.761904716491699,0,0,66480517120,2147479552,36112257024,0
99,1712436384410,381600.92974853516,4700,1,0.30000000000000004,168638.417678833,4700,1,0.30000000000000004,180029.48181152344,4700,1,0.30000000000000004,189778.36070251465,4700,1,0.30000000000000004,184688.51307678223,4700,1,0.30000000000000004,181827.81422424316,4700,1,0.30000000000000004,180341.83108520508,4700,1,0.30000000000000004,179257.322265625,4700,1,0.30000000000000004,185854.73838806152,4700,1,0.30000000000000004,163567.34567260742,4700,1,0.30000000000000004,163217.46058654785,4700,1,0.30000000000000004,178703.40669250488,4700,1,0.30000000000000004,63981411.93455505,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,5,0,0,9.523809432983398,5,100,0,0,0,0,0,4.761904716491699,0,0,66480517120,2147479552,36113612800,0
99,1712436384510,381600.9355316162,4700,1,0.30000000000000004,168638.8701019287,4700,1,0.30000000000000004,180029.48788452148,4700,1,0.30000000000000004,189778.48345947266,4700,1,0.30000000000000004,184688.51930236816,4700,1,0.30000000000000004,181827.82040405273,4700,1,0.30000000000000004,180341.8907623291,4700,1,0.30000000000000004,179257.36512756348,4700,1,0.30000000000000004,185854.74282836914,4700,1,0.30000000000000004,163567.36587524414,4700,1,0.30000000000000004,163217.4819946289,4700,1,0.30000000000000004,178703.43367004395,4700,1,0.30000000000000004,63981415.97186279,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,400,4690,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,95.23809814453125,0,4.761904716491699,10,0,0,0,0,0,66480517120,2147479552,36116148224,0
99,1712436384610,381600.9452819824,4700,1,0.30000000000000004,168639.33163452148,4700,1,0.30000000000000004,180029.51608276367,4700,1,0.30000000000000004,189778.60542297363,4700,1,0.30000000000000004,184688.5373840332,4700,1,0.30000000000000004,181827.83499145508,4700,1,0.30000000000000004,180341.91317749023,4700,1,0.30000000000000004,179257.42709350586,4700,1,0.30000000000000004,185854.7520904541,4700,1,0.30000000000000004,163567.38821411133,4700,1,0.30000000000000004,163217.48844909668,4700,1,0.30000000000000004,178703.4533843994,4700,1,0.30000000000000004,63981420.02493286,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,400,4690,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,95.23809814453125,0,4.761904716491699,10,0,0,0,0,0,66480517120,2147479552,36116148224,0
99,1712436384710,381600.9824523926,4700,1,0.30000000000000004,168639.8048400879,4700,1,0.30000000000000004,180029.5707397461,4700,1,0.30000000000000004,189778.74295043945,4700,1,0.30000000000000004,184688.5744934082,4700,1,0.30000000000000004,181827.86325073242,4700,1,0.30000000000000004,180342.07440185547,4700,1,0.30000000000000004,179257.4808807373,4700,1,0.30000000000000004,185854.8190460205,4700,1,0.30000000000000004,163567.42945861816,4700,1,0.30000000000000004,163217.5612335205,4700,1,0.30000000000000004,178703.49421691895,4700,1,0.30000000000000004,63981424.601119995,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,400,4690,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,5,0,5.263157844543457,4.761904716491699,0,0,0,5,0,100,0,0,5,0,0,5,0,0,66480517120,2147479552,36116930560,0
