Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721125133358,2498424.8005218506,4700,1,0.30000000000000004,1210725.7963104248,4700,1,0.30000000000000004,1681016.1903076172,4700,1,0.30000000000000004,1319413.4848632813,4700,1,0.30000000000000004,1326177.1630096436,4700,1,0.30000000000000004,1334034.2247314453,4700,1,0.30000000000000004,1346316.8449249268,4700,1,0.30000000000000004,1422181.4514770508,4700,1,0.30000000000000004,1635234.5701293945,4700,1,0.30000000000000004,1152151.9581451416,4700,1,0.30000000000000004,1144124.160736084,4700,1,0.30000000000000004,1206930.0430297852,4700,1,0.30000000000000004,195822718.39678955,4691,4690,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,400,4690,400,400,400,400,400,4690,3.4482758045196533,0,0,0,0,0,0,0,0,6.6666669845581055,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,100,66480525312,2147479552,39355408384,0
99,1721125133359,2498424.802459717,4700,1,0.30000000000000004,1210725.8062591553,4700,1,0.30000000000000004,1681016.190979004,4700,1,0.30000000000000004,1319413.4865112305,4700,1,0.30000000000000004,1326177.164779663,4700,1,0.30000000000000004,1334034.2261810303,4700,1,0.30000000000000004,1346316.8560943604,4700,1,0.30000000000000004,1422181.4528961182,4700,1,0.30000000000000004,1635234.571258545,4700,1,0.30000000000000004,1152151.9595336914,4700,1,0.30000000000000004,1144124.1620025635,4700,1,0.30000000000000004,1206930.0525665283,4700,1,0.30000000000000004,195822718.49697876,4691,4690,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,400,4690,400,400,400,400,400,4690,3.4482758045196533,0,0,0,0,0,0,0,0,6.6666669845581055,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,100,66480525312,2147479552,39358504960,0
99,1721125133459,2498425.089187622,4700,1,0.30000000000000004,1210725.9625396729,4700,1,0.30000000000000004,1681016.2833099365,4700,1,0.30000000000000004,1319413.6298370361,4700,1,0.30000000000000004,1326177.2833251953,4700,1,0.30000000000000004,1334034.378616333,4700,1,0.30000000000000004,1346317.0756835938,4700,1,0.30000000000000004,1422181.5811004639,4700,1,0.30000000000000004,1635234.6547851563,4700,1,0.30000000000000004,1152152.0180511475,4700,1,0.30000000000000004,1144124.244857788,4700,1,0.30000000000000004,1206930.5348205566,4700,1,0.30000000000000004,195822723.38009644,4691,4690,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,400,4690,400,400,400,400,400,4690,3.4482758045196533,0,0,0,0,0,0,0,0,6.6666669845581055,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,100,66480525312,2147479552,39376453632,0
99,1721125133559,2498425.167251587,4700,1,0.30000000000000004,1210726.0592956543,4700,1,0.30000000000000004,1681016.379852295,4700,1,0.30000000000000004,1319413.7561340332,4700,1,0.30000000000000004,1326177.3464813232,4700,1,0.30000000000000004,1334034.4914093018,4700,1,0.30000000000000004,1346317.1486358643,4700,1,0.30000000000000004,1422181.6839294434,4700,1,0.30000000000000004,1635234.7182312012,4700,1,0.30000000000000004,1152152.051940918,4700,1,0.30000000000000004,1144124.2851104736,4700,1,0.30000000000000004,1206931.0112304688,4700,1,0.30000000000000004,195822727.7120514,4691,4690,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,400,4690,400,400,400,400,400,4690,15.000000953674316,5,4.761904716491699,0,10,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,10,5,4.761904716491699,13.043478012084961,5,5,4.761904716491699,4.761904716491699,0,95,66480525312,2147479552,39382863872,0
99,1721125133659,2498425.336151123,4700,1,0.30000000000000004,1210726.2169189453,4700,1,0.30000000000000004,1681016.5205078125,4700,1,0.30000000000000004,1319413.8813781738,4700,1,0.30000000000000004,1326177.4951629639,4700,1,0.30000000000000004,1334034.6012268066,4700,1,0.30000000000000004,1346317.3325500488,4700,1,0.30000000000000004,1422181.8487548828,4700,1,0.30000000000000004,1635234.8314819336,4700,1,0.30000000000000004,1152152.1549835205,4700,1,0.30000000000000004,1144124.417388916,4700,1,0.30000000000000004,1206931.4888458252,4700,1,0.30000000000000004,195822732.90042114,4691,4690,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,400,4690,400,400,400,400,400,4690,15.000000953674316,5,4.761904716491699,0,10,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,10,5,4.761904716491699,13.043478012084961,5,5,4.761904716491699,4.761904716491699,0,95,66480525312,2147479552,39385960448,0
99,1721125133759,2498425.553955078,4700,1,0.30000000000000004,1210726.3511047363,4700,1,0.3062499999999999,1681016.7364959717,4700,1,0.3062499999999999,1319414.005203247,4700,1,0.30000000000000004,1326177.6572265625,4700,1,0.30000000000000004,1334034.7467956543,4700,1,0.30000000000000004,1346317.481842041,4700,1,0.30000000000000004,1422181.9696502686,4700,1,0.30000000000000004,1635234.957321167,4700,1,0.3062499999999999,1152152.3016662598,4700,1,0.3062499999999999,1144124.5305633545,4700,1,0.3062499999999999,1206931.9501190186,4700,1,0.3062499999999999,195822738.0872345,4691,4690,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,400,4690,400,400,400,400,400,4690,5,10,0,15.000000953674316,15.000000953674316,0,0,0,14.285715103149414,0,5,0,10.526315689086914,5,5,5.263157844543457,0,0,14.285715103149414,5,4.761904716491699,0,0,100,66480525312,2147479552,39389196288,0
99,1721125133859,2498425.6670074463,4700,1,0.30000000000000004,1210726.5034942627,4700,1,0.30000000000000004,1681016.8861083984,4700,1,0.30000000000000004,1319414.2416381836,4700,1,0.30000000000000004,1326177.817565918,4700,1,0.30000000000000004,1334034.8592071533,4700,1,0.30000000000000004,1346317.6337432861,4700,1,0.30000000000000004,1422182.0785369873,4700,1,0.30000000000000004,1635235.09815979,4700,1,0.30000000000000004,1152152.4764404297,4700,1,0.30000000000000004,1144124.6332092285,4700,1,0.30000000000000004,1206932.3945007324,4700,1,0.30000000000000004,195822743.1328125,4691,4690,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,400,4690,400,400,400,400,400,4690,5,10,0,15.000000953674316,15.000000953674316,0,0,0,14.285715103149414,0,5,0,10.526315689086914,5,5,5.263157844543457,0,0,14.285715103149414,5,4.761904716491699,0,0,100,66480525312,2147479552,39389900800,0
99,1721125133960,2498425.9236602783,4700,1,0.31874999999999987,1210726.653579712,4700,1,0.31874999999999987,1681017.045211792,4700,1,0.31874999999999987,1319414.3182678223,4700,1,0.31874999999999987,1326177.955215454,4700,1,0.31874999999999987,1334034.955078125,4700,1,0.31874999999999987,1346317.7517547607,4700,1,0.31874999999999987,1422182.1663208008,4700,1,0.31874999999999987,1635235.2341918945,4700,1,0.31874999999999987,1152152.6063537598,4700,1,0.31874999999999987,1144124.735031128,4700,1,0.31874999999999987,1206932.8397979736,4700,1,0.31874999999999987,195822748.1547699,4691,4690,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,400,4690,400,400,400,400,400,4690,19.047618865966797,19.047618865966797,5,14.285715103149414,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,9.523809432983398,5,0,0,5,9.523809432983398,5,10,4.761904716491699,5,10,5,89.47368621826172,66480525312,2147479552,39391137792,0
99,1721125134059,2498426.0880737305,4700,1,0.30000000000000004,1210726.8576049805,4700,1,0.30000000000000004,1681017.2378997803,4700,1,0.30000000000000004,1319414.4893341064,4700,1,0.30000000000000004,1326178.1669921875,4700,1,0.30000000000000004,1334035.1815795898,4700,1,0.30000000000000004,1346318.0227508545,4700,1,0.30000000000000004,1422182.3381500244,4700,1,0.30000000000000004,1635235.420288086,4700,1,0.30000000000000004,1152152.7925567627,4700,1,0.30000000000000004,1144124.8845367432,4700,1,0.30000000000000004,1206933.3255004883,4700,1,0.30000000000000004,195822753.881958,4691,4690,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,400,4690,400,400,400,400,400,4690,19.047618865966797,19.047618865966797,5,14.285715103149414,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,9.523809432983398,5,0,0,5,9.523809432983398,5,10,4.761904716491699,5,10,5,89.47368621826172,66480525312,2147479552,39468937216,0
99,1721125134159,2498426.190093994,4700,1,0.30000000000000004,1210726.8936462402,4700,1,0.30000000000000004,1681017.4143676758,4700,1,0.30000000000000004,1319414.7137908936,4700,1,0.30000000000000004,1326178.2679595947,4700,1,0.30000000000000004,1334035.307067871,4700,1,0.30000000000000004,1346318.194442749,4700,1,0.30000000000000004,1422182.5214538574,4700,1,0.30000000000000004,1635235.4640045166,4700,1,0.30000000000000004,1152152.847579956,4700,1,0.30000000000000004,1144124.9909057617,4700,1,0.30000000000000004,1206933.8011627197,4700,1,0.30000000000000004,195822758.84005737,4691,4690,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,400,4690,400,400,400,400,400,4690,19.047618865966797,19.047618865966797,5,14.285715103149414,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,9.523809432983398,5,0,0,5,9.523809432983398,5,10,4.761904716491699,5,10,5,89.47368621826172,66480525312,2147479552,39501352960,0
