Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721126057550,2503194.3795166016,4700,1,0.30000000000000004,1212462.6374969482,4700,1,0.30000000000000004,1682729.4512329102,4700,1,0.30000000000000004,1322067.180923462,4700,1,0.30000000000000004,1328234.9559631348,4700,1,0.30000000000000004,1336035.6968078613,4700,1,0.30000000000000004,1348446.8065795898,4700,1,0.30000000000000004,1424133.8311309814,4700,1,0.30000000000000004,1637181.8918457031,4700,1,0.30000000000000004,1153597.954864502,4700,1,0.30000000000000004,1145538.0824432373,4700,1,0.30000000000000004,1209147.2343902588,4700,1,0.30000000000000004,195878576.08685303,400,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,4690,4690,400,400,400,400,4690,4690,400,400,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9.523809432983398,66480525312,2147479552,39412654080,0
99,1721126057551,2503194.3813323975,4700,1,0.30000000000000004,1212462.6400909424,4700,1,0.3062499999999999,1682729.461303711,4700,1,0.3062499999999999,1322067.1819763184,4700,1,0.30000000000000004,1328234.9569854736,4700,1,0.30000000000000004,1336035.7120666504,4700,1,0.30000000000000004,1348446.808441162,4700,1,0.30000000000000004,1424133.8332519531,4700,1,0.30000000000000004,1637181.8937530518,4700,1,0.30000000000000004,1153597.9564819336,4700,1,0.30000000000000004,1145538.083480835,4700,1,0.30000000000000004,1209147.2441711426,4700,1,0.3062499999999999,195878576.1946106,400,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,4690,4690,400,400,400,400,4690,4690,400,400,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9.523809432983398,66480525312,2147479552,39415205888,0
99,1721126057651,2503194.48487854,4700,1,0.3062499999999999,1212462.7866973877,4700,1,0.30000000000000004,1682729.6328735352,4700,1,0.30000000000000004,1322067.3273010254,4700,1,0.3062499999999999,1328235.0940551758,4700,1,0.3062499999999999,1336036.2155456543,4700,1,0.3062499999999999,1348446.9710540771,4700,1,0.3062499999999999,1424133.9329833984,4700,1,0.3062499999999999,1637182.0720672607,4700,1,0.3062499999999999,1153598.1301116943,4700,1,0.3062499999999999,1145538.2573394775,4700,1,0.30000000000000004,1209147.4151306152,4700,1,0.30000000000000004,195878581.43199158,400,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,4690,4690,400,400,400,400,4690,4690,400,400,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9.523809432983398,66480525312,2147479552,39429038080,0
99,1721126057751,2503194.5665283203,4700,1,0.30000000000000004,1212462.8811035156,4700,1,0.30000000000000004,1682729.694152832,4700,1,0.30000000000000004,1322067.3680725098,4700,1,0.30000000000000004,1328235.1499023438,4700,1,0.30000000000000004,1336036.678390503,4700,1,0.30000000000000004,1348447.0756988525,4700,1,0.30000000000000004,1424134.0292358398,4700,1,0.30000000000000004,1637182.1458435059,4700,1,0.30000000000000004,1153598.2458953857,4700,1,0.30000000000000004,1145538.3409881592,4700,1,0.30000000000000004,1209147.5009918213,4700,1,0.30000000000000004,195878585.88043213,400,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,4690,4690,400,400,400,400,4690,4690,400,400,9.523809432983398,9.090909004211426,0,5,0,0,0,100,0,9.090909004211426,5,4.761904716491699,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,9.090909004211426,9.090909004211426,5,0,9.523809432983398,9.523809432983398,5,10,66480525312,2147479552,39435161600,0
99,1721126057851,2503194.757873535,4700,1,0.30000000000000004,1212463.101928711,4700,1,0.30000000000000004,1682729.8390960693,4700,1,0.30000000000000004,1322067.4880371094,4700,1,0.30000000000000004,1328235.3088684082,4700,1,0.30000000000000004,1336037.1651000977,4700,1,0.30000000000000004,1348447.2079620361,4700,1,0.30000000000000004,1424134.2026824951,4700,1,0.30000000000000004,1637182.2658233643,4700,1,0.30000000000000004,1153598.3719940186,4700,1,0.30000000000000004,1145538.4452209473,4700,1,0.30000000000000004,1209147.703048706,4700,1,0.30000000000000004,195878591.00700378,400,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,4690,4690,400,400,400,400,4690,4690,400,400,9.523809432983398,9.090909004211426,0,5,0,0,0,100,0,9.090909004211426,5,4.761904716491699,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,9.090909004211426,9.090909004211426,5,0,9.523809432983398,9.523809432983398,5,10,66480525312,2147479552,39436808192,0
99,1721126057951,2503194.921600342,4700,1,0.3062499999999999,1212463.273803711,4700,1,0.3062499999999999,1682730.0498657227,4700,1,0.3062499999999999,1322067.6096343994,4700,1,0.3062499999999999,1328235.4706115723,4700,1,0.3062499999999999,1336037.6379089355,4700,1,0.3062499999999999,1348447.315460205,4700,1,0.3062499999999999,1424134.3927459717,4700,1,0.3062499999999999,1637182.3721466064,4700,1,0.3062499999999999,1153598.4686889648,4700,1,0.3062499999999999,1145538.5456237793,4700,1,0.3062499999999999,1209147.8628234863,4700,1,0.3062499999999999,195878596.07992554,400,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,4690,4690,400,400,400,400,4690,4690,400,400,10,0,5,14.285715103149414,10,0,5.263157844543457,90,4.761904716491699,0,5,5.263157844543457,0,0,5,10.526315689086914,10,5.263157844543457,5,10,0,5.263157844543457,4.761904716491699,15.000000953674316,66480525312,2147479552,39439859712,0
99,1721126058051,2503195.0697784424,4700,1,0.30000000000000004,1212463.466873169,4700,1,0.30000000000000004,1682730.2109680176,4700,1,0.30000000000000004,1322067.7329559326,4700,1,0.30000000000000004,1328235.6439361572,4700,1,0.30000000000000004,1336038.1143035889,4700,1,0.30000000000000004,1348447.4328155518,4700,1,0.30000000000000004,1424134.5527038574,4700,1,0.30000000000000004,1637182.529876709,4700,1,0.30000000000000004,1153598.5880737305,4700,1,0.30000000000000004,1145538.6790466309,4700,1,0.30000000000000004,1209148.0167236328,4700,1,0.30000000000000004,195878601.2173462,400,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,4690,4690,400,400,400,400,4690,4690,400,400,10,0,5,14.285715103149414,10,0,5.263157844543457,90,4.761904716491699,0,5,5.263157844543457,0,0,5,10.526315689086914,10,5.263157844543457,5,10,0,5.263157844543457,4.761904716491699,15.000000953674316,66480525312,2147479552,39441571840,0
99,1721126058151,2503195.2186431885,4700,1,0.30000000000000004,1212463.5982055664,4700,1,0.30000000000000004,1682730.3684387207,4700,1,0.30000000000000004,1322067.8363342285,4700,1,0.30000000000000004,1328235.8113708496,4700,1,0.30000000000000004,1336038.564315796,4700,1,0.30000000000000004,1348447.5569915771,4700,1,0.30000000000000004,1424134.6904144287,4700,1,0.30000000000000004,1637182.7164459229,4700,1,0.30000000000000004,1153598.6985168457,4700,1,0.30000000000000004,1145538.8058776855,4700,1,0.30000000000000004,1209148.1588439941,4700,1,0.30000000000000004,195878606.37565613,400,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,4690,4690,400,400,400,400,4690,4690,400,400,10,0,10,5.555555820465088,0,5,5,95,5,0,10,0,10,0,0,10,10,0,0,0,0,4.761904716491699,0,10,66480525312,2147479552,39444094976,0
99,1721126058251,2503195.3834228516,4700,1,0.30000000000000004,1212463.8258514404,4700,1,0.3062499999999999,1682730.5667877197,4700,1,0.3062499999999999,1322068.0420837402,4700,1,0.30000000000000004,1328235.9647521973,4700,1,0.3062499999999999,1336039.0738067627,4700,1,0.3062499999999999,1348447.7582855225,4700,1,0.3062499999999999,1424134.8783721924,4700,1,0.3062499999999999,1637182.8948364258,4700,1,0.3062499999999999,1153598.9048919678,4700,1,0.3062499999999999,1145538.9840545654,4700,1,0.3062499999999999,1209148.3549041748,4700,1,0.3062499999999999,195878612.0373993,400,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,4690,4690,400,400,400,400,4690,4690,400,400,10,0,10,5.555555820465088,0,5,5,95,5,0,10,0,10,0,0,10,10,0,0,0,0,4.761904716491699,0,10,66480525312,2147479552,39530635264,0
99,1721126058351,2503195.4970855713,4700,1,0.30000000000000004,1212463.8819885254,4700,1,0.30000000000000004,1682730.6462860107,4700,1,0.30000000000000004,1322068.1921691895,4700,1,0.30000000000000004,1328236.1166992188,4700,1,0.30000000000000004,1336039.5735473633,4700,1,0.30000000000000004,1348447.7986450195,4700,1,0.30000000000000004,1424134.9290161133,4700,1,0.30000000000000004,1637182.9784088135,4700,1,0.30000000000000004,1153598.9964141846,4700,1,0.30000000000000004,1145539.0456237793,4700,1,0.30000000000000004,1209148.609802246,4700,1,0.30000000000000004,195878616.7361145,400,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,4690,4690,400,400,400,400,4690,4690,400,400,15.000000953674316,5.263157844543457,10,5,5,4.761904716491699,20,100,9.523809432983398,10,5,5,9.523809432983398,9.523809432983398,10,10,5.263157844543457,5,14.285715103149414,5,10,10.526315689086914,13.636363983154297,25,66480525312,2147479552,39559401472,0
