Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721133783122,2543319.5981445313,4700,1,0.30000000000000004,1227786.8364257813,4700,1,0.30000000000000004,1698832.6963043213,4700,1,0.30000000000000004,1342068.1026306152,4700,1,0.30000000000000004,1344860.0078735352,4700,1,0.30000000000000004,1352971.6123809814,4700,1,0.30000000000000004,1365315.2952575684,4700,1,0.30000000000000004,1441255.0915527344,4700,1,0.30000000000000004,1654392.3577423096,4700,1,0.30000000000000004,1167077.8369750977,4700,1,0.30000000000000004,1157772.725326538,4700,1,0.30000000000000004,1223097.5916290283,4700,1,0.30000000000000004,196344067.62001038,400,400,400,400,400,4690,400,400,4690,4690,4690,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,3.846153974533081,0,0,0,0,4.1666669845581055,0,0,0,7.692307949066162,100,0,4,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,39341686784,0
99,1721133783122,2543319.599975586,4700,1,0.30000000000000004,1227786.8374023438,4700,1,0.30000000000000004,1698832.698425293,4700,1,0.30000000000000004,1342068.1040039063,4700,1,0.30000000000000004,1344860.0091705322,4700,1,0.30000000000000004,1352971.6144561768,4700,1,0.30000000000000004,1365315.3064727783,4700,1,0.30000000000000004,1441255.101989746,4700,1,0.30000000000000004,1654392.367401123,4700,1,0.30000000000000004,1167077.8379364014,4700,1,0.30000000000000004,1157772.7262573242,4700,1,0.30000000000000004,1223097.592666626,4700,1,0.30000000000000004,196344067.72122192,400,400,400,400,400,4690,400,400,4690,4690,4690,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,3.846153974533081,0,0,0,0,4.1666669845581055,0,0,0,7.692307949066162,100,0,4,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,39344238592,0
99,1721133783222,2543319.8011016846,4700,1,0.30000000000000004,1227786.9372406006,4700,1,0.30000000000000004,1698832.8441925049,4700,1,0.30000000000000004,1342068.2658691406,4700,1,0.30000000000000004,1344860.2562713623,4700,1,0.30000000000000004,1352971.7611846924,4700,1,0.30000000000000004,1365315.4866027832,4700,1,0.30000000000000004,1441255.2764129639,4700,1,0.30000000000000004,1654392.8374938965,4700,1,0.30000000000000004,1167077.947402954,4700,1,0.30000000000000004,1157772.8563079834,4700,1,0.30000000000000004,1223097.694946289,4700,1,0.30000000000000004,196344072.87675476,400,400,400,400,400,4690,400,400,4690,4690,4690,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,3.846153974533081,0,0,0,0,4.1666669845581055,0,0,0,7.692307949066162,100,0,4,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,39367020544,0
99,1721133783322,2543319.867767334,4700,1,0.3062499999999999,1227786.9580841064,4700,1,0.3062499999999999,1698832.9582824707,4700,1,0.3062499999999999,1342068.3364868164,4700,1,0.3062499999999999,1344860.342086792,4700,1,0.3062499999999999,1352971.8179473877,4700,1,0.3062499999999999,1365315.5513763428,4700,1,0.3062499999999999,1441255.3433685303,4700,1,0.3062499999999999,1654393.290298462,4700,1,0.3062499999999999,1167077.9839782715,4700,1,0.3062499999999999,1157772.890701294,4700,1,0.3062499999999999,1223097.7234802246,4700,1,0.3062499999999999,196344077.17544556,400,400,400,400,400,4690,400,400,4690,4690,4690,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,10,0,0,0,4.761904716491699,5,9.523809432983398,4.761904716491699,5,10,100,4.761904716491699,5.263157844543457,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,66480525312,2147479552,39369256960,0
99,1721133783423,2543319.956756592,4700,1,0.30000000000000004,1227787.0017547607,4700,1,0.30000000000000004,1698833.0781555176,4700,1,0.30000000000000004,1342068.4038543701,4700,1,0.30000000000000004,1344860.4598846436,4700,1,0.30000000000000004,1352971.9381866455,4700,1,0.30000000000000004,1365315.6260223389,4700,1,0.30000000000000004,1441255.4139556885,4700,1,0.30000000000000004,1654393.7380828857,4700,1,0.30000000000000004,1167078.0444793701,4700,1,0.30000000000000004,1157772.9511108398,4700,1,0.30000000000000004,1223097.7765960693,4700,1,0.30000000000000004,196344081.5955658,400,400,400,400,400,4690,400,400,4690,4690,4690,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,10,0,0,0,4.761904716491699,5,9.523809432983398,4.761904716491699,5,10,100,4.761904716491699,5.263157844543457,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,66480525312,2147479552,39371550720,0
99,1721133783523,2543320.0129241943,4700,1,0.30000000000000004,1227787.0699768066,4700,1,0.30000000000000004,1698833.206893921,4700,1,0.30000000000000004,1342068.498703003,4700,1,0.30000000000000004,1344860.5031585693,4700,1,0.30000000000000004,1352971.9653625488,4700,1,0.30000000000000004,1365315.6754302979,4700,1,0.30000000000000004,1441255.4657745361,4700,1,0.30000000000000004,1654394.2390441895,4700,1,0.30000000000000004,1167078.1001434326,4700,1,0.30000000000000004,1157772.987564087,4700,1,0.30000000000000004,1223097.8045806885,4700,1,0.30000000000000004,196344085.94744873,400,400,400,400,400,4690,400,400,4690,4690,4690,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,0,5.263157844543457,5,0,5.263157844543457,0,5.263157844543457,5,5,4.761904716491699,95,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,5,4.761904716491699,5,5,0,4.761904716491699,66480525312,2147479552,39372066816,0
99,1721133783623,2543320.216873169,4700,1,0.3062499999999999,1227787.2256622314,4700,1,0.3062499999999999,1698833.327835083,4700,1,0.3062499999999999,1342068.6460113525,4700,1,0.3062499999999999,1344860.6692810059,4700,1,0.3062499999999999,1352972.1358642578,4700,1,0.3062499999999999,1365315.8331756592,4700,1,0.3062499999999999,1441255.652496338,4700,1,0.3062499999999999,1654394.6861724854,4700,1,0.3062499999999999,1167078.199142456,4700,1,0.3062499999999999,1157773.0954437256,4700,1,0.3062499999999999,1223097.9420471191,4700,1,0.3062499999999999,196344091.10076904,400,400,400,400,400,4690,400,400,4690,4690,4690,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,0,5.263157844543457,5,0,5.263157844543457,0,5.263157844543457,5,5,4.761904716491699,95,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,5,4.761904716491699,5,5,0,4.761904716491699,66480525312,2147479552,39373586432,0
99,1721133783723,2543320.3650665283,4700,1,0.30000000000000004,1227787.312652588,4700,1,0.30000000000000004,1698833.4535064697,4700,1,0.30000000000000004,1342068.7719726563,4700,1,0.30000000000000004,1344860.8922576904,4700,1,0.30000000000000004,1352972.2344360352,4700,1,0.30000000000000004,1365316.0084838867,4700,1,0.30000000000000004,1441255.8152008057,4700,1,0.30000000000000004,1654395.1364746094,4700,1,0.30000000000000004,1167078.2451629639,4700,1,0.30000000000000004,1157773.2021942139,4700,1,0.30000000000000004,1223098.042388916,4700,1,0.30000000000000004,196344095.8718567,400,400,400,400,400,4690,400,400,4690,4690,4690,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,5.263157844543457,5,9.523809432983398,5,10,0,14.285715103149414,5.263157844543457,0,5,95,0,5.263157844543457,0,0,0,0,0,10.526315689086914,15.000000953674316,5.263157844543457,0,0,0,66480525312,2147479552,39369682944,0
99,1721133783823,2543320.4248199463,4700,1,0.30000000000000004,1227787.413986206,4700,1,0.30000000000000004,1698833.5726623535,4700,1,0.30000000000000004,1342068.8738250732,4700,1,0.30000000000000004,1344860.9996032715,4700,1,0.30000000000000004,1352972.3346099854,4700,1,0.30000000000000004,1365316.0816497803,4700,1,0.30000000000000004,1441255.8870544434,4700,1,0.30000000000000004,1654395.6451416016,4700,1,0.30000000000000004,1167078.2724456787,4700,1,0.30000000000000004,1157773.313369751,4700,1,0.30000000000000004,1223098.1304626465,4700,1,0.30000000000000004,196344100.6695099,400,400,400,400,400,4690,400,400,4690,4690,4690,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,5.263157844543457,5,9.523809432983398,5,10,0,14.285715103149414,5.263157844543457,0,5,95,0,5.263157844543457,0,0,0,0,0,10.526315689086914,15.000000953674316,5.263157844543457,0,0,0,66480525312,2147479552,39370465280,0
99,1721133783923,2543320.4673309326,4700,1,0.3062499999999999,1227787.4686584473,4700,1,0.3062499999999999,1698833.6872711182,4700,1,0.3062499999999999,1342068.919265747,4700,1,0.3062499999999999,1344861.0777740479,4700,1,0.3062499999999999,1352972.4194030762,4700,1,0.3062499999999999,1365316.1455230713,4700,1,0.3062499999999999,1441255.9704742432,4700,1,0.3062499999999999,1654396.104309082,4700,1,0.3062499999999999,1167078.3048553467,4700,1,0.3062499999999999,1157773.3730773926,4700,1,0.3062499999999999,1223098.1806030273,4700,1,0.3062499999999999,196344104.9719391,400,400,400,400,400,4690,400,400,4690,4690,4690,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,0,5,0,0,0,4.761904716491699,0,0,9.523809432983398,5,100,0,0,0,0,0,5,0,0,0,13.636363983154297,5,0,0,66480525312,2147479552,39371726848,0
