Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721123896270,2491948.7076416016,4700,1,0.30000000000000004,1208539.540725708,4700,1,0.30000000000000004,1678444.5165557861,4700,1,0.30000000000000004,1316483.8974609375,4700,1,0.30000000000000004,1323387.6801300049,4700,1,0.30000000000000004,1331167.338256836,4700,1,0.30000000000000004,1343508.6601867676,4700,1,0.30000000000000004,1419194.625717163,4700,1,0.30000000000000004,1632657.1288757324,4700,1,0.30000000000000004,1149963.2127685547,4700,1,0.30000000000000004,1141969.0025482178,4700,1,0.30000000000000004,1204769.2698364258,4700,1,0.30000000000000004,195748106.27597046,4689,4690,4687,4688,4691,4688,4690,4691,4690,4690,400,400,4690,4687,400,4690,4690,4687,4688,400,4690,4690,4690,4690,3.22580623626709,0,3.3333334922790527,0,0,0,0,0,0,3.22580623626709,0,0,100,0,0,3.3333334922790527,3.4482758045196533,3.22580623626709,3.3333334922790527,0,3.4482758045196533,0,3.3333334922790527,6.6666669845581055,66480525312,2147479552,39371321344,0
99,1721123896271,2491948.7098693848,4700,1,0.30000000000000004,1208539.5421142578,4700,1,0.3062499999999999,1678444.5178222656,4700,1,0.3062499999999999,1316483.8996582031,4700,1,0.30000000000000004,1323387.694946289,4700,1,0.30000000000000004,1331167.339920044,4700,1,0.3062499999999999,1343508.6619110107,4700,1,0.3062499999999999,1419194.6274871826,4700,1,0.3062499999999999,1632657.130859375,4700,1,0.3062499999999999,1149963.223022461,4700,1,0.3062499999999999,1141969.0051116943,4700,1,0.3062499999999999,1204769.2794799805,4700,1,0.3062499999999999,195748106.3777771,4689,4690,4687,4688,4691,4688,4690,4691,4690,4690,400,400,4690,4687,400,4690,4690,4687,4688,400,4690,4690,4690,4690,3.22580623626709,0,3.3333334922790527,0,0,0,0,0,0,3.22580623626709,0,0,100,0,0,3.3333334922790527,3.4482758045196533,3.22580623626709,3.3333334922790527,0,3.4482758045196533,0,3.3333334922790527,6.6666669845581055,66480525312,2147479552,39373873152,0
99,1721123896371,2491948.7612457275,4700,1,0.30000000000000004,1208539.7984313965,4700,1,0.3062499999999999,1678444.678894043,4700,1,0.3062499999999999,1316484.0099639893,4700,1,0.30000000000000004,1323388.1888427734,4700,1,0.30000000000000004,1331167.4893951416,4700,1,0.30000000000000004,1343508.7611694336,4700,1,0.3062499999999999,1419194.7644958496,4700,1,0.3062499999999999,1632657.2778930664,4700,1,0.3062499999999999,1149963.3667907715,4700,1,0.3062499999999999,1141969.184829712,4700,1,0.3062499999999999,1204769.4472808838,4700,1,0.3062499999999999,195748111.46977234,4689,4690,4687,4688,4691,4688,4690,4691,4690,4690,400,400,4690,4687,400,4690,4690,4687,4688,400,4690,4690,4690,4690,3.22580623626709,0,3.3333334922790527,0,0,0,0,0,0,3.22580623626709,0,0,100,0,0,3.3333334922790527,3.4482758045196533,3.22580623626709,3.3333334922790527,0,3.4482758045196533,0,3.3333334922790527,6.6666669845581055,66480525312,2147479552,39390519296,0
99,1721123896471,2491948.8326568604,4700,1,0.3062499999999999,1208539.8902130127,4700,1,0.30000000000000004,1678444.7964324951,4700,1,0.30000000000000004,1316484.0798797607,4700,1,0.3062499999999999,1323388.650527954,4700,1,0.3062499999999999,1331167.6138000488,4700,1,0.3062499999999999,1343508.848236084,4700,1,0.3062499999999999,1419194.8736419678,4700,1,0.3062499999999999,1632657.3551483154,4700,1,0.3062499999999999,1149963.5473327637,4700,1,0.3062499999999999,1141969.3136291504,4700,1,0.30000000000000004,1204769.5361785889,4700,1,0.30000000000000004,195748116.11357117,4689,4690,4687,4688,4691,4688,4690,4691,4690,4690,400,400,4690,4687,400,4690,4690,4687,4688,400,4690,4690,4690,4690,0,0,5.263157844543457,5.263157844543457,4.761904716491699,0,0,0,0,5,0,0,95.23809814453125,9.523809432983398,0,9.523809432983398,5,5,0,0,5,15.789472579956055,5,5,66480525312,2147479552,39393394688,0
99,1721123896571,2491949.019805908,4700,1,0.3062499999999999,1208540.0245361328,4700,1,0.3062499999999999,1678445.0022277832,4700,1,0.3062499999999999,1316484.2164001465,4700,1,0.3062499999999999,1323389.1461791992,4700,1,0.3062499999999999,1331167.7765197754,4700,1,0.3062499999999999,1343509.02633667,4700,1,0.3062499999999999,1419195.0203399658,4700,1,0.3062499999999999,1632657.4803466797,4700,1,0.3062499999999999,1149963.6970367432,4700,1,0.3062499999999999,1141969.428451538,4700,1,0.3062499999999999,1204769.6497802734,4700,1,0.3062499999999999,195748121.22633362,4689,4690,4687,4688,4691,4688,4690,4691,4690,4690,400,400,4690,4687,400,4690,4690,4687,4688,400,4690,4690,4690,4690,0,0,5.263157844543457,5.263157844543457,4.761904716491699,0,0,0,0,5,0,0,95.23809814453125,9.523809432983398,0,9.523809432983398,5,5,0,0,5,15.789472579956055,5,5,66480525312,2147479552,39397343232,0
99,1721123896671,2491949.2004699707,4700,1,0.3062499999999999,1208540.138458252,4700,1,0.30000000000000004,1678445.1876983643,4700,1,0.30000000000000004,1316484.3388061523,4700,1,0.3062499999999999,1323389.6520690918,4700,1,0.3062499999999999,1331167.94090271,4700,1,0.3062499999999999,1343509.1988372803,4700,1,0.3062499999999999,1419195.1556396484,4700,1,0.3062499999999999,1632657.657485962,4700,1,0.3062499999999999,1149963.8008422852,4700,1,0.3062499999999999,1141969.5400238037,4700,1,0.3062499999999999,1204769.8239746094,4700,1,0.3062499999999999,195748126.51365662,4689,4690,4687,4688,4691,4688,4690,4691,4690,4690,400,400,4690,4687,400,4690,4690,4687,4688,400,4690,4690,4690,4690,14.285715103149414,10,9.090909004211426,5,5,4.761904716491699,15.000000953674316,5,9.523809432983398,0,0,4.761904716491699,90,0,10,0,20,14.285715103149414,15.000000953674316,5,14.285715103149414,13.636363983154297,5,9.523809432983398,66480525312,2147479552,39395266560,0
99,1721123896771,2491949.3387908936,4700,1,0.30000000000000004,1208540.2426757813,4700,1,0.30000000000000004,1678445.4030761719,4700,1,0.30000000000000004,1316484.5093231201,4700,1,0.30000000000000004,1323390.1327209473,4700,1,0.30000000000000004,1331168.104675293,4700,1,0.30000000000000004,1343509.4175262451,4700,1,0.30000000000000004,1419195.321899414,4700,1,0.30000000000000004,1632657.7558135986,4700,1,0.30000000000000004,1149963.889831543,4700,1,0.30000000000000004,1141969.6365966797,4700,1,0.30000000000000004,1204770.0045776367,4700,1,0.30000000000000004,195748131.65426636,4689,4690,4687,4688,4691,4688,4690,4691,4690,4690,400,400,4690,4687,400,4690,4690,4687,4688,400,4690,4690,4690,4690,14.285715103149414,10,9.090909004211426,5,5,4.761904716491699,15.000000953674316,5,9.523809432983398,0,0,4.761904716491699,90,0,10,0,20,14.285715103149414,15.000000953674316,5,14.285715103149414,13.636363983154297,5,9.523809432983398,66480525312,2147479552,39397335040,0
99,1721123896871,2491949.464782715,4700,1,0.31874999999999987,1208540.3928833008,4700,1,0.31874999999999987,1678445.595550537,4700,1,0.31874999999999987,1316484.7119598389,4700,1,0.31874999999999987,1323390.6198425293,4700,1,0.31874999999999987,1331168.295211792,4700,1,0.31874999999999987,1343509.7033843994,4700,1,0.31874999999999987,1419195.5123443604,4700,1,0.31874999999999987,1632657.8656463623,4700,1,0.31874999999999987,1149963.9810638428,4700,1,0.31874999999999987,1141969.7551879883,4700,1,0.31874999999999987,1204770.1328277588,4700,1,0.31874999999999987,195748136.99217224,4689,4690,4687,4688,4691,4688,4690,4691,4690,4690,400,400,4690,4687,400,4690,4690,4687,4688,400,4690,4690,4690,4690,0,5,5.263157844543457,5,0,10,80.95238494873047,4.761904716491699,15.000000953674316,0,0,4.761904716491699,15.789472579956055,5,10.526315689086914,10,21.052631378173828,10,15.000000953674316,5,0,0,0,13.636363983154297,66480525312,2147479552,39398526976,0
99,1721123896971,2491949.6229553223,4700,1,0.30000000000000004,1208540.5170593262,4700,1,0.30000000000000004,1678445.779296875,4700,1,0.30000000000000004,1316484.950668335,4700,1,0.30000000000000004,1323391.133178711,4700,1,0.30000000000000004,1331168.5652923584,4700,1,0.30000000000000004,1343509.9236450195,4700,1,0.30000000000000004,1419195.743423462,4700,1,0.30000000000000004,1632657.9919586182,4700,1,0.30000000000000004,1149964.1165618896,4700,1,0.30000000000000004,1141969.875869751,4700,1,0.30000000000000004,1204770.2695465088,4700,1,0.30000000000000004,195748142.6287079,4689,4690,4687,4688,4691,4688,4690,4691,4690,4690,400,400,4690,4687,400,4690,4690,4687,4688,400,4690,4690,4690,4690,0,5,5.263157844543457,5,0,10,80.95238494873047,4.761904716491699,15.000000953674316,0,0,4.761904716491699,15.789472579956055,5,10.526315689086914,10,21.052631378173828,10,15.000000953674316,5,0,0,0,13.636363983154297,66480525312,2147479552,39490314240,0
99,1721123897071,2491949.6746673584,4700,1,0.30000000000000004,1208540.7029571533,4700,1,0.30000000000000004,1678445.8131866455,4700,1,0.30000000000000004,1316484.9779663086,4700,1,0.30000000000000004,1323391.634918213,4700,1,0.30000000000000004,1331168.7139587402,4700,1,0.30000000000000004,1343510.0359191895,4700,1,0.30000000000000004,1419195.817703247,4700,1,0.30000000000000004,1632658.0426330566,4700,1,0.30000000000000004,1149964.1803131104,4700,1,0.30000000000000004,1141969.8978118896,4700,1,0.30000000000000004,1204770.3253479004,4700,1,0.30000000000000004,195748147.0709076,4689,4690,4687,4688,4691,4688,4690,4691,4690,4690,400,400,4690,4687,400,4690,4690,4687,4688,400,4690,4690,4690,4690,5,15.000000953674316,10,4.761904716491699,5.263157844543457,5,100,5,10.526315689086914,10,0,5.263157844543457,0,9.523809432983398,5,5.555555820465088,14.285715103149414,11.111111640930176,10,5.263157844543457,10,5,4.761904716491699,0,66480525312,2147479552,39516180480,0
